[2024-12-16 11:42:30,915] INFO: {
[2024-12-16 12:17:05,579] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09500959813594818
[2024-12-16 12:17:12,051] INFO: Iter 31100 Summary: 
[2024-12-16 12:17:12,051] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0952297905087471
[2024-12-16 12:17:18,513] INFO: Iter 31200 Summary: 
[2024-12-16 12:17:18,513] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09502823509275914
[2024-12-16 12:17:26,212] INFO: Iter 31300 Summary: 
[2024-12-16 12:17:26,213] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09460026450455189
[2024-12-16 12:17:32,709] INFO: Iter 31400 Summary: 
[2024-12-16 12:17:32,709] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09470027036964894
[2024-12-16 12:17:39,203] INFO: Iter 31500 Summary: 
[2024-12-16 12:17:39,203] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0949032598733902
[2024-12-16 12:17:45,693] INFO: Iter 31600 Summary: 
[2024-12-16 12:17:45,693] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09439687646925449
[2024-12-16 12:17:52,169] INFO: Iter 31700 Summary: 
[2024-12-16 12:17:52,169] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09452354386448861
[2024-12-16 12:17:58,643] INFO: Iter 31800 Summary: 
[2024-12-16 12:17:58,643] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09500738598406315
[2024-12-16 12:18:05,121] INFO: Iter 31900 Summary: 
[2024-12-16 12:18:05,121] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09449913524091244
[2024-12-16 12:18:12,840] INFO: Iter 32000 Summary: 
[2024-12-16 12:18:12,840] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09410104967653751
[2024-12-16 12:18:19,320] INFO: Iter 32100 Summary: 
[2024-12-16 12:18:19,320] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09457196496427059
[2024-12-16 12:18:25,796] INFO: Iter 32200 Summary: 
[2024-12-16 12:18:25,796] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09517019532620907
[2024-12-16 12:18:32,274] INFO: Iter 32300 Summary: 
[2024-12-16 12:18:32,274] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09429033689200877
[2024-12-16 12:18:38,753] INFO: Iter 32400 Summary: 
[2024-12-16 12:18:38,753] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09470604248344898
[2024-12-16 12:18:45,232] INFO: Iter 32500 Summary: 
[2024-12-16 12:18:45,232] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09432493790984153
[2024-12-16 12:18:53,027] INFO: Iter 32600 Summary: 
[2024-12-16 12:18:53,028] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09445353791117668
[2024-12-16 12:18:59,530] INFO: Iter 32700 Summary: 
[2024-12-16 12:18:59,530] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09440261609852314
[2024-12-16 12:19:06,004] INFO: Iter 32800 Summary: 
[2024-12-16 12:19:06,005] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09431832991540431
[2024-12-16 12:19:12,480] INFO: Iter 32900 Summary: 
[2024-12-16 12:19:12,480] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09454933851957321
[2024-12-16 12:19:18,958] INFO: Iter 33000 Summary: 
[2024-12-16 12:19:18,958] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09460805036127568
[2024-12-16 12:19:25,422] INFO: Iter 33100 Summary: 
[2024-12-16 12:19:25,422] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09367176659405231
[2024-12-16 12:19:31,903] INFO: Iter 33200 Summary: 
[2024-12-16 12:19:31,903] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09452121451497078
[2024-12-16 12:19:39,900] INFO: Iter 33300 Summary: 
[2024-12-16 12:19:39,901] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09384399309754371
[2024-12-16 12:19:46,387] INFO: Iter 33400 Summary: 
[2024-12-16 12:19:46,387] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09467439904808998
[2024-12-16 12:19:52,869] INFO: Iter 33500 Summary: 
[2024-12-16 12:19:52,869] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09398774273693561
[2024-12-16 12:19:59,341] INFO: Iter 33600 Summary: 
[2024-12-16 12:19:59,341] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09394035026431084
[2024-12-16 12:20:04,660] INFO: Iter 33700 Summary: 
[2024-12-16 12:20:04,660] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09407140918076039
[2024-12-16 12:20:09,819] INFO: Iter 33800 Summary: 
[2024-12-16 12:20:09,819] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09411264583468437
[2024-12-16 12:20:15,009] INFO: Iter 33900 Summary: 
[2024-12-16 12:20:15,009] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09426153928041459
[2024-12-16 12:20:22,604] INFO: Iter 34000 Summary: 
[2024-12-16 12:20:22,604] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09427994765341281
[2024-12-16 12:20:29,088] INFO: Iter 34100 Summary: 
[2024-12-16 12:20:29,088] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09417557768523693
[2024-12-16 12:20:35,590] INFO: Iter 34200 Summary: 
[2024-12-16 12:20:35,590] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09384520851075649
[2024-12-16 12:20:41,559] INFO: Iter 34300 Summary: 
[2024-12-16 12:20:41,559] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09400469936430454
[2024-12-16 12:20:47,915] INFO: Iter 34400 Summary: 
[2024-12-16 12:20:47,915] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09381916910409928
[2024-12-16 12:20:54,397] INFO: Iter 34500 Summary: 
[2024-12-16 12:20:54,397] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09385246396064759
[2024-12-16 12:21:02,270] INFO: Iter 34600 Summary: 
[2024-12-16 12:21:02,271] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09382004238665104
[2024-12-16 12:21:08,763] INFO: Iter 34700 Summary: 
[2024-12-16 12:21:08,763] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09422396130859852
[2024-12-16 12:21:15,234] INFO: Iter 34800 Summary: 
[2024-12-16 12:21:15,234] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09403353355824948
[2024-12-16 12:21:21,717] INFO: Iter 34900 Summary: 
[2024-12-16 12:21:21,717] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09364565536379814
[2024-12-16 12:21:28,201] INFO: Iter 35000 Summary: 
[2024-12-16 12:21:28,201] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09363980934023858
[2024-12-16 12:21:35,963] INFO: Iter 35100 Summary: 
[2024-12-16 12:21:35,963] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09450541734695435
[2024-12-16 12:21:42,443] INFO: Iter 35200 Summary: 
[2024-12-16 12:21:42,443] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09391310900449752
[2024-12-16 12:21:50,120] INFO: Iter 35300 Summary: 
[2024-12-16 12:21:50,120] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09374913305044175
[2024-12-16 12:21:56,619] INFO: Iter 35400 Summary: 
[2024-12-16 12:21:56,619] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09349940158426762
[2024-12-16 12:22:03,089] INFO: Iter 35500 Summary: 
[2024-12-16 12:22:03,089] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09441817030310631
[2024-12-16 12:22:09,576] INFO: Iter 35600 Summary: 
[2024-12-16 12:22:09,576] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09390790864825249
[2024-12-16 12:22:16,082] INFO: Iter 35700 Summary: 
[2024-12-16 12:22:16,082] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09376240767538548
[2024-12-16 12:22:22,568] INFO: Iter 35800 Summary: 
[2024-12-16 12:22:22,568] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09364226892590523
[2024-12-16 12:22:29,058] INFO: Iter 35900 Summary: 
[2024-12-16 12:22:29,058] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09325315833091735
[2024-12-16 12:22:36,773] INFO: Iter 36000 Summary: 
[2024-12-16 12:22:36,774] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09317435920238495
[2024-12-16 12:22:42,789] INFO: Iter 36100 Summary: 
[2024-12-16 12:22:42,790] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09370584718883038
[2024-12-16 12:22:49,276] INFO: Iter 36200 Summary: 
[2024-12-16 12:22:49,276] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09388499543070793
[2024-12-16 12:22:55,731] INFO: Iter 36300 Summary: 
[2024-12-16 12:22:55,732] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09375079333782196
[2024-12-16 12:23:02,156] INFO: Iter 36400 Summary: 
[2024-12-16 12:23:02,156] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09377421796321869
[2024-12-16 12:23:08,636] INFO: Iter 36500 Summary: 
[2024-12-16 12:23:08,636] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09337036781013013
[2024-12-16 12:23:16,500] INFO: Iter 36600 Summary: 
[2024-12-16 12:23:16,500] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09358682163059712
[2024-12-16 12:23:22,471] INFO: Iter 36700 Summary: 
[2024-12-16 12:23:22,471] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09351197525858879
[2024-12-16 12:23:28,594] INFO: Iter 36800 Summary: 
[2024-12-16 12:23:28,594] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09417194962501525
[2024-12-16 12:23:34,402] INFO: Iter 36900 Summary: 
[2024-12-16 12:23:34,402] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09313588306307792
[2024-12-16 12:23:40,894] INFO: Iter 37000 Summary: 
[2024-12-16 12:23:40,894] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09371812090277672
[2024-12-16 12:23:47,379] INFO: Iter 37100 Summary: 
[2024-12-16 12:23:47,379] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09334347166121006
[2024-12-16 12:23:53,875] INFO: Iter 37200 Summary: 
[2024-12-16 12:23:53,876] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0932005424797535
[2024-12-16 12:24:01,626] INFO: Iter 37300 Summary: 
[2024-12-16 12:24:01,627] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09312740579247475
[2024-12-16 12:24:08,127] INFO: Iter 37400 Summary: 
[2024-12-16 12:24:08,128] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0930952350795269
[2024-12-16 12:24:14,653] INFO: Iter 37500 Summary: 
[2024-12-16 12:24:14,653] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09365380436182022
[2024-12-16 12:24:21,042] INFO: Iter 37600 Summary: 
[2024-12-16 12:24:21,042] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09384271815419197
[2024-12-16 12:24:27,304] INFO: Iter 37700 Summary: 
[2024-12-16 12:24:27,304] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09353472545742988
[2024-12-16 12:24:33,725] INFO: Iter 37800 Summary: 
[2024-12-16 12:24:33,725] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09326161570847034
[2024-12-16 12:24:40,227] INFO: Iter 37900 Summary: 
[2024-12-16 12:24:40,227] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09386133536696434
[2024-12-16 12:24:47,793] INFO: Iter 38000 Summary: 
[2024-12-16 12:24:47,793] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.093129748031497
[2024-12-16 12:24:54,257] INFO: Iter 38100 Summary: 
[2024-12-16 12:24:54,257] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09336408585309983
[2024-12-16 12:25:00,236] INFO: Iter 38200 Summary: 
[2024-12-16 12:25:00,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09340999543666839
[2024-12-16 12:25:05,431] INFO: Iter 38300 Summary: 
[2024-12-16 12:25:05,431] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09356422163546085
[2024-12-16 12:25:10,615] INFO: Iter 38400 Summary: 
[2024-12-16 12:25:10,615] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09283335946500301
[2024-12-16 12:25:16,859] INFO: Iter 38500 Summary: 
[2024-12-16 12:25:16,859] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09316066630184651
[2024-12-16 12:25:24,470] INFO: Iter 38600 Summary: 
[2024-12-16 12:25:24,470] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09344656921923161
[2024-12-16 12:25:30,961] INFO: Iter 38700 Summary: 
[2024-12-16 12:25:30,961] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09312425419688225
[2024-12-16 12:25:37,435] INFO: Iter 38800 Summary: 
[2024-12-16 12:25:37,436] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09309491917490959
[2024-12-16 12:25:43,906] INFO: Iter 38900 Summary: 
[2024-12-16 12:25:43,906] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09367212928831577
[2024-12-16 12:25:50,375] INFO: Iter 39000 Summary: 
[2024-12-16 12:25:50,375] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09331180848181247
[2024-12-16 12:25:56,852] INFO: Iter 39100 Summary: 
[2024-12-16 12:25:56,853] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09334692910313606
[2024-12-16 12:26:03,321] INFO: Iter 39200 Summary: 
[2024-12-16 12:26:03,321] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09347052164375783
[2024-12-16 12:26:10,709] INFO: Iter 39300 Summary: 
[2024-12-16 12:26:10,710] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0933240605890751
[2024-12-16 12:26:16,861] INFO: Iter 39400 Summary: 
[2024-12-16 12:26:16,861] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0931186156719923
[2024-12-16 12:26:22,084] INFO: Iter 39500 Summary: 
[2024-12-16 12:26:22,085] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09303103558719159
[2024-12-16 12:26:27,769] INFO: Iter 39600 Summary: 
[2024-12-16 12:26:27,769] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09304999634623527
[2024-12-16 12:26:34,242] INFO: Iter 39700 Summary: 
[2024-12-16 12:26:34,243] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09354856938123703
[2024-12-16 12:26:40,714] INFO: Iter 39800 Summary: 
[2024-12-16 12:26:40,714] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09333381004631519
[2024-12-16 12:26:47,196] INFO: Iter 39900 Summary: 
[2024-12-16 12:26:47,197] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09327166959643364
[2024-12-16 12:26:54,777] INFO: Iter 40000 Summary: 
[2024-12-16 12:26:54,777] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09298839576542378
