[2025-01-13 06:37:58,987] INFO: {
[2025-01-13 08:04:20,962] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06493266593664884
[2025-01-13 08:04:37,656] INFO: Iter 31100 Summary: 
[2025-01-13 08:04:37,657] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0651920161768794
[2025-01-13 08:04:54,230] INFO: Iter 31200 Summary: 
[2025-01-13 08:04:54,230] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0652021512016654
[2025-01-13 08:05:13,917] INFO: Iter 31300 Summary: 
[2025-01-13 08:05:13,917] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06442527133971453
[2025-01-13 08:05:29,997] INFO: Iter 31400 Summary: 
[2025-01-13 08:05:29,998] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06499846111983061
[2025-01-13 08:05:46,483] INFO: Iter 31500 Summary: 
[2025-01-13 08:05:46,483] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06466694243252277
[2025-01-13 08:06:02,181] INFO: Iter 31600 Summary: 
[2025-01-13 08:06:02,182] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06467028822749853
[2025-01-13 08:06:20,267] INFO: Iter 31700 Summary: 
[2025-01-13 08:06:20,267] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06468440927565097
[2025-01-13 08:06:37,000] INFO: Iter 31800 Summary: 
[2025-01-13 08:06:37,000] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06499345820397139
[2025-01-13 08:06:52,119] INFO: Iter 31900 Summary: 
[2025-01-13 08:06:52,120] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06512690857052802
[2025-01-13 08:07:08,688] INFO: Iter 32000 Summary: 
[2025-01-13 08:07:08,689] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06475212346762418
[2025-01-13 08:07:30,892] INFO: Iter 32100 Summary: 
[2025-01-13 08:07:30,892] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06487665008753538
[2025-01-13 08:07:49,713] INFO: Iter 32200 Summary: 
[2025-01-13 08:07:49,714] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06499635394662619
[2025-01-13 08:08:08,483] INFO: Iter 32300 Summary: 
[2025-01-13 08:08:08,483] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06473921835422516
[2025-01-13 08:08:26,003] INFO: Iter 32400 Summary: 
[2025-01-13 08:08:26,004] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06468292970210314
[2025-01-13 08:08:43,348] INFO: Iter 32500 Summary: 
[2025-01-13 08:08:43,348] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06435448918491601
[2025-01-13 08:09:02,389] INFO: Iter 32600 Summary: 
[2025-01-13 08:09:02,390] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06465910460799933
[2025-01-13 08:09:18,454] INFO: Iter 32700 Summary: 
[2025-01-13 08:09:18,454] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06472410716116428
[2025-01-13 08:09:34,904] INFO: Iter 32800 Summary: 
[2025-01-13 08:09:34,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06445092413574458
[2025-01-13 08:09:51,468] INFO: Iter 32900 Summary: 
[2025-01-13 08:09:51,468] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06450651492923498
[2025-01-13 08:10:10,364] INFO: Iter 33000 Summary: 
[2025-01-13 08:10:10,365] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06424733988940716
[2025-01-13 08:10:27,538] INFO: Iter 33100 Summary: 
[2025-01-13 08:10:27,538] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06481062486767769
[2025-01-13 08:10:45,240] INFO: Iter 33200 Summary: 
[2025-01-13 08:10:45,240] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06477471392601729
[2025-01-13 08:11:04,989] INFO: Iter 33300 Summary: 
[2025-01-13 08:11:04,989] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.064479516223073
[2025-01-13 08:11:22,522] INFO: Iter 33400 Summary: 
[2025-01-13 08:11:22,522] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06420885670930147
[2025-01-13 08:11:39,100] INFO: Iter 33500 Summary: 
[2025-01-13 08:11:39,100] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0644595355913043
[2025-01-13 08:11:56,668] INFO: Iter 33600 Summary: 
[2025-01-13 08:11:56,668] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06428273364901543
[2025-01-13 08:12:13,510] INFO: Iter 33700 Summary: 
[2025-01-13 08:12:13,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06470381062477827
[2025-01-13 08:12:30,512] INFO: Iter 33800 Summary: 
[2025-01-13 08:12:30,512] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06449288923293352
[2025-01-13 08:12:47,117] INFO: Iter 33900 Summary: 
[2025-01-13 08:12:47,118] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06473297882825137
[2025-01-13 08:13:04,497] INFO: Iter 34000 Summary: 
[2025-01-13 08:13:04,498] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06462000951170921
[2025-01-13 08:13:26,085] INFO: Iter 34100 Summary: 
[2025-01-13 08:13:26,085] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0643810523301363
[2025-01-13 08:13:43,736] INFO: Iter 34200 Summary: 
[2025-01-13 08:13:43,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06420790687203408
[2025-01-13 08:13:59,446] INFO: Iter 34300 Summary: 
[2025-01-13 08:13:59,447] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06451443329453468
[2025-01-13 08:14:16,487] INFO: Iter 34400 Summary: 
[2025-01-13 08:14:16,488] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0645241567119956
[2025-01-13 08:14:33,633] INFO: Iter 34500 Summary: 
[2025-01-13 08:14:33,633] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06457080237567425
[2025-01-13 08:14:50,932] INFO: Iter 34600 Summary: 
[2025-01-13 08:14:50,933] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06419315095990896
[2025-01-13 08:15:09,074] INFO: Iter 34700 Summary: 
[2025-01-13 08:15:09,075] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06387272465974092
[2025-01-13 08:15:25,637] INFO: Iter 34800 Summary: 
[2025-01-13 08:15:25,637] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06404188767075539
[2025-01-13 08:15:40,208] INFO: Iter 34900 Summary: 
[2025-01-13 08:15:40,209] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06431650429964066
[2025-01-13 08:15:56,232] INFO: Iter 35000 Summary: 
[2025-01-13 08:15:56,232] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06416633453220129
[2025-01-13 08:16:14,403] INFO: Iter 35100 Summary: 
[2025-01-13 08:16:14,403] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06457090806216001
[2025-01-13 08:16:30,883] INFO: Iter 35200 Summary: 
[2025-01-13 08:16:30,883] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06456414364278316
[2025-01-13 08:16:47,685] INFO: Iter 35300 Summary: 
[2025-01-13 08:16:47,685] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06444115322083235
[2025-01-13 08:17:06,438] INFO: Iter 35400 Summary: 
[2025-01-13 08:17:06,438] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06472758814692497
[2025-01-13 08:17:20,363] INFO: Iter 35500 Summary: 
[2025-01-13 08:17:20,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06394358977675438
[2025-01-13 08:17:36,726] INFO: Iter 35600 Summary: 
[2025-01-13 08:17:36,726] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06420779697597027
[2025-01-13 08:17:52,296] INFO: Iter 35700 Summary: 
[2025-01-13 08:17:52,296] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06424284640699625
[2025-01-13 08:18:08,645] INFO: Iter 35800 Summary: 
[2025-01-13 08:18:08,645] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06407550849020481
[2025-01-13 08:18:24,066] INFO: Iter 35900 Summary: 
[2025-01-13 08:18:24,066] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06419412475079297
[2025-01-13 08:18:40,194] INFO: Iter 36000 Summary: 
[2025-01-13 08:18:40,195] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06417352713644504
[2025-01-13 08:19:01,063] INFO: Iter 36100 Summary: 
[2025-01-13 08:19:01,063] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0637648206576705
[2025-01-13 08:19:18,274] INFO: Iter 36200 Summary: 
[2025-01-13 08:19:18,275] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06469349522143603
[2025-01-13 08:19:35,913] INFO: Iter 36300 Summary: 
[2025-01-13 08:19:35,914] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06426894415169954
[2025-01-13 08:19:53,122] INFO: Iter 36400 Summary: 
[2025-01-13 08:19:53,122] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06413007844239474
[2025-01-13 08:20:10,218] INFO: Iter 36500 Summary: 
[2025-01-13 08:20:10,218] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0644122214615345
[2025-01-13 08:20:27,590] INFO: Iter 36600 Summary: 
[2025-01-13 08:20:27,591] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06372247148305178
[2025-01-13 08:20:43,622] INFO: Iter 36700 Summary: 
[2025-01-13 08:20:43,623] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0640371223911643
[2025-01-13 08:21:00,324] INFO: Iter 36800 Summary: 
[2025-01-13 08:21:00,324] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06414961356669664
[2025-01-13 08:21:18,459] INFO: Iter 36900 Summary: 
[2025-01-13 08:21:18,459] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06415411774069071
[2025-01-13 08:21:34,697] INFO: Iter 37000 Summary: 
[2025-01-13 08:21:34,697] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06444088324904441
[2025-01-13 08:21:51,183] INFO: Iter 37100 Summary: 
[2025-01-13 08:21:51,184] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06407694604247809
[2025-01-13 08:22:07,834] INFO: Iter 37200 Summary: 
[2025-01-13 08:22:07,834] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06424387250095606
[2025-01-13 08:22:23,629] INFO: Iter 37300 Summary: 
[2025-01-13 08:22:23,629] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06400729205459356
[2025-01-13 08:22:40,400] INFO: Iter 37400 Summary: 
[2025-01-13 08:22:40,400] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06373277090489865
[2025-01-13 08:22:58,240] INFO: Iter 37500 Summary: 
[2025-01-13 08:22:58,241] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06473657310009003
[2025-01-13 08:23:13,966] INFO: Iter 37600 Summary: 
[2025-01-13 08:23:13,966] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0637447588890791
[2025-01-13 08:23:28,757] INFO: Iter 37700 Summary: 
[2025-01-13 08:23:28,757] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0639983581379056
[2025-01-13 08:23:45,317] INFO: Iter 37800 Summary: 
[2025-01-13 08:23:45,317] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06423518806695938
[2025-01-13 08:24:02,769] INFO: Iter 37900 Summary: 
[2025-01-13 08:24:02,769] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0636923510953784
[2025-01-13 08:24:18,726] INFO: Iter 38000 Summary: 
[2025-01-13 08:24:18,727] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06383026577532291
[2025-01-13 08:24:39,150] INFO: Iter 38100 Summary: 
[2025-01-13 08:24:39,150] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06389569837599993
[2025-01-13 08:24:54,129] INFO: Iter 38200 Summary: 
[2025-01-13 08:24:54,130] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06402991730719805
[2025-01-13 08:25:09,173] INFO: Iter 38300 Summary: 
[2025-01-13 08:25:09,173] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06387547437101602
[2025-01-13 08:25:23,038] INFO: Iter 38400 Summary: 
[2025-01-13 08:25:23,039] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06376874685287476
[2025-01-13 08:25:38,299] INFO: Iter 38500 Summary: 
[2025-01-13 08:25:38,300] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06406403992325067
[2025-01-13 08:25:54,038] INFO: Iter 38600 Summary: 
[2025-01-13 08:25:54,039] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06393950238823891
[2025-01-13 08:26:08,602] INFO: Iter 38700 Summary: 
[2025-01-13 08:26:08,602] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06448233272880316
[2025-01-13 08:26:24,044] INFO: Iter 38800 Summary: 
[2025-01-13 08:26:24,044] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06356689631938935
[2025-01-13 08:26:38,853] INFO: Iter 38900 Summary: 
[2025-01-13 08:26:38,853] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06403298802673817
[2025-01-13 08:26:56,652] INFO: Iter 39000 Summary: 
[2025-01-13 08:26:56,653] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06450423158705235
[2025-01-13 08:27:12,173] INFO: Iter 39100 Summary: 
[2025-01-13 08:27:12,173] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06410190511494875
[2025-01-13 08:27:27,548] INFO: Iter 39200 Summary: 
[2025-01-13 08:27:27,548] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0639112901315093
[2025-01-13 08:27:43,508] INFO: Iter 39300 Summary: 
[2025-01-13 08:27:43,509] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06402892183512449
[2025-01-13 08:28:00,253] INFO: Iter 39400 Summary: 
[2025-01-13 08:28:00,253] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06355268485844136
[2025-01-13 08:28:16,695] INFO: Iter 39500 Summary: 
[2025-01-13 08:28:16,695] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06365286651998758
[2025-01-13 08:28:30,676] INFO: Iter 39600 Summary: 
[2025-01-13 08:28:30,677] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0640254970267415
[2025-01-13 08:28:44,626] INFO: Iter 39700 Summary: 
[2025-01-13 08:28:44,626] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06400152746587992
[2025-01-13 08:28:59,583] INFO: Iter 39800 Summary: 
[2025-01-13 08:28:59,583] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06406761419028044
[2025-01-13 08:29:15,887] INFO: Iter 39900 Summary: 
[2025-01-13 08:29:15,887] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06378353506326676
[2025-01-13 08:29:30,719] INFO: Iter 40000 Summary: 
[2025-01-13 08:29:30,719] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06421731479465961
