[2025-01-16 07:48:41,090] INFO: {
[2025-01-16 13:51:06,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036580297946929935
[2025-01-16 13:51:15,961] INFO: Iter 30100 Summarn  y: 
[2025-01-16 13:51:15,961] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03561159960925579
[2025-01-16 13:51:23,235] INFO: Iter 30200 Summarn  y: 
[2025-01-16 13:51:23,235] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03536613196134567
[2025-01-16 13:51:30,496] INFO: Iter 30300 Summarn  y: 
[2025-01-16 13:51:30,496] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03514566663652659
[2025-01-16 13:51:37,672] INFO: Iter 30400 Summarn  y: 
[2025-01-16 13:51:37,672] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03542146705091
[2025-01-16 13:51:44,862] INFO: Iter 30500 Summarn  y: 
[2025-01-16 13:51:44,862] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.035147493071854115
[2025-01-16 13:51:53,791] INFO: Iter 30600 Summarn  y: 
[2025-01-16 13:51:53,791] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.035356151536107064
[2025-01-16 13:52:00,817] INFO: Iter 30700 Summarn  y: 
[2025-01-16 13:52:00,818] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034882057160139084
[2025-01-16 13:52:08,035] INFO: Iter 30800 Summarn  y: 
[2025-01-16 13:52:08,035] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03497444480657577
[2025-01-16 13:52:15,312] INFO: Iter 30900 Summarn  y: 
[2025-01-16 13:52:15,313] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03485361747443676
[2025-01-16 13:52:22,324] INFO: Iter 31000 Summarn  y: 
[2025-01-16 13:52:22,324] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03489671595394611
[2025-01-16 13:52:29,285] INFO: Iter 31100 Summarn  y: 
[2025-01-16 13:52:29,285] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03506339281797409
[2025-01-16 13:52:36,277] INFO: Iter 31200 Summarn  y: 
[2025-01-16 13:52:36,277] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03508069813251495
[2025-01-16 13:52:45,155] INFO: Iter 31300 Summarn  y: 
[2025-01-16 13:52:45,155] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03469357181340456
[2025-01-16 13:52:52,577] INFO: Iter 31400 Summarn  y: 
[2025-01-16 13:52:52,577] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03500014141201973
[2025-01-16 13:52:59,764] INFO: Iter 31500 Summarn  y: 
[2025-01-16 13:52:59,764] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478299412876368
[2025-01-16 13:53:07,048] INFO: Iter 31600 Summarn  y: 
[2025-01-16 13:53:07,048] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03477292878553271
[2025-01-16 13:53:14,199] INFO: Iter 31700 Summarn  y: 
[2025-01-16 13:53:14,199] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034829062204808
[2025-01-16 13:53:21,415] INFO: Iter 31800 Summarn  y: 
[2025-01-16 13:53:21,416] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034965244717895985
[2025-01-16 13:53:28,957] INFO: Iter 31900 Summarn  y: 
[2025-01-16 13:53:28,958] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034955861680209636
[2025-01-16 13:53:37,605] INFO: Iter 32000 Summarn  y: 
[2025-01-16 13:53:37,605] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03480248879641294
[2025-01-16 13:53:47,083] INFO: Iter 32100 Summarn  y: 
[2025-01-16 13:53:47,084] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03489431079477072
[2025-01-16 13:53:54,162] INFO: Iter 32200 Summarn  y: 
[2025-01-16 13:53:54,162] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03485970579087734
[2025-01-16 13:54:01,390] INFO: Iter 32300 Summarn  y: 
[2025-01-16 13:54:01,390] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034830422028899195
[2025-01-16 13:54:08,546] INFO: Iter 32400 Summarn  y: 
[2025-01-16 13:54:08,546] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478069432079792
[2025-01-16 13:54:15,660] INFO: Iter 32500 Summarn  y: 
[2025-01-16 13:54:15,660] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03463271517306566
[2025-01-16 13:54:24,163] INFO: Iter 32600 Summarn  y: 
[2025-01-16 13:54:24,163] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03475959897041321
[2025-01-16 13:54:31,318] INFO: Iter 32700 Summarn  y: 
[2025-01-16 13:54:31,318] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03484896682202816
[2025-01-16 13:54:38,491] INFO: Iter 32800 Summarn  y: 
[2025-01-16 13:54:38,491] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03466729551553726
[2025-01-16 13:54:45,600] INFO: Iter 32900 Summarn  y: 
[2025-01-16 13:54:45,600] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034669417925179004
[2025-01-16 13:54:52,760] INFO: Iter 33000 Summarn  y: 
[2025-01-16 13:54:52,760] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034479109980165956
[2025-01-16 13:55:00,178] INFO: Iter 33100 Summarn  y: 
[2025-01-16 13:55:00,178] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03486290037631989
[2025-01-16 13:55:07,135] INFO: Iter 33200 Summarn  y: 
[2025-01-16 13:55:07,135] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034828325994312764
[2025-01-16 13:55:15,471] INFO: Iter 33300 Summarn  y: 
[2025-01-16 13:55:15,471] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034685218185186384
[2025-01-16 13:55:22,903] INFO: Iter 33400 Summarn  y: 
[2025-01-16 13:55:22,903] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034524533189833166
[2025-01-16 13:55:29,955] INFO: Iter 33500 Summarn  y: 
[2025-01-16 13:55:29,955] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03471295274794102
[2025-01-16 13:55:37,169] INFO: Iter 33600 Summarn  y: 
[2025-01-16 13:55:37,169] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450954841449857
[2025-01-16 13:55:44,585] INFO: Iter 33700 Summarn  y: 
[2025-01-16 13:55:44,585] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034817324988543986
[2025-01-16 13:55:51,735] INFO: Iter 33800 Summarn  y: 
[2025-01-16 13:55:51,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03470112457871437
[2025-01-16 13:55:58,774] INFO: Iter 33900 Summarn  y: 
[2025-01-16 13:55:58,774] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478424280881882
[2025-01-16 13:56:08,544] INFO: Iter 34000 Summarn  y: 
[2025-01-16 13:56:08,545] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03476230062544346
[2025-01-16 13:56:17,563] INFO: Iter 34100 Summarn  y: 
[2025-01-16 13:56:17,563] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03460219565778971
[2025-01-16 13:56:24,735] INFO: Iter 34200 Summarn  y: 
[2025-01-16 13:56:24,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03454503860324621
[2025-01-16 13:56:32,398] INFO: Iter 34300 Summarn  y: 
[2025-01-16 13:56:32,398] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03465146899223328
[2025-01-16 13:56:39,700] INFO: Iter 34400 Summarn  y: 
[2025-01-16 13:56:39,700] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034726236462593076
[2025-01-16 13:56:46,977] INFO: Iter 34500 Summarn  y: 
[2025-01-16 13:56:46,977] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03474228523671627
[2025-01-16 13:56:53,998] INFO: Iter 34600 Summarn  y: 
[2025-01-16 13:56:53,998] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450765814632177
[2025-01-16 13:57:02,349] INFO: Iter 34700 Summarn  y: 
[2025-01-16 13:57:02,350] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034317621178925034
[2025-01-16 13:57:09,591] INFO: Iter 34800 Summarn  y: 
[2025-01-16 13:57:09,591] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03442382410168648
[2025-01-16 13:57:16,581] INFO: Iter 34900 Summarn  y: 
[2025-01-16 13:57:16,581] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03458838239312172
[2025-01-16 13:57:23,595] INFO: Iter 35000 Summarn  y: 
[2025-01-16 13:57:23,595] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034533806033432486
[2025-01-16 13:57:30,720] INFO: Iter 35100 Summarn  y: 
[2025-01-16 13:57:30,720] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034705764912068844
[2025-01-16 13:57:37,836] INFO: Iter 35200 Summarn  y: 
[2025-01-16 13:57:37,837] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03472212314605713
[2025-01-16 13:57:44,907] INFO: Iter 35300 Summarn  y: 
[2025-01-16 13:57:44,908] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03463944047689438
[2025-01-16 13:57:53,487] INFO: Iter 35400 Summarn  y: 
[2025-01-16 13:57:53,487] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03488498091697693
[2025-01-16 13:58:00,747] INFO: Iter 35500 Summarn  y: 
[2025-01-16 13:58:00,748] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03439593922346831
[2025-01-16 13:58:08,080] INFO: Iter 35600 Summarn  y: 
[2025-01-16 13:58:08,080] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034530163556337354
[2025-01-16 13:58:15,223] INFO: Iter 35700 Summarn  y: 
[2025-01-16 13:58:15,224] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450771560892463
[2025-01-16 13:58:22,342] INFO: Iter 35800 Summarn  y: 
[2025-01-16 13:58:22,342] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034441151507198814
[2025-01-16 13:58:29,593] INFO: Iter 35900 Summarn  y: 
[2025-01-16 13:58:29,593] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03448245566338301
[2025-01-16 13:58:38,373] INFO: Iter 36000 Summarn  y: 
[2025-01-16 13:58:38,373] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034471294432878496
[2025-01-16 13:58:46,951] INFO: Iter 36100 Summarn  y: 
[2025-01-16 13:58:46,951] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034308861456811425
[2025-01-16 13:58:54,191] INFO: Iter 36200 Summarn  y: 
[2025-01-16 13:58:54,192] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03479497291147709
[2025-01-16 13:59:01,530] INFO: Iter 36300 Summarn  y: 
[2025-01-16 13:59:01,530] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03457609660923481
[2025-01-16 13:59:08,600] INFO: Iter 36400 Summarn  y: 
[2025-01-16 13:59:08,600] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03454846512526274
[2025-01-16 13:59:15,595] INFO: Iter 36500 Summarn  y: 
[2025-01-16 13:59:15,595] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034584254696965216
[2025-01-16 13:59:22,690] INFO: Iter 36600 Summarn  y: 
[2025-01-16 13:59:22,690] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034317600801587106
[2025-01-16 13:59:31,547] INFO: Iter 36700 Summarn  y: 
[2025-01-16 13:59:31,547] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03435165388509631
[2025-01-16 13:59:38,958] INFO: Iter 36800 Summarn  y: 
[2025-01-16 13:59:38,959] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03449481837451458
[2025-01-16 13:59:46,188] INFO: Iter 36900 Summarn  y: 
[2025-01-16 13:59:46,188] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03444898936897516
[2025-01-16 13:59:53,242] INFO: Iter 37000 Summarn  y: 
[2025-01-16 13:59:53,242] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03463870543986559
[2025-01-16 14:00:00,249] INFO: Iter 37100 Summarn  y: 
[2025-01-16 14:00:00,249] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03446618128567934
[2025-01-16 14:00:07,416] INFO: Iter 37200 Summarn  y: 
[2025-01-16 14:00:07,416] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034543054029345516
[2025-01-16 14:00:14,690] INFO: Iter 37300 Summarn  y: 
[2025-01-16 14:00:14,690] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03444128960371017
[2025-01-16 14:00:23,048] INFO: Iter 37400 Summarn  y: 
[2025-01-16 14:00:23,048] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03422055948525667
[2025-01-16 14:00:30,294] INFO: Iter 37500 Summarn  y: 
[2025-01-16 14:00:30,294] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478564254939556
[2025-01-16 14:00:37,384] INFO: Iter 37600 Summarn  y: 
[2025-01-16 14:00:37,384] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0342670040205121
[2025-01-16 14:00:44,490] INFO: Iter 37700 Summarn  y: 
[2025-01-16 14:00:44,490] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450328953564167
[2025-01-16 14:00:51,701] INFO: Iter 37800 Summarn  y: 
[2025-01-16 14:00:51,701] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034535019844770434
[2025-01-16 14:00:58,852] INFO: Iter 37900 Summarn  y: 
[2025-01-16 14:00:58,852] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421469772234559
[2025-01-16 14:01:05,987] INFO: Iter 38000 Summarn  y: 
[2025-01-16 14:01:05,987] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0343245467543602
[2025-01-16 14:01:16,459] INFO: Iter 38100 Summarn  y: 
[2025-01-16 14:01:16,460] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03436036609113216
[2025-01-16 14:01:23,636] INFO: Iter 38200 Summarn  y: 
[2025-01-16 14:01:23,636] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03440752346068621
[2025-01-16 14:01:30,770] INFO: Iter 38300 Summarn  y: 
[2025-01-16 14:01:30,770] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034368162788450715
[2025-01-16 14:01:37,917] INFO: Iter 38400 Summarn  y: 
[2025-01-16 14:01:37,917] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03423197923228145
[2025-01-16 14:01:45,212] INFO: Iter 38500 Summarn  y: 
[2025-01-16 14:01:45,212] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034489561896771194
[2025-01-16 14:01:52,479] INFO: Iter 38600 Summarn  y: 
[2025-01-16 14:01:52,479] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0343565084412694
[2025-01-16 14:01:59,846] INFO: Iter 38700 Summarn  y: 
[2025-01-16 14:01:59,846] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03467776641249656
[2025-01-16 14:02:08,343] INFO: Iter 38800 Summarn  y: 
[2025-01-16 14:02:08,343] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0342255132086575
[2025-01-16 14:02:15,407] INFO: Iter 38900 Summarn  y: 
[2025-01-16 14:02:15,408] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0344323693588376
[2025-01-16 14:02:22,440] INFO: Iter 39000 Summarn  y: 
[2025-01-16 14:02:22,441] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034670679569244384
[2025-01-16 14:02:29,527] INFO: Iter 39100 Summarn  y: 
[2025-01-16 14:02:29,527] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034452641010284425
[2025-01-16 14:02:36,782] INFO: Iter 39200 Summarn  y: 
[2025-01-16 14:02:36,783] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034347239136695865
[2025-01-16 14:02:44,163] INFO: Iter 39300 Summarn  y: 
[2025-01-16 14:02:44,163] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03449374135583639
[2025-01-16 14:02:52,734] INFO: Iter 39400 Summarn  y: 
[2025-01-16 14:02:52,735] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034177524149417875
[2025-01-16 14:03:00,026] INFO: Iter 39500 Summarn  y: 
[2025-01-16 14:03:00,026] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420247506350279
[2025-01-16 14:03:07,186] INFO: Iter 39600 Summarn  y: 
[2025-01-16 14:03:07,186] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03439503889530897
[2025-01-16 14:03:14,659] INFO: Iter 39700 Summarn  y: 
[2025-01-16 14:03:14,659] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03447130626067519
[2025-01-16 14:03:21,806] INFO: Iter 39800 Summarn  y: 
[2025-01-16 14:03:21,807] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03447454150766134
[2025-01-16 14:03:28,926] INFO: Iter 39900 Summarn  y: 
[2025-01-16 14:03:28,927] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420548480004072
[2025-01-16 14:03:36,186] INFO: Iter 40000 Summarn  y: 
[2025-01-16 14:03:36,186] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034553278144448994
