[2025-01-06 08:23:51,564] INFO: {
[2025-01-06 09:18:51,648] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03885067466646433
[2025-01-06 09:19:02,646] INFO: Iter 31100 Summary: 
[2025-01-06 09:19:02,646] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03870899073779583
[2025-01-06 09:19:14,174] INFO: Iter 31200 Summary: 
[2025-01-06 09:19:14,174] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03864571392536163
[2025-01-06 09:19:23,311] INFO: Iter 31300 Summary: 
[2025-01-06 09:19:23,311] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03881849002093077
[2025-01-06 09:19:34,356] INFO: Iter 31400 Summary: 
[2025-01-06 09:19:34,357] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03882509998977184
[2025-01-06 09:19:45,488] INFO: Iter 31500 Summary: 
[2025-01-06 09:19:45,488] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038882997967302796
[2025-01-06 09:19:56,457] INFO: Iter 31600 Summary: 
[2025-01-06 09:19:56,457] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038765236139297485
[2025-01-06 09:20:06,637] INFO: Iter 31700 Summary: 
[2025-01-06 09:20:06,638] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0386142586171627
[2025-01-06 09:20:15,917] INFO: Iter 31800 Summary: 
[2025-01-06 09:20:15,917] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0386885130032897
[2025-01-06 09:20:26,522] INFO: Iter 31900 Summary: 
[2025-01-06 09:20:26,522] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038441389203071594
[2025-01-06 09:20:37,415] INFO: Iter 32000 Summary: 
[2025-01-06 09:20:37,416] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038585626669228074
[2025-01-06 09:20:50,040] INFO: Iter 32100 Summary: 
[2025-01-06 09:20:50,041] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038628819286823275
[2025-01-06 09:20:59,707] INFO: Iter 32200 Summary: 
[2025-01-06 09:20:59,707] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038804944716393945
[2025-01-06 09:21:10,922] INFO: Iter 32300 Summary: 
[2025-01-06 09:21:10,922] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03868311125785112
[2025-01-06 09:21:20,730] INFO: Iter 32400 Summary: 
[2025-01-06 09:21:20,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0387769340723753
[2025-01-06 09:21:30,099] INFO: Iter 32500 Summary: 
[2025-01-06 09:21:30,099] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038524176366627215
[2025-01-06 09:21:40,268] INFO: Iter 32600 Summary: 
[2025-01-06 09:21:40,268] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03839316561818123
[2025-01-06 09:21:50,643] INFO: Iter 32700 Summary: 
[2025-01-06 09:21:50,643] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856133129447699
[2025-01-06 09:22:01,605] INFO: Iter 32800 Summary: 
[2025-01-06 09:22:01,605] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03838460113853216
[2025-01-06 09:22:11,316] INFO: Iter 32900 Summary: 
[2025-01-06 09:22:11,316] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038950690850615505
[2025-01-06 09:22:20,698] INFO: Iter 33000 Summary: 
[2025-01-06 09:22:20,698] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038522598892450334
[2025-01-06 09:22:31,622] INFO: Iter 33100 Summary: 
[2025-01-06 09:22:31,623] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03881845224648714
[2025-01-06 09:22:42,310] INFO: Iter 33200 Summary: 
[2025-01-06 09:22:42,311] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03840416651219129
[2025-01-06 09:22:52,312] INFO: Iter 33300 Summary: 
[2025-01-06 09:22:52,312] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03862214244902134
[2025-01-06 09:23:02,067] INFO: Iter 33400 Summary: 
[2025-01-06 09:23:02,068] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03879757013171911
[2025-01-06 09:23:11,866] INFO: Iter 33500 Summary: 
[2025-01-06 09:23:11,866] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03855022542178631
[2025-01-06 09:23:22,646] INFO: Iter 33600 Summary: 
[2025-01-06 09:23:22,646] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03817359570413828
[2025-01-06 09:23:31,638] INFO: Iter 33700 Summary: 
[2025-01-06 09:23:31,639] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383778976649046
[2025-01-06 09:23:42,149] INFO: Iter 33800 Summary: 
[2025-01-06 09:23:42,150] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03862988147884607
[2025-01-06 09:23:53,283] INFO: Iter 33900 Summary: 
[2025-01-06 09:23:53,283] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038390525728464124
[2025-01-06 09:24:02,848] INFO: Iter 34000 Summary: 
[2025-01-06 09:24:02,848] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03883845068514347
[2025-01-06 09:24:15,300] INFO: Iter 34100 Summary: 
[2025-01-06 09:24:15,300] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038439223766326906
[2025-01-06 09:24:25,910] INFO: Iter 34200 Summary: 
[2025-01-06 09:24:25,911] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038517417013645174
[2025-01-06 09:24:35,127] INFO: Iter 34300 Summary: 
[2025-01-06 09:24:35,127] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03831328280270099
[2025-01-06 09:24:45,003] INFO: Iter 34400 Summary: 
[2025-01-06 09:24:45,004] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03838955096900463
[2025-01-06 09:24:56,934] INFO: Iter 34500 Summary: 
[2025-01-06 09:24:56,934] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03857949011027813
[2025-01-06 09:25:07,285] INFO: Iter 34600 Summary: 
[2025-01-06 09:25:07,285] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03869851116091013
[2025-01-06 09:25:17,364] INFO: Iter 34700 Summary: 
[2025-01-06 09:25:17,364] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038321601934731005
[2025-01-06 09:25:27,154] INFO: Iter 34800 Summary: 
[2025-01-06 09:25:27,155] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03831397786736488
[2025-01-06 09:25:37,034] INFO: Iter 34900 Summary: 
[2025-01-06 09:25:37,034] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03828416746109724
[2025-01-06 09:25:46,973] INFO: Iter 35000 Summary: 
[2025-01-06 09:25:46,974] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843886185437441
[2025-01-06 09:25:57,593] INFO: Iter 35100 Summary: 
[2025-01-06 09:25:57,594] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856686826795339
[2025-01-06 09:26:07,900] INFO: Iter 35200 Summary: 
[2025-01-06 09:26:07,901] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038779959082603455
[2025-01-06 09:26:18,334] INFO: Iter 35300 Summary: 
[2025-01-06 09:26:18,335] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03824268359690905
[2025-01-06 09:26:28,339] INFO: Iter 35400 Summary: 
[2025-01-06 09:26:28,340] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03846412442624569
[2025-01-06 09:26:38,474] INFO: Iter 35500 Summary: 
[2025-01-06 09:26:38,475] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03804525636136532
[2025-01-06 09:26:48,948] INFO: Iter 35600 Summary: 
[2025-01-06 09:26:48,948] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03866931989789009
[2025-01-06 09:27:00,080] INFO: Iter 35700 Summary: 
[2025-01-06 09:27:00,080] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03850432336330414
[2025-01-06 09:27:09,690] INFO: Iter 35800 Summary: 
[2025-01-06 09:27:09,691] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03831938609480858
[2025-01-06 09:27:21,169] INFO: Iter 35900 Summary: 
[2025-01-06 09:27:21,170] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0384187488630414
[2025-01-06 09:27:31,450] INFO: Iter 36000 Summary: 
[2025-01-06 09:27:31,451] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03829062573611736
[2025-01-06 09:27:45,415] INFO: Iter 36100 Summary: 
[2025-01-06 09:27:45,416] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038352720700204374
[2025-01-06 09:27:56,823] INFO: Iter 36200 Summary: 
[2025-01-06 09:27:56,823] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03834160640835762
[2025-01-06 09:28:07,526] INFO: Iter 36300 Summary: 
[2025-01-06 09:28:07,527] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038130367398262026
[2025-01-06 09:28:17,977] INFO: Iter 36400 Summary: 
[2025-01-06 09:28:17,978] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03873106550425291
[2025-01-06 09:28:28,771] INFO: Iter 36500 Summary: 
[2025-01-06 09:28:28,771] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03839454062283039
[2025-01-06 09:28:38,877] INFO: Iter 36600 Summary: 
[2025-01-06 09:28:38,877] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038420230969786646
[2025-01-06 09:28:50,138] INFO: Iter 36700 Summary: 
[2025-01-06 09:28:50,138] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03849801413714886
[2025-01-06 09:29:01,286] INFO: Iter 36800 Summary: 
[2025-01-06 09:29:01,287] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038153085224330426
[2025-01-06 09:29:12,031] INFO: Iter 36900 Summary: 
[2025-01-06 09:29:12,032] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038387824594974515
[2025-01-06 09:29:22,524] INFO: Iter 37000 Summary: 
[2025-01-06 09:29:22,524] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038368251733481885
[2025-01-06 09:29:32,409] INFO: Iter 37100 Summary: 
[2025-01-06 09:29:32,410] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03885075133293867
[2025-01-06 09:29:43,047] INFO: Iter 37200 Summary: 
[2025-01-06 09:29:43,048] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03808723520487547
[2025-01-06 09:29:54,235] INFO: Iter 37300 Summary: 
[2025-01-06 09:29:54,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038184609338641165
[2025-01-06 09:30:05,483] INFO: Iter 37400 Summary: 
[2025-01-06 09:30:05,484] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856595396995544
[2025-01-06 09:30:15,554] INFO: Iter 37500 Summary: 
[2025-01-06 09:30:15,554] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038282574974000456
[2025-01-06 09:30:25,606] INFO: Iter 37600 Summary: 
[2025-01-06 09:30:25,606] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038339651077985766
[2025-01-06 09:30:35,315] INFO: Iter 37700 Summary: 
[2025-01-06 09:30:35,315] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03841076847165823
[2025-01-06 09:30:44,293] INFO: Iter 37800 Summary: 
[2025-01-06 09:30:44,294] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383104482665658
[2025-01-06 09:30:55,390] INFO: Iter 37900 Summary: 
[2025-01-06 09:30:55,391] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843246910721063
[2025-01-06 09:31:06,178] INFO: Iter 38000 Summary: 
[2025-01-06 09:31:06,178] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03852452259510755
[2025-01-06 09:31:19,157] INFO: Iter 38100 Summary: 
[2025-01-06 09:31:19,158] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038320630677044394
[2025-01-06 09:31:29,068] INFO: Iter 38200 Summary: 
[2025-01-06 09:31:29,068] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03818501114845276
[2025-01-06 09:31:40,254] INFO: Iter 38300 Summary: 
[2025-01-06 09:31:40,255] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03836599908769131
[2025-01-06 09:31:51,263] INFO: Iter 38400 Summary: 
[2025-01-06 09:31:51,263] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383266931772232
[2025-01-06 09:32:01,964] INFO: Iter 38500 Summary: 
[2025-01-06 09:32:01,964] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03831049744039774
[2025-01-06 09:32:12,064] INFO: Iter 38600 Summary: 
[2025-01-06 09:32:12,064] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038308639749884604
[2025-01-06 09:32:21,302] INFO: Iter 38700 Summary: 
[2025-01-06 09:32:21,302] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03834913901984691
[2025-01-06 09:32:31,240] INFO: Iter 38800 Summary: 
[2025-01-06 09:32:31,241] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03829789198935032
[2025-01-06 09:32:41,878] INFO: Iter 38900 Summary: 
[2025-01-06 09:32:41,878] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0381550233438611
[2025-01-06 09:32:51,942] INFO: Iter 39000 Summary: 
[2025-01-06 09:32:51,942] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038180937692523
[2025-01-06 09:33:01,882] INFO: Iter 39100 Summary: 
[2025-01-06 09:33:01,883] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03824818156659603
[2025-01-06 09:33:12,647] INFO: Iter 39200 Summary: 
[2025-01-06 09:33:12,648] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0384128862246871
[2025-01-06 09:33:22,980] INFO: Iter 39300 Summary: 
[2025-01-06 09:33:22,981] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03835020255297422
[2025-01-06 09:33:34,525] INFO: Iter 39400 Summary: 
[2025-01-06 09:33:34,525] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03814201042056084
[2025-01-06 09:33:44,736] INFO: Iter 39500 Summary: 
[2025-01-06 09:33:44,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03786102533340454
[2025-01-06 09:33:55,224] INFO: Iter 39600 Summary: 
[2025-01-06 09:33:55,224] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038329092524945735
[2025-01-06 09:34:06,156] INFO: Iter 39700 Summary: 
[2025-01-06 09:34:06,156] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03855493981391191
[2025-01-06 09:34:15,838] INFO: Iter 39800 Summary: 
[2025-01-06 09:34:15,839] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03807139031589031
[2025-01-06 09:34:25,905] INFO: Iter 39900 Summary: 
[2025-01-06 09:34:25,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03805499520152807
[2025-01-06 09:34:37,533] INFO: Iter 40000 Summary: 
[2025-01-06 09:34:37,533] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03805791262537241
