[2025-01-16 14:32:40,339] INFO: {
[2025-01-16 15:23:07,926] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036580297946929935
[2025-01-16 15:23:19,624] INFO: Iter 30100 Summarn  y: 
[2025-01-16 15:23:19,625] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03561159960925579
[2025-01-16 15:23:29,959] INFO: Iter 30200 Summarn  y: 
[2025-01-16 15:23:29,960] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03536613196134567
[2025-01-16 15:23:39,328] INFO: Iter 30300 Summarn  y: 
[2025-01-16 15:23:39,328] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03514566663652659
[2025-01-16 15:23:50,656] INFO: Iter 30400 Summarn  y: 
[2025-01-16 15:23:50,657] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03542146705091
[2025-01-16 15:24:00,595] INFO: Iter 30500 Summarn  y: 
[2025-01-16 15:24:00,595] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.035147493071854115
[2025-01-16 15:24:11,796] INFO: Iter 30600 Summarn  y: 
[2025-01-16 15:24:11,796] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.035356151536107064
[2025-01-16 15:24:22,212] INFO: Iter 30700 Summarn  y: 
[2025-01-16 15:24:22,213] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034882057160139084
[2025-01-16 15:24:31,831] INFO: Iter 30800 Summarn  y: 
[2025-01-16 15:24:31,831] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03497444480657577
[2025-01-16 15:24:41,476] INFO: Iter 30900 Summarn  y: 
[2025-01-16 15:24:41,476] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03485361747443676
[2025-01-16 15:24:52,171] INFO: Iter 31000 Summarn  y: 
[2025-01-16 15:24:52,172] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03489671595394611
[2025-01-16 15:25:01,708] INFO: Iter 31100 Summarn  y: 
[2025-01-16 15:25:01,708] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03506339281797409
[2025-01-16 15:25:11,901] INFO: Iter 31200 Summarn  y: 
[2025-01-16 15:25:11,901] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03508069813251495
[2025-01-16 15:25:23,625] INFO: Iter 31300 Summarn  y: 
[2025-01-16 15:25:23,625] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03469357181340456
[2025-01-16 15:25:33,212] INFO: Iter 31400 Summarn  y: 
[2025-01-16 15:25:33,212] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03500014141201973
[2025-01-16 15:25:42,874] INFO: Iter 31500 Summarn  y: 
[2025-01-16 15:25:42,874] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478299412876368
[2025-01-16 15:25:52,383] INFO: Iter 31600 Summarn  y: 
[2025-01-16 15:25:52,383] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03477292878553271
[2025-01-16 15:26:01,778] INFO: Iter 31700 Summarn  y: 
[2025-01-16 15:26:01,778] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034829062204808
[2025-01-16 15:26:10,598] INFO: Iter 31800 Summarn  y: 
[2025-01-16 15:26:10,598] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034965244717895985
[2025-01-16 15:26:20,646] INFO: Iter 31900 Summarn  y: 
[2025-01-16 15:26:20,646] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034955861680209636
[2025-01-16 15:26:31,690] INFO: Iter 32000 Summarn  y: 
[2025-01-16 15:26:31,690] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03480248879641294
[2025-01-16 15:26:42,290] INFO: Iter 32100 Summarn  y: 
[2025-01-16 15:26:42,290] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03489431079477072
[2025-01-16 15:26:52,680] INFO: Iter 32200 Summarn  y: 
[2025-01-16 15:26:52,680] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03485970579087734
[2025-01-16 15:27:03,094] INFO: Iter 32300 Summarn  y: 
[2025-01-16 15:27:03,095] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034830422028899195
[2025-01-16 15:27:13,060] INFO: Iter 32400 Summarn  y: 
[2025-01-16 15:27:13,060] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478069432079792
[2025-01-16 15:27:22,180] INFO: Iter 32500 Summarn  y: 
[2025-01-16 15:27:22,180] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03463271517306566
[2025-01-16 15:27:32,560] INFO: Iter 32600 Summarn  y: 
[2025-01-16 15:27:32,560] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03475959897041321
[2025-01-16 15:27:41,628] INFO: Iter 32700 Summarn  y: 
[2025-01-16 15:27:41,628] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03484896682202816
[2025-01-16 15:27:51,664] INFO: Iter 32800 Summarn  y: 
[2025-01-16 15:27:51,664] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03466729551553726
[2025-01-16 15:28:02,374] INFO: Iter 32900 Summarn  y: 
[2025-01-16 15:28:02,375] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034669417925179004
[2025-01-16 15:28:13,364] INFO: Iter 33000 Summarn  y: 
[2025-01-16 15:28:13,364] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034479109980165956
[2025-01-16 15:28:24,064] INFO: Iter 33100 Summarn  y: 
[2025-01-16 15:28:24,064] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03486290037631989
[2025-01-16 15:28:34,084] INFO: Iter 33200 Summarn  y: 
[2025-01-16 15:28:34,084] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034828325994312764
[2025-01-16 15:28:45,236] INFO: Iter 33300 Summarn  y: 
[2025-01-16 15:28:45,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034685218185186384
[2025-01-16 15:28:54,681] INFO: Iter 33400 Summarn  y: 
[2025-01-16 15:28:54,682] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034524533189833166
[2025-01-16 15:29:04,224] INFO: Iter 33500 Summarn  y: 
[2025-01-16 15:29:04,225] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03471295274794102
[2025-01-16 15:29:14,669] INFO: Iter 33600 Summarn  y: 
[2025-01-16 15:29:14,669] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450954841449857
[2025-01-16 15:29:24,692] INFO: Iter 33700 Summarn  y: 
[2025-01-16 15:29:24,693] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034817324988543986
[2025-01-16 15:29:34,303] INFO: Iter 33800 Summarn  y: 
[2025-01-16 15:29:34,303] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03470112457871437
[2025-01-16 15:29:43,712] INFO: Iter 33900 Summarn  y: 
[2025-01-16 15:29:43,712] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478424280881882
[2025-01-16 15:29:54,914] INFO: Iter 34000 Summarn  y: 
[2025-01-16 15:29:54,914] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03476230062544346
[2025-01-16 15:30:06,180] INFO: Iter 34100 Summarn  y: 
[2025-01-16 15:30:06,181] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03460219565778971
[2025-01-16 15:30:15,508] INFO: Iter 34200 Summarn  y: 
[2025-01-16 15:30:15,509] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03454503860324621
[2025-01-16 15:30:25,150] INFO: Iter 34300 Summarn  y: 
[2025-01-16 15:30:25,150] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03465146899223328
[2025-01-16 15:30:35,684] INFO: Iter 34400 Summarn  y: 
[2025-01-16 15:30:35,684] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034726236462593076
[2025-01-16 15:30:45,581] INFO: Iter 34500 Summarn  y: 
[2025-01-16 15:30:45,581] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03474228523671627
[2025-01-16 15:30:55,472] INFO: Iter 34600 Summarn  y: 
[2025-01-16 15:30:55,473] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450765814632177
[2025-01-16 15:31:06,455] INFO: Iter 34700 Summarn  y: 
[2025-01-16 15:31:06,455] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034317621178925034
[2025-01-16 15:31:16,899] INFO: Iter 34800 Summarn  y: 
[2025-01-16 15:31:16,899] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03442382410168648
[2025-01-16 15:31:26,556] INFO: Iter 34900 Summarn  y: 
[2025-01-16 15:31:26,556] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03458838239312172
[2025-01-16 15:31:36,395] INFO: Iter 35000 Summarn  y: 
[2025-01-16 15:31:36,396] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034533806033432486
[2025-01-16 15:31:46,527] INFO: Iter 35100 Summarn  y: 
[2025-01-16 15:31:46,527] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034705764912068844
[2025-01-16 15:31:56,170] INFO: Iter 35200 Summarn  y: 
[2025-01-16 15:31:56,170] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03472212314605713
[2025-01-16 15:32:06,189] INFO: Iter 35300 Summarn  y: 
[2025-01-16 15:32:06,190] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03463944047689438
[2025-01-16 15:32:17,551] INFO: Iter 35400 Summarn  y: 
[2025-01-16 15:32:17,551] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03488498091697693
[2025-01-16 15:32:27,203] INFO: Iter 35500 Summarn  y: 
[2025-01-16 15:32:27,204] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03439593922346831
[2025-01-16 15:32:36,961] INFO: Iter 35600 Summarn  y: 
[2025-01-16 15:32:36,961] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034530163556337354
[2025-01-16 15:32:47,043] INFO: Iter 35700 Summarn  y: 
[2025-01-16 15:32:47,043] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450771560892463
[2025-01-16 15:32:56,854] INFO: Iter 35800 Summarn  y: 
[2025-01-16 15:32:56,855] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034441151507198814
[2025-01-16 15:33:06,561] INFO: Iter 35900 Summarn  y: 
[2025-01-16 15:33:06,561] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03448245566338301
[2025-01-16 15:33:16,950] INFO: Iter 36000 Summarn  y: 
[2025-01-16 15:33:16,951] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034471294432878496
[2025-01-16 15:33:29,638] INFO: Iter 36100 Summarn  y: 
[2025-01-16 15:33:29,639] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034308861456811425
[2025-01-16 15:33:39,823] INFO: Iter 36200 Summarn  y: 
[2025-01-16 15:33:39,823] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03479497291147709
[2025-01-16 15:33:50,702] INFO: Iter 36300 Summarn  y: 
[2025-01-16 15:33:50,703] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03457609660923481
[2025-01-16 15:34:00,951] INFO: Iter 36400 Summarn  y: 
[2025-01-16 15:34:00,951] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03454846512526274
[2025-01-16 15:34:11,017] INFO: Iter 36500 Summarn  y: 
[2025-01-16 15:34:11,017] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034584254696965216
[2025-01-16 15:34:21,703] INFO: Iter 36600 Summarn  y: 
[2025-01-16 15:34:21,704] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034317600801587106
[2025-01-16 15:34:33,075] INFO: Iter 36700 Summarn  y: 
[2025-01-16 15:34:33,075] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03435165388509631
[2025-01-16 15:34:42,785] INFO: Iter 36800 Summarn  y: 
[2025-01-16 15:34:42,785] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03449481837451458
[2025-01-16 15:34:52,869] INFO: Iter 36900 Summarn  y: 
[2025-01-16 15:34:52,869] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03444898936897516
[2025-01-16 15:35:03,148] INFO: Iter 37000 Summarn  y: 
[2025-01-16 15:35:03,148] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03463870543986559
[2025-01-16 15:35:13,391] INFO: Iter 37100 Summarn  y: 
[2025-01-16 15:35:13,391] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03446618128567934
[2025-01-16 15:35:23,443] INFO: Iter 37200 Summarn  y: 
[2025-01-16 15:35:23,444] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034543054029345516
[2025-01-16 15:35:34,196] INFO: Iter 37300 Summarn  y: 
[2025-01-16 15:35:34,196] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03444128960371017
[2025-01-16 15:35:45,495] INFO: Iter 37400 Summarn  y: 
[2025-01-16 15:35:45,496] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03422055948525667
[2025-01-16 15:35:56,064] INFO: Iter 37500 Summarn  y: 
[2025-01-16 15:35:56,064] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478564254939556
[2025-01-16 15:36:06,414] INFO: Iter 37600 Summarn  y: 
[2025-01-16 15:36:06,414] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0342670040205121
[2025-01-16 15:36:16,832] INFO: Iter 37700 Summarn  y: 
[2025-01-16 15:36:16,832] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450328953564167
[2025-01-16 15:36:26,537] INFO: Iter 37800 Summarn  y: 
[2025-01-16 15:36:26,537] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034535019844770434
[2025-01-16 15:36:35,711] INFO: Iter 37900 Summarn  y: 
[2025-01-16 15:36:35,711] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421469772234559
[2025-01-16 15:36:45,643] INFO: Iter 38000 Summarn  y: 
[2025-01-16 15:36:45,643] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0343245467543602
[2025-01-16 15:36:58,046] INFO: Iter 38100 Summarn  y: 
[2025-01-16 15:36:58,046] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03436036609113216
[2025-01-16 15:37:08,534] INFO: Iter 38200 Summarn  y: 
[2025-01-16 15:37:08,534] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03440752346068621
[2025-01-16 15:37:18,713] INFO: Iter 38300 Summarn  y: 
[2025-01-16 15:37:18,713] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034368162788450715
[2025-01-16 15:37:28,834] INFO: Iter 38400 Summarn  y: 
[2025-01-16 15:37:28,834] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03423197923228145
[2025-01-16 15:37:38,743] INFO: Iter 38500 Summarn  y: 
[2025-01-16 15:37:38,743] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034489561896771194
[2025-01-16 15:37:47,952] INFO: Iter 38600 Summarn  y: 
[2025-01-16 15:37:47,952] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0343565084412694
[2025-01-16 15:37:57,986] INFO: Iter 38700 Summarn  y: 
[2025-01-16 15:37:57,987] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03467776641249656
[2025-01-16 15:38:09,026] INFO: Iter 38800 Summarn  y: 
[2025-01-16 15:38:09,027] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0342255132086575
[2025-01-16 15:38:19,182] INFO: Iter 38900 Summarn  y: 
[2025-01-16 15:38:19,182] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0344323693588376
[2025-01-16 15:38:29,387] INFO: Iter 39000 Summarn  y: 
[2025-01-16 15:38:29,387] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034670679569244384
[2025-01-16 15:38:38,561] INFO: Iter 39100 Summarn  y: 
[2025-01-16 15:38:38,561] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034452641010284425
[2025-01-16 15:38:47,944] INFO: Iter 39200 Summarn  y: 
[2025-01-16 15:38:47,944] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034347239136695865
[2025-01-16 15:38:57,602] INFO: Iter 39300 Summarn  y: 
[2025-01-16 15:38:57,602] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03449374135583639
[2025-01-16 15:39:07,831] INFO: Iter 39400 Summarn  y: 
[2025-01-16 15:39:07,832] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034177524149417875
[2025-01-16 15:39:18,151] INFO: Iter 39500 Summarn  y: 
[2025-01-16 15:39:18,153] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420247506350279
[2025-01-16 15:39:28,175] INFO: Iter 39600 Summarn  y: 
[2025-01-16 15:39:28,176] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03439503889530897
[2025-01-16 15:39:37,951] INFO: Iter 39700 Summarn  y: 
[2025-01-16 15:39:37,951] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03447130626067519
[2025-01-16 15:39:47,409] INFO: Iter 39800 Summarn  y: 
[2025-01-16 15:39:47,409] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03447454150766134
[2025-01-16 15:39:56,288] INFO: Iter 39900 Summarn  y: 
[2025-01-16 15:39:56,288] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420548480004072
[2025-01-16 15:40:06,017] INFO: Iter 40000 Summarn  y: 
[2025-01-16 15:40:06,018] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034553278144448994
[2025-01-16 15:40:18,208] INFO: Iter 40100 Summarn  y: 
[2025-01-16 15:40:18,209] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03449606467038393
[2025-01-16 15:40:29,354] INFO: Iter 40200 Summarn  y: 
[2025-01-16 15:40:29,355] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03464853923767805
[2025-01-16 15:40:39,318] INFO: Iter 40300 Summarn  y: 
[2025-01-16 15:40:39,318] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03434578293934464
[2025-01-16 15:40:48,496] INFO: Iter 40400 Summarn  y: 
[2025-01-16 15:40:48,497] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034166247807443144
[2025-01-16 15:40:58,288] INFO: Iter 40500 Summarn  y: 
[2025-01-16 15:40:58,288] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450277265161276
[2025-01-16 15:41:07,986] INFO: Iter 40600 Summarn  y: 
[2025-01-16 15:41:07,991] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03430321082472801
[2025-01-16 15:41:18,148] INFO: Iter 40700 Summarn  y: 
[2025-01-16 15:41:18,148] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03432863565161824
[2025-01-16 15:41:28,254] INFO: Iter 40800 Summarn  y: 
[2025-01-16 15:41:28,254] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034274397008121016
[2025-01-16 15:41:38,194] INFO: Iter 40900 Summarn  y: 
[2025-01-16 15:41:38,195] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03414314797148108
[2025-01-16 15:41:48,335] INFO: Iter 41000 Summarn  y: 
[2025-01-16 15:41:48,336] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0344036540389061
[2025-01-16 15:41:58,606] INFO: Iter 41100 Summarn  y: 
[2025-01-16 15:41:58,607] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03418986920267344
[2025-01-16 15:42:08,937] INFO: Iter 41200 Summarn  y: 
[2025-01-16 15:42:08,938] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03469428244978189
[2025-01-16 15:42:19,146] INFO: Iter 41300 Summarn  y: 
[2025-01-16 15:42:19,146] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03432845950126648
[2025-01-16 15:42:29,329] INFO: Iter 41400 Summarn  y: 
[2025-01-16 15:42:29,330] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421673059463501
[2025-01-16 15:42:40,641] INFO: Iter 41500 Summarn  y: 
[2025-01-16 15:42:40,642] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034298956617712976
[2025-01-16 15:42:50,813] INFO: Iter 41600 Summarn  y: 
[2025-01-16 15:42:50,813] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03399034282192588
[2025-01-16 15:43:00,957] INFO: Iter 41700 Summarn  y: 
[2025-01-16 15:43:00,957] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03429567713290453
[2025-01-16 15:43:10,658] INFO: Iter 41800 Summarn  y: 
[2025-01-16 15:43:10,658] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034408515486866235
[2025-01-16 15:43:21,560] INFO: Iter 41900 Summarn  y: 
[2025-01-16 15:43:21,560] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034326318949460984
[2025-01-16 15:43:31,561] INFO: Iter 42000 Summarn  y: 
[2025-01-16 15:43:31,562] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034313708953559396
[2025-01-16 15:43:42,676] INFO: Iter 42100 Summarn  y: 
[2025-01-16 15:43:42,676] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03419005010277033
[2025-01-16 15:43:53,374] INFO: Iter 42200 Summarn  y: 
[2025-01-16 15:43:53,375] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425284136086702
[2025-01-16 15:44:03,717] INFO: Iter 42300 Summarn  y: 
[2025-01-16 15:44:03,718] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034157822225242856
[2025-01-16 15:44:13,677] INFO: Iter 42400 Summarn  y: 
[2025-01-16 15:44:13,678] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03433230005204677
[2025-01-16 15:44:24,053] INFO: Iter 42500 Summarn  y: 
[2025-01-16 15:44:24,053] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03437663126736879
[2025-01-16 15:44:35,150] INFO: Iter 42600 Summarn  y: 
[2025-01-16 15:44:35,150] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03430041812360287
[2025-01-16 15:44:44,390] INFO: Iter 42700 Summarn  y: 
[2025-01-16 15:44:44,391] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03434799067676067
[2025-01-16 15:44:55,823] INFO: Iter 42800 Summarn  y: 
[2025-01-16 15:44:55,823] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034268894903361796
[2025-01-16 15:45:05,869] INFO: Iter 42900 Summarn  y: 
[2025-01-16 15:45:05,869] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421388398855925
[2025-01-16 15:45:15,546] INFO: Iter 43000 Summarn  y: 
[2025-01-16 15:45:15,546] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034407658278942106
[2025-01-16 15:45:25,784] INFO: Iter 43100 Summarn  y: 
[2025-01-16 15:45:25,784] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034133230485022065
[2025-01-16 15:45:35,644] INFO: Iter 43200 Summarn  y: 
[2025-01-16 15:45:35,644] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421393092721701
[2025-01-16 15:45:45,516] INFO: Iter 43300 Summarn  y: 
[2025-01-16 15:45:45,516] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425400234758854
[2025-01-16 15:45:55,555] INFO: Iter 43400 Summarn  y: 
[2025-01-16 15:45:55,556] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0344240996055305
[2025-01-16 15:46:07,267] INFO: Iter 43500 Summarn  y: 
[2025-01-16 15:46:07,268] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034126435983926055
[2025-01-16 15:46:16,934] INFO: Iter 43600 Summarn  y: 
[2025-01-16 15:46:16,935] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034286006055772304
[2025-01-16 15:46:26,667] INFO: Iter 43700 Summarn  y: 
[2025-01-16 15:46:26,667] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03417461019009352
[2025-01-16 15:46:36,421] INFO: Iter 43800 Summarn  y: 
[2025-01-16 15:46:36,421] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03434817105531693
[2025-01-16 15:46:46,313] INFO: Iter 43900 Summarn  y: 
[2025-01-16 15:46:46,313] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420191295444965
[2025-01-16 15:46:56,360] INFO: Iter 44000 Summarn  y: 
[2025-01-16 15:46:56,361] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425685927271843
[2025-01-16 15:47:08,213] INFO: Iter 44100 Summarn  y: 
[2025-01-16 15:47:08,213] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03426468014717102
[2025-01-16 15:47:18,976] INFO: Iter 44200 Summarn  y: 
[2025-01-16 15:47:18,976] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425877194851637
[2025-01-16 15:47:28,929] INFO: Iter 44300 Summarn  y: 
[2025-01-16 15:47:28,929] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0343784886226058
[2025-01-16 15:47:39,752] INFO: Iter 44400 Summarn  y: 
[2025-01-16 15:47:39,752] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03442540928721428
[2025-01-16 15:47:49,192] INFO: Iter 44500 Summarn  y: 
[2025-01-16 15:47:49,192] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03423387851566076
[2025-01-16 15:47:59,743] INFO: Iter 44600 Summarn  y: 
[2025-01-16 15:47:59,744] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03411405324935913
[2025-01-16 15:48:10,389] INFO: Iter 44700 Summarn  y: 
[2025-01-16 15:48:10,389] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03439497523009777
[2025-01-16 15:48:20,189] INFO: Iter 44800 Summarn  y: 
[2025-01-16 15:48:20,190] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03402458574622869
[2025-01-16 15:48:31,706] INFO: Iter 44900 Summarn  y: 
[2025-01-16 15:48:31,707] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03422525282949209
[2025-01-16 15:48:42,382] INFO: Iter 45000 Summarn  y: 
[2025-01-16 15:48:42,382] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03412313114851713
[2025-01-16 15:48:51,168] INFO: Iter 45100 Summarn  y: 
[2025-01-16 15:48:51,169] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03417362578213215
[2025-01-16 15:49:01,587] INFO: Iter 45200 Summarn  y: 
[2025-01-16 15:49:01,587] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034262812696397305
[2025-01-16 15:49:12,245] INFO: Iter 45300 Summarn  y: 
[2025-01-16 15:49:12,246] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425032995641231
