[2024-12-16 03:46:33,400] INFO: {
[2024-12-16 04:47:32,359] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03890180766582489
[2024-12-16 04:47:37,956] INFO: Iter 31100 Summary: 
[2024-12-16 04:47:37,956] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03859836380928755
[2024-12-16 04:47:43,640] INFO: Iter 31200 Summary: 
[2024-12-16 04:47:43,640] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038446587175130845
[2024-12-16 04:47:50,042] INFO: Iter 31300 Summary: 
[2024-12-16 04:47:50,042] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03857989985495806
[2024-12-16 04:47:56,736] INFO: Iter 31400 Summary: 
[2024-12-16 04:47:56,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03879093073308468
[2024-12-16 04:48:02,630] INFO: Iter 31500 Summary: 
[2024-12-16 04:48:02,631] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038565466441214086
[2024-12-16 04:48:09,116] INFO: Iter 31600 Summary: 
[2024-12-16 04:48:09,116] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03822616711258888
[2024-12-16 04:48:16,769] INFO: Iter 31700 Summary: 
[2024-12-16 04:48:16,770] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03841791540384293
[2024-12-16 04:48:23,295] INFO: Iter 31800 Summary: 
[2024-12-16 04:48:23,295] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038423560820519925
[2024-12-16 04:48:29,539] INFO: Iter 31900 Summary: 
[2024-12-16 04:48:29,539] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038557854555547236
[2024-12-16 04:48:36,049] INFO: Iter 32000 Summary: 
[2024-12-16 04:48:36,049] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03847215574234724
[2024-12-16 04:48:42,554] INFO: Iter 32100 Summary: 
[2024-12-16 04:48:42,554] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03815635070204735
[2024-12-16 04:48:49,198] INFO: Iter 32200 Summary: 
[2024-12-16 04:48:49,198] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03832738287746906
[2024-12-16 04:48:56,010] INFO: Iter 32300 Summary: 
[2024-12-16 04:48:56,010] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03850976575165987
[2024-12-16 04:49:04,078] INFO: Iter 32400 Summary: 
[2024-12-16 04:49:04,079] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038255556970834735
[2024-12-16 04:49:10,909] INFO: Iter 32500 Summary: 
[2024-12-16 04:49:10,910] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851555351167917
[2024-12-16 04:49:17,714] INFO: Iter 32600 Summary: 
[2024-12-16 04:49:17,714] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03842054650187492
[2024-12-16 04:49:24,627] INFO: Iter 32700 Summary: 
[2024-12-16 04:49:24,627] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03825499657541513
[2024-12-16 04:49:31,461] INFO: Iter 32800 Summary: 
[2024-12-16 04:49:31,461] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038519184440374374
[2024-12-16 04:49:38,229] INFO: Iter 32900 Summary: 
[2024-12-16 04:49:38,229] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03833772961050272
[2024-12-16 04:49:44,733] INFO: Iter 33000 Summary: 
[2024-12-16 04:49:44,733] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03831325069069862
[2024-12-16 04:49:52,359] INFO: Iter 33100 Summary: 
[2024-12-16 04:49:52,359] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03845510970801115
[2024-12-16 04:49:58,849] INFO: Iter 33200 Summary: 
[2024-12-16 04:49:58,849] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03848253909498453
[2024-12-16 04:50:05,349] INFO: Iter 33300 Summary: 
[2024-12-16 04:50:05,350] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383833659440279
[2024-12-16 04:50:11,835] INFO: Iter 33400 Summary: 
[2024-12-16 04:50:11,835] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03796376075595617
[2024-12-16 04:50:18,325] INFO: Iter 33500 Summary: 
[2024-12-16 04:50:18,325] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03816024884581566
[2024-12-16 04:50:24,813] INFO: Iter 33600 Summary: 
[2024-12-16 04:50:24,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038168765045702456
[2024-12-16 04:50:31,321] INFO: Iter 33700 Summary: 
[2024-12-16 04:50:31,322] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03838253658264876
[2024-12-16 04:50:39,136] INFO: Iter 33800 Summary: 
[2024-12-16 04:50:39,136] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038343731202185156
[2024-12-16 04:50:45,426] INFO: Iter 33900 Summary: 
[2024-12-16 04:50:45,426] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038055717274546624
[2024-12-16 04:50:51,699] INFO: Iter 34000 Summary: 
[2024-12-16 04:50:51,699] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03807038255035877
[2024-12-16 04:50:58,295] INFO: Iter 34100 Summary: 
[2024-12-16 04:50:58,296] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03849567480385303
[2024-12-16 04:51:04,861] INFO: Iter 34200 Summary: 
[2024-12-16 04:51:04,861] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03830071114003658
[2024-12-16 04:51:10,697] INFO: Iter 34300 Summary: 
[2024-12-16 04:51:10,697] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038407052904367446
[2024-12-16 04:51:16,902] INFO: Iter 34400 Summary: 
[2024-12-16 04:51:16,902] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03848309252411127
[2024-12-16 04:51:24,645] INFO: Iter 34500 Summary: 
[2024-12-16 04:51:24,646] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03832425933331251
[2024-12-16 04:51:31,147] INFO: Iter 34600 Summary: 
[2024-12-16 04:51:31,147] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038398134671151635
[2024-12-16 04:51:37,658] INFO: Iter 34700 Summary: 
[2024-12-16 04:51:37,658] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03822009686380625
[2024-12-16 04:51:44,157] INFO: Iter 34800 Summary: 
[2024-12-16 04:51:44,157] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03815240349620581
[2024-12-16 04:51:50,668] INFO: Iter 34900 Summary: 
[2024-12-16 04:51:50,668] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03792034611105919
[2024-12-16 04:51:57,207] INFO: Iter 35000 Summary: 
[2024-12-16 04:51:57,207] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038250370733439926
[2024-12-16 04:52:07,622] INFO: Iter 35100 Summary: 
[2024-12-16 04:52:07,622] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03821082789450884
[2024-12-16 04:52:14,086] INFO: Iter 35200 Summary: 
[2024-12-16 04:52:14,086] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03806564085185528
[2024-12-16 04:52:19,560] INFO: Iter 35300 Summary: 
[2024-12-16 04:52:19,560] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03798210207372904
[2024-12-16 04:52:25,582] INFO: Iter 35400 Summary: 
[2024-12-16 04:52:25,582] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03831896036863327
[2024-12-16 04:52:31,955] INFO: Iter 35500 Summary: 
[2024-12-16 04:52:31,955] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383609089627862
[2024-12-16 04:52:38,175] INFO: Iter 35600 Summary: 
[2024-12-16 04:52:38,176] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03803226102143526
[2024-12-16 04:52:43,427] INFO: Iter 35700 Summary: 
[2024-12-16 04:52:43,428] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03809647217392922
[2024-12-16 04:52:50,113] INFO: Iter 35800 Summary: 
[2024-12-16 04:52:50,113] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03832027859985829
[2024-12-16 04:52:56,689] INFO: Iter 35900 Summary: 
[2024-12-16 04:52:56,689] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038298741765320304
[2024-12-16 04:53:02,475] INFO: Iter 36000 Summary: 
[2024-12-16 04:53:02,475] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03807177651673555
[2024-12-16 04:53:08,642] INFO: Iter 36100 Summary: 
[2024-12-16 04:53:08,642] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038169178329408165
[2024-12-16 04:53:15,052] INFO: Iter 36200 Summary: 
[2024-12-16 04:53:15,052] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03819760527461767
[2024-12-16 04:53:21,537] INFO: Iter 36300 Summary: 
[2024-12-16 04:53:21,537] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03814157579094171
[2024-12-16 04:53:28,035] INFO: Iter 36400 Summary: 
[2024-12-16 04:53:28,035] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03814297929406166
[2024-12-16 04:53:35,514] INFO: Iter 36500 Summary: 
[2024-12-16 04:53:35,515] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03795984920114279
[2024-12-16 04:53:42,041] INFO: Iter 36600 Summary: 
[2024-12-16 04:53:42,041] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03803274970501661
[2024-12-16 04:53:48,556] INFO: Iter 36700 Summary: 
[2024-12-16 04:53:48,556] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038053293749690055
[2024-12-16 04:53:55,078] INFO: Iter 36800 Summary: 
[2024-12-16 04:53:55,078] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038102535717189315
[2024-12-16 04:54:01,602] INFO: Iter 36900 Summary: 
[2024-12-16 04:54:01,602] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03839945532381535
[2024-12-16 04:54:08,114] INFO: Iter 37000 Summary: 
[2024-12-16 04:54:08,114] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03812741797417402
[2024-12-16 04:54:14,626] INFO: Iter 37100 Summary: 
[2024-12-16 04:54:14,627] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03829505916684866
[2024-12-16 04:54:22,331] INFO: Iter 37200 Summary: 
[2024-12-16 04:54:22,332] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0381624011695385
[2024-12-16 04:54:28,833] INFO: Iter 37300 Summary: 
[2024-12-16 04:54:28,833] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03795238126069307
[2024-12-16 04:54:35,320] INFO: Iter 37400 Summary: 
[2024-12-16 04:54:35,321] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03805441178381443
[2024-12-16 04:54:40,648] INFO: Iter 37500 Summary: 
[2024-12-16 04:54:40,648] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03821328572928905
[2024-12-16 04:54:46,601] INFO: Iter 37600 Summary: 
[2024-12-16 04:54:46,601] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03818809896707535
[2024-12-16 04:54:53,158] INFO: Iter 37700 Summary: 
[2024-12-16 04:54:53,158] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03782638713717461
[2024-12-16 04:54:59,652] INFO: Iter 37800 Summary: 
[2024-12-16 04:54:59,652] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03817921191453934
[2024-12-16 04:55:07,589] INFO: Iter 37900 Summary: 
[2024-12-16 04:55:07,589] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038037025444209574
[2024-12-16 04:55:14,074] INFO: Iter 38000 Summary: 
[2024-12-16 04:55:14,074] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03820374198257923
[2024-12-16 04:55:20,581] INFO: Iter 38100 Summary: 
[2024-12-16 04:55:20,581] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038180044740438464
[2024-12-16 04:55:27,274] INFO: Iter 38200 Summary: 
[2024-12-16 04:55:27,274] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03806168671697378
[2024-12-16 04:55:33,768] INFO: Iter 38300 Summary: 
[2024-12-16 04:55:33,768] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03823232002556324
[2024-12-16 04:55:40,273] INFO: Iter 38400 Summary: 
[2024-12-16 04:55:40,273] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037956994175910946
[2024-12-16 04:55:46,774] INFO: Iter 38500 Summary: 
[2024-12-16 04:55:46,774] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03809268120676279
[2024-12-16 04:55:54,423] INFO: Iter 38600 Summary: 
[2024-12-16 04:55:54,423] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038148115798830984
[2024-12-16 04:56:00,931] INFO: Iter 38700 Summary: 
[2024-12-16 04:56:00,931] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03810406520962715
[2024-12-16 04:56:07,447] INFO: Iter 38800 Summary: 
[2024-12-16 04:56:07,448] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038211591839790345
[2024-12-16 04:56:13,975] INFO: Iter 38900 Summary: 
[2024-12-16 04:56:13,975] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03776197236031294
[2024-12-16 04:56:20,492] INFO: Iter 39000 Summary: 
[2024-12-16 04:56:20,492] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03791790310293436
[2024-12-16 04:56:27,009] INFO: Iter 39100 Summary: 
[2024-12-16 04:56:27,009] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038182877637445926
[2024-12-16 04:56:33,517] INFO: Iter 39200 Summary: 
[2024-12-16 04:56:33,517] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03837212171405554
[2024-12-16 04:56:41,156] INFO: Iter 39300 Summary: 
[2024-12-16 04:56:41,156] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03826675489544869
[2024-12-16 04:56:46,818] INFO: Iter 39400 Summary: 
[2024-12-16 04:56:46,818] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03802691958844662
[2024-12-16 04:56:53,313] INFO: Iter 39500 Summary: 
[2024-12-16 04:56:53,314] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03796761851757765
[2024-12-16 04:56:59,807] INFO: Iter 39600 Summary: 
[2024-12-16 04:56:59,807] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03781128760427237
[2024-12-16 04:57:06,293] INFO: Iter 39700 Summary: 
[2024-12-16 04:57:06,293] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03781875211745501
[2024-12-16 04:57:12,771] INFO: Iter 39800 Summary: 
[2024-12-16 04:57:12,771] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038171946927905084
[2024-12-16 04:57:19,263] INFO: Iter 39900 Summary: 
[2024-12-16 04:57:19,263] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03829799827188254
[2024-12-16 04:57:27,542] INFO: Iter 40000 Summary: 
[2024-12-16 04:57:27,543] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0379075076431036
