[2024-12-25 05:16:59,710] INFO: {
[2024-12-25 06:02:52,062] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08722950123250485
[2024-12-25 06:03:01,539] INFO: Iter 31100 Summary: 
[2024-12-25 06:03:01,540] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0870386739820242
[2024-12-25 06:03:08,999] INFO: Iter 31200 Summary: 
[2024-12-25 06:03:08,999] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08716106593608856
[2024-12-25 06:03:18,363] INFO: Iter 31300 Summary: 
[2024-12-25 06:03:18,364] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08711406007409096
[2024-12-25 06:03:27,454] INFO: Iter 31400 Summary: 
[2024-12-25 06:03:27,455] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08708297610282897
[2024-12-25 06:03:34,910] INFO: Iter 31500 Summary: 
[2024-12-25 06:03:34,910] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08702761732041836
[2024-12-25 06:03:44,257] INFO: Iter 31600 Summary: 
[2024-12-25 06:03:44,257] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08717960514128208
[2024-12-25 06:03:51,567] INFO: Iter 31700 Summary: 
[2024-12-25 06:03:51,567] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08703487567603588
[2024-12-25 06:04:00,704] INFO: Iter 31800 Summary: 
[2024-12-25 06:04:00,704] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08706300400197506
[2024-12-25 06:04:10,181] INFO: Iter 31900 Summary: 
[2024-12-25 06:04:10,182] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08690366983413696
[2024-12-25 06:04:17,611] INFO: Iter 32000 Summary: 
[2024-12-25 06:04:17,611] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08701558999717235
[2024-12-25 06:04:28,854] INFO: Iter 32100 Summary: 
[2024-12-25 06:04:28,854] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08691063225269317
[2024-12-25 06:04:36,282] INFO: Iter 32200 Summary: 
[2024-12-25 06:04:36,282] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0868382416665554
[2024-12-25 06:04:45,810] INFO: Iter 32300 Summary: 
[2024-12-25 06:04:45,810] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0868616508692503
[2024-12-25 06:04:55,047] INFO: Iter 32400 Summary: 
[2024-12-25 06:04:55,047] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08717907965183258
[2024-12-25 06:05:02,465] INFO: Iter 32500 Summary: 
[2024-12-25 06:05:02,465] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08679798156023026
[2024-12-25 06:05:11,813] INFO: Iter 32600 Summary: 
[2024-12-25 06:05:11,813] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08680539421737193
[2024-12-25 06:05:19,030] INFO: Iter 32700 Summary: 
[2024-12-25 06:05:19,030] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08693153344094753
[2024-12-25 06:05:28,654] INFO: Iter 32800 Summary: 
[2024-12-25 06:05:28,655] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08681073643267155
[2024-12-25 06:05:37,687] INFO: Iter 32900 Summary: 
[2024-12-25 06:05:37,688] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08705366462469101
[2024-12-25 06:05:45,174] INFO: Iter 33000 Summary: 
[2024-12-25 06:05:45,174] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08682931147515774
[2024-12-25 06:05:54,339] INFO: Iter 33100 Summary: 
[2024-12-25 06:05:54,339] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08675102159380912
[2024-12-25 06:06:01,792] INFO: Iter 33200 Summary: 
[2024-12-25 06:06:01,792] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08674048401415348
[2024-12-25 06:06:11,279] INFO: Iter 33300 Summary: 
[2024-12-25 06:06:11,279] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08682608634233474
[2024-12-25 06:06:20,383] INFO: Iter 33400 Summary: 
[2024-12-25 06:06:20,384] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08674961350858211
[2024-12-25 06:06:27,797] INFO: Iter 33500 Summary: 
[2024-12-25 06:06:27,797] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08663880720734596
[2024-12-25 06:06:37,192] INFO: Iter 33600 Summary: 
[2024-12-25 06:06:37,193] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08662474907934666
[2024-12-25 06:06:46,067] INFO: Iter 33700 Summary: 
[2024-12-25 06:06:46,068] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08677868790924549
[2024-12-25 06:06:54,118] INFO: Iter 33800 Summary: 
[2024-12-25 06:06:54,118] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08670688346028328
[2024-12-25 06:07:03,514] INFO: Iter 33900 Summary: 
[2024-12-25 06:07:03,514] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08659576833248138
[2024-12-25 06:07:10,943] INFO: Iter 34000 Summary: 
[2024-12-25 06:07:10,943] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08655681148171425
[2024-12-25 06:07:21,903] INFO: Iter 34100 Summary: 
[2024-12-25 06:07:21,904] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08644197434186936
[2024-12-25 06:07:30,832] INFO: Iter 34200 Summary: 
[2024-12-25 06:07:30,833] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08678341008722783
[2024-12-25 06:07:38,655] INFO: Iter 34300 Summary: 
[2024-12-25 06:07:38,655] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08662209883332253
[2024-12-25 06:07:47,949] INFO: Iter 34400 Summary: 
[2024-12-25 06:07:47,950] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08664712883532047
[2024-12-25 06:07:55,414] INFO: Iter 34500 Summary: 
[2024-12-25 06:07:55,414] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08683584786951543
[2024-12-25 06:08:04,677] INFO: Iter 34600 Summary: 
[2024-12-25 06:08:04,677] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08652355954051018
[2024-12-25 06:08:14,011] INFO: Iter 34700 Summary: 
[2024-12-25 06:08:14,011] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08675649672746659
[2024-12-25 06:08:21,671] INFO: Iter 34800 Summary: 
[2024-12-25 06:08:21,671] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0865904525667429
[2024-12-25 06:08:31,106] INFO: Iter 34900 Summary: 
[2024-12-25 06:08:31,107] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08650818884372712
[2024-12-25 06:08:38,464] INFO: Iter 35000 Summary: 
[2024-12-25 06:08:38,464] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08649962216615677
[2024-12-25 06:08:47,845] INFO: Iter 35100 Summary: 
[2024-12-25 06:08:47,845] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08653367191553116
[2024-12-25 06:08:57,064] INFO: Iter 35200 Summary: 
[2024-12-25 06:08:57,064] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08651020400226116
[2024-12-25 06:09:04,414] INFO: Iter 35300 Summary: 
[2024-12-25 06:09:04,414] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0863913956284523
[2024-12-25 06:09:13,733] INFO: Iter 35400 Summary: 
[2024-12-25 06:09:13,733] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08647852398455143
[2024-12-25 06:09:21,076] INFO: Iter 35500 Summary: 
[2024-12-25 06:09:21,076] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08666141860187054
[2024-12-25 06:09:30,107] INFO: Iter 35600 Summary: 
[2024-12-25 06:09:30,108] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08669618405401706
[2024-12-25 06:09:39,418] INFO: Iter 35700 Summary: 
[2024-12-25 06:09:39,419] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08642003662884236
[2024-12-25 06:09:46,922] INFO: Iter 35800 Summary: 
[2024-12-25 06:09:46,922] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08658651828765869
[2024-12-25 06:09:56,234] INFO: Iter 35900 Summary: 
[2024-12-25 06:09:56,234] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08639316312968731
[2024-12-25 06:10:03,694] INFO: Iter 36000 Summary: 
[2024-12-25 06:10:03,694] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08638013146817684
[2024-12-25 06:10:14,791] INFO: Iter 36100 Summary: 
[2024-12-25 06:10:14,792] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08643558613955975
[2024-12-25 06:10:24,182] INFO: Iter 36200 Summary: 
[2024-12-25 06:10:24,182] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08642644956707954
[2024-12-25 06:10:31,593] INFO: Iter 36300 Summary: 
[2024-12-25 06:10:31,593] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0865402626991272
[2024-12-25 06:10:41,127] INFO: Iter 36400 Summary: 
[2024-12-25 06:10:41,127] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08646436765789986
[2024-12-25 06:10:48,513] INFO: Iter 36500 Summary: 
[2024-12-25 06:10:48,513] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08652486138045788
[2024-12-25 06:10:57,808] INFO: Iter 36600 Summary: 
[2024-12-25 06:10:57,808] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08637382104992866
[2024-12-25 06:11:07,083] INFO: Iter 36700 Summary: 
[2024-12-25 06:11:07,084] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08646646104753017
[2024-12-25 06:11:14,524] INFO: Iter 36800 Summary: 
[2024-12-25 06:11:14,524] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08648820914328098
[2024-12-25 06:11:23,842] INFO: Iter 36900 Summary: 
[2024-12-25 06:11:23,842] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08631538189947605
[2024-12-25 06:11:31,181] INFO: Iter 37000 Summary: 
[2024-12-25 06:11:31,182] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08638971954584122
[2024-12-25 06:11:40,550] INFO: Iter 37100 Summary: 
[2024-12-25 06:11:40,551] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08647797293961049
[2024-12-25 06:11:49,935] INFO: Iter 37200 Summary: 
[2024-12-25 06:11:49,935] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08647178068757057
[2024-12-25 06:11:57,487] INFO: Iter 37300 Summary: 
[2024-12-25 06:11:57,488] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0862173842638731
[2024-12-25 06:12:06,964] INFO: Iter 37400 Summary: 
[2024-12-25 06:12:06,964] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0864607448130846
[2024-12-25 06:12:14,357] INFO: Iter 37500 Summary: 
[2024-12-25 06:12:14,357] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08633991107344627
[2024-12-25 06:12:23,691] INFO: Iter 37600 Summary: 
[2024-12-25 06:12:23,692] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08642212688922882
[2024-12-25 06:12:32,968] INFO: Iter 37700 Summary: 
[2024-12-25 06:12:32,968] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08627034120261669
[2024-12-25 06:12:40,402] INFO: Iter 37800 Summary: 
[2024-12-25 06:12:40,402] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08621480517089367
[2024-12-25 06:12:49,819] INFO: Iter 37900 Summary: 
[2024-12-25 06:12:49,820] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08651600159704685
[2024-12-25 06:12:57,250] INFO: Iter 38000 Summary: 
[2024-12-25 06:12:57,251] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0863647148013115
[2024-12-25 06:13:08,194] INFO: Iter 38100 Summary: 
[2024-12-25 06:13:08,194] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08644938834011555
[2024-12-25 06:13:17,382] INFO: Iter 38200 Summary: 
[2024-12-25 06:13:17,383] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0862013566493988
[2024-12-25 06:13:24,914] INFO: Iter 38300 Summary: 
[2024-12-25 06:13:24,914] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08641318768262864
[2024-12-25 06:13:34,331] INFO: Iter 38400 Summary: 
[2024-12-25 06:13:34,331] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0861622303724289
