[2025-01-16 03:34:43,495] INFO: {
[2025-01-16 04:43:02,480] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06564811062067748
[2025-01-16 04:43:13,850] INFO: Iter 31100 Summary: 
[2025-01-16 04:43:13,850] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06593423899263144
[2025-01-16 04:43:27,124] INFO: Iter 31200 Summary: 
[2025-01-16 04:43:27,124] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06583508439362049
[2025-01-16 04:43:40,660] INFO: Iter 31300 Summary: 
[2025-01-16 04:43:40,660] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06522913753986359
[2025-01-16 04:43:53,481] INFO: Iter 31400 Summary: 
[2025-01-16 04:43:53,481] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06578067157417536
[2025-01-16 04:44:04,451] INFO: Iter 31500 Summary: 
[2025-01-16 04:44:04,451] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06534938551485539
[2025-01-16 04:44:17,094] INFO: Iter 31600 Summary: 
[2025-01-16 04:44:17,094] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06543171122670173
[2025-01-16 04:44:29,344] INFO: Iter 31700 Summary: 
[2025-01-16 04:44:29,345] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0654531254246831
[2025-01-16 04:44:43,117] INFO: Iter 31800 Summary: 
[2025-01-16 04:44:43,117] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06571694012731313
[2025-01-16 04:44:57,247] INFO: Iter 31900 Summary: 
[2025-01-16 04:44:57,248] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06574687872081995
[2025-01-16 04:45:12,272] INFO: Iter 32000 Summary: 
[2025-01-16 04:45:12,273] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06541631564497948
[2025-01-16 04:45:26,748] INFO: Iter 32100 Summary: 
[2025-01-16 04:45:26,748] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06556553184986115
[2025-01-16 04:45:40,654] INFO: Iter 32200 Summary: 
[2025-01-16 04:45:40,654] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06556818082928657
[2025-01-16 04:45:53,192] INFO: Iter 32300 Summary: 
[2025-01-16 04:45:53,193] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06543922413140535
[2025-01-16 04:46:06,522] INFO: Iter 32400 Summary: 
[2025-01-16 04:46:06,522] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06537924341857433
[2025-01-16 04:46:19,768] INFO: Iter 32500 Summary: 
[2025-01-16 04:46:19,768] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06507718212902545
[2025-01-16 04:46:34,030] INFO: Iter 32600 Summary: 
[2025-01-16 04:46:34,031] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06531600881367922
[2025-01-16 04:46:46,065] INFO: Iter 32700 Summary: 
[2025-01-16 04:46:46,065] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06549974694848061
[2025-01-16 04:46:59,864] INFO: Iter 32800 Summary: 
[2025-01-16 04:46:59,865] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06508977483958006
[2025-01-16 04:47:11,798] INFO: Iter 32900 Summary: 
[2025-01-16 04:47:11,798] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0651896370574832
[2025-01-16 04:47:25,550] INFO: Iter 33000 Summary: 
[2025-01-16 04:47:25,551] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06484794113785028
[2025-01-16 04:47:38,176] INFO: Iter 33100 Summary: 
[2025-01-16 04:47:38,176] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06554446183145046
[2025-01-16 04:47:50,281] INFO: Iter 33200 Summary: 
[2025-01-16 04:47:50,281] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06547240514308214
[2025-01-16 04:48:03,573] INFO: Iter 33300 Summary: 
[2025-01-16 04:48:03,573] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06517257250845432
[2025-01-16 04:48:14,748] INFO: Iter 33400 Summary: 
[2025-01-16 04:48:14,749] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06488767243921757
[2025-01-16 04:48:27,378] INFO: Iter 33500 Summary: 
[2025-01-16 04:48:27,379] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06516934223473073
[2025-01-16 04:48:39,685] INFO: Iter 33600 Summary: 
[2025-01-16 04:48:39,685] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06484603419899941
[2025-01-16 04:48:53,297] INFO: Iter 33700 Summary: 
[2025-01-16 04:48:53,298] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06530236296355724
[2025-01-16 04:49:05,420] INFO: Iter 33800 Summary: 
[2025-01-16 04:49:05,421] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06517423622310162
[2025-01-16 04:49:19,395] INFO: Iter 33900 Summary: 
[2025-01-16 04:49:19,395] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06537482615560293
[2025-01-16 04:49:33,824] INFO: Iter 34000 Summary: 
[2025-01-16 04:49:33,824] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0652846584841609
[2025-01-16 04:49:49,980] INFO: Iter 34100 Summary: 
[2025-01-16 04:49:49,980] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06498800806701183
[2025-01-16 04:50:03,591] INFO: Iter 34200 Summary: 
[2025-01-16 04:50:03,592] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06495716169476509
[2025-01-16 04:50:16,616] INFO: Iter 34300 Summary: 
[2025-01-16 04:50:16,616] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06516563694924116
[2025-01-16 04:50:29,210] INFO: Iter 34400 Summary: 
[2025-01-16 04:50:29,210] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06523854911327362
[2025-01-16 04:50:42,320] INFO: Iter 34500 Summary: 
[2025-01-16 04:50:42,321] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0652146127820015
[2025-01-16 04:50:54,889] INFO: Iter 34600 Summary: 
[2025-01-16 04:50:54,889] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06483478385955095
[2025-01-16 04:51:09,066] INFO: Iter 34700 Summary: 
[2025-01-16 04:51:09,067] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06451004832983016
[2025-01-16 04:51:23,283] INFO: Iter 34800 Summary: 
[2025-01-16 04:51:23,284] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0646924801543355
[2025-01-16 04:51:35,375] INFO: Iter 34900 Summary: 
[2025-01-16 04:51:35,375] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06494656644761562
[2025-01-16 04:51:47,632] INFO: Iter 35000 Summary: 
[2025-01-16 04:51:47,632] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06484095737338066
[2025-01-16 04:52:00,229] INFO: Iter 35100 Summary: 
[2025-01-16 04:52:00,229] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06515294823795557
[2025-01-16 04:52:12,730] INFO: Iter 35200 Summary: 
[2025-01-16 04:52:12,730] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0652493891119957
[2025-01-16 04:52:25,185] INFO: Iter 35300 Summary: 
[2025-01-16 04:52:25,186] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06502515997737646
[2025-01-16 04:52:37,293] INFO: Iter 35400 Summary: 
[2025-01-16 04:52:37,293] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06536193016916514
[2025-01-16 04:52:48,938] INFO: Iter 35500 Summary: 
[2025-01-16 04:52:48,938] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06467323943972587
[2025-01-16 04:53:01,578] INFO: Iter 35600 Summary: 
[2025-01-16 04:53:01,578] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06489446338266135
[2025-01-16 04:53:14,320] INFO: Iter 35700 Summary: 
[2025-01-16 04:53:14,320] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06485770273953677
[2025-01-16 04:53:27,293] INFO: Iter 35800 Summary: 
[2025-01-16 04:53:27,293] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06474501419812441
[2025-01-16 04:53:39,430] INFO: Iter 35900 Summary: 
[2025-01-16 04:53:39,430] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06475344907492399
[2025-01-16 04:53:52,649] INFO: Iter 36000 Summary: 
[2025-01-16 04:53:52,649] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0647893487289548
[2025-01-16 04:54:09,311] INFO: Iter 36100 Summary: 
[2025-01-16 04:54:09,312] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06447382699698209
[2025-01-16 04:54:23,733] INFO: Iter 36200 Summary: 
[2025-01-16 04:54:23,733] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06536322820931673
[2025-01-16 04:54:36,195] INFO: Iter 36300 Summary: 
[2025-01-16 04:54:36,195] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06494077906012535
[2025-01-16 04:54:49,149] INFO: Iter 36400 Summary: 
[2025-01-16 04:54:49,149] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06484281808137894
[2025-01-16 04:55:01,742] INFO: Iter 36500 Summary: 
[2025-01-16 04:55:01,742] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06503720667213202
[2025-01-16 04:55:15,910] INFO: Iter 36600 Summary: 
[2025-01-16 04:55:15,910] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06431083492934704
[2025-01-16 04:55:30,392] INFO: Iter 36700 Summary: 
[2025-01-16 04:55:30,393] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06465622629970312
[2025-01-16 04:55:43,812] INFO: Iter 36800 Summary: 
[2025-01-16 04:55:43,812] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06483658332377672
[2025-01-16 04:55:57,190] INFO: Iter 36900 Summary: 
[2025-01-16 04:55:57,190] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0647560178115964
[2025-01-16 04:56:11,133] INFO: Iter 37000 Summary: 
[2025-01-16 04:56:11,134] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06498744018375874
[2025-01-16 04:56:23,244] INFO: Iter 37100 Summary: 
[2025-01-16 04:56:23,245] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06471233010292053
[2025-01-16 04:56:36,203] INFO: Iter 37200 Summary: 
[2025-01-16 04:56:36,203] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06483395479619503
[2025-01-16 04:56:48,467] INFO: Iter 37300 Summary: 
[2025-01-16 04:56:48,468] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06467846624553203
[2025-01-16 04:57:01,458] INFO: Iter 37400 Summary: 
[2025-01-16 04:57:01,459] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0643969326466322
[2025-01-16 04:57:14,219] INFO: Iter 37500 Summary: 
[2025-01-16 04:57:14,220] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06539265286177397
[2025-01-16 04:57:27,436] INFO: Iter 37600 Summary: 
[2025-01-16 04:57:27,436] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06432738337665796
[2025-01-16 04:57:40,086] INFO: Iter 37700 Summary: 
[2025-01-16 04:57:40,086] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06471916686743498
[2025-01-16 04:57:51,897] INFO: Iter 37800 Summary: 
[2025-01-16 04:57:51,897] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06479433607310056
[2025-01-16 04:58:06,698] INFO: Iter 37900 Summary: 
[2025-01-16 04:58:06,698] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06424615237861872
[2025-01-16 04:58:21,018] INFO: Iter 38000 Summary: 
[2025-01-16 04:58:21,018] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06446041595190763
[2025-01-16 04:58:36,228] INFO: Iter 38100 Summary: 
[2025-01-16 04:58:36,229] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06440204255282879
[2025-01-16 04:58:47,845] INFO: Iter 38200 Summary: 
[2025-01-16 04:58:47,845] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06465943537652492
[2025-01-16 04:58:59,747] INFO: Iter 38300 Summary: 
[2025-01-16 04:58:59,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06458202823996544
[2025-01-16 04:59:12,920] INFO: Iter 38400 Summary: 
[2025-01-16 04:59:12,920] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06434022344648838
[2025-01-16 04:59:26,511] INFO: Iter 38500 Summary: 
[2025-01-16 04:59:26,511] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0647314503416419
[2025-01-16 04:59:39,893] INFO: Iter 38600 Summary: 
[2025-01-16 04:59:39,893] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06458269100636244
[2025-01-16 04:59:52,653] INFO: Iter 38700 Summary: 
[2025-01-16 04:59:52,653] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06506166402250528
[2025-01-16 05:00:06,026] INFO: Iter 38800 Summary: 
[2025-01-16 05:00:06,027] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06422329809516668
[2025-01-16 05:00:19,962] INFO: Iter 38900 Summary: 
[2025-01-16 05:00:19,962] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06464554157108068
[2025-01-16 05:00:32,242] INFO: Iter 39000 Summary: 
[2025-01-16 05:00:32,242] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06515144623816013
[2025-01-16 05:00:45,336] INFO: Iter 39100 Summary: 
[2025-01-16 05:00:45,337] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06468025073409081
[2025-01-16 05:00:58,516] INFO: Iter 39200 Summary: 
[2025-01-16 05:00:58,516] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06458691522479057
[2025-01-16 05:01:11,292] INFO: Iter 39300 Summary: 
[2025-01-16 05:01:11,292] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06470954604446888
[2025-01-16 05:01:25,797] INFO: Iter 39400 Summary: 
[2025-01-16 05:01:25,798] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06421276316046715
[2025-01-16 05:01:39,074] INFO: Iter 39500 Summary: 
[2025-01-16 05:01:39,075] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06426234614104033
[2025-01-16 05:01:51,945] INFO: Iter 39600 Summary: 
[2025-01-16 05:01:51,945] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06462091255933046
[2025-01-16 05:02:04,474] INFO: Iter 39700 Summary: 
[2025-01-16 05:02:04,474] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06471460051834584
[2025-01-16 05:02:18,358] INFO: Iter 39800 Summary: 
[2025-01-16 05:02:18,358] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06474397942423821
[2025-01-16 05:02:31,707] INFO: Iter 39900 Summary: 
[2025-01-16 05:02:31,708] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06425803869962693
[2025-01-16 05:02:45,509] INFO: Iter 40000 Summary: 
[2025-01-16 05:02:45,509] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06477699607610703
[2025-01-16 05:03:01,414] INFO: Iter 40100 Summary: 
[2025-01-16 05:03:01,415] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06476795461028814
[2025-01-16 05:03:14,753] INFO: Iter 40200 Summary: 
[2025-01-16 05:03:14,753] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0649280495941639
[2025-01-16 05:03:27,798] INFO: Iter 40300 Summary: 
[2025-01-16 05:03:27,798] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06446450665593147
[2025-01-16 05:03:41,090] INFO: Iter 40400 Summary: 
[2025-01-16 05:03:41,090] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0641832797601819
[2025-01-16 05:03:53,213] INFO: Iter 40500 Summary: 
[2025-01-16 05:03:53,214] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06474083330482244
[2025-01-16 05:04:06,481] INFO: Iter 40600 Summary: 
[2025-01-16 05:04:06,481] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06451989684253931
[2025-01-16 05:04:20,076] INFO: Iter 40700 Summary: 
[2025-01-16 05:04:20,076] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0644870487973094
[2025-01-16 05:04:33,674] INFO: Iter 40800 Summary: 
[2025-01-16 05:04:33,674] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06437921460717916
[2025-01-16 05:04:47,864] INFO: Iter 40900 Summary: 
[2025-01-16 05:04:47,865] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0640736762061715
[2025-01-16 05:05:01,235] INFO: Iter 41000 Summary: 
[2025-01-16 05:05:01,235] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06460159745067358
[2025-01-16 05:05:15,555] INFO: Iter 41100 Summary: 
[2025-01-16 05:05:15,555] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06423364505171776
[2025-01-16 05:05:29,006] INFO: Iter 41200 Summary: 
[2025-01-16 05:05:29,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06507541257888079
[2025-01-16 05:05:42,477] INFO: Iter 41300 Summary: 
[2025-01-16 05:05:42,477] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06448222786188125
[2025-01-16 05:05:54,912] INFO: Iter 41400 Summary: 
[2025-01-16 05:05:54,912] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06435661885887384
[2025-01-16 05:06:08,266] INFO: Iter 41500 Summary: 
[2025-01-16 05:06:08,267] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06435219064354897
[2025-01-16 05:06:21,249] INFO: Iter 41600 Summary: 
[2025-01-16 05:06:21,249] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06397654805332423
[2025-01-16 05:06:34,959] INFO: Iter 41700 Summary: 
[2025-01-16 05:06:34,959] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06427513048052788
[2025-01-16 05:06:48,231] INFO: Iter 41800 Summary: 
[2025-01-16 05:06:48,231] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06470129255205392
[2025-01-16 05:07:00,738] INFO: Iter 41900 Summary: 
[2025-01-16 05:07:00,738] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06443322643637657
[2025-01-16 05:07:13,675] INFO: Iter 42000 Summary: 
[2025-01-16 05:07:13,675] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0643932269141078
[2025-01-16 05:07:28,746] INFO: Iter 42100 Summary: 
[2025-01-16 05:07:28,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06414279013872147
[2025-01-16 05:07:41,914] INFO: Iter 42200 Summary: 
[2025-01-16 05:07:41,915] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06420592717826366
[2025-01-16 05:07:54,304] INFO: Iter 42300 Summary: 
[2025-01-16 05:07:54,304] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06413362070918083
[2025-01-16 05:08:08,193] INFO: Iter 42400 Summary: 
[2025-01-16 05:08:08,193] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06455732498317956
[2025-01-16 05:08:20,102] INFO: Iter 42500 Summary: 
[2025-01-16 05:08:20,102] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06448262628167868
[2025-01-16 05:08:33,129] INFO: Iter 42600 Summary: 
[2025-01-16 05:08:33,129] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0642970435321331
[2025-01-16 05:08:47,798] INFO: Iter 42700 Summary: 
[2025-01-16 05:08:47,798] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06453008115291596
[2025-01-16 05:09:01,482] INFO: Iter 42800 Summary: 
[2025-01-16 05:09:01,483] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06433054968714715
[2025-01-16 05:09:15,290] INFO: Iter 42900 Summary: 
[2025-01-16 05:09:15,290] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06419670011848211
[2025-01-16 05:09:27,685] INFO: Iter 43000 Summary: 
[2025-01-16 05:09:27,686] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06461101483553648
[2025-01-16 05:09:41,353] INFO: Iter 43100 Summary: 
[2025-01-16 05:09:41,353] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06407852090895176
[2025-01-16 05:09:54,577] INFO: Iter 43200 Summary: 
[2025-01-16 05:09:54,577] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06417943682521582
[2025-01-16 05:10:09,308] INFO: Iter 43300 Summary: 
[2025-01-16 05:10:09,308] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06424190700054169
[2025-01-16 05:10:21,862] INFO: Iter 43400 Summary: 
[2025-01-16 05:10:21,862] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06458350144326687
[2025-01-16 05:10:33,800] INFO: Iter 43500 Summary: 
[2025-01-16 05:10:33,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06405910026282072
[2025-01-16 05:10:46,027] INFO: Iter 43600 Summary: 
[2025-01-16 05:10:46,028] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0643329617381096
[2025-01-16 05:10:59,255] INFO: Iter 43700 Summary: 
[2025-01-16 05:10:59,255] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06418171610683203
[2025-01-16 05:11:13,278] INFO: Iter 43800 Summary: 
[2025-01-16 05:11:13,278] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06440444774925709
[2025-01-16 05:11:25,193] INFO: Iter 43900 Summary: 
[2025-01-16 05:11:25,193] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06417563535273076
[2025-01-16 05:11:38,093] INFO: Iter 44000 Summary: 
[2025-01-16 05:11:38,094] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06435629330575467
[2025-01-16 05:11:54,158] INFO: Iter 44100 Summary: 
[2025-01-16 05:11:54,159] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06432871136814355
[2025-01-16 05:12:08,164] INFO: Iter 44200 Summary: 
[2025-01-16 05:12:08,165] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06426057394593954
[2025-01-16 05:12:22,327] INFO: Iter 44300 Summary: 
[2025-01-16 05:12:22,327] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06455790624022484
[2025-01-16 05:12:36,951] INFO: Iter 44400 Summary: 
[2025-01-16 05:12:36,951] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06454457227140666
[2025-01-16 05:12:49,650] INFO: Iter 44500 Summary: 
[2025-01-16 05:12:49,650] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06422287963330746
[2025-01-16 05:13:02,402] INFO: Iter 44600 Summary: 
[2025-01-16 05:13:02,402] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06405533853918315
[2025-01-16 05:13:16,528] INFO: Iter 44700 Summary: 
[2025-01-16 05:13:16,528] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06448315732181072
[2025-01-16 05:13:29,345] INFO: Iter 44800 Summary: 
[2025-01-16 05:13:29,345] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06381068162620068
[2025-01-16 05:13:42,671] INFO: Iter 44900 Summary: 
[2025-01-16 05:13:42,672] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0641388278082013
[2025-01-16 05:13:54,125] INFO: Iter 45000 Summary: 
[2025-01-16 05:13:54,125] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06403392180800438
[2025-01-16 05:14:05,705] INFO: Iter 45100 Summary: 
[2025-01-16 05:14:05,705] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06419749688357115
[2025-01-16 05:14:17,848] INFO: Iter 45200 Summary: 
[2025-01-16 05:14:17,849] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06429119128733873
[2025-01-16 05:14:30,427] INFO: Iter 45300 Summary: 
[2025-01-16 05:14:30,427] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0642560226842761
[2025-01-16 05:14:43,453] INFO: Iter 45400 Summary: 
[2025-01-16 05:14:43,454] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06412763819098473
[2025-01-16 05:14:57,756] INFO: Iter 45500 Summary: 
[2025-01-16 05:14:57,757] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06408395268023014
[2025-01-16 05:15:10,490] INFO: Iter 45600 Summary: 
[2025-01-16 05:15:10,490] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06429441627115011
[2025-01-16 05:15:23,452] INFO: Iter 45700 Summary: 
[2025-01-16 05:15:23,453] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0637936095520854
[2025-01-16 05:15:35,620] INFO: Iter 45800 Summary: 
[2025-01-16 05:15:35,620] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06394810538738965
[2025-01-16 05:15:49,041] INFO: Iter 45900 Summary: 
[2025-01-16 05:15:49,041] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06393044326454402
[2025-01-16 05:16:01,607] INFO: Iter 46000 Summary: 
[2025-01-16 05:16:01,607] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06416965439915658
[2025-01-16 05:16:17,557] INFO: Iter 46100 Summary: 
[2025-01-16 05:16:17,558] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0644669170677662
[2025-01-16 05:16:31,435] INFO: Iter 46200 Summary: 
[2025-01-16 05:16:31,435] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06435637205839156
[2025-01-16 05:16:45,005] INFO: Iter 46300 Summary: 
[2025-01-16 05:16:45,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06432117309421301
[2025-01-16 05:16:58,107] INFO: Iter 46400 Summary: 
[2025-01-16 05:16:58,107] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06398450575768948
[2025-01-16 05:17:08,864] INFO: Iter 46500 Summary: 
[2025-01-16 05:17:08,865] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06409013036638499
[2025-01-16 05:17:21,893] INFO: Iter 46600 Summary: 
[2025-01-16 05:17:21,894] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06425673220306635
[2025-01-16 05:17:34,711] INFO: Iter 46700 Summary: 
[2025-01-16 05:17:34,712] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06394977431744336
[2025-01-16 05:17:46,552] INFO: Iter 46800 Summary: 
[2025-01-16 05:17:46,553] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06386787097901106
