[2025-01-10 10:13:20,449] INFO: {
[2025-01-10 11:22:36,949] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038979158103466034
[2025-01-10 11:22:49,117] INFO: Iter 31100 Summary: 
[2025-01-10 11:22:49,118] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039180993996560574
[2025-01-10 11:23:00,722] INFO: Iter 31200 Summary: 
[2025-01-10 11:23:00,722] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038712034076452254
[2025-01-10 11:23:12,500] INFO: Iter 31300 Summary: 
[2025-01-10 11:23:12,500] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038917679376900195
[2025-01-10 11:23:23,977] INFO: Iter 31400 Summary: 
[2025-01-10 11:23:23,977] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0387965140119195
[2025-01-10 11:23:34,847] INFO: Iter 31500 Summary: 
[2025-01-10 11:23:34,847] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03896428775042295
[2025-01-10 11:23:43,532] INFO: Iter 31600 Summary: 
[2025-01-10 11:23:43,533] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0386511967331171
[2025-01-10 11:23:54,940] INFO: Iter 31700 Summary: 
[2025-01-10 11:23:54,942] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038605138286948205
[2025-01-10 11:24:04,799] INFO: Iter 31800 Summary: 
[2025-01-10 11:24:04,800] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038676307126879694
[2025-01-10 11:24:14,289] INFO: Iter 31900 Summary: 
[2025-01-10 11:24:14,289] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03890129331499338
[2025-01-10 11:24:24,027] INFO: Iter 32000 Summary: 
[2025-01-10 11:24:24,027] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038715803660452366
[2025-01-10 11:24:40,768] INFO: Iter 32100 Summary: 
[2025-01-10 11:24:40,768] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03888926289975643
[2025-01-10 11:24:53,438] INFO: Iter 32200 Summary: 
[2025-01-10 11:24:53,438] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03865818783640861
[2025-01-10 11:25:05,486] INFO: Iter 32300 Summary: 
[2025-01-10 11:25:05,487] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03869739353656769
[2025-01-10 11:25:18,653] INFO: Iter 32400 Summary: 
[2025-01-10 11:25:18,654] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03847300820052624
[2025-01-10 11:25:31,127] INFO: Iter 32500 Summary: 
[2025-01-10 11:25:31,127] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03853394914418459
[2025-01-10 11:25:43,335] INFO: Iter 32600 Summary: 
[2025-01-10 11:25:43,336] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03899832472205162
[2025-01-10 11:25:54,992] INFO: Iter 32700 Summary: 
[2025-01-10 11:25:54,992] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03876429546624422
[2025-01-10 11:26:05,145] INFO: Iter 32800 Summary: 
[2025-01-10 11:26:05,145] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03857474587857723
[2025-01-10 11:26:14,890] INFO: Iter 32900 Summary: 
[2025-01-10 11:26:14,891] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03876762121915817
[2025-01-10 11:26:23,682] INFO: Iter 33000 Summary: 
[2025-01-10 11:26:23,682] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038684550262987616
[2025-01-10 11:26:34,524] INFO: Iter 33100 Summary: 
[2025-01-10 11:26:34,524] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038607277572155
[2025-01-10 11:26:42,083] INFO: Iter 33200 Summary: 
[2025-01-10 11:26:42,083] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03879171416163445
[2025-01-10 11:26:52,477] INFO: Iter 33300 Summary: 
[2025-01-10 11:26:52,477] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038455339595675465
[2025-01-10 11:27:01,247] INFO: Iter 33400 Summary: 
[2025-01-10 11:27:01,247] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038708578981459144
[2025-01-10 11:27:10,792] INFO: Iter 33500 Summary: 
[2025-01-10 11:27:10,792] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03846897680312395
[2025-01-10 11:27:19,525] INFO: Iter 33600 Summary: 
[2025-01-10 11:27:19,525] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03871644277125597
[2025-01-10 11:27:29,079] INFO: Iter 33700 Summary: 
[2025-01-10 11:27:29,079] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03882601737976074
[2025-01-10 11:27:40,151] INFO: Iter 33800 Summary: 
[2025-01-10 11:27:40,151] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0385106610506773
[2025-01-10 11:27:48,934] INFO: Iter 33900 Summary: 
[2025-01-10 11:27:48,934] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03857875268906355
[2025-01-10 11:27:57,940] INFO: Iter 34000 Summary: 
[2025-01-10 11:27:57,941] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038500575944781304
[2025-01-10 11:28:09,262] INFO: Iter 34100 Summary: 
[2025-01-10 11:28:09,262] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03861316621303559
[2025-01-10 11:28:18,388] INFO: Iter 34200 Summary: 
[2025-01-10 11:28:18,388] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0388752806186676
[2025-01-10 11:28:29,456] INFO: Iter 34300 Summary: 
[2025-01-10 11:28:29,456] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03874528598040342
[2025-01-10 11:28:40,282] INFO: Iter 34400 Summary: 
[2025-01-10 11:28:40,282] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03845137488096952
[2025-01-10 11:28:54,445] INFO: Iter 34500 Summary: 
[2025-01-10 11:28:54,445] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03840587127953768
[2025-01-10 11:29:07,119] INFO: Iter 34600 Summary: 
[2025-01-10 11:29:07,119] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383750656619668
[2025-01-10 11:29:16,832] INFO: Iter 34700 Summary: 
[2025-01-10 11:29:16,833] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03825798932462931
[2025-01-10 11:29:27,843] INFO: Iter 34800 Summary: 
[2025-01-10 11:29:27,844] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843127157539129
[2025-01-10 11:29:37,846] INFO: Iter 34900 Summary: 
[2025-01-10 11:29:37,846] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03850904691964388
[2025-01-10 11:29:46,854] INFO: Iter 35000 Summary: 
[2025-01-10 11:29:46,854] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038687001541256906
[2025-01-10 11:29:57,061] INFO: Iter 35100 Summary: 
[2025-01-10 11:29:57,061] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03866176918148995
[2025-01-10 11:30:07,652] INFO: Iter 35200 Summary: 
[2025-01-10 11:30:07,652] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03840381536632776
[2025-01-10 11:30:17,029] INFO: Iter 35300 Summary: 
[2025-01-10 11:30:17,029] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03842489682137966
[2025-01-10 11:30:28,135] INFO: Iter 35400 Summary: 
[2025-01-10 11:30:28,136] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03850612819194794
[2025-01-10 11:30:37,707] INFO: Iter 35500 Summary: 
[2025-01-10 11:30:37,707] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03840042185038328
[2025-01-10 11:30:47,298] INFO: Iter 35600 Summary: 
[2025-01-10 11:30:47,299] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03826644122600555
[2025-01-10 11:30:55,552] INFO: Iter 35700 Summary: 
[2025-01-10 11:30:55,552] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03839095253497362
[2025-01-10 11:31:05,072] INFO: Iter 35800 Summary: 
[2025-01-10 11:31:05,073] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038450603634119035
[2025-01-10 11:31:13,730] INFO: Iter 35900 Summary: 
[2025-01-10 11:31:13,730] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03859024710953236
[2025-01-10 11:31:22,180] INFO: Iter 36000 Summary: 
[2025-01-10 11:31:22,180] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03850384328514338
[2025-01-10 11:31:33,655] INFO: Iter 36100 Summary: 
[2025-01-10 11:31:33,655] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03836135733872652
[2025-01-10 11:31:42,442] INFO: Iter 36200 Summary: 
[2025-01-10 11:31:42,442] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03839556019753218
[2025-01-10 11:31:50,869] INFO: Iter 36300 Summary: 
[2025-01-10 11:31:50,870] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03853451661765575
[2025-01-10 11:31:58,885] INFO: Iter 36400 Summary: 
[2025-01-10 11:31:58,885] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038735441491007806
[2025-01-10 11:32:08,756] INFO: Iter 36500 Summary: 
[2025-01-10 11:32:08,756] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03853833787143231
[2025-01-10 11:32:17,462] INFO: Iter 36600 Summary: 
[2025-01-10 11:32:17,462] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843313097953796
[2025-01-10 11:32:26,446] INFO: Iter 36700 Summary: 
[2025-01-10 11:32:26,446] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03853356376290321
[2025-01-10 11:32:35,143] INFO: Iter 36800 Summary: 
[2025-01-10 11:32:35,143] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038468235023319725
[2025-01-10 11:32:44,123] INFO: Iter 36900 Summary: 
[2025-01-10 11:32:44,123] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038200114853680134
[2025-01-10 11:32:53,657] INFO: Iter 37000 Summary: 
[2025-01-10 11:32:53,657] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038382860049605366
[2025-01-10 11:33:02,818] INFO: Iter 37100 Summary: 
[2025-01-10 11:33:02,819] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0382158013060689
[2025-01-10 11:33:13,693] INFO: Iter 37200 Summary: 
[2025-01-10 11:33:13,693] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03827640119940043
[2025-01-10 11:33:22,319] INFO: Iter 37300 Summary: 
[2025-01-10 11:33:22,320] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03826953765004873
[2025-01-10 11:33:30,420] INFO: Iter 37400 Summary: 
[2025-01-10 11:33:30,420] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038082957975566385
[2025-01-10 11:33:39,198] INFO: Iter 37500 Summary: 
[2025-01-10 11:33:39,199] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03846864439547062
[2025-01-10 11:33:48,619] INFO: Iter 37600 Summary: 
[2025-01-10 11:33:48,620] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03838041551411152
[2025-01-10 11:33:57,647] INFO: Iter 37700 Summary: 
[2025-01-10 11:33:57,648] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03834486532956362
[2025-01-10 11:34:05,838] INFO: Iter 37800 Summary: 
[2025-01-10 11:34:05,838] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038543548882007596
[2025-01-10 11:34:15,330] INFO: Iter 37900 Summary: 
[2025-01-10 11:34:15,331] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03848164293915033
[2025-01-10 11:34:23,326] INFO: Iter 38000 Summary: 
[2025-01-10 11:34:23,326] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037927239984273914
[2025-01-10 11:34:33,836] INFO: Iter 38100 Summary: 
[2025-01-10 11:34:33,836] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03818033687770367
[2025-01-10 11:34:41,833] INFO: Iter 38200 Summary: 
[2025-01-10 11:34:41,834] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038345486707985404
[2025-01-10 11:34:50,872] INFO: Iter 38300 Summary: 
[2025-01-10 11:34:50,872] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851406566798687
[2025-01-10 11:34:59,492] INFO: Iter 38400 Summary: 
[2025-01-10 11:34:59,493] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03828744921833277
[2025-01-10 11:35:07,650] INFO: Iter 38500 Summary: 
[2025-01-10 11:35:07,650] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03840942397713661
[2025-01-10 11:35:17,496] INFO: Iter 38600 Summary: 
[2025-01-10 11:35:17,496] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03831382762640714
[2025-01-10 11:35:26,034] INFO: Iter 38700 Summary: 
[2025-01-10 11:35:26,034] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03844266057014465
[2025-01-10 11:35:34,817] INFO: Iter 38800 Summary: 
[2025-01-10 11:35:34,817] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03827390272170305
[2025-01-10 11:35:42,848] INFO: Iter 38900 Summary: 
[2025-01-10 11:35:42,848] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856034066528082
[2025-01-10 11:35:51,273] INFO: Iter 39000 Summary: 
[2025-01-10 11:35:51,273] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383158552646637
[2025-01-10 11:35:59,446] INFO: Iter 39100 Summary: 
[2025-01-10 11:35:59,446] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0378864511474967
[2025-01-10 11:36:08,331] INFO: Iter 39200 Summary: 
[2025-01-10 11:36:08,331] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03820745132863521
[2025-01-10 11:36:17,966] INFO: Iter 39300 Summary: 
[2025-01-10 11:36:17,966] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03819521550089121
[2025-01-10 11:36:26,039] INFO: Iter 39400 Summary: 
[2025-01-10 11:36:26,039] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03814441073685884
[2025-01-10 11:36:34,320] INFO: Iter 39500 Summary: 
[2025-01-10 11:36:34,320] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851437482982874
[2025-01-10 11:36:42,291] INFO: Iter 39600 Summary: 
[2025-01-10 11:36:42,292] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03818985491991043
[2025-01-10 11:36:51,024] INFO: Iter 39700 Summary: 
[2025-01-10 11:36:51,024] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038436795212328435
[2025-01-10 11:36:58,985] INFO: Iter 39800 Summary: 
[2025-01-10 11:36:58,985] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03835339050740003
[2025-01-10 11:37:06,923] INFO: Iter 39900 Summary: 
[2025-01-10 11:37:06,924] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03811301793903112
[2025-01-10 11:37:16,872] INFO: Iter 40000 Summary: 
[2025-01-10 11:37:16,872] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038672994561493396
