[2025-01-13 07:08:39,598] INFO: {
[2025-01-13 08:38:30,406] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06653485529124736
[2025-01-13 08:38:37,822] INFO: Iter 31100 Summary: 
[2025-01-13 08:38:37,822] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06684162843972445
[2025-01-13 08:38:45,274] INFO: Iter 31200 Summary: 
[2025-01-13 08:38:45,275] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06672468580305577
[2025-01-13 08:38:53,097] INFO: Iter 31300 Summary: 
[2025-01-13 08:38:53,098] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06606594044715167
[2025-01-13 08:39:00,596] INFO: Iter 31400 Summary: 
[2025-01-13 08:39:00,596] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06663992155343294
[2025-01-13 08:39:08,337] INFO: Iter 31500 Summary: 
[2025-01-13 08:39:08,338] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06616183497011661
[2025-01-13 08:39:16,503] INFO: Iter 31600 Summary: 
[2025-01-13 08:39:16,504] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06626526031643153
[2025-01-13 08:39:24,580] INFO: Iter 31700 Summary: 
[2025-01-13 08:39:24,580] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06625169776380062
[2025-01-13 08:39:32,628] INFO: Iter 31800 Summary: 
[2025-01-13 08:39:32,628] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06666176091879607
[2025-01-13 08:39:40,293] INFO: Iter 31900 Summary: 
[2025-01-13 08:39:40,293] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06657332066446543
[2025-01-13 08:39:48,885] INFO: Iter 32000 Summary: 
[2025-01-13 08:39:48,885] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06631207764148712
[2025-01-13 08:39:58,038] INFO: Iter 32100 Summary: 
[2025-01-13 08:39:58,039] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0664143717288971
[2025-01-13 08:40:06,185] INFO: Iter 32200 Summary: 
[2025-01-13 08:40:06,186] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06644899114966392
[2025-01-13 08:40:14,864] INFO: Iter 32300 Summary: 
[2025-01-13 08:40:14,864] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06634358726441861
[2025-01-13 08:40:23,154] INFO: Iter 32400 Summary: 
[2025-01-13 08:40:23,154] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06615794472396373
[2025-01-13 08:40:33,925] INFO: Iter 32500 Summary: 
[2025-01-13 08:40:33,926] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06590144708752632
[2025-01-13 08:40:49,363] INFO: Iter 32600 Summary: 
[2025-01-13 08:40:49,364] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06612042799592018
[2025-01-13 08:41:07,377] INFO: Iter 32700 Summary: 
[2025-01-13 08:41:07,378] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06630434650927781
[2025-01-13 08:41:23,634] INFO: Iter 32800 Summary: 
[2025-01-13 08:41:23,634] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06596102304756642
[2025-01-13 08:41:41,922] INFO: Iter 32900 Summary: 
[2025-01-13 08:41:41,922] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06605865228921175
[2025-01-13 08:41:59,862] INFO: Iter 33000 Summary: 
[2025-01-13 08:41:59,862] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06572943974286317
[2025-01-13 08:42:17,007] INFO: Iter 33100 Summary: 
[2025-01-13 08:42:17,007] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06639004938304424
[2025-01-13 08:42:37,527] INFO: Iter 33200 Summary: 
[2025-01-13 08:42:37,527] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06625864371657371
[2025-01-13 08:42:57,500] INFO: Iter 33300 Summary: 
[2025-01-13 08:42:57,501] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06596750155091285
[2025-01-13 08:43:16,354] INFO: Iter 33400 Summary: 
[2025-01-13 08:43:16,354] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0657062028720975
[2025-01-13 08:43:34,249] INFO: Iter 33500 Summary: 
[2025-01-13 08:43:34,250] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06593257479369641
[2025-01-13 08:43:54,064] INFO: Iter 33600 Summary: 
[2025-01-13 08:43:54,064] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06576930936425925
[2025-01-13 08:44:13,505] INFO: Iter 33700 Summary: 
[2025-01-13 08:44:13,506] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06614343013614415
[2025-01-13 08:44:32,647] INFO: Iter 33800 Summary: 
[2025-01-13 08:44:32,647] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0660576618090272
[2025-01-13 08:44:50,818] INFO: Iter 33900 Summary: 
[2025-01-13 08:44:50,818] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06618445735424756
[2025-01-13 08:45:11,670] INFO: Iter 34000 Summary: 
[2025-01-13 08:45:11,670] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06611899990588427
[2025-01-13 08:45:38,810] INFO: Iter 34100 Summary: 
[2025-01-13 08:45:38,810] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06581762041896581
[2025-01-13 08:46:00,494] INFO: Iter 34200 Summary: 
[2025-01-13 08:46:00,494] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06579995796084404
[2025-01-13 08:46:20,929] INFO: Iter 34300 Summary: 
[2025-01-13 08:46:20,930] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06597027603536844
[2025-01-13 08:46:39,747] INFO: Iter 34400 Summary: 
[2025-01-13 08:46:39,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06602754078805446
[2025-01-13 08:46:56,873] INFO: Iter 34500 Summary: 
[2025-01-13 08:46:56,873] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.066087526679039
[2025-01-13 08:47:16,572] INFO: Iter 34600 Summary: 
[2025-01-13 08:47:16,573] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06564093194901943
[2025-01-13 08:47:36,250] INFO: Iter 34700 Summary: 
[2025-01-13 08:47:36,251] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06531791489571333
[2025-01-13 08:47:55,336] INFO: Iter 34800 Summary: 
[2025-01-13 08:47:55,336] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06556310843676329
[2025-01-13 08:48:13,742] INFO: Iter 34900 Summary: 
[2025-01-13 08:48:13,742] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06585811477154493
[2025-01-13 08:48:30,807] INFO: Iter 35000 Summary: 
[2025-01-13 08:48:30,808] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06568704932928085
[2025-01-13 08:48:47,522] INFO: Iter 35100 Summary: 
[2025-01-13 08:48:47,523] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06593196298927069
[2025-01-13 08:49:04,221] INFO: Iter 35200 Summary: 
[2025-01-13 08:49:04,222] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06604916229844093
[2025-01-13 08:49:18,898] INFO: Iter 35300 Summary: 
[2025-01-13 08:49:18,899] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0659046185389161
[2025-01-13 08:49:34,195] INFO: Iter 35400 Summary: 
[2025-01-13 08:49:34,196] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06617277625948191
[2025-01-13 08:49:50,911] INFO: Iter 35500 Summary: 
[2025-01-13 08:49:50,912] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06551571041345597
[2025-01-13 08:50:06,754] INFO: Iter 35600 Summary: 
[2025-01-13 08:50:06,754] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06566073454916477
[2025-01-13 08:50:23,535] INFO: Iter 35700 Summary: 
[2025-01-13 08:50:23,535] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06568753451108933
[2025-01-13 08:50:38,647] INFO: Iter 35800 Summary: 
[2025-01-13 08:50:38,647] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0655439230799675
[2025-01-13 08:50:55,987] INFO: Iter 35900 Summary: 
[2025-01-13 08:50:55,987] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06564814660698176
[2025-01-13 08:51:14,954] INFO: Iter 36000 Summary: 
[2025-01-13 08:51:14,955] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0656190812587738
[2025-01-13 08:51:37,805] INFO: Iter 36100 Summary: 
[2025-01-13 08:51:37,805] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06527328941971064
[2025-01-13 08:51:52,848] INFO: Iter 36200 Summary: 
[2025-01-13 08:51:52,849] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06615929119288921
[2025-01-13 08:52:08,622] INFO: Iter 36300 Summary: 
[2025-01-13 08:52:08,622] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06583561856299638
[2025-01-13 08:52:23,597] INFO: Iter 36400 Summary: 
[2025-01-13 08:52:23,597] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06571567140519619
[2025-01-13 08:52:39,629] INFO: Iter 36500 Summary: 
[2025-01-13 08:52:39,630] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06586166244000197
[2025-01-13 08:52:54,037] INFO: Iter 36600 Summary: 
[2025-01-13 08:52:54,037] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06517758790403605
[2025-01-13 08:53:11,850] INFO: Iter 36700 Summary: 
[2025-01-13 08:53:11,851] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06546457692980766
[2025-01-13 08:53:27,550] INFO: Iter 36800 Summary: 
[2025-01-13 08:53:27,550] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06562792565673589
[2025-01-13 08:53:42,669] INFO: Iter 36900 Summary: 
[2025-01-13 08:53:42,670] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0656098534911871
[2025-01-13 08:53:58,057] INFO: Iter 37000 Summary: 
[2025-01-13 08:53:58,058] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06583269886672496
[2025-01-13 08:54:12,845] INFO: Iter 37100 Summary: 
[2025-01-13 08:54:12,845] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06559689048677683
[2025-01-13 08:54:27,927] INFO: Iter 37200 Summary: 
[2025-01-13 08:54:27,927] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06567790854722261
[2025-01-13 08:54:42,037] INFO: Iter 37300 Summary: 
[2025-01-13 08:54:42,037] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06554410748183727
[2025-01-13 08:54:57,159] INFO: Iter 37400 Summary: 
[2025-01-13 08:54:57,159] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06520696390420198
[2025-01-13 08:55:12,230] INFO: Iter 37500 Summary: 
[2025-01-13 08:55:12,230] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06619003660976887
[2025-01-13 08:55:26,875] INFO: Iter 37600 Summary: 
[2025-01-13 08:55:26,876] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06521433938294649
[2025-01-13 08:55:41,308] INFO: Iter 37700 Summary: 
[2025-01-13 08:55:41,308] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06556797485798598
[2025-01-13 08:55:55,695] INFO: Iter 37800 Summary: 
[2025-01-13 08:55:55,695] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06567454271018505
[2025-01-13 08:56:10,325] INFO: Iter 37900 Summary: 
[2025-01-13 08:56:10,325] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06510899763554334
[2025-01-13 08:56:24,391] INFO: Iter 38000 Summary: 
[2025-01-13 08:56:24,391] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06528024654835463
[2025-01-13 08:56:42,353] INFO: Iter 38100 Summary: 
[2025-01-13 08:56:42,353] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06531112674623728
[2025-01-13 08:56:59,039] INFO: Iter 38200 Summary: 
[2025-01-13 08:56:59,039] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06540427736938
[2025-01-13 08:57:15,336] INFO: Iter 38300 Summary: 
[2025-01-13 08:57:15,336] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06533290904015303
[2025-01-13 08:57:30,717] INFO: Iter 38400 Summary: 
[2025-01-13 08:57:30,718] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0651616657525301
[2025-01-13 08:57:45,405] INFO: Iter 38500 Summary: 
[2025-01-13 08:57:45,406] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06555779974907637
[2025-01-13 08:57:59,754] INFO: Iter 38600 Summary: 
[2025-01-13 08:57:59,754] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06547747652977705
[2025-01-13 08:58:13,585] INFO: Iter 38700 Summary: 
[2025-01-13 08:58:13,585] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0659598458185792
[2025-01-13 08:58:34,895] INFO: Iter 38800 Summary: 
[2025-01-13 08:58:34,895] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.065031966753304
[2025-01-13 08:58:48,364] INFO: Iter 38900 Summary: 
[2025-01-13 08:58:48,365] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0655589796230197
[2025-01-13 08:59:02,493] INFO: Iter 39000 Summary: 
[2025-01-13 08:59:02,493] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06588929422199725
[2025-01-13 08:59:15,114] INFO: Iter 39100 Summary: 
[2025-01-13 08:59:15,115] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06564392272382974
[2025-01-13 08:59:29,965] INFO: Iter 39200 Summary: 
[2025-01-13 08:59:29,965] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06539722945541143
[2025-01-13 08:59:45,420] INFO: Iter 39300 Summary: 
[2025-01-13 08:59:45,421] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06551393985748291
[2025-01-13 09:00:00,741] INFO: Iter 39400 Summary: 
[2025-01-13 09:00:00,742] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06507404897361994
[2025-01-13 09:00:16,433] INFO: Iter 39500 Summary: 
[2025-01-13 09:00:16,433] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06518299598246813
[2025-01-13 09:00:32,350] INFO: Iter 39600 Summary: 
[2025-01-13 09:00:32,350] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06544788397848605
[2025-01-13 09:00:47,451] INFO: Iter 39700 Summary: 
[2025-01-13 09:00:47,451] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06549657315015793
[2025-01-13 09:01:01,927] INFO: Iter 39800 Summary: 
[2025-01-13 09:01:01,927] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06552185427397489
[2025-01-13 09:01:15,565] INFO: Iter 39900 Summary: 
[2025-01-13 09:01:15,566] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06511847510933876
[2025-01-13 09:01:28,720] INFO: Iter 40000 Summary: 
[2025-01-13 09:01:28,720] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06558880534023047
