[2025-01-13 13:16:13,805] INFO: {
[2025-01-13 13:55:11,743] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03697179026901722
[2025-01-13 13:55:19,127] INFO: Iter 31100 Summary: 
[2025-01-13 13:55:19,127] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03701143052428961
[2025-01-13 13:55:26,318] INFO: Iter 31200 Summary: 
[2025-01-13 13:55:26,318] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03659223053604364
[2025-01-13 13:55:33,629] INFO: Iter 31300 Summary: 
[2025-01-13 13:55:33,630] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03677223458886147
[2025-01-13 13:55:40,974] INFO: Iter 31400 Summary: 
[2025-01-13 13:55:40,974] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03671907261013985
[2025-01-13 13:55:48,392] INFO: Iter 31500 Summary: 
[2025-01-13 13:55:48,392] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03683122638612986
[2025-01-13 13:55:55,842] INFO: Iter 31600 Summary: 
[2025-01-13 13:55:55,842] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03649512402713299
[2025-01-13 13:56:04,553] INFO: Iter 31700 Summary: 
[2025-01-13 13:56:04,554] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036479171328246594
[2025-01-13 13:56:12,009] INFO: Iter 31800 Summary: 
[2025-01-13 13:56:12,009] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036621447280049325
[2025-01-13 13:56:19,513] INFO: Iter 31900 Summary: 
[2025-01-13 13:56:19,513] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03667957808822393
[2025-01-13 13:56:26,644] INFO: Iter 32000 Summary: 
[2025-01-13 13:56:26,644] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03663904178887606
[2025-01-13 13:56:35,431] INFO: Iter 32100 Summary: 
[2025-01-13 13:56:35,431] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03676087811589241
[2025-01-13 13:56:42,764] INFO: Iter 32200 Summary: 
[2025-01-13 13:56:42,764] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0365176198258996
[2025-01-13 13:56:50,012] INFO: Iter 32300 Summary: 
[2025-01-13 13:56:50,012] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03659145869314671
[2025-01-13 13:56:58,533] INFO: Iter 32400 Summary: 
[2025-01-13 13:56:58,533] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03636845242232084
[2025-01-13 13:57:05,783] INFO: Iter 32500 Summary: 
[2025-01-13 13:57:05,783] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640492904931307
[2025-01-13 13:57:13,316] INFO: Iter 32600 Summary: 
[2025-01-13 13:57:13,316] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03687294762581587
[2025-01-13 13:57:20,622] INFO: Iter 32700 Summary: 
[2025-01-13 13:57:20,622] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03666799668222666
[2025-01-13 13:57:27,905] INFO: Iter 32800 Summary: 
[2025-01-13 13:57:27,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03644020911306143
[2025-01-13 13:57:35,177] INFO: Iter 32900 Summary: 
[2025-01-13 13:57:35,177] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03662341743707657
[2025-01-13 13:57:42,213] INFO: Iter 33000 Summary: 
[2025-01-13 13:57:42,213] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0365029638633132
[2025-01-13 13:57:50,885] INFO: Iter 33100 Summary: 
[2025-01-13 13:57:50,885] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0364507794752717
[2025-01-13 13:57:58,271] INFO: Iter 33200 Summary: 
[2025-01-13 13:57:58,272] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036689501032233236
[2025-01-13 13:58:05,581] INFO: Iter 33300 Summary: 
[2025-01-13 13:58:05,581] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03630751833319664
[2025-01-13 13:58:13,163] INFO: Iter 33400 Summary: 
[2025-01-13 13:58:13,163] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03662308916449547
[2025-01-13 13:58:20,243] INFO: Iter 33500 Summary: 
[2025-01-13 13:58:20,244] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640940304845572
[2025-01-13 13:58:27,510] INFO: Iter 33600 Summary: 
[2025-01-13 13:58:27,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03656914494931698
[2025-01-13 13:58:34,819] INFO: Iter 33700 Summary: 
[2025-01-13 13:58:34,819] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036698293760418894
[2025-01-13 13:58:43,354] INFO: Iter 33800 Summary: 
[2025-01-13 13:58:43,355] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036430736817419526
[2025-01-13 13:58:50,605] INFO: Iter 33900 Summary: 
[2025-01-13 13:58:50,606] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036437900327146056
[2025-01-13 13:58:57,962] INFO: Iter 34000 Summary: 
[2025-01-13 13:58:57,962] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036419459842145445
[2025-01-13 13:59:06,720] INFO: Iter 34100 Summary: 
[2025-01-13 13:59:06,720] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03648834455758333
[2025-01-13 13:59:14,018] INFO: Iter 34200 Summary: 
[2025-01-13 13:59:14,018] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03667559497058392
[2025-01-13 13:59:21,179] INFO: Iter 34300 Summary: 
[2025-01-13 13:59:21,179] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036648954711854455
[2025-01-13 13:59:28,493] INFO: Iter 34400 Summary: 
[2025-01-13 13:59:28,493] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03635648228228092
[2025-01-13 13:59:37,349] INFO: Iter 34500 Summary: 
[2025-01-13 13:59:37,350] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0363025464490056
[2025-01-13 13:59:44,659] INFO: Iter 34600 Summary: 
[2025-01-13 13:59:44,659] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036252159886062146
[2025-01-13 13:59:51,909] INFO: Iter 34700 Summary: 
[2025-01-13 13:59:51,909] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036248016953468326
[2025-01-13 13:59:59,324] INFO: Iter 34800 Summary: 
[2025-01-13 13:59:59,324] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036283854581415656
[2025-01-13 14:00:06,845] INFO: Iter 34900 Summary: 
[2025-01-13 14:00:06,845] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03639709126204252
[2025-01-13 14:00:14,063] INFO: Iter 35000 Summary: 
[2025-01-13 14:00:14,063] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036529071889817716
[2025-01-13 14:00:22,861] INFO: Iter 35100 Summary: 
[2025-01-13 14:00:22,862] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036561541445553306
[2025-01-13 14:00:30,316] INFO: Iter 35200 Summary: 
[2025-01-13 14:00:30,317] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03623939000070095
[2025-01-13 14:00:37,814] INFO: Iter 35300 Summary: 
[2025-01-13 14:00:37,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03629445448517799
[2025-01-13 14:00:45,252] INFO: Iter 35400 Summary: 
[2025-01-13 14:00:45,252] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036353922858834264
[2025-01-13 14:00:52,589] INFO: Iter 35500 Summary: 
[2025-01-13 14:00:52,589] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03620999708771706
[2025-01-13 14:01:00,168] INFO: Iter 35600 Summary: 
[2025-01-13 14:01:00,168] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036222143657505514
[2025-01-13 14:01:07,760] INFO: Iter 35700 Summary: 
[2025-01-13 14:01:07,760] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03633620359003544
[2025-01-13 14:01:17,060] INFO: Iter 35800 Summary: 
[2025-01-13 14:01:17,061] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03628931449726224
[2025-01-13 14:01:24,902] INFO: Iter 35900 Summary: 
[2025-01-13 14:01:24,902] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640811614692211
[2025-01-13 14:01:32,200] INFO: Iter 36000 Summary: 
[2025-01-13 14:01:32,200] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036393854655325415
[2025-01-13 14:01:41,324] INFO: Iter 36100 Summary: 
[2025-01-13 14:01:41,324] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036265640333294866
[2025-01-13 14:01:48,799] INFO: Iter 36200 Summary: 
[2025-01-13 14:01:48,799] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03628933135420084
[2025-01-13 14:01:56,159] INFO: Iter 36300 Summary: 
[2025-01-13 14:01:56,159] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03638619866222143
[2025-01-13 14:02:03,524] INFO: Iter 36400 Summary: 
[2025-01-13 14:02:03,524] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03661943983286619
[2025-01-13 14:02:12,437] INFO: Iter 36500 Summary: 
[2025-01-13 14:02:12,438] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036341805905103684
[2025-01-13 14:02:20,073] INFO: Iter 36600 Summary: 
[2025-01-13 14:02:20,073] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03630309335887432
[2025-01-13 14:02:27,517] INFO: Iter 36700 Summary: 
[2025-01-13 14:02:27,517] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03643559522926807
[2025-01-13 14:02:35,061] INFO: Iter 36800 Summary: 
[2025-01-13 14:02:35,062] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0363097981736064
[2025-01-13 14:02:42,406] INFO: Iter 36900 Summary: 
[2025-01-13 14:02:42,407] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036073426753282546
[2025-01-13 14:02:49,820] INFO: Iter 37000 Summary: 
[2025-01-13 14:02:49,820] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036326300762593744
[2025-01-13 14:02:57,333] INFO: Iter 37100 Summary: 
[2025-01-13 14:02:57,333] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03613798577338457
[2025-01-13 14:03:06,267] INFO: Iter 37200 Summary: 
[2025-01-13 14:03:06,268] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03615786764770746
[2025-01-13 14:03:13,750] INFO: Iter 37300 Summary: 
[2025-01-13 14:03:13,750] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03614900778979063
[2025-01-13 14:03:21,132] INFO: Iter 37400 Summary: 
[2025-01-13 14:03:21,132] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036021403446793554
[2025-01-13 14:03:28,592] INFO: Iter 37500 Summary: 
[2025-01-13 14:03:28,592] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036383542455732824
[2025-01-13 14:03:36,131] INFO: Iter 37600 Summary: 
[2025-01-13 14:03:36,131] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03627308510243893
[2025-01-13 14:03:43,463] INFO: Iter 37700 Summary: 
[2025-01-13 14:03:43,463] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036225145384669304
[2025-01-13 14:03:50,855] INFO: Iter 37800 Summary: 
[2025-01-13 14:03:50,856] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03637957196682692
[2025-01-13 14:03:59,470] INFO: Iter 37900 Summary: 
[2025-01-13 14:03:59,471] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03638049572706223
[2025-01-13 14:04:07,169] INFO: Iter 38000 Summary: 
[2025-01-13 14:04:07,169] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03591591887176037
[2025-01-13 14:04:16,395] INFO: Iter 38100 Summary: 
[2025-01-13 14:04:16,395] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03605510015040636
[2025-01-13 14:04:24,050] INFO: Iter 38200 Summary: 
[2025-01-13 14:04:24,051] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036239315383136274
[2025-01-13 14:04:31,316] INFO: Iter 38300 Summary: 
[2025-01-13 14:04:31,316] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0364346144720912
[2025-01-13 14:04:38,467] INFO: Iter 38400 Summary: 
[2025-01-13 14:04:38,467] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036117909476161
[2025-01-13 14:04:45,701] INFO: Iter 38500 Summary: 
[2025-01-13 14:04:45,701] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036272309496998785
[2025-01-13 14:04:54,655] INFO: Iter 38600 Summary: 
[2025-01-13 14:04:54,655] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03624017674475908
[2025-01-13 14:05:02,213] INFO: Iter 38700 Summary: 
[2025-01-13 14:05:02,213] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03627510406076908
[2025-01-13 14:05:09,882] INFO: Iter 38800 Summary: 
[2025-01-13 14:05:09,882] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03608935486525297
[2025-01-13 14:05:17,152] INFO: Iter 38900 Summary: 
[2025-01-13 14:05:17,152] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640576958656311
[2025-01-13 14:05:24,686] INFO: Iter 39000 Summary: 
[2025-01-13 14:05:24,687] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036184639856219294
[2025-01-13 14:05:32,289] INFO: Iter 39100 Summary: 
[2025-01-13 14:05:32,289] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03581106211990118
[2025-01-13 14:05:39,815] INFO: Iter 39200 Summary: 
[2025-01-13 14:05:39,815] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03613775376230478
[2025-01-13 14:05:48,532] INFO: Iter 39300 Summary: 
[2025-01-13 14:05:48,533] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03611349925398827
[2025-01-13 14:05:56,011] INFO: Iter 39400 Summary: 
[2025-01-13 14:05:56,011] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03604548458009958
[2025-01-13 14:06:03,476] INFO: Iter 39500 Summary: 
[2025-01-13 14:06:03,476] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03635933633893728
[2025-01-13 14:06:11,115] INFO: Iter 39600 Summary: 
[2025-01-13 14:06:11,115] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03611501757055521
[2025-01-13 14:06:18,770] INFO: Iter 39700 Summary: 
[2025-01-13 14:06:18,770] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03634321503341198
[2025-01-13 14:06:26,412] INFO: Iter 39800 Summary: 
[2025-01-13 14:06:26,412] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036300000064074994
[2025-01-13 14:06:33,813] INFO: Iter 39900 Summary: 
[2025-01-13 14:06:33,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03602133676409722
[2025-01-13 14:06:42,852] INFO: Iter 40000 Summary: 
[2025-01-13 14:06:42,852] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036547540463507174
