[2025-01-08 05:04:40,165] INFO: {
[2025-01-08 06:02:42,816] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04013204749673605
[2025-01-08 06:02:53,197] INFO: Iter 31100 Summary: 
[2025-01-08 06:02:53,197] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04004130814224482
[2025-01-08 06:03:05,063] INFO: Iter 31200 Summary: 
[2025-01-08 06:03:05,064] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03996358893811703
[2025-01-08 06:03:17,277] INFO: Iter 31300 Summary: 
[2025-01-08 06:03:17,277] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04010104674845934
[2025-01-08 06:03:31,252] INFO: Iter 31400 Summary: 
[2025-01-08 06:03:31,253] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040182337798178196
[2025-01-08 06:03:42,779] INFO: Iter 31500 Summary: 
[2025-01-08 06:03:42,779] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04020152296870947
[2025-01-08 06:03:54,149] INFO: Iter 31600 Summary: 
[2025-01-08 06:03:54,149] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04005619000643492
[2025-01-08 06:04:06,717] INFO: Iter 31700 Summary: 
[2025-01-08 06:04:06,717] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03991010442376137
[2025-01-08 06:04:18,451] INFO: Iter 31800 Summary: 
[2025-01-08 06:04:18,452] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04002378698438406
[2025-01-08 06:04:30,560] INFO: Iter 31900 Summary: 
[2025-01-08 06:04:30,560] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03975669831037521
[2025-01-08 06:04:43,035] INFO: Iter 32000 Summary: 
[2025-01-08 06:04:43,036] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03992536161094904
[2025-01-08 06:04:58,597] INFO: Iter 32100 Summary: 
[2025-01-08 06:04:58,598] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0399427505210042
[2025-01-08 06:05:08,215] INFO: Iter 32200 Summary: 
[2025-01-08 06:05:08,216] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040124877616763116
[2025-01-08 06:05:20,451] INFO: Iter 32300 Summary: 
[2025-01-08 06:05:20,451] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03996526949107647
[2025-01-08 06:05:34,056] INFO: Iter 32400 Summary: 
[2025-01-08 06:05:34,056] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04010693695396185
[2025-01-08 06:05:45,505] INFO: Iter 32500 Summary: 
[2025-01-08 06:05:45,505] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0398280954733491
[2025-01-08 06:05:57,966] INFO: Iter 32600 Summary: 
[2025-01-08 06:05:57,966] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039685468785464764
[2025-01-08 06:06:09,822] INFO: Iter 32700 Summary: 
[2025-01-08 06:06:09,822] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03985805638134479
[2025-01-08 06:06:20,184] INFO: Iter 32800 Summary: 
[2025-01-08 06:06:20,184] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0397060114890337
[2025-01-08 06:06:31,480] INFO: Iter 32900 Summary: 
[2025-01-08 06:06:31,481] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04029098559170961
[2025-01-08 06:06:43,859] INFO: Iter 33000 Summary: 
[2025-01-08 06:06:43,860] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03986877176910639
[2025-01-08 06:06:55,525] INFO: Iter 33100 Summary: 
[2025-01-08 06:06:55,525] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040145572684705255
[2025-01-08 06:07:06,421] INFO: Iter 33200 Summary: 
[2025-01-08 06:07:06,421] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0397552840039134
[2025-01-08 06:07:20,581] INFO: Iter 33300 Summary: 
[2025-01-08 06:07:20,581] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03993875101208687
[2025-01-08 06:07:31,488] INFO: Iter 33400 Summary: 
[2025-01-08 06:07:31,489] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04016460791230202
[2025-01-08 06:07:42,908] INFO: Iter 33500 Summary: 
[2025-01-08 06:07:42,909] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03987355146557093
[2025-01-08 06:07:52,340] INFO: Iter 33600 Summary: 
[2025-01-08 06:07:52,340] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03950110927224159
[2025-01-08 06:08:04,629] INFO: Iter 33700 Summary: 
[2025-01-08 06:08:04,629] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03970858715474605
[2025-01-08 06:08:18,126] INFO: Iter 33800 Summary: 
[2025-01-08 06:08:18,126] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03994486037641764
[2025-01-08 06:08:29,672] INFO: Iter 33900 Summary: 
[2025-01-08 06:08:29,672] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03961112268269062
[2025-01-08 06:08:40,481] INFO: Iter 34000 Summary: 
[2025-01-08 06:08:40,482] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0401613662019372
[2025-01-08 06:08:57,593] INFO: Iter 34100 Summary: 
[2025-01-08 06:08:57,594] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03976583961397409
[2025-01-08 06:09:11,517] INFO: Iter 34200 Summary: 
[2025-01-08 06:09:11,518] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039848995469510554
[2025-01-08 06:09:24,652] INFO: Iter 34300 Summary: 
[2025-01-08 06:09:24,653] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03964012231677771
[2025-01-08 06:09:35,383] INFO: Iter 34400 Summary: 
[2025-01-08 06:09:35,384] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03973766997456551
[2025-01-08 06:09:47,737] INFO: Iter 34500 Summary: 
[2025-01-08 06:09:47,738] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03987456407397985
