[2025-01-17 00:43:36,537] INFO: {
[2025-01-17 01:46:41,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036580297946929935
[2025-01-17 01:46:56,457] INFO: Iter 30100 Summarn  y: 
[2025-01-17 01:46:56,457] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03561159960925579
[2025-01-17 01:47:09,754] INFO: Iter 30200 Summarn  y: 
[2025-01-17 01:47:09,754] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03536613196134567
[2025-01-17 01:47:22,566] INFO: Iter 30300 Summarn  y: 
[2025-01-17 01:47:22,566] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03514566663652659
[2025-01-17 01:47:35,247] INFO: Iter 30400 Summarn  y: 
[2025-01-17 01:47:35,248] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03542146705091
[2025-01-17 01:47:44,933] INFO: Iter 30500 Summarn  y: 
[2025-01-17 01:47:44,934] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.035147493071854115
[2025-01-17 01:47:58,368] INFO: Iter 30600 Summarn  y: 
[2025-01-17 01:47:58,369] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.035356151536107064
[2025-01-17 01:48:12,361] INFO: Iter 30700 Summarn  y: 
[2025-01-17 01:48:12,361] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034882057160139084
[2025-01-17 01:48:24,561] INFO: Iter 30800 Summarn  y: 
[2025-01-17 01:48:24,561] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03497444480657577
[2025-01-17 01:48:36,110] INFO: Iter 30900 Summarn  y: 
[2025-01-17 01:48:36,110] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03485361747443676
[2025-01-17 01:48:47,420] INFO: Iter 31000 Summarn  y: 
[2025-01-17 01:48:47,420] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03489671595394611
[2025-01-17 01:48:59,999] INFO: Iter 31100 Summarn  y: 
[2025-01-17 01:49:00,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03506339281797409
[2025-01-17 01:49:11,731] INFO: Iter 31200 Summarn  y: 
[2025-01-17 01:49:11,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03508069813251495
[2025-01-17 01:49:25,607] INFO: Iter 31300 Summarn  y: 
[2025-01-17 01:49:25,607] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03469357181340456
[2025-01-17 01:49:38,238] INFO: Iter 31400 Summarn  y: 
[2025-01-17 01:49:38,238] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03500014141201973
[2025-01-17 01:49:50,323] INFO: Iter 31500 Summarn  y: 
[2025-01-17 01:49:50,323] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478299412876368
[2025-01-17 01:50:02,418] INFO: Iter 31600 Summarn  y: 
[2025-01-17 01:50:02,418] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03477292878553271
[2025-01-17 01:50:15,055] INFO: Iter 31700 Summarn  y: 
[2025-01-17 01:50:15,055] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034829062204808
[2025-01-17 01:50:28,948] INFO: Iter 31800 Summarn  y: 
[2025-01-17 01:50:28,948] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034965244717895985
[2025-01-17 01:50:40,571] INFO: Iter 31900 Summarn  y: 
[2025-01-17 01:50:40,571] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034955861680209636
[2025-01-17 01:50:53,668] INFO: Iter 32000 Summarn  y: 
[2025-01-17 01:50:53,669] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03480248879641294
[2025-01-17 01:51:07,584] INFO: Iter 32100 Summarn  y: 
[2025-01-17 01:51:07,584] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03489431079477072
[2025-01-17 01:51:20,112] INFO: Iter 32200 Summarn  y: 
[2025-01-17 01:51:20,113] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03485970579087734
[2025-01-17 01:51:33,213] INFO: Iter 32300 Summarn  y: 
[2025-01-17 01:51:33,214] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034830422028899195
[2025-01-17 01:51:46,625] INFO: Iter 32400 Summarn  y: 
[2025-01-17 01:51:46,625] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478069432079792
[2025-01-17 01:51:58,600] INFO: Iter 32500 Summarn  y: 
[2025-01-17 01:51:58,601] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03463271517306566
[2025-01-17 01:52:12,305] INFO: Iter 32600 Summarn  y: 
[2025-01-17 01:52:12,314] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03475959897041321
[2025-01-17 01:52:24,863] INFO: Iter 32700 Summarn  y: 
[2025-01-17 01:52:24,864] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03484896682202816
[2025-01-17 01:52:36,579] INFO: Iter 32800 Summarn  y: 
[2025-01-17 01:52:36,579] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03466729551553726
[2025-01-17 01:52:49,818] INFO: Iter 32900 Summarn  y: 
[2025-01-17 01:52:49,819] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034669417925179004
[2025-01-17 01:53:01,634] INFO: Iter 33000 Summarn  y: 
[2025-01-17 01:53:01,634] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034479109980165956
[2025-01-17 01:53:13,840] INFO: Iter 33100 Summarn  y: 
[2025-01-17 01:53:13,840] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03486290037631989
[2025-01-17 01:53:27,253] INFO: Iter 33200 Summarn  y: 
[2025-01-17 01:53:27,254] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034828325994312764
[2025-01-17 01:53:40,372] INFO: Iter 33300 Summarn  y: 
[2025-01-17 01:53:40,372] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034685218185186384
[2025-01-17 01:53:52,710] INFO: Iter 33400 Summarn  y: 
[2025-01-17 01:53:52,710] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034524533189833166
[2025-01-17 01:54:03,664] INFO: Iter 33500 Summarn  y: 
[2025-01-17 01:54:03,664] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03471295274794102
[2025-01-17 01:54:16,859] INFO: Iter 33600 Summarn  y: 
[2025-01-17 01:54:16,860] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450954841449857
[2025-01-17 01:54:30,743] INFO: Iter 33700 Summarn  y: 
[2025-01-17 01:54:30,744] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034817324988543986
[2025-01-17 01:54:43,407] INFO: Iter 33800 Summarn  y: 
[2025-01-17 01:54:43,407] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03470112457871437
[2025-01-17 01:54:57,210] INFO: Iter 33900 Summarn  y: 
[2025-01-17 01:54:57,210] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478424280881882
[2025-01-17 01:55:09,373] INFO: Iter 34000 Summarn  y: 
[2025-01-17 01:55:09,374] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03476230062544346
[2025-01-17 01:55:24,198] INFO: Iter 34100 Summarn  y: 
[2025-01-17 01:55:24,198] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03460219565778971
[2025-01-17 01:55:36,689] INFO: Iter 34200 Summarn  y: 
[2025-01-17 01:55:36,689] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03454503860324621
[2025-01-17 01:55:49,680] INFO: Iter 34300 Summarn  y: 
[2025-01-17 01:55:49,680] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03465146899223328
[2025-01-17 01:56:02,046] INFO: Iter 34400 Summarn  y: 
[2025-01-17 01:56:02,046] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034726236462593076
[2025-01-17 01:56:14,594] INFO: Iter 34500 Summarn  y: 
[2025-01-17 01:56:14,595] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03474228523671627
[2025-01-17 01:56:27,666] INFO: Iter 34600 Summarn  y: 
[2025-01-17 01:56:27,666] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450765814632177
[2025-01-17 01:56:41,869] INFO: Iter 34700 Summarn  y: 
[2025-01-17 01:56:41,870] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034317621178925034
[2025-01-17 01:56:52,618] INFO: Iter 34800 Summarn  y: 
[2025-01-17 01:56:52,619] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03442382410168648
[2025-01-17 01:57:05,510] INFO: Iter 34900 Summarn  y: 
[2025-01-17 01:57:05,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03458838239312172
[2025-01-17 01:57:17,325] INFO: Iter 35000 Summarn  y: 
[2025-01-17 01:57:17,326] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034533806033432486
[2025-01-17 01:57:30,448] INFO: Iter 35100 Summarn  y: 
[2025-01-17 01:57:30,449] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034705764912068844
[2025-01-17 01:57:41,855] INFO: Iter 35200 Summarn  y: 
[2025-01-17 01:57:41,855] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03472212314605713
[2025-01-17 01:57:55,412] INFO: Iter 35300 Summarn  y: 
[2025-01-17 01:57:55,412] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03463944047689438
[2025-01-17 01:58:08,841] INFO: Iter 35400 Summarn  y: 
[2025-01-17 01:58:08,841] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03488498091697693
[2025-01-17 01:58:22,865] INFO: Iter 35500 Summarn  y: 
[2025-01-17 01:58:22,865] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03439593922346831
[2025-01-17 01:58:35,742] INFO: Iter 35600 Summarn  y: 
[2025-01-17 01:58:35,742] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034530163556337354
[2025-01-17 01:58:47,691] INFO: Iter 35700 Summarn  y: 
[2025-01-17 01:58:47,691] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450771560892463
[2025-01-17 01:59:00,296] INFO: Iter 35800 Summarn  y: 
[2025-01-17 01:59:00,296] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034441151507198814
[2025-01-17 01:59:13,355] INFO: Iter 35900 Summarn  y: 
[2025-01-17 01:59:13,356] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03448245566338301
[2025-01-17 01:59:26,361] INFO: Iter 36000 Summarn  y: 
[2025-01-17 01:59:26,362] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034471294432878496
[2025-01-17 01:59:40,560] INFO: Iter 36100 Summarn  y: 
[2025-01-17 01:59:40,561] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034308861456811425
[2025-01-17 01:59:52,537] INFO: Iter 36200 Summarn  y: 
[2025-01-17 01:59:52,537] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03479497291147709
[2025-01-17 02:00:04,252] INFO: Iter 36300 Summarn  y: 
[2025-01-17 02:00:04,252] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03457609660923481
[2025-01-17 02:00:15,089] INFO: Iter 36400 Summarn  y: 
[2025-01-17 02:00:15,089] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03454846512526274
[2025-01-17 02:00:27,974] INFO: Iter 36500 Summarn  y: 
[2025-01-17 02:00:27,974] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034584254696965216
[2025-01-17 02:00:41,224] INFO: Iter 36600 Summarn  y: 
[2025-01-17 02:00:41,225] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034317600801587106
[2025-01-17 02:00:53,950] INFO: Iter 36700 Summarn  y: 
[2025-01-17 02:00:53,951] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03435165388509631
[2025-01-17 02:01:06,263] INFO: Iter 36800 Summarn  y: 
[2025-01-17 02:01:06,263] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03449481837451458
[2025-01-17 02:01:18,131] INFO: Iter 36900 Summarn  y: 
[2025-01-17 02:01:18,131] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03444898936897516
[2025-01-17 02:01:30,861] INFO: Iter 37000 Summarn  y: 
[2025-01-17 02:01:30,862] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03463870543986559
[2025-01-17 02:01:43,484] INFO: Iter 37100 Summarn  y: 
[2025-01-17 02:01:43,484] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03446618128567934
[2025-01-17 02:01:55,038] INFO: Iter 37200 Summarn  y: 
[2025-01-17 02:01:55,038] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034543054029345516
[2025-01-17 02:02:06,709] INFO: Iter 37300 Summarn  y: 
[2025-01-17 02:02:06,709] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03444128960371017
[2025-01-17 02:02:20,373] INFO: Iter 37400 Summarn  y: 
[2025-01-17 02:02:20,373] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03422055948525667
[2025-01-17 02:02:31,838] INFO: Iter 37500 Summarn  y: 
[2025-01-17 02:02:31,839] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03478564254939556
[2025-01-17 02:02:44,801] INFO: Iter 37600 Summarn  y: 
[2025-01-17 02:02:44,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0342670040205121
[2025-01-17 02:02:57,870] INFO: Iter 37700 Summarn  y: 
[2025-01-17 02:02:57,870] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450328953564167
[2025-01-17 02:03:11,009] INFO: Iter 37800 Summarn  y: 
[2025-01-17 02:03:11,010] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034535019844770434
[2025-01-17 02:03:22,510] INFO: Iter 37900 Summarn  y: 
[2025-01-17 02:03:22,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421469772234559
[2025-01-17 02:03:35,274] INFO: Iter 38000 Summarn  y: 
[2025-01-17 02:03:35,274] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0343245467543602
[2025-01-17 02:03:50,471] INFO: Iter 38100 Summarn  y: 
[2025-01-17 02:03:50,471] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03436036609113216
[2025-01-17 02:04:02,552] INFO: Iter 38200 Summarn  y: 
[2025-01-17 02:04:02,552] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03440752346068621
[2025-01-17 02:04:15,026] INFO: Iter 38300 Summarn  y: 
[2025-01-17 02:04:15,027] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034368162788450715
[2025-01-17 02:04:26,995] INFO: Iter 38400 Summarn  y: 
[2025-01-17 02:04:26,995] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03423197923228145
[2025-01-17 02:04:39,594] INFO: Iter 38500 Summarn  y: 
[2025-01-17 02:04:39,595] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034489561896771194
[2025-01-17 02:04:52,204] INFO: Iter 38600 Summarn  y: 
[2025-01-17 02:04:52,204] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0343565084412694
[2025-01-17 02:05:05,729] INFO: Iter 38700 Summarn  y: 
[2025-01-17 02:05:05,729] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03467776641249656
[2025-01-17 02:05:17,754] INFO: Iter 38800 Summarn  y: 
[2025-01-17 02:05:17,755] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0342255132086575
[2025-01-17 02:05:30,630] INFO: Iter 38900 Summarn  y: 
[2025-01-17 02:05:30,630] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0344323693588376
[2025-01-17 02:05:43,291] INFO: Iter 39000 Summarn  y: 
[2025-01-17 02:05:43,291] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034670679569244384
[2025-01-17 02:05:54,031] INFO: Iter 39100 Summarn  y: 
[2025-01-17 02:05:54,031] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034452641010284425
[2025-01-17 02:06:06,863] INFO: Iter 39200 Summarn  y: 
[2025-01-17 02:06:06,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034347239136695865
[2025-01-17 02:06:18,423] INFO: Iter 39300 Summarn  y: 
[2025-01-17 02:06:18,423] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03449374135583639
[2025-01-17 02:06:31,774] INFO: Iter 39400 Summarn  y: 
[2025-01-17 02:06:31,775] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034177524149417875
[2025-01-17 02:06:43,993] INFO: Iter 39500 Summarn  y: 
[2025-01-17 02:06:43,993] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420247506350279
[2025-01-17 02:06:56,280] INFO: Iter 39600 Summarn  y: 
[2025-01-17 02:06:56,280] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03439503889530897
[2025-01-17 02:07:09,639] INFO: Iter 39700 Summarn  y: 
[2025-01-17 02:07:09,640] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03447130626067519
[2025-01-17 02:07:21,667] INFO: Iter 39800 Summarn  y: 
[2025-01-17 02:07:21,668] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03447454150766134
[2025-01-17 02:07:34,818] INFO: Iter 39900 Summarn  y: 
[2025-01-17 02:07:34,818] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420548480004072
[2025-01-17 02:07:47,169] INFO: Iter 40000 Summarn  y: 
[2025-01-17 02:07:47,169] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034553278144448994
[2025-01-17 02:08:02,345] INFO: Iter 40100 Summarn  y: 
[2025-01-17 02:08:02,345] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03449606467038393
[2025-01-17 02:08:15,511] INFO: Iter 40200 Summarn  y: 
[2025-01-17 02:08:15,511] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03464853923767805
[2025-01-17 02:08:27,787] INFO: Iter 40300 Summarn  y: 
[2025-01-17 02:08:27,787] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03434578293934464
[2025-01-17 02:08:40,354] INFO: Iter 40400 Summarn  y: 
[2025-01-17 02:08:40,355] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034166247807443144
[2025-01-17 02:08:52,911] INFO: Iter 40500 Summarn  y: 
[2025-01-17 02:08:52,911] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03450277265161276
[2025-01-17 02:09:05,913] INFO: Iter 40600 Summarn  y: 
[2025-01-17 02:09:05,914] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03430321082472801
[2025-01-17 02:09:17,882] INFO: Iter 40700 Summarn  y: 
[2025-01-17 02:09:17,883] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03432863565161824
[2025-01-17 02:09:29,923] INFO: Iter 40800 Summarn  y: 
[2025-01-17 02:09:29,923] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034274397008121016
[2025-01-17 02:09:42,435] INFO: Iter 40900 Summarn  y: 
[2025-01-17 02:09:42,436] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03414314797148108
[2025-01-17 02:09:55,785] INFO: Iter 41000 Summarn  y: 
[2025-01-17 02:09:55,785] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0344036540389061
[2025-01-17 02:10:08,214] INFO: Iter 41100 Summarn  y: 
[2025-01-17 02:10:08,214] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03418986920267344
[2025-01-17 02:10:20,948] INFO: Iter 41200 Summarn  y: 
[2025-01-17 02:10:20,948] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03469428244978189
[2025-01-17 02:10:33,053] INFO: Iter 41300 Summarn  y: 
[2025-01-17 02:10:33,053] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03432845950126648
[2025-01-17 02:10:46,239] INFO: Iter 41400 Summarn  y: 
[2025-01-17 02:10:46,240] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421673059463501
[2025-01-17 02:11:00,198] INFO: Iter 41500 Summarn  y: 
[2025-01-17 02:11:00,198] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034298956617712976
[2025-01-17 02:11:12,582] INFO: Iter 41600 Summarn  y: 
[2025-01-17 02:11:12,582] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03399034282192588
[2025-01-17 02:11:26,478] INFO: Iter 41700 Summarn  y: 
[2025-01-17 02:11:26,479] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03429567713290453
[2025-01-17 02:11:39,339] INFO: Iter 41800 Summarn  y: 
[2025-01-17 02:11:39,339] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034408515486866235
[2025-01-17 02:11:52,206] INFO: Iter 41900 Summarn  y: 
[2025-01-17 02:11:52,207] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034326318949460984
[2025-01-17 02:12:04,609] INFO: Iter 42000 Summarn  y: 
[2025-01-17 02:12:04,609] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034313708953559396
[2025-01-17 02:12:17,297] INFO: Iter 42100 Summarn  y: 
[2025-01-17 02:12:17,297] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03419005010277033
[2025-01-17 02:12:31,111] INFO: Iter 42200 Summarn  y: 
[2025-01-17 02:12:31,111] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425284136086702
[2025-01-17 02:12:43,341] INFO: Iter 42300 Summarn  y: 
[2025-01-17 02:12:43,341] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034157822225242856
[2025-01-17 02:12:57,037] INFO: Iter 42400 Summarn  y: 
[2025-01-17 02:12:57,037] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03433230005204677
[2025-01-17 02:13:10,089] INFO: Iter 42500 Summarn  y: 
[2025-01-17 02:13:10,089] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03437663126736879
[2025-01-17 02:13:22,898] INFO: Iter 42600 Summarn  y: 
[2025-01-17 02:13:22,898] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03430041812360287
[2025-01-17 02:13:35,827] INFO: Iter 42700 Summarn  y: 
[2025-01-17 02:13:35,827] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03434799067676067
[2025-01-17 02:13:48,639] INFO: Iter 42800 Summarn  y: 
[2025-01-17 02:13:48,640] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034268894903361796
[2025-01-17 02:14:00,774] INFO: Iter 42900 Summarn  y: 
[2025-01-17 02:14:00,775] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421388398855925
[2025-01-17 02:14:13,866] INFO: Iter 43000 Summarn  y: 
[2025-01-17 02:14:13,866] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034407658278942106
[2025-01-17 02:14:25,882] INFO: Iter 43100 Summarn  y: 
[2025-01-17 02:14:25,882] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034133230485022065
[2025-01-17 02:14:39,259] INFO: Iter 43200 Summarn  y: 
[2025-01-17 02:14:39,259] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421393092721701
[2025-01-17 02:14:51,887] INFO: Iter 43300 Summarn  y: 
[2025-01-17 02:14:51,887] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425400234758854
[2025-01-17 02:15:03,056] INFO: Iter 43400 Summarn  y: 
[2025-01-17 02:15:03,056] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0344240996055305
[2025-01-17 02:15:15,647] INFO: Iter 43500 Summarn  y: 
[2025-01-17 02:15:15,647] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034126435983926055
[2025-01-17 02:15:28,252] INFO: Iter 43600 Summarn  y: 
[2025-01-17 02:15:28,252] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034286006055772304
[2025-01-17 02:15:40,946] INFO: Iter 43700 Summarn  y: 
[2025-01-17 02:15:40,946] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03417461019009352
[2025-01-17 02:15:52,509] INFO: Iter 43800 Summarn  y: 
[2025-01-17 02:15:52,513] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03434817105531693
[2025-01-17 02:16:05,658] INFO: Iter 43900 Summarn  y: 
[2025-01-17 02:16:05,659] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420191295444965
[2025-01-17 02:16:17,439] INFO: Iter 44000 Summarn  y: 
[2025-01-17 02:16:17,440] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425685927271843
[2025-01-17 02:16:31,996] INFO: Iter 44100 Summarn  y: 
[2025-01-17 02:16:31,997] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03426468014717102
[2025-01-17 02:16:45,432] INFO: Iter 44200 Summarn  y: 
[2025-01-17 02:16:45,433] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425877194851637
[2025-01-17 02:16:58,910] INFO: Iter 44300 Summarn  y: 
[2025-01-17 02:16:58,910] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0343784886226058
[2025-01-17 02:17:12,627] INFO: Iter 44400 Summarn  y: 
[2025-01-17 02:17:12,627] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03442540928721428
[2025-01-17 02:17:24,124] INFO: Iter 44500 Summarn  y: 
[2025-01-17 02:17:24,124] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03423387851566076
[2025-01-17 02:17:35,465] INFO: Iter 44600 Summarn  y: 
[2025-01-17 02:17:35,466] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03411405324935913
[2025-01-17 02:17:47,642] INFO: Iter 44700 Summarn  y: 
[2025-01-17 02:17:47,642] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03439497523009777
[2025-01-17 02:18:01,299] INFO: Iter 44800 Summarn  y: 
[2025-01-17 02:18:01,299] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03402458574622869
[2025-01-17 02:18:13,716] INFO: Iter 44900 Summarn  y: 
[2025-01-17 02:18:13,716] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03422525282949209
[2025-01-17 02:18:25,098] INFO: Iter 45000 Summarn  y: 
[2025-01-17 02:18:25,098] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03412313114851713
[2025-01-17 02:18:36,506] INFO: Iter 45100 Summarn  y: 
[2025-01-17 02:18:36,506] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03417362578213215
[2025-01-17 02:18:49,108] INFO: Iter 45200 Summarn  y: 
[2025-01-17 02:18:49,109] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034262812696397305
[2025-01-17 02:19:01,173] INFO: Iter 45300 Summarn  y: 
[2025-01-17 02:19:01,173] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425032995641231
