[2025-01-13 08:49:26,388] INFO: {
[2025-01-13 09:34:21,649] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03697179026901722
[2025-01-13 09:34:29,084] INFO: Iter 31100 Summary: 
[2025-01-13 09:34:29,084] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03701143052428961
[2025-01-13 09:34:36,524] INFO: Iter 31200 Summary: 
[2025-01-13 09:34:36,524] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03659223053604364
[2025-01-13 09:34:43,972] INFO: Iter 31300 Summary: 
[2025-01-13 09:34:43,973] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03677223458886147
[2025-01-13 09:34:51,574] INFO: Iter 31400 Summary: 
[2025-01-13 09:34:51,575] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03671907261013985
[2025-01-13 09:34:59,106] INFO: Iter 31500 Summary: 
[2025-01-13 09:34:59,106] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03683122638612986
[2025-01-13 09:35:06,780] INFO: Iter 31600 Summary: 
[2025-01-13 09:35:06,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03649512402713299
[2025-01-13 09:35:14,746] INFO: Iter 31700 Summary: 
[2025-01-13 09:35:14,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036479171328246594
[2025-01-13 09:35:22,027] INFO: Iter 31800 Summary: 
[2025-01-13 09:35:22,027] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036621447280049325
[2025-01-13 09:35:29,383] INFO: Iter 31900 Summary: 
[2025-01-13 09:35:29,383] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03667957808822393
[2025-01-13 09:35:36,912] INFO: Iter 32000 Summary: 
[2025-01-13 09:35:36,913] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03663904178887606
[2025-01-13 09:35:46,379] INFO: Iter 32100 Summary: 
[2025-01-13 09:35:46,380] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03676087811589241
[2025-01-13 09:35:53,927] INFO: Iter 32200 Summary: 
[2025-01-13 09:35:53,927] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0365176198258996
[2025-01-13 09:36:01,328] INFO: Iter 32300 Summary: 
[2025-01-13 09:36:01,328] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03659145869314671
[2025-01-13 09:36:09,178] INFO: Iter 32400 Summary: 
[2025-01-13 09:36:09,178] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03636845242232084
[2025-01-13 09:36:16,590] INFO: Iter 32500 Summary: 
[2025-01-13 09:36:16,590] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640492904931307
[2025-01-13 09:36:24,462] INFO: Iter 32600 Summary: 
[2025-01-13 09:36:24,462] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03687294762581587
[2025-01-13 09:36:32,051] INFO: Iter 32700 Summary: 
[2025-01-13 09:36:32,051] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03666799668222666
[2025-01-13 09:36:39,194] INFO: Iter 32800 Summary: 
[2025-01-13 09:36:39,194] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03644020911306143
[2025-01-13 09:36:46,178] INFO: Iter 32900 Summary: 
[2025-01-13 09:36:46,178] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03662341743707657
[2025-01-13 09:36:53,606] INFO: Iter 33000 Summary: 
[2025-01-13 09:36:53,606] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0365029638633132
[2025-01-13 09:37:01,401] INFO: Iter 33100 Summary: 
[2025-01-13 09:37:01,401] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0364507794752717
[2025-01-13 09:37:08,916] INFO: Iter 33200 Summary: 
[2025-01-13 09:37:08,917] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036689501032233236
[2025-01-13 09:37:16,078] INFO: Iter 33300 Summary: 
[2025-01-13 09:37:16,079] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03630751833319664
[2025-01-13 09:37:23,467] INFO: Iter 33400 Summary: 
[2025-01-13 09:37:23,467] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03662308916449547
[2025-01-13 09:37:30,807] INFO: Iter 33500 Summary: 
[2025-01-13 09:37:30,807] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640940304845572
[2025-01-13 09:37:38,072] INFO: Iter 33600 Summary: 
[2025-01-13 09:37:38,072] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03656914494931698
[2025-01-13 09:37:45,334] INFO: Iter 33700 Summary: 
[2025-01-13 09:37:45,335] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036698293760418894
[2025-01-13 09:37:53,006] INFO: Iter 33800 Summary: 
[2025-01-13 09:37:53,007] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036430736817419526
[2025-01-13 09:38:00,166] INFO: Iter 33900 Summary: 
[2025-01-13 09:38:00,167] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036437900327146056
[2025-01-13 09:38:07,452] INFO: Iter 34000 Summary: 
[2025-01-13 09:38:07,452] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036419459842145445
[2025-01-13 09:38:16,913] INFO: Iter 34100 Summary: 
[2025-01-13 09:38:16,914] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03648834455758333
[2025-01-13 09:38:24,155] INFO: Iter 34200 Summary: 
[2025-01-13 09:38:24,155] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03667559497058392
[2025-01-13 09:38:31,808] INFO: Iter 34300 Summary: 
[2025-01-13 09:38:31,809] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036648954711854455
[2025-01-13 09:38:39,191] INFO: Iter 34400 Summary: 
[2025-01-13 09:38:39,191] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03635648228228092
[2025-01-13 09:38:47,090] INFO: Iter 34500 Summary: 
[2025-01-13 09:38:47,091] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0363025464490056
[2025-01-13 09:38:54,493] INFO: Iter 34600 Summary: 
[2025-01-13 09:38:54,493] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036252159886062146
[2025-01-13 09:39:01,742] INFO: Iter 34700 Summary: 
[2025-01-13 09:39:01,742] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036248016953468326
[2025-01-13 09:39:08,699] INFO: Iter 34800 Summary: 
[2025-01-13 09:39:08,700] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036283854581415656
[2025-01-13 09:39:16,101] INFO: Iter 34900 Summary: 
[2025-01-13 09:39:16,102] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03639709126204252
[2025-01-13 09:39:23,209] INFO: Iter 35000 Summary: 
[2025-01-13 09:39:23,210] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036529071889817716
[2025-01-13 09:39:31,003] INFO: Iter 35100 Summary: 
[2025-01-13 09:39:31,003] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036561541445553306
[2025-01-13 09:39:38,245] INFO: Iter 35200 Summary: 
[2025-01-13 09:39:38,245] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03623939000070095
[2025-01-13 09:39:45,515] INFO: Iter 35300 Summary: 
[2025-01-13 09:39:45,515] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03629445448517799
[2025-01-13 09:39:52,845] INFO: Iter 35400 Summary: 
[2025-01-13 09:39:52,846] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036353922858834264
[2025-01-13 09:40:00,132] INFO: Iter 35500 Summary: 
[2025-01-13 09:40:00,133] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03620999708771706
[2025-01-13 09:40:07,614] INFO: Iter 35600 Summary: 
[2025-01-13 09:40:07,614] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036222143657505514
[2025-01-13 09:40:14,665] INFO: Iter 35700 Summary: 
[2025-01-13 09:40:14,666] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03633620359003544
[2025-01-13 09:40:22,809] INFO: Iter 35800 Summary: 
[2025-01-13 09:40:22,810] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03628931449726224
[2025-01-13 09:40:30,440] INFO: Iter 35900 Summary: 
[2025-01-13 09:40:30,440] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640811614692211
[2025-01-13 09:40:37,824] INFO: Iter 36000 Summary: 
[2025-01-13 09:40:37,824] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036393854655325415
[2025-01-13 09:40:47,251] INFO: Iter 36100 Summary: 
[2025-01-13 09:40:47,251] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036265640333294866
[2025-01-13 09:40:54,884] INFO: Iter 36200 Summary: 
[2025-01-13 09:40:54,884] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03628933135420084
[2025-01-13 09:41:02,310] INFO: Iter 36300 Summary: 
[2025-01-13 09:41:02,310] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03638619866222143
[2025-01-13 09:41:09,817] INFO: Iter 36400 Summary: 
[2025-01-13 09:41:09,818] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03661943983286619
[2025-01-13 09:41:17,952] INFO: Iter 36500 Summary: 
[2025-01-13 09:41:17,953] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036341805905103684
[2025-01-13 09:41:25,263] INFO: Iter 36600 Summary: 
[2025-01-13 09:41:25,263] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03630309335887432
[2025-01-13 09:41:32,523] INFO: Iter 36700 Summary: 
[2025-01-13 09:41:32,523] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03643559522926807
[2025-01-13 09:41:39,531] INFO: Iter 36800 Summary: 
[2025-01-13 09:41:39,531] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0363097981736064
[2025-01-13 09:41:46,856] INFO: Iter 36900 Summary: 
[2025-01-13 09:41:46,856] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036073426753282546
[2025-01-13 09:41:54,766] INFO: Iter 37000 Summary: 
[2025-01-13 09:41:54,766] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036326300762593744
[2025-01-13 09:42:02,099] INFO: Iter 37100 Summary: 
[2025-01-13 09:42:02,100] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03613798577338457
[2025-01-13 09:42:10,081] INFO: Iter 37200 Summary: 
[2025-01-13 09:42:10,082] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03615786764770746
[2025-01-13 09:42:17,344] INFO: Iter 37300 Summary: 
[2025-01-13 09:42:17,344] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03614900778979063
[2025-01-13 09:42:24,770] INFO: Iter 37400 Summary: 
[2025-01-13 09:42:24,770] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036021403446793554
[2025-01-13 09:42:32,281] INFO: Iter 37500 Summary: 
[2025-01-13 09:42:32,282] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036383542455732824
[2025-01-13 09:42:39,504] INFO: Iter 37600 Summary: 
[2025-01-13 09:42:39,504] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03627308510243893
[2025-01-13 09:42:46,806] INFO: Iter 37700 Summary: 
[2025-01-13 09:42:46,807] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036225145384669304
[2025-01-13 09:42:54,322] INFO: Iter 37800 Summary: 
[2025-01-13 09:42:54,323] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03637957196682692
[2025-01-13 09:43:02,041] INFO: Iter 37900 Summary: 
[2025-01-13 09:43:02,042] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03638049572706223
[2025-01-13 09:43:09,385] INFO: Iter 38000 Summary: 
[2025-01-13 09:43:09,386] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03591591887176037
[2025-01-13 09:43:18,462] INFO: Iter 38100 Summary: 
[2025-01-13 09:43:18,463] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03605510015040636
[2025-01-13 09:43:25,881] INFO: Iter 38200 Summary: 
[2025-01-13 09:43:25,882] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036239315383136274
[2025-01-13 09:43:33,230] INFO: Iter 38300 Summary: 
[2025-01-13 09:43:33,230] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0364346144720912
[2025-01-13 09:43:40,318] INFO: Iter 38400 Summary: 
[2025-01-13 09:43:40,319] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036117909476161
[2025-01-13 09:43:47,938] INFO: Iter 38500 Summary: 
[2025-01-13 09:43:47,939] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036272309496998785
[2025-01-13 09:43:55,804] INFO: Iter 38600 Summary: 
[2025-01-13 09:43:55,804] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03624017674475908
[2025-01-13 09:44:03,178] INFO: Iter 38700 Summary: 
[2025-01-13 09:44:03,179] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03627510406076908
[2025-01-13 09:44:10,430] INFO: Iter 38800 Summary: 
[2025-01-13 09:44:10,431] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03608935486525297
[2025-01-13 09:44:17,545] INFO: Iter 38900 Summary: 
[2025-01-13 09:44:17,545] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640576958656311
[2025-01-13 09:44:25,187] INFO: Iter 39000 Summary: 
[2025-01-13 09:44:25,187] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036184639856219294
[2025-01-13 09:44:32,348] INFO: Iter 39100 Summary: 
[2025-01-13 09:44:32,349] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03581106211990118
[2025-01-13 09:44:39,838] INFO: Iter 39200 Summary: 
[2025-01-13 09:44:39,838] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03613775376230478
[2025-01-13 09:44:47,788] INFO: Iter 39300 Summary: 
[2025-01-13 09:44:47,788] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03611349925398827
[2025-01-13 09:44:54,880] INFO: Iter 39400 Summary: 
[2025-01-13 09:44:54,881] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03604548458009958
[2025-01-13 09:45:02,119] INFO: Iter 39500 Summary: 
[2025-01-13 09:45:02,119] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03635933633893728
[2025-01-13 09:45:09,214] INFO: Iter 39600 Summary: 
[2025-01-13 09:45:09,214] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03611501757055521
[2025-01-13 09:45:16,645] INFO: Iter 39700 Summary: 
[2025-01-13 09:45:16,645] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03634321503341198
[2025-01-13 09:45:24,112] INFO: Iter 39800 Summary: 
[2025-01-13 09:45:24,112] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036300000064074994
[2025-01-13 09:45:31,600] INFO: Iter 39900 Summary: 
[2025-01-13 09:45:31,600] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03602133676409722
[2025-01-13 09:45:39,678] INFO: Iter 40000 Summary: 
[2025-01-13 09:45:39,679] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036547540463507174
