[2024-12-16 12:31:39,432] INFO: {
[2024-12-16 13:04:39,094] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06980843652039766
[2024-12-16 13:04:45,545] INFO: Iter 31100 Summary: 
[2024-12-16 13:04:45,545] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0704197820276022
[2024-12-16 13:04:51,612] INFO: Iter 31200 Summary: 
[2024-12-16 13:04:51,612] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07017875522375107
[2024-12-16 13:04:59,333] INFO: Iter 31300 Summary: 
[2024-12-16 13:04:59,333] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06988856002688408
[2024-12-16 13:05:05,771] INFO: Iter 31400 Summary: 
[2024-12-16 13:05:05,771] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0693252519518137
[2024-12-16 13:05:12,199] INFO: Iter 31500 Summary: 
[2024-12-16 13:05:12,199] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06981685116887093
[2024-12-16 13:05:18,626] INFO: Iter 31600 Summary: 
[2024-12-16 13:05:18,626] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06929106898605823
[2024-12-16 13:05:25,035] INFO: Iter 31700 Summary: 
[2024-12-16 13:05:25,035] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06925560750067233
[2024-12-16 13:05:31,462] INFO: Iter 31800 Summary: 
[2024-12-16 13:05:31,462] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06992160938680173
[2024-12-16 13:05:37,831] INFO: Iter 31900 Summary: 
[2024-12-16 13:05:37,831] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06961601622402667
[2024-12-16 13:05:45,317] INFO: Iter 32000 Summary: 
[2024-12-16 13:05:45,317] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.069391237385571
[2024-12-16 13:05:51,745] INFO: Iter 32100 Summary: 
[2024-12-16 13:05:51,745] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06952803760766983
[2024-12-16 13:05:58,430] INFO: Iter 32200 Summary: 
[2024-12-16 13:05:58,430] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06895024374127388
[2024-12-16 13:06:04,793] INFO: Iter 32300 Summary: 
[2024-12-16 13:06:04,793] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06949336498975754
[2024-12-16 13:06:11,505] INFO: Iter 32400 Summary: 
[2024-12-16 13:06:11,505] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06964445725083351
[2024-12-16 13:06:18,217] INFO: Iter 32500 Summary: 
[2024-12-16 13:06:18,217] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06930154643952846
[2024-12-16 13:06:25,955] INFO: Iter 32600 Summary: 
[2024-12-16 13:06:25,956] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06930646806955337
[2024-12-16 13:06:32,389] INFO: Iter 32700 Summary: 
[2024-12-16 13:06:32,390] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0697666872292757
[2024-12-16 13:06:38,812] INFO: Iter 32800 Summary: 
[2024-12-16 13:06:38,812] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06928654432296753
[2024-12-16 13:06:45,250] INFO: Iter 32900 Summary: 
[2024-12-16 13:06:45,250] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06959769599139691
[2024-12-16 13:06:51,698] INFO: Iter 33000 Summary: 
[2024-12-16 13:06:51,698] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06948336329311132
[2024-12-16 13:06:58,131] INFO: Iter 33100 Summary: 
[2024-12-16 13:06:58,131] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06907035194337369
[2024-12-16 13:07:04,562] INFO: Iter 33200 Summary: 
[2024-12-16 13:07:04,562] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06913835942745208
[2024-12-16 13:07:12,281] INFO: Iter 33300 Summary: 
[2024-12-16 13:07:12,282] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06915761426091194
[2024-12-16 13:07:18,647] INFO: Iter 33400 Summary: 
[2024-12-16 13:07:18,647] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06916728131473064
[2024-12-16 13:07:25,074] INFO: Iter 33500 Summary: 
[2024-12-16 13:07:25,074] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06921724826097489
[2024-12-16 13:07:31,500] INFO: Iter 33600 Summary: 
[2024-12-16 13:07:31,500] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06944617822766304
[2024-12-16 13:07:37,925] INFO: Iter 33700 Summary: 
[2024-12-16 13:07:37,925] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06950768247246743
[2024-12-16 13:07:44,364] INFO: Iter 33800 Summary: 
[2024-12-16 13:07:44,364] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06889543645083904
[2024-12-16 13:07:50,796] INFO: Iter 33900 Summary: 
[2024-12-16 13:07:50,796] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06867616038769483
[2024-12-16 13:07:58,372] INFO: Iter 34000 Summary: 
[2024-12-16 13:07:58,372] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06897851668298244
[2024-12-16 13:08:04,785] INFO: Iter 34100 Summary: 
[2024-12-16 13:08:04,786] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06923823777586222
[2024-12-16 13:08:11,225] INFO: Iter 34200 Summary: 
[2024-12-16 13:08:11,225] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06931509852409362
[2024-12-16 13:08:17,656] INFO: Iter 34300 Summary: 
[2024-12-16 13:08:17,656] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.069108599498868
[2024-12-16 13:08:24,094] INFO: Iter 34400 Summary: 
[2024-12-16 13:08:24,094] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06893013469874859
[2024-12-16 13:08:30,537] INFO: Iter 34500 Summary: 
[2024-12-16 13:08:30,537] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06894958265125752
[2024-12-16 13:08:36,987] INFO: Iter 34600 Summary: 
[2024-12-16 13:08:36,987] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06916708566248417
[2024-12-16 13:08:44,292] INFO: Iter 34700 Summary: 
[2024-12-16 13:08:44,293] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06883402891457081
[2024-12-16 13:08:49,843] INFO: Iter 34800 Summary: 
[2024-12-16 13:08:49,843] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06897618807852268
[2024-12-16 13:08:55,376] INFO: Iter 34900 Summary: 
[2024-12-16 13:08:55,376] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0694300227612257
[2024-12-16 13:09:01,159] INFO: Iter 35000 Summary: 
[2024-12-16 13:09:01,160] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0691627298295498
[2024-12-16 13:09:08,770] INFO: Iter 35100 Summary: 
[2024-12-16 13:09:08,771] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06945547223091125
[2024-12-16 13:09:15,228] INFO: Iter 35200 Summary: 
[2024-12-16 13:09:15,228] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0685948272049427
[2024-12-16 13:09:21,665] INFO: Iter 35300 Summary: 
[2024-12-16 13:09:21,665] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06884288787841797
[2024-12-16 13:09:29,256] INFO: Iter 35400 Summary: 
[2024-12-16 13:09:29,256] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06917919106781482
[2024-12-16 13:09:35,720] INFO: Iter 35500 Summary: 
[2024-12-16 13:09:35,720] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06902084298431874
[2024-12-16 13:09:41,788] INFO: Iter 35600 Summary: 
[2024-12-16 13:09:41,788] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06908990181982518
[2024-12-16 13:09:47,138] INFO: Iter 35700 Summary: 
[2024-12-16 13:09:47,138] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06825691003352403
[2024-12-16 13:09:52,863] INFO: Iter 35800 Summary: 
[2024-12-16 13:09:52,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06879050139337778
[2024-12-16 13:09:58,807] INFO: Iter 35900 Summary: 
[2024-12-16 13:09:58,807] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06918325625360013
[2024-12-16 13:10:05,256] INFO: Iter 36000 Summary: 
[2024-12-16 13:10:05,256] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06892544537782669
[2024-12-16 13:10:11,485] INFO: Iter 36100 Summary: 
[2024-12-16 13:10:11,485] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06878616396337747
[2024-12-16 13:10:17,936] INFO: Iter 36200 Summary: 
[2024-12-16 13:10:17,936] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06896053351461888
[2024-12-16 13:10:24,362] INFO: Iter 36300 Summary: 
[2024-12-16 13:10:24,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06857635200023651
[2024-12-16 13:10:30,732] INFO: Iter 36400 Summary: 
[2024-12-16 13:10:30,733] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06878833658993244
[2024-12-16 13:10:36,200] INFO: Iter 36500 Summary: 
[2024-12-16 13:10:36,201] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06882786460220813
[2024-12-16 13:10:41,507] INFO: Iter 36600 Summary: 
[2024-12-16 13:10:41,507] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06879119828343391
[2024-12-16 13:10:48,729] INFO: Iter 36700 Summary: 
[2024-12-16 13:10:48,730] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06902889750897884
[2024-12-16 13:10:55,171] INFO: Iter 36800 Summary: 
[2024-12-16 13:10:55,172] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06860053233802318
[2024-12-16 13:11:01,594] INFO: Iter 36900 Summary: 
[2024-12-16 13:11:01,594] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06880351528525352
[2024-12-16 13:11:07,496] INFO: Iter 37000 Summary: 
[2024-12-16 13:11:07,497] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06909514859318733
[2024-12-16 13:11:12,804] INFO: Iter 37100 Summary: 
[2024-12-16 13:11:12,804] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06903342060744762
[2024-12-16 13:11:18,329] INFO: Iter 37200 Summary: 
[2024-12-16 13:11:18,329] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0686812936514616
[2024-12-16 13:11:23,661] INFO: Iter 37300 Summary: 
[2024-12-16 13:11:23,661] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0689127004891634
[2024-12-16 13:11:30,911] INFO: Iter 37400 Summary: 
[2024-12-16 13:11:30,911] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0684573595225811
[2024-12-16 13:11:37,345] INFO: Iter 37500 Summary: 
[2024-12-16 13:11:37,346] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06852028362452983
[2024-12-16 13:11:43,776] INFO: Iter 37600 Summary: 
[2024-12-16 13:11:43,776] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06902791492640972
[2024-12-16 13:11:50,201] INFO: Iter 37700 Summary: 
[2024-12-16 13:11:50,201] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0690842778980732
[2024-12-16 13:11:56,442] INFO: Iter 37800 Summary: 
[2024-12-16 13:11:56,442] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06866486914455891
[2024-12-16 13:12:02,897] INFO: Iter 37900 Summary: 
[2024-12-16 13:12:02,897] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06846561558544635
[2024-12-16 13:12:09,354] INFO: Iter 38000 Summary: 
[2024-12-16 13:12:09,354] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06877033218741417
[2024-12-16 13:12:16,702] INFO: Iter 38100 Summary: 
[2024-12-16 13:12:16,703] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06850095592439175
[2024-12-16 13:12:22,252] INFO: Iter 38200 Summary: 
[2024-12-16 13:12:22,252] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06922894209623337
[2024-12-16 13:12:27,566] INFO: Iter 38300 Summary: 
[2024-12-16 13:12:27,566] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06845236409455538
[2024-12-16 13:12:32,877] INFO: Iter 38400 Summary: 
[2024-12-16 13:12:32,877] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06820389188826084
[2024-12-16 13:12:38,371] INFO: Iter 38500 Summary: 
[2024-12-16 13:12:38,371] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.069159125238657
[2024-12-16 13:12:44,546] INFO: Iter 38600 Summary: 
[2024-12-16 13:12:44,547] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0690082723647356
[2024-12-16 13:12:50,311] INFO: Iter 38700 Summary: 
[2024-12-16 13:12:50,311] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0686159808933735
[2024-12-16 13:12:58,165] INFO: Iter 38800 Summary: 
[2024-12-16 13:12:58,165] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06866725236177444
[2024-12-16 13:13:04,327] INFO: Iter 38900 Summary: 
[2024-12-16 13:13:04,327] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06847403779625892
[2024-12-16 13:13:09,723] INFO: Iter 39000 Summary: 
[2024-12-16 13:13:09,723] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06861788898706436
[2024-12-16 13:13:16,079] INFO: Iter 39100 Summary: 
[2024-12-16 13:13:16,079] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0687260914593935
[2024-12-16 13:13:22,521] INFO: Iter 39200 Summary: 
[2024-12-16 13:13:22,521] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06854800611734391
[2024-12-16 13:13:28,962] INFO: Iter 39300 Summary: 
[2024-12-16 13:13:28,963] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06909626632928849
[2024-12-16 13:13:36,957] INFO: Iter 39400 Summary: 
[2024-12-16 13:13:36,957] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06875187203288079
[2024-12-16 13:13:43,403] INFO: Iter 39500 Summary: 
[2024-12-16 13:13:43,403] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.068408278003335
[2024-12-16 13:13:49,836] INFO: Iter 39600 Summary: 
[2024-12-16 13:13:49,836] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06826788440346718
[2024-12-16 13:13:56,369] INFO: Iter 39700 Summary: 
[2024-12-16 13:13:56,369] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06858157459646463
[2024-12-16 13:14:02,803] INFO: Iter 39800 Summary: 
[2024-12-16 13:14:02,804] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06871938444674015
[2024-12-16 13:14:09,240] INFO: Iter 39900 Summary: 
[2024-12-16 13:14:09,240] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06865438133478165
[2024-12-16 13:14:15,692] INFO: Iter 40000 Summary: 
[2024-12-16 13:14:15,692] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06842675756663084
