[2025-01-06 08:14:58,582] INFO: {
[2025-01-06 08:58:25,572] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03948211271315813
[2025-01-06 08:58:35,816] INFO: Iter 31100 Summary: 
[2025-01-06 08:58:35,816] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039349213913083075
[2025-01-06 08:58:45,732] INFO: Iter 31200 Summary: 
[2025-01-06 08:58:45,732] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03928373865783215
[2025-01-06 08:58:55,057] INFO: Iter 31300 Summary: 
[2025-01-06 08:58:55,057] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03941128768026829
[2025-01-06 08:59:05,424] INFO: Iter 31400 Summary: 
[2025-01-06 08:59:05,425] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03949567589908838
[2025-01-06 08:59:15,478] INFO: Iter 31500 Summary: 
[2025-01-06 08:59:15,478] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03952575452625751
[2025-01-06 08:59:27,293] INFO: Iter 31600 Summary: 
[2025-01-06 08:59:27,293] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03939875211566687
[2025-01-06 08:59:39,783] INFO: Iter 31700 Summary: 
[2025-01-06 08:59:39,784] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03922551244497299
[2025-01-06 08:59:48,947] INFO: Iter 31800 Summary: 
[2025-01-06 08:59:48,947] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03931451693177223
[2025-01-06 09:00:00,085] INFO: Iter 31900 Summary: 
[2025-01-06 09:00:00,085] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03909239921718836
[2025-01-06 09:00:08,831] INFO: Iter 32000 Summary: 
[2025-01-06 09:00:08,831] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03921873673796654
[2025-01-06 09:00:21,667] INFO: Iter 32100 Summary: 
[2025-01-06 09:00:21,667] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03925857435911894
[2025-01-06 09:00:30,513] INFO: Iter 32200 Summary: 
[2025-01-06 09:00:30,513] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0394405971840024
[2025-01-06 09:00:40,422] INFO: Iter 32300 Summary: 
[2025-01-06 09:00:40,423] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03931067049503326
[2025-01-06 09:00:53,975] INFO: Iter 32400 Summary: 
[2025-01-06 09:00:53,976] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039433681294322016
[2025-01-06 09:01:03,306] INFO: Iter 32500 Summary: 
[2025-01-06 09:01:03,306] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03915022559463978
[2025-01-06 09:01:13,702] INFO: Iter 32600 Summary: 
[2025-01-06 09:01:13,702] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03901659198105335
[2025-01-06 09:01:23,633] INFO: Iter 32700 Summary: 
[2025-01-06 09:01:23,634] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03919138304889202
[2025-01-06 09:01:33,498] INFO: Iter 32800 Summary: 
[2025-01-06 09:01:33,498] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03904020946472883
[2025-01-06 09:01:42,638] INFO: Iter 32900 Summary: 
[2025-01-06 09:01:42,638] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03960494853556156
[2025-01-06 09:01:54,722] INFO: Iter 33000 Summary: 
[2025-01-06 09:01:54,722] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039181907251477244
[2025-01-06 09:02:07,586] INFO: Iter 33100 Summary: 
[2025-01-06 09:02:07,586] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03948932398110628
[2025-01-06 09:02:16,281] INFO: Iter 33200 Summary: 
[2025-01-06 09:02:16,281] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03907411217689514
[2025-01-06 09:02:26,011] INFO: Iter 33300 Summary: 
[2025-01-06 09:02:26,012] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03920371726155281
[2025-01-06 09:02:35,310] INFO: Iter 33400 Summary: 
[2025-01-06 09:02:35,310] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03946795877069235
[2025-01-06 09:02:43,544] INFO: Iter 33500 Summary: 
[2025-01-06 09:02:43,544] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03918434653431177
[2025-01-06 09:02:53,897] INFO: Iter 33600 Summary: 
[2025-01-06 09:02:53,900] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03881111517548561
[2025-01-06 09:03:04,528] INFO: Iter 33700 Summary: 
[2025-01-06 09:03:04,528] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03902491226792335
[2025-01-06 09:03:16,942] INFO: Iter 33800 Summary: 
[2025-01-06 09:03:16,943] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039237070232629775
[2025-01-06 09:03:25,546] INFO: Iter 33900 Summary: 
[2025-01-06 09:03:25,546] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038954015076160434
[2025-01-06 09:03:35,129] INFO: Iter 34000 Summary: 
[2025-01-06 09:03:35,129] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03945903714746237
[2025-01-06 09:03:49,874] INFO: Iter 34100 Summary: 
[2025-01-06 09:03:49,874] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039096798300743106
[2025-01-06 09:04:00,734] INFO: Iter 34200 Summary: 
[2025-01-06 09:04:00,735] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03912244439125061
[2025-01-06 09:04:10,921] INFO: Iter 34300 Summary: 
[2025-01-06 09:04:10,921] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03893943563103676
[2025-01-06 09:04:21,775] INFO: Iter 34400 Summary: 
[2025-01-06 09:04:21,776] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039019123427569864
[2025-01-06 09:04:35,355] INFO: Iter 34500 Summary: 
[2025-01-06 09:04:35,356] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03918298274278641
[2025-01-06 09:04:46,073] INFO: Iter 34600 Summary: 
[2025-01-06 09:04:46,073] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03927249252796173
[2025-01-06 09:04:55,448] INFO: Iter 34700 Summary: 
[2025-01-06 09:04:55,448] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038917363099753854
[2025-01-06 09:05:04,904] INFO: Iter 34800 Summary: 
[2025-01-06 09:05:04,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0389515020698309
[2025-01-06 09:05:15,382] INFO: Iter 34900 Summary: 
[2025-01-06 09:05:15,382] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038936352171003816
[2025-01-06 09:05:24,568] INFO: Iter 35000 Summary: 
[2025-01-06 09:05:24,569] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03905109204351902
[2025-01-06 09:05:35,797] INFO: Iter 35100 Summary: 
[2025-01-06 09:05:35,798] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03914450313895941
[2025-01-06 09:05:46,123] INFO: Iter 35200 Summary: 
[2025-01-06 09:05:46,123] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0393886960670352
[2025-01-06 09:05:56,002] INFO: Iter 35300 Summary: 
[2025-01-06 09:05:56,003] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03887263868004084
[2025-01-06 09:06:07,337] INFO: Iter 35400 Summary: 
[2025-01-06 09:06:07,337] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0390828562900424
[2025-01-06 09:06:16,207] INFO: Iter 35500 Summary: 
[2025-01-06 09:06:16,207] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038657487593591215
[2025-01-06 09:06:25,879] INFO: Iter 35600 Summary: 
[2025-01-06 09:06:25,879] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03930909655988216
[2025-01-06 09:06:35,801] INFO: Iter 35700 Summary: 
[2025-01-06 09:06:35,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039129267558455465
[2025-01-06 09:06:49,653] INFO: Iter 35800 Summary: 
[2025-01-06 09:06:49,653] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038962031491100786
[2025-01-06 09:06:59,790] INFO: Iter 35900 Summary: 
[2025-01-06 09:06:59,790] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039026490449905395
[2025-01-06 09:07:10,086] INFO: Iter 36000 Summary: 
[2025-01-06 09:07:10,086] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03891713872551918
[2025-01-06 09:07:25,619] INFO: Iter 36100 Summary: 
[2025-01-06 09:07:25,620] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03903984397649765
[2025-01-06 09:07:35,816] INFO: Iter 36200 Summary: 
[2025-01-06 09:07:35,816] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03891612514853478
[2025-01-06 09:07:44,599] INFO: Iter 36300 Summary: 
[2025-01-06 09:07:44,600] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038754985742270945
[2025-01-06 09:07:54,177] INFO: Iter 36400 Summary: 
[2025-01-06 09:07:54,177] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039348066672682765
[2025-01-06 09:08:06,396] INFO: Iter 36500 Summary: 
[2025-01-06 09:08:06,396] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03900824051350355
[2025-01-06 09:08:16,877] INFO: Iter 36600 Summary: 
[2025-01-06 09:08:16,877] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03904600724577904
[2025-01-06 09:08:26,686] INFO: Iter 36700 Summary: 
[2025-01-06 09:08:26,686] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039130345098674295
[2025-01-06 09:08:36,327] INFO: Iter 36800 Summary: 
[2025-01-06 09:08:36,327] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03875842094421387
[2025-01-06 09:08:45,904] INFO: Iter 36900 Summary: 
[2025-01-06 09:08:45,904] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03898313384503126
[2025-01-06 09:08:54,592] INFO: Iter 37000 Summary: 
[2025-01-06 09:08:54,593] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0390222392231226
[2025-01-06 09:09:04,808] INFO: Iter 37100 Summary: 
[2025-01-06 09:09:04,808] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039474599696695804
[2025-01-06 09:09:17,340] INFO: Iter 37200 Summary: 
[2025-01-06 09:09:17,341] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03867903735488653
[2025-01-06 09:09:26,542] INFO: Iter 37300 Summary: 
[2025-01-06 09:09:26,542] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03884309478104114
[2025-01-06 09:09:36,241] INFO: Iter 37400 Summary: 
[2025-01-06 09:09:36,241] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03911137145012617
[2025-01-06 09:09:46,908] INFO: Iter 37500 Summary: 
[2025-01-06 09:09:46,908] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03884261775761843
[2025-01-06 09:09:56,699] INFO: Iter 37600 Summary: 
[2025-01-06 09:09:56,699] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038939278982579706
[2025-01-06 09:10:06,889] INFO: Iter 37700 Summary: 
[2025-01-06 09:10:06,890] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03905791617929935
[2025-01-06 09:10:17,343] INFO: Iter 37800 Summary: 
[2025-01-06 09:10:17,344] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03887646820396185
[2025-01-06 09:10:31,625] INFO: Iter 37900 Summary: 
[2025-01-06 09:10:31,626] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03903408449143171
[2025-01-06 09:10:41,774] INFO: Iter 38000 Summary: 
[2025-01-06 09:10:41,774] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03912099052220583
[2025-01-06 09:10:56,483] INFO: Iter 38100 Summary: 
[2025-01-06 09:10:56,483] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038902071192860606
[2025-01-06 09:11:07,000] INFO: Iter 38200 Summary: 
[2025-01-06 09:11:07,000] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038801763243973254
[2025-01-06 09:11:17,202] INFO: Iter 38300 Summary: 
[2025-01-06 09:11:17,202] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038927425667643546
[2025-01-06 09:11:27,980] INFO: Iter 38400 Summary: 
[2025-01-06 09:11:27,980] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0389222152531147
[2025-01-06 09:11:38,231] INFO: Iter 38500 Summary: 
[2025-01-06 09:11:38,231] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03889786459505558
[2025-01-06 09:11:50,536] INFO: Iter 38600 Summary: 
[2025-01-06 09:11:50,537] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03891256745904684
[2025-01-06 09:12:00,885] INFO: Iter 38700 Summary: 
[2025-01-06 09:12:00,885] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03893531650304794
[2025-01-06 09:12:10,111] INFO: Iter 38800 Summary: 
[2025-01-06 09:12:10,112] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038911282643675806
[2025-01-06 09:12:18,432] INFO: Iter 38900 Summary: 
[2025-01-06 09:12:18,432] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03870267886668444
[2025-01-06 09:12:27,863] INFO: Iter 39000 Summary: 
[2025-01-06 09:12:27,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038798103518784044
[2025-01-06 09:12:37,371] INFO: Iter 39100 Summary: 
[2025-01-06 09:12:37,371] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03884738299995661
[2025-01-06 09:12:46,992] INFO: Iter 39200 Summary: 
[2025-01-06 09:12:46,992] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038996069356799126
[2025-01-06 09:12:59,153] INFO: Iter 39300 Summary: 
[2025-01-06 09:12:59,153] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03896401129662991
[2025-01-06 09:13:08,155] INFO: Iter 39400 Summary: 
[2025-01-06 09:13:08,156] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03872700750827789
[2025-01-06 09:13:17,415] INFO: Iter 39500 Summary: 
[2025-01-06 09:13:17,416] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038416707552969456
[2025-01-06 09:13:28,349] INFO: Iter 39600 Summary: 
[2025-01-06 09:13:28,349] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03892025649547577
[2025-01-06 09:13:38,104] INFO: Iter 39700 Summary: 
[2025-01-06 09:13:38,104] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03911091919988394
[2025-01-06 09:13:47,703] INFO: Iter 39800 Summary: 
[2025-01-06 09:13:47,703] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038671929538249966
[2025-01-06 09:13:57,227] INFO: Iter 39900 Summary: 
[2025-01-06 09:13:57,227] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03868949338793755
[2025-01-06 09:14:09,089] INFO: Iter 40000 Summary: 
[2025-01-06 09:14:09,089] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03863487746566534
