[2025-01-08 06:18:20,078] INFO: {
[2025-01-08 07:15:10,721] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03966238286346197
[2025-01-08 07:15:22,049] INFO: Iter 31100 Summary: 
[2025-01-08 07:15:22,049] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03953182075172663
[2025-01-08 07:15:32,812] INFO: Iter 31200 Summary: 
[2025-01-08 07:15:32,812] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03942143052816391
[2025-01-08 07:15:44,141] INFO: Iter 31300 Summary: 
[2025-01-08 07:15:44,141] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03958903845399618
[2025-01-08 07:15:54,604] INFO: Iter 31400 Summary: 
[2025-01-08 07:15:54,604] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039684897661209105
[2025-01-08 07:16:04,154] INFO: Iter 31500 Summary: 
[2025-01-08 07:16:04,154] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0397191147133708
[2025-01-08 07:16:15,452] INFO: Iter 31600 Summary: 
[2025-01-08 07:16:15,452] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03957000076770782
[2025-01-08 07:16:27,560] INFO: Iter 31700 Summary: 
[2025-01-08 07:16:27,561] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03937247846275568
[2025-01-08 07:16:38,212] INFO: Iter 31800 Summary: 
[2025-01-08 07:16:38,212] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03949777077883482
[2025-01-08 07:16:49,815] INFO: Iter 31900 Summary: 
[2025-01-08 07:16:49,815] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03923789206892252
[2025-01-08 07:17:01,480] INFO: Iter 32000 Summary: 
[2025-01-08 07:17:01,481] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039371098838746545
[2025-01-08 07:17:15,929] INFO: Iter 32100 Summary: 
[2025-01-08 07:17:15,929] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03944101665169
[2025-01-08 07:17:25,743] INFO: Iter 32200 Summary: 
[2025-01-08 07:17:25,743] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03960416298359633
[2025-01-08 07:17:37,364] INFO: Iter 32300 Summary: 
[2025-01-08 07:17:37,364] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039484153501689434
[2025-01-08 07:17:49,008] INFO: Iter 32400 Summary: 
[2025-01-08 07:17:49,008] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03957739468663931
[2025-01-08 07:18:00,399] INFO: Iter 32500 Summary: 
[2025-01-08 07:18:00,399] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03936133328825235
[2025-01-08 07:18:11,660] INFO: Iter 32600 Summary: 
[2025-01-08 07:18:11,660] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03917235873639584
[2025-01-08 07:18:21,500] INFO: Iter 32700 Summary: 
[2025-01-08 07:18:21,500] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039378460831940174
[2025-01-08 07:18:32,546] INFO: Iter 32800 Summary: 
[2025-01-08 07:18:32,546] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03920269697904587
[2025-01-08 07:18:43,263] INFO: Iter 32900 Summary: 
[2025-01-08 07:18:43,263] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03977685488760471
[2025-01-08 07:18:53,605] INFO: Iter 33000 Summary: 
[2025-01-08 07:18:53,606] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039319868683815005
[2025-01-08 07:19:05,385] INFO: Iter 33100 Summary: 
[2025-01-08 07:19:05,386] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03964831881225109
[2025-01-08 07:19:16,977] INFO: Iter 33200 Summary: 
[2025-01-08 07:19:16,977] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03922547001391649
[2025-01-08 07:19:27,412] INFO: Iter 33300 Summary: 
[2025-01-08 07:19:27,413] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03942012656480074
[2025-01-08 07:19:38,905] INFO: Iter 33400 Summary: 
[2025-01-08 07:19:38,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0396508514136076
[2025-01-08 07:19:49,462] INFO: Iter 33500 Summary: 
[2025-01-08 07:19:49,462] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03934712782502174
[2025-01-08 07:20:00,797] INFO: Iter 33600 Summary: 
[2025-01-08 07:20:00,797] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038975216001272205
[2025-01-08 07:20:11,884] INFO: Iter 33700 Summary: 
[2025-01-08 07:20:11,884] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03920641381293535
[2025-01-08 07:20:28,287] INFO: Iter 33800 Summary: 
[2025-01-08 07:20:28,288] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039434992372989655
[2025-01-08 07:20:40,360] INFO: Iter 33900 Summary: 
[2025-01-08 07:20:40,360] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039164470843970775
[2025-01-08 07:20:49,007] INFO: Iter 34000 Summary: 
[2025-01-08 07:20:49,007] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039631967209279535
[2025-01-08 07:21:04,270] INFO: Iter 34100 Summary: 
[2025-01-08 07:21:04,270] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0392742245644331
[2025-01-08 07:21:12,559] INFO: Iter 34200 Summary: 
[2025-01-08 07:21:12,559] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03928609952330589
[2025-01-08 07:21:19,404] INFO: Iter 34300 Summary: 
[2025-01-08 07:21:19,404] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03910704951733351
[2025-01-08 07:21:26,659] INFO: Iter 34400 Summary: 
[2025-01-08 07:21:26,660] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03918547458946705
[2025-01-08 07:21:35,216] INFO: Iter 34500 Summary: 
[2025-01-08 07:21:35,216] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0393908565863967
[2025-01-08 07:21:42,315] INFO: Iter 34600 Summary: 
[2025-01-08 07:21:42,315] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039473142623901364
[2025-01-08 07:21:49,591] INFO: Iter 34700 Summary: 
[2025-01-08 07:21:49,591] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039093960784375666
[2025-01-08 07:21:57,012] INFO: Iter 34800 Summary: 
[2025-01-08 07:21:57,013] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03913370996713638
[2025-01-08 07:22:04,609] INFO: Iter 34900 Summary: 
[2025-01-08 07:22:04,609] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03911887276917696
[2025-01-08 07:22:11,777] INFO: Iter 35000 Summary: 
[2025-01-08 07:22:11,777] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03920647047460079
[2025-01-08 07:22:20,435] INFO: Iter 35100 Summary: 
[2025-01-08 07:22:20,436] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03934820983558893
[2025-01-08 07:22:27,411] INFO: Iter 35200 Summary: 
[2025-01-08 07:22:27,411] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03958104472607374
[2025-01-08 07:22:34,426] INFO: Iter 35300 Summary: 
[2025-01-08 07:22:34,426] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03906013913452625
[2025-01-08 07:22:41,673] INFO: Iter 35400 Summary: 
[2025-01-08 07:22:41,674] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039219094030559065
[2025-01-08 07:22:48,598] INFO: Iter 35500 Summary: 
[2025-01-08 07:22:48,598] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03883088730275631
[2025-01-08 07:22:55,687] INFO: Iter 35600 Summary: 
[2025-01-08 07:22:55,688] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03944392420351505
[2025-01-08 07:23:02,583] INFO: Iter 35700 Summary: 
[2025-01-08 07:23:02,583] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03935427632182836
[2025-01-08 07:23:11,789] INFO: Iter 35800 Summary: 
[2025-01-08 07:23:11,790] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03914878457784653
[2025-01-08 07:23:18,749] INFO: Iter 35900 Summary: 
[2025-01-08 07:23:18,749] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039221565127372744
[2025-01-08 07:23:26,233] INFO: Iter 36000 Summary: 
[2025-01-08 07:23:26,233] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03907329596579075
[2025-01-08 07:23:36,343] INFO: Iter 36100 Summary: 
[2025-01-08 07:23:36,343] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039207529164850714
[2025-01-08 07:23:43,756] INFO: Iter 36200 Summary: 
[2025-01-08 07:23:43,756] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03912995092570782
[2025-01-08 07:23:51,247] INFO: Iter 36300 Summary: 
[2025-01-08 07:23:51,247] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0389312831312418
[2025-01-08 07:23:58,392] INFO: Iter 36400 Summary: 
[2025-01-08 07:23:58,393] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03953826885670424
[2025-01-08 07:24:06,552] INFO: Iter 36500 Summary: 
[2025-01-08 07:24:06,552] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03919390857219696
[2025-01-08 07:24:13,793] INFO: Iter 36600 Summary: 
[2025-01-08 07:24:13,794] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039220239147543905
[2025-01-08 07:24:20,589] INFO: Iter 36700 Summary: 
[2025-01-08 07:24:20,589] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039307900927960875
[2025-01-08 07:24:27,309] INFO: Iter 36800 Summary: 
[2025-01-08 07:24:27,309] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03895411975681782
[2025-01-08 07:24:33,998] INFO: Iter 36900 Summary: 
[2025-01-08 07:24:33,998] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039191064462065696
[2025-01-08 07:24:40,934] INFO: Iter 37000 Summary: 
[2025-01-08 07:24:40,934] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039178615994751455
[2025-01-08 07:24:47,587] INFO: Iter 37100 Summary: 
[2025-01-08 07:24:47,587] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03968223351985216
[2025-01-08 07:24:55,339] INFO: Iter 37200 Summary: 
[2025-01-08 07:24:55,339] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03882058542221785
[2025-01-08 07:25:02,101] INFO: Iter 37300 Summary: 
[2025-01-08 07:25:02,102] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03901747345924377
[2025-01-08 07:25:08,584] INFO: Iter 37400 Summary: 
[2025-01-08 07:25:08,584] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03935042519122362
[2025-01-08 07:25:15,295] INFO: Iter 37500 Summary: 
[2025-01-08 07:25:15,296] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039058707654476166
[2025-01-08 07:25:22,018] INFO: Iter 37600 Summary: 
[2025-01-08 07:25:22,018] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03915639586746693
[2025-01-08 07:25:28,794] INFO: Iter 37700 Summary: 
[2025-01-08 07:25:28,794] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039240296743810174
[2025-01-08 07:25:35,493] INFO: Iter 37800 Summary: 
[2025-01-08 07:25:35,494] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039072280786931514
[2025-01-08 07:25:43,658] INFO: Iter 37900 Summary: 
[2025-01-08 07:25:43,658] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039214010797441
[2025-01-08 07:25:50,384] INFO: Iter 38000 Summary: 
[2025-01-08 07:25:50,384] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03931239031255245
[2025-01-08 07:26:00,878] INFO: Iter 38100 Summary: 
[2025-01-08 07:26:00,878] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03912401236593723
[2025-01-08 07:26:07,749] INFO: Iter 38200 Summary: 
[2025-01-08 07:26:07,749] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03897852435708046
[2025-01-08 07:26:14,628] INFO: Iter 38300 Summary: 
[2025-01-08 07:26:14,628] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03914094753563404
[2025-01-08 07:26:21,459] INFO: Iter 38400 Summary: 
[2025-01-08 07:26:21,460] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0390942919254303
[2025-01-08 07:26:28,264] INFO: Iter 38500 Summary: 
[2025-01-08 07:26:28,264] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03910756919533014
[2025-01-08 07:26:36,461] INFO: Iter 38600 Summary: 
[2025-01-08 07:26:36,461] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03908826719969511
[2025-01-08 07:26:43,362] INFO: Iter 38700 Summary: 
[2025-01-08 07:26:43,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039092413634061816
[2025-01-08 07:26:50,008] INFO: Iter 38800 Summary: 
[2025-01-08 07:26:50,008] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03910390045493841
[2025-01-08 07:26:56,705] INFO: Iter 38900 Summary: 
[2025-01-08 07:26:56,705] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038915297612547875
[2025-01-08 07:27:03,407] INFO: Iter 39000 Summary: 
[2025-01-08 07:27:03,407] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03899209309369325
[2025-01-08 07:27:10,466] INFO: Iter 39100 Summary: 
[2025-01-08 07:27:10,466] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0390300228074193
[2025-01-08 07:27:17,288] INFO: Iter 39200 Summary: 
[2025-01-08 07:27:17,288] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03921439383178949
[2025-01-08 07:27:25,368] INFO: Iter 39300 Summary: 
[2025-01-08 07:27:25,368] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039166606478393075
[2025-01-08 07:27:32,104] INFO: Iter 39400 Summary: 
[2025-01-08 07:27:32,105] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03896230638027191
[2025-01-08 07:27:38,817] INFO: Iter 39500 Summary: 
[2025-01-08 07:27:38,818] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038628104329109195
[2025-01-08 07:27:45,672] INFO: Iter 39600 Summary: 
[2025-01-08 07:27:45,673] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03913060963153839
[2025-01-08 07:27:52,731] INFO: Iter 39700 Summary: 
[2025-01-08 07:27:52,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039291119985282424
[2025-01-08 07:27:59,540] INFO: Iter 39800 Summary: 
[2025-01-08 07:27:59,540] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03885908666998148
[2025-01-08 07:28:06,243] INFO: Iter 39900 Summary: 
[2025-01-08 07:28:06,243] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038845367655158045
[2025-01-08 07:28:14,172] INFO: Iter 40000 Summary: 
[2025-01-08 07:28:14,172] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0388443586230278
