[2025-01-13 01:55:57,046] INFO: {
[2025-01-13 03:16:02,357] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045246692299842836
[2025-01-13 03:16:14,949] INFO: Iter 31100 Summary: 
[2025-01-13 03:16:14,950] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04551709339022637
[2025-01-13 03:16:27,981] INFO: Iter 31200 Summary: 
[2025-01-13 03:16:27,981] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04555189147591591
[2025-01-13 03:16:42,678] INFO: Iter 31300 Summary: 
[2025-01-13 03:16:42,678] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04513470988720655
[2025-01-13 03:16:57,105] INFO: Iter 31400 Summary: 
[2025-01-13 03:16:57,105] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04547315824776888
[2025-01-13 03:17:11,048] INFO: Iter 31500 Summary: 
[2025-01-13 03:17:11,048] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045218693017959596
[2025-01-13 03:17:25,241] INFO: Iter 31600 Summary: 
[2025-01-13 03:17:25,241] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04493197023868561
[2025-01-13 03:17:38,956] INFO: Iter 31700 Summary: 
[2025-01-13 03:17:38,956] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04520573541522026
[2025-01-13 03:17:52,124] INFO: Iter 31800 Summary: 
[2025-01-13 03:17:52,125] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045473461784422395
[2025-01-13 03:18:06,220] INFO: Iter 31900 Summary: 
[2025-01-13 03:18:06,221] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04532864220440388
[2025-01-13 03:18:21,532] INFO: Iter 32000 Summary: 
[2025-01-13 03:18:21,532] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04519025485962629
[2025-01-13 03:18:38,268] INFO: Iter 32100 Summary: 
[2025-01-13 03:18:38,268] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04521794747561216
[2025-01-13 03:18:52,570] INFO: Iter 32200 Summary: 
[2025-01-13 03:18:52,571] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04533713698387146
[2025-01-13 03:19:07,630] INFO: Iter 32300 Summary: 
[2025-01-13 03:19:07,631] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04521814744919538
[2025-01-13 03:19:20,674] INFO: Iter 32400 Summary: 
[2025-01-13 03:19:20,674] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04507434725761414
[2025-01-13 03:19:32,612] INFO: Iter 32500 Summary: 
[2025-01-13 03:19:32,612] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044892122372984886
[2025-01-13 03:19:46,641] INFO: Iter 32600 Summary: 
[2025-01-13 03:19:46,642] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04516262792050838
[2025-01-13 03:19:59,036] INFO: Iter 32700 Summary: 
[2025-01-13 03:19:59,036] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04513586543500423
[2025-01-13 03:20:13,477] INFO: Iter 32800 Summary: 
[2025-01-13 03:20:13,477] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04495031822472811
[2025-01-13 03:20:26,516] INFO: Iter 32900 Summary: 
[2025-01-13 03:20:26,516] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044926915019750595
[2025-01-13 03:20:40,500] INFO: Iter 33000 Summary: 
[2025-01-13 03:20:40,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04483567133545876
[2025-01-13 03:20:53,383] INFO: Iter 33100 Summary: 
[2025-01-13 03:20:53,383] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04521962903439999
[2025-01-13 03:21:07,608] INFO: Iter 33200 Summary: 
[2025-01-13 03:21:07,609] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045140602998435496
[2025-01-13 03:21:21,048] INFO: Iter 33300 Summary: 
[2025-01-13 03:21:21,048] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0450357548892498
[2025-01-13 03:21:33,509] INFO: Iter 33400 Summary: 
[2025-01-13 03:21:33,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044802707619965076
[2025-01-13 03:21:48,410] INFO: Iter 33500 Summary: 
[2025-01-13 03:21:48,410] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04496278341859579
[2025-01-13 03:22:00,776] INFO: Iter 33600 Summary: 
[2025-01-13 03:22:00,777] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0448288682103157
[2025-01-13 03:22:15,043] INFO: Iter 33700 Summary: 
[2025-01-13 03:22:15,043] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04514085289090872
[2025-01-13 03:22:28,736] INFO: Iter 33800 Summary: 
[2025-01-13 03:22:28,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04503818817436695
[2025-01-13 03:22:43,602] INFO: Iter 33900 Summary: 
[2025-01-13 03:22:43,602] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045023723728954794
[2025-01-13 03:23:01,140] INFO: Iter 34000 Summary: 
[2025-01-13 03:23:01,141] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04504318531602621
[2025-01-13 03:23:19,331] INFO: Iter 34100 Summary: 
[2025-01-13 03:23:19,332] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04496252600103617
[2025-01-13 03:23:33,511] INFO: Iter 34200 Summary: 
[2025-01-13 03:23:33,512] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044780094772577286
[2025-01-13 03:23:46,340] INFO: Iter 34300 Summary: 
[2025-01-13 03:23:46,341] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04499379999935627
[2025-01-13 03:23:57,801] INFO: Iter 34400 Summary: 
[2025-01-13 03:23:57,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04504134878516197
[2025-01-13 03:24:10,256] INFO: Iter 34500 Summary: 
[2025-01-13 03:24:10,256] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04507852789014578
[2025-01-13 03:24:22,698] INFO: Iter 34600 Summary: 
[2025-01-13 03:24:22,699] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04468327645212412
[2025-01-13 03:24:34,887] INFO: Iter 34700 Summary: 
[2025-01-13 03:24:34,888] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04448896322399378
[2025-01-13 03:24:47,105] INFO: Iter 34800 Summary: 
[2025-01-13 03:24:47,105] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04465910654515028
[2025-01-13 03:25:00,749] INFO: Iter 34900 Summary: 
[2025-01-13 03:25:00,750] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044820589683949946
[2025-01-13 03:25:14,957] INFO: Iter 35000 Summary: 
[2025-01-13 03:25:14,957] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04487462691962719
[2025-01-13 03:25:27,992] INFO: Iter 35100 Summary: 
[2025-01-13 03:25:27,993] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04511004939675331
[2025-01-13 03:25:41,684] INFO: Iter 35200 Summary: 
[2025-01-13 03:25:41,685] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04495645184069872
[2025-01-13 03:25:54,127] INFO: Iter 35300 Summary: 
[2025-01-13 03:25:54,127] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04497877072542906
[2025-01-13 03:26:07,467] INFO: Iter 35400 Summary: 
[2025-01-13 03:26:07,468] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045339887626469136
[2025-01-13 03:26:20,311] INFO: Iter 35500 Summary: 
[2025-01-13 03:26:20,312] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044639728181064126
[2025-01-13 03:26:32,333] INFO: Iter 35600 Summary: 
[2025-01-13 03:26:32,333] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04474836241453886
[2025-01-13 03:26:44,841] INFO: Iter 35700 Summary: 
[2025-01-13 03:26:44,841] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04460458051413298
[2025-01-13 03:26:57,442] INFO: Iter 35800 Summary: 
[2025-01-13 03:26:57,442] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04473495289683342
[2025-01-13 03:27:09,956] INFO: Iter 35900 Summary: 
[2025-01-13 03:27:09,956] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04485961154103279
[2025-01-13 03:27:22,669] INFO: Iter 36000 Summary: 
[2025-01-13 03:27:22,670] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04462030731141567
[2025-01-13 03:27:37,175] INFO: Iter 36100 Summary: 
[2025-01-13 03:27:37,176] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044414436742663384
[2025-01-13 03:27:50,626] INFO: Iter 36200 Summary: 
[2025-01-13 03:27:50,626] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04510434906929731
[2025-01-13 03:28:03,040] INFO: Iter 36300 Summary: 
[2025-01-13 03:28:03,040] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04489023774862289
[2025-01-13 03:28:15,694] INFO: Iter 36400 Summary: 
[2025-01-13 03:28:15,695] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04485400889068842
[2025-01-13 03:28:28,564] INFO: Iter 36500 Summary: 
[2025-01-13 03:28:28,565] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04481042303144932
[2025-01-13 03:28:41,536] INFO: Iter 36600 Summary: 
[2025-01-13 03:28:41,537] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04461534488946199
[2025-01-13 03:28:55,214] INFO: Iter 36700 Summary: 
[2025-01-13 03:28:55,214] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04455947615206242
[2025-01-13 03:29:08,454] INFO: Iter 36800 Summary: 
[2025-01-13 03:29:08,455] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04465997841209173
[2025-01-13 03:29:22,209] INFO: Iter 36900 Summary: 
[2025-01-13 03:29:22,209] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04474061507731676
[2025-01-13 03:29:36,174] INFO: Iter 37000 Summary: 
[2025-01-13 03:29:36,174] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04486523061990738
[2025-01-13 03:29:49,530] INFO: Iter 37100 Summary: 
[2025-01-13 03:29:49,530] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04471422601491213
[2025-01-13 03:30:01,775] INFO: Iter 37200 Summary: 
[2025-01-13 03:30:01,775] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04487870380282402
[2025-01-13 03:30:15,080] INFO: Iter 37300 Summary: 
[2025-01-13 03:30:15,080] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04473919864743948
[2025-01-13 03:30:28,730] INFO: Iter 37400 Summary: 
[2025-01-13 03:30:28,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04423285104334354
[2025-01-13 03:30:41,789] INFO: Iter 37500 Summary: 
[2025-01-13 03:30:41,789] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04513743694871664
[2025-01-13 03:30:54,730] INFO: Iter 37600 Summary: 
[2025-01-13 03:30:54,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04440131418406963
[2025-01-13 03:31:07,814] INFO: Iter 37700 Summary: 
[2025-01-13 03:31:07,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04477075055241585
[2025-01-13 03:31:20,796] INFO: Iter 37800 Summary: 
[2025-01-13 03:31:20,796] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044747116081416606
[2025-01-13 03:31:33,083] INFO: Iter 37900 Summary: 
[2025-01-13 03:31:33,084] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04430088598281145
[2025-01-13 03:31:45,851] INFO: Iter 38000 Summary: 
[2025-01-13 03:31:45,851] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044546896293759346
[2025-01-13 03:32:02,611] INFO: Iter 38100 Summary: 
[2025-01-13 03:32:02,611] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044531697556376454
[2025-01-13 03:32:16,909] INFO: Iter 38200 Summary: 
[2025-01-13 03:32:16,909] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04463925499469042
[2025-01-13 03:32:29,568] INFO: Iter 38300 Summary: 
[2025-01-13 03:32:29,569] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04459531299769878
[2025-01-13 03:32:43,096] INFO: Iter 38400 Summary: 
[2025-01-13 03:32:43,096] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0443343648687005
[2025-01-13 03:32:56,050] INFO: Iter 38500 Summary: 
[2025-01-13 03:32:56,050] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04477419406175613
[2025-01-13 03:33:09,130] INFO: Iter 38600 Summary: 
[2025-01-13 03:33:09,130] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044651593267917636
[2025-01-13 03:33:23,130] INFO: Iter 38700 Summary: 
[2025-01-13 03:33:23,131] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044985424540936944
[2025-01-13 03:33:37,701] INFO: Iter 38800 Summary: 
[2025-01-13 03:33:37,702] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04442983753979206
[2025-01-13 03:33:51,584] INFO: Iter 38900 Summary: 
[2025-01-13 03:33:51,585] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044611326046288015
[2025-01-13 03:34:04,353] INFO: Iter 39000 Summary: 
[2025-01-13 03:34:04,353] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04493018101900816
[2025-01-13 03:34:17,810] INFO: Iter 39100 Summary: 
[2025-01-13 03:34:17,810] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044734578505158426
[2025-01-13 03:34:31,073] INFO: Iter 39200 Summary: 
[2025-01-13 03:34:31,073] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04451413195580244
[2025-01-13 03:34:44,350] INFO: Iter 39300 Summary: 
[2025-01-13 03:34:44,350] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04471295010298491
[2025-01-13 03:34:58,238] INFO: Iter 39400 Summary: 
[2025-01-13 03:34:58,238] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04426977775990963
[2025-01-13 03:35:09,478] INFO: Iter 39500 Summary: 
[2025-01-13 03:35:09,478] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0443422232568264
[2025-01-13 03:35:21,814] INFO: Iter 39600 Summary: 
[2025-01-13 03:35:21,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044437127485871315
[2025-01-13 03:35:33,908] INFO: Iter 39700 Summary: 
[2025-01-13 03:35:33,908] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044729070365428926
[2025-01-13 03:35:46,460] INFO: Iter 39800 Summary: 
[2025-01-13 03:35:46,460] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044584566913545134
[2025-01-13 03:35:57,666] INFO: Iter 39900 Summary: 
[2025-01-13 03:35:57,666] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04443167693912983
[2025-01-13 03:36:09,779] INFO: Iter 40000 Summary: 
[2025-01-13 03:36:09,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.044842002429068085
