[2025-01-07 00:40:46,623] INFO: {
[2025-01-07 01:18:05,183] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038901523239910606
[2025-01-07 01:18:12,160] INFO: Iter 31100 Summary: 
[2025-01-07 01:18:12,160] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03893738489598036
[2025-01-07 01:18:18,986] INFO: Iter 31200 Summary: 
[2025-01-07 01:18:18,987] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03874373070895672
[2025-01-07 01:18:25,941] INFO: Iter 31300 Summary: 
[2025-01-07 01:18:25,941] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851335182785988
[2025-01-07 01:18:32,894] INFO: Iter 31400 Summary: 
[2025-01-07 01:18:32,894] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03875815335661173
[2025-01-07 01:18:39,880] INFO: Iter 31500 Summary: 
[2025-01-07 01:18:39,881] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038782182596623894
[2025-01-07 01:18:46,847] INFO: Iter 31600 Summary: 
[2025-01-07 01:18:46,847] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038735276497900484
[2025-01-07 01:18:54,991] INFO: Iter 31700 Summary: 
[2025-01-07 01:18:54,992] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038582985289394855
