[2025-01-12 13:16:17,006] INFO: {
[2025-01-12 13:59:14,261] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038954976797103885
[2025-01-12 13:59:22,569] INFO: Iter 31100 Summary: 
[2025-01-12 13:59:22,569] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03864216960966587
[2025-01-12 13:59:30,567] INFO: Iter 31200 Summary: 
[2025-01-12 13:59:30,567] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0387261263653636
[2025-01-12 13:59:37,832] INFO: Iter 31300 Summary: 
[2025-01-12 13:59:37,832] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856548029929399
[2025-01-12 13:59:46,169] INFO: Iter 31400 Summary: 
[2025-01-12 13:59:46,169] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03879590518772602
[2025-01-12 13:59:54,470] INFO: Iter 31500 Summary: 
[2025-01-12 13:59:54,470] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038999870605766776
[2025-01-12 14:00:02,565] INFO: Iter 31600 Summary: 
[2025-01-12 14:00:02,565] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03870930925011635
[2025-01-12 14:00:11,301] INFO: Iter 31700 Summary: 
[2025-01-12 14:00:11,301] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851791497319937
[2025-01-12 14:00:19,804] INFO: Iter 31800 Summary: 
[2025-01-12 14:00:19,804] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03884843565523624
[2025-01-12 14:00:28,181] INFO: Iter 31900 Summary: 
[2025-01-12 14:00:28,182] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0386124812066555
[2025-01-12 14:00:36,203] INFO: Iter 32000 Summary: 
[2025-01-12 14:00:36,204] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03893840298056603
[2025-01-12 14:00:46,677] INFO: Iter 32100 Summary: 
[2025-01-12 14:00:46,678] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03858495257794857
[2025-01-12 14:00:54,361] INFO: Iter 32200 Summary: 
[2025-01-12 14:00:54,361] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03858723767101765
[2025-01-12 14:01:01,678] INFO: Iter 32300 Summary: 
[2025-01-12 14:01:01,678] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856576822698116
[2025-01-12 14:01:09,968] INFO: Iter 32400 Summary: 
[2025-01-12 14:01:09,968] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851848926395178
[2025-01-12 14:01:17,467] INFO: Iter 32500 Summary: 
[2025-01-12 14:01:17,467] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038588850758969784
[2025-01-12 14:01:25,395] INFO: Iter 32600 Summary: 
[2025-01-12 14:01:25,396] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03822831399738789
[2025-01-12 14:01:32,881] INFO: Iter 32700 Summary: 
[2025-01-12 14:01:32,881] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038459969982504845
[2025-01-12 14:01:40,078] INFO: Iter 32800 Summary: 
[2025-01-12 14:01:40,079] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03852730769664049
[2025-01-12 14:01:47,005] INFO: Iter 32900 Summary: 
[2025-01-12 14:01:47,005] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0387063068151474
[2025-01-12 14:01:53,751] INFO: Iter 33000 Summary: 
[2025-01-12 14:01:53,751] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03900377564132214
[2025-01-12 14:02:01,317] INFO: Iter 33100 Summary: 
[2025-01-12 14:02:01,318] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03836198806762695
[2025-01-12 14:02:08,403] INFO: Iter 33200 Summary: 
[2025-01-12 14:02:08,403] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0387903643026948
[2025-01-12 14:02:16,636] INFO: Iter 33300 Summary: 
[2025-01-12 14:02:16,636] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03837616816163063
[2025-01-12 14:02:24,804] INFO: Iter 33400 Summary: 
[2025-01-12 14:02:24,804] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0385881657525897
[2025-01-12 14:02:33,198] INFO: Iter 33500 Summary: 
[2025-01-12 14:02:33,198] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03855346497148275
[2025-01-12 14:02:41,821] INFO: Iter 33600 Summary: 
[2025-01-12 14:02:41,821] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038549716249108315
[2025-01-12 14:02:50,314] INFO: Iter 33700 Summary: 
[2025-01-12 14:02:50,315] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03836496815085411
[2025-01-12 14:02:59,465] INFO: Iter 33800 Summary: 
[2025-01-12 14:02:59,466] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038432516753673554
[2025-01-12 14:03:07,701] INFO: Iter 33900 Summary: 
[2025-01-12 14:03:07,701] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03855932213366032
[2025-01-12 14:03:16,000] INFO: Iter 34000 Summary: 
[2025-01-12 14:03:16,000] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03814814142882824
[2025-01-12 14:03:27,043] INFO: Iter 34100 Summary: 
[2025-01-12 14:03:27,043] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03845546752214432
[2025-01-12 14:03:35,298] INFO: Iter 34200 Summary: 
[2025-01-12 14:03:35,298] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851119842380285
[2025-01-12 14:03:43,722] INFO: Iter 34300 Summary: 
[2025-01-12 14:03:43,722] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03867358900606632
[2025-01-12 14:03:52,013] INFO: Iter 34400 Summary: 
[2025-01-12 14:03:52,013] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03844081375747919
[2025-01-12 14:04:01,027] INFO: Iter 34500 Summary: 
[2025-01-12 14:04:01,027] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03848107624799013
[2025-01-12 14:04:09,573] INFO: Iter 34600 Summary: 
[2025-01-12 14:04:09,573] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038255179300904274
[2025-01-12 14:04:18,228] INFO: Iter 34700 Summary: 
[2025-01-12 14:04:18,228] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038874203749001024
[2025-01-12 14:04:25,913] INFO: Iter 34800 Summary: 
[2025-01-12 14:04:25,914] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038392148353159426
[2025-01-12 14:04:33,154] INFO: Iter 34900 Summary: 
[2025-01-12 14:04:33,154] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856783751398325
[2025-01-12 14:04:40,266] INFO: Iter 35000 Summary: 
[2025-01-12 14:04:40,266] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0384965480864048
[2025-01-12 14:04:47,821] INFO: Iter 35100 Summary: 
[2025-01-12 14:04:47,821] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03842132154852152
[2025-01-12 14:04:54,985] INFO: Iter 35200 Summary: 
[2025-01-12 14:04:54,986] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03852364834398031
[2025-01-12 14:05:01,974] INFO: Iter 35300 Summary: 
[2025-01-12 14:05:01,974] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03830137722194195
[2025-01-12 14:05:09,586] INFO: Iter 35400 Summary: 
[2025-01-12 14:05:09,586] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038740028589963914
[2025-01-12 14:05:16,665] INFO: Iter 35500 Summary: 
[2025-01-12 14:05:16,666] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038300874270498754
[2025-01-12 14:05:23,740] INFO: Iter 35600 Summary: 
[2025-01-12 14:05:23,740] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03834471609443426
[2025-01-12 14:05:31,399] INFO: Iter 35700 Summary: 
[2025-01-12 14:05:31,399] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03839571293443442
[2025-01-12 14:05:40,358] INFO: Iter 35800 Summary: 
[2025-01-12 14:05:40,358] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03810712438076735
[2025-01-12 14:05:48,047] INFO: Iter 35900 Summary: 
[2025-01-12 14:05:48,047] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03810122672468424
[2025-01-12 14:05:55,482] INFO: Iter 36000 Summary: 
[2025-01-12 14:05:55,482] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038431981801986696
[2025-01-12 14:06:05,357] INFO: Iter 36100 Summary: 
[2025-01-12 14:06:05,357] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03811495043337345
[2025-01-12 14:06:12,581] INFO: Iter 36200 Summary: 
[2025-01-12 14:06:12,581] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03852333799004555
[2025-01-12 14:06:20,206] INFO: Iter 36300 Summary: 
[2025-01-12 14:06:20,207] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856703165918589
[2025-01-12 14:06:28,043] INFO: Iter 36400 Summary: 
[2025-01-12 14:06:28,043] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038534584380686285
[2025-01-12 14:06:36,081] INFO: Iter 36500 Summary: 
[2025-01-12 14:06:36,081] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038433997631073
[2025-01-12 14:06:43,583] INFO: Iter 36600 Summary: 
[2025-01-12 14:06:43,583] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03797583404928446
[2025-01-12 14:06:51,663] INFO: Iter 36700 Summary: 
[2025-01-12 14:06:51,664] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03821763847023249
[2025-01-12 14:06:59,486] INFO: Iter 36800 Summary: 
[2025-01-12 14:06:59,486] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851320303976536
[2025-01-12 14:07:06,747] INFO: Iter 36900 Summary: 
[2025-01-12 14:07:06,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03859168920665979
[2025-01-12 14:07:13,437] INFO: Iter 37000 Summary: 
[2025-01-12 14:07:13,438] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843248769640922
[2025-01-12 14:07:20,527] INFO: Iter 37100 Summary: 
[2025-01-12 14:07:20,527] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03837924011051655
[2025-01-12 14:07:28,412] INFO: Iter 37200 Summary: 
[2025-01-12 14:07:28,412] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03823080588132143
[2025-01-12 14:07:35,749] INFO: Iter 37300 Summary: 
[2025-01-12 14:07:35,750] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03832450971007347
[2025-01-12 14:07:43,219] INFO: Iter 37400 Summary: 
[2025-01-12 14:07:43,219] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03860501389950514
[2025-01-12 14:07:50,592] INFO: Iter 37500 Summary: 
[2025-01-12 14:07:50,592] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03832705486565828
[2025-01-12 14:07:58,304] INFO: Iter 37600 Summary: 
[2025-01-12 14:07:58,304] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03801397480070591
[2025-01-12 14:08:05,781] INFO: Iter 37700 Summary: 
[2025-01-12 14:08:05,782] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03825508989393711
[2025-01-12 14:08:12,611] INFO: Iter 37800 Summary: 
[2025-01-12 14:08:12,611] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03825227115303278
[2025-01-12 14:08:20,600] INFO: Iter 37900 Summary: 
[2025-01-12 14:08:20,600] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03827467616647482
[2025-01-12 14:08:27,671] INFO: Iter 38000 Summary: 
[2025-01-12 14:08:27,671] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038318371847271916
[2025-01-12 14:08:36,911] INFO: Iter 38100 Summary: 
[2025-01-12 14:08:36,911] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038246387429535386
[2025-01-12 14:08:44,283] INFO: Iter 38200 Summary: 
[2025-01-12 14:08:44,283] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03836377762258053
[2025-01-12 14:08:51,725] INFO: Iter 38300 Summary: 
[2025-01-12 14:08:51,725] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038060394190251826
[2025-01-12 14:08:59,881] INFO: Iter 38400 Summary: 
[2025-01-12 14:08:59,882] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03829348150640726
[2025-01-12 14:09:07,713] INFO: Iter 38500 Summary: 
[2025-01-12 14:09:07,714] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03800391498953104
[2025-01-12 14:09:15,857] INFO: Iter 38600 Summary: 
[2025-01-12 14:09:15,858] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03810844343155623
[2025-01-12 14:09:24,196] INFO: Iter 38700 Summary: 
[2025-01-12 14:09:24,197] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03805412840098143
[2025-01-12 14:09:33,112] INFO: Iter 38800 Summary: 
[2025-01-12 14:09:33,112] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038261957056820395
[2025-01-12 14:09:40,549] INFO: Iter 38900 Summary: 
[2025-01-12 14:09:40,549] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038334123902022836
[2025-01-12 14:09:47,735] INFO: Iter 39000 Summary: 
[2025-01-12 14:09:47,735] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03815365355461836
[2025-01-12 14:09:55,814] INFO: Iter 39100 Summary: 
[2025-01-12 14:09:55,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03828083366155624
[2025-01-12 14:10:04,105] INFO: Iter 39200 Summary: 
[2025-01-12 14:10:04,105] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038293086849153044
[2025-01-12 14:10:13,407] INFO: Iter 39300 Summary: 
[2025-01-12 14:10:13,407] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03817521408200264
[2025-01-12 14:10:21,928] INFO: Iter 39400 Summary: 
[2025-01-12 14:10:21,928] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03815868251025677
[2025-01-12 14:10:30,000] INFO: Iter 39500 Summary: 
[2025-01-12 14:10:30,000] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03809708092361688
[2025-01-12 14:10:37,994] INFO: Iter 39600 Summary: 
[2025-01-12 14:10:37,994] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038379726819694045
[2025-01-12 14:10:46,343] INFO: Iter 39700 Summary: 
[2025-01-12 14:10:46,344] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03814023062586784
[2025-01-12 14:10:54,170] INFO: Iter 39800 Summary: 
[2025-01-12 14:10:54,170] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03809715025126934
[2025-01-12 14:11:02,214] INFO: Iter 39900 Summary: 
[2025-01-12 14:11:02,215] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038027767054736615
[2025-01-12 14:11:11,870] INFO: Iter 40000 Summary: 
[2025-01-12 14:11:11,871] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038100499138236044
