[2025-01-17 00:44:55,231] INFO: {
[2025-01-17 03:00:09,021] INFO: Iter 76100 Summarn  y: 
[2025-01-17 03:00:09,021] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03345459058880806
[2025-01-17 03:00:20,091] INFO: Iter 76200 Summarn  y: 
[2025-01-17 03:00:20,091] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033415628001093864
[2025-01-17 03:00:29,929] INFO: Iter 76300 Summarn  y: 
[2025-01-17 03:00:29,930] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336376047693193
[2025-01-17 03:00:40,641] INFO: Iter 76400 Summarn  y: 
[2025-01-17 03:00:40,641] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03358857404440641
[2025-01-17 03:00:50,592] INFO: Iter 76500 Summarn  y: 
[2025-01-17 03:00:50,592] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03362923555076122
[2025-01-17 03:01:00,870] INFO: Iter 76600 Summarn  y: 
[2025-01-17 03:01:00,870] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376082938164473
[2025-01-17 03:01:12,624] INFO: Iter 76700 Summarn  y: 
[2025-01-17 03:01:12,624] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360399341210723
[2025-01-17 03:01:24,396] INFO: Iter 76800 Summarn  y: 
[2025-01-17 03:01:24,397] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336938944645226
[2025-01-17 03:01:34,450] INFO: Iter 76900 Summarn  y: 
[2025-01-17 03:01:34,451] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03354658931493759
[2025-01-17 03:01:43,899] INFO: Iter 77000 Summarn  y: 
[2025-01-17 03:01:43,900] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03377455823123455
[2025-01-17 03:01:54,698] INFO: Iter 77100 Summarn  y: 
[2025-01-17 03:01:54,698] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033751598317176106
[2025-01-17 03:02:04,430] INFO: Iter 77200 Summarn  y: 
[2025-01-17 03:02:04,430] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03379114843904972
[2025-01-17 03:02:14,261] INFO: Iter 77300 Summarn  y: 
[2025-01-17 03:02:14,261] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033544748313725
[2025-01-17 03:02:24,675] INFO: Iter 77400 Summarn  y: 
[2025-01-17 03:02:24,676] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03351142978295684
[2025-01-17 03:02:36,455] INFO: Iter 77500 Summarn  y: 
[2025-01-17 03:02:36,456] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033522138688713315
[2025-01-17 03:02:46,314] INFO: Iter 77600 Summarn  y: 
[2025-01-17 03:02:46,314] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033520000111311676
[2025-01-17 03:02:56,508] INFO: Iter 77700 Summarn  y: 
[2025-01-17 03:02:56,509] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03368305595591664
[2025-01-17 03:03:08,012] INFO: Iter 77800 Summarn  y: 
[2025-01-17 03:03:08,012] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03361617745831609
[2025-01-17 03:03:18,241] INFO: Iter 77900 Summarn  y: 
[2025-01-17 03:03:18,242] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336994593590498
[2025-01-17 03:03:28,319] INFO: Iter 78000 Summarn  y: 
[2025-01-17 03:03:28,320] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03362107763066888
[2025-01-17 03:03:40,474] INFO: Iter 78100 Summarn  y: 
[2025-01-17 03:03:40,474] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033399994149804116
[2025-01-17 03:03:50,489] INFO: Iter 78200 Summarn  y: 
[2025-01-17 03:03:50,489] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365404786542058
[2025-01-17 03:04:00,738] INFO: Iter 78300 Summarn  y: 
[2025-01-17 03:04:00,738] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03349450470879674
[2025-01-17 03:04:10,982] INFO: Iter 78400 Summarn  y: 
[2025-01-17 03:04:10,982] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03359373802319169
[2025-01-17 03:04:20,863] INFO: Iter 78500 Summarn  y: 
[2025-01-17 03:04:20,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033537776842713356
[2025-01-17 03:04:32,728] INFO: Iter 78600 Summarn  y: 
[2025-01-17 03:04:32,728] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033525211792439225
[2025-01-17 03:04:42,708] INFO: Iter 78700 Summarn  y: 
[2025-01-17 03:04:42,709] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03348306197673082
[2025-01-17 03:04:54,217] INFO: Iter 78800 Summarn  y: 
[2025-01-17 03:04:54,218] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376565476879478
[2025-01-17 03:05:04,089] INFO: Iter 78900 Summarn  y: 
[2025-01-17 03:05:04,089] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033323491122573615
[2025-01-17 03:05:14,490] INFO: Iter 79000 Summarn  y: 
[2025-01-17 03:05:14,490] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03351452179253101
[2025-01-17 03:05:23,451] INFO: Iter 79100 Summarn  y: 
[2025-01-17 03:05:23,451] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03366562120616436
[2025-01-17 03:05:34,476] INFO: Iter 79200 Summarn  y: 
[2025-01-17 03:05:34,476] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03345949444919825
[2025-01-17 03:05:45,046] INFO: Iter 79300 Summarn  y: 
[2025-01-17 03:05:45,046] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03342816535383463
[2025-01-17 03:05:56,610] INFO: Iter 79400 Summarn  y: 
[2025-01-17 03:05:56,610] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033721640855073926
[2025-01-17 03:06:07,311] INFO: Iter 79500 Summarn  y: 
[2025-01-17 03:06:07,311] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03373479001224041
[2025-01-17 03:06:18,198] INFO: Iter 79600 Summarn  y: 
[2025-01-17 03:06:18,198] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033652975112199786
[2025-01-17 03:06:27,980] INFO: Iter 79700 Summarn  y: 
[2025-01-17 03:06:27,980] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03316579215228557
[2025-01-17 03:06:36,033] INFO: Iter 79800 Summarn  y: 
[2025-01-17 03:06:36,034] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03374166576191783
[2025-01-17 03:06:44,344] INFO: Iter 79900 Summarn  y: 
[2025-01-17 03:06:44,344] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336991992034018
[2025-01-17 03:06:52,452] INFO: Iter 80000 Summarn  y: 
[2025-01-17 03:06:52,453] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033600113410502674
