[2024-12-30 01:12:12,244] INFO: {
[2024-12-30 01:48:03,659] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03864404056221247
[2024-12-30 01:48:10,347] INFO: Iter 31100 Summary: 
[2024-12-30 01:48:10,347] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03852050933986902
[2024-12-30 01:48:17,023] INFO: Iter 31200 Summary: 
[2024-12-30 01:48:17,023] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038461941778659824
[2024-12-30 01:48:23,680] INFO: Iter 31300 Summary: 
[2024-12-30 01:48:23,680] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03860277391970158
[2024-12-30 01:48:30,322] INFO: Iter 31400 Summary: 
[2024-12-30 01:48:30,322] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0386707354709506
[2024-12-30 01:48:36,968] INFO: Iter 31500 Summary: 
[2024-12-30 01:48:36,968] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03870056580752134
[2024-12-30 01:48:43,616] INFO: Iter 31600 Summary: 
[2024-12-30 01:48:43,616] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038596926480531694
[2024-12-30 01:48:51,551] INFO: Iter 31700 Summary: 
[2024-12-30 01:48:51,551] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03841280572116375
[2024-12-30 01:48:58,179] INFO: Iter 31800 Summary: 
[2024-12-30 01:48:58,179] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038495336472988126
[2024-12-30 01:49:04,780] INFO: Iter 31900 Summary: 
[2024-12-30 01:49:04,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03825098611414433
[2024-12-30 01:49:11,465] INFO: Iter 32000 Summary: 
[2024-12-30 01:49:11,465] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03839493937790394
[2024-12-30 01:49:19,917] INFO: Iter 32100 Summary: 
[2024-12-30 01:49:19,917] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843991234898567
[2024-12-30 01:49:25,788] INFO: Iter 32200 Summary: 
[2024-12-30 01:49:25,789] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03859610982239246
[2024-12-30 01:49:32,388] INFO: Iter 32300 Summary: 
[2024-12-30 01:49:32,389] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03847283773124218
[2024-12-30 01:49:40,238] INFO: Iter 32400 Summary: 
[2024-12-30 01:49:40,238] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038586356937885286
[2024-12-30 01:49:46,887] INFO: Iter 32500 Summary: 
[2024-12-30 01:49:46,887] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03835204776376486
[2024-12-30 01:49:53,548] INFO: Iter 32600 Summary: 
[2024-12-30 01:49:53,548] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0382259451970458
[2024-12-30 01:50:00,265] INFO: Iter 32700 Summary: 
[2024-12-30 01:50:00,265] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038358970321714876
[2024-12-30 01:50:06,519] INFO: Iter 32800 Summary: 
[2024-12-30 01:50:06,519] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038215496987104414
[2024-12-30 01:50:13,200] INFO: Iter 32900 Summary: 
[2024-12-30 01:50:13,200] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03875801850110292
[2024-12-30 01:50:19,970] INFO: Iter 33000 Summary: 
[2024-12-30 01:50:19,970] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038345900401473045
[2024-12-30 01:50:27,886] INFO: Iter 33100 Summary: 
[2024-12-30 01:50:27,886] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03865853328257799
[2024-12-30 01:50:34,785] INFO: Iter 33200 Summary: 
[2024-12-30 01:50:34,785] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03820942912250757
[2024-12-30 01:50:41,450] INFO: Iter 33300 Summary: 
[2024-12-30 01:50:41,450] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03840850725769997
[2024-12-30 01:50:48,128] INFO: Iter 33400 Summary: 
[2024-12-30 01:50:48,129] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03869057510048151
[2024-12-30 01:50:54,653] INFO: Iter 33500 Summary: 
[2024-12-30 01:50:54,654] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03833634249866009
[2024-12-30 01:51:00,844] INFO: Iter 33600 Summary: 
[2024-12-30 01:51:00,844] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037945463769137856
[2024-12-30 01:51:07,501] INFO: Iter 33700 Summary: 
[2024-12-30 01:51:07,501] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03819798450917006
[2024-12-30 01:51:15,299] INFO: Iter 33800 Summary: 
[2024-12-30 01:51:15,300] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03842539429664612
[2024-12-30 01:51:21,931] INFO: Iter 33900 Summary: 
[2024-12-30 01:51:21,931] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03815458055585623
[2024-12-30 01:51:28,620] INFO: Iter 34000 Summary: 
[2024-12-30 01:51:28,620] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038646512031555176
[2024-12-30 01:51:36,844] INFO: Iter 34100 Summary: 
[2024-12-30 01:51:36,844] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038251883238554
[2024-12-30 01:51:43,447] INFO: Iter 34200 Summary: 
[2024-12-30 01:51:43,447] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03829538840800524
[2024-12-30 01:51:50,074] INFO: Iter 34300 Summary: 
[2024-12-30 01:51:50,074] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03815625257790089
[2024-12-30 01:51:56,750] INFO: Iter 34400 Summary: 
[2024-12-30 01:51:56,750] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03820585571229458
[2024-12-30 01:52:04,562] INFO: Iter 34500 Summary: 
[2024-12-30 01:52:04,562] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038403631784021855
[2024-12-30 01:52:11,219] INFO: Iter 34600 Summary: 
[2024-12-30 01:52:11,219] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03845145247876644
[2024-12-30 01:52:17,922] INFO: Iter 34700 Summary: 
[2024-12-30 01:52:17,922] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03814165338873863
[2024-12-30 01:52:24,571] INFO: Iter 34800 Summary: 
[2024-12-30 01:52:24,571] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03812942709773779
[2024-12-30 01:52:31,232] INFO: Iter 34900 Summary: 
[2024-12-30 01:52:31,232] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03812598407268524
[2024-12-30 01:52:37,274] INFO: Iter 35000 Summary: 
[2024-12-30 01:52:37,274] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038239097446203234
[2024-12-30 01:52:44,924] INFO: Iter 35100 Summary: 
[2024-12-30 01:52:44,925] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03838669877499342
[2024-12-30 01:52:51,407] INFO: Iter 35200 Summary: 
[2024-12-30 01:52:51,407] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856795411556959
[2024-12-30 01:52:58,024] INFO: Iter 35300 Summary: 
[2024-12-30 01:52:58,024] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03806754682213068
[2024-12-30 01:53:04,540] INFO: Iter 35400 Summary: 
[2024-12-30 01:53:04,540] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03825927939265966
[2024-12-30 01:53:11,164] INFO: Iter 35500 Summary: 
[2024-12-30 01:53:11,164] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03788559224456549
[2024-12-30 01:53:17,888] INFO: Iter 35600 Summary: 
[2024-12-30 01:53:17,889] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038522782623767855
[2024-12-30 01:53:24,551] INFO: Iter 35700 Summary: 
[2024-12-30 01:53:24,551] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03828874401748181
[2024-12-30 01:53:32,086] INFO: Iter 35800 Summary: 
[2024-12-30 01:53:32,086] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03813206061720848
[2024-12-30 01:53:38,695] INFO: Iter 35900 Summary: 
[2024-12-30 01:53:38,695] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038235671296715734
[2024-12-30 01:53:45,299] INFO: Iter 36000 Summary: 
[2024-12-30 01:53:45,299] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038101514354348186
[2024-12-30 01:53:54,994] INFO: Iter 36100 Summary: 
[2024-12-30 01:53:54,995] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03816692765802145
[2024-12-30 01:54:01,744] INFO: Iter 36200 Summary: 
[2024-12-30 01:54:01,745] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03811788018792868
[2024-12-30 01:54:08,453] INFO: Iter 36300 Summary: 
[2024-12-30 01:54:08,453] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037953959852457045
[2024-12-30 01:54:15,199] INFO: Iter 36400 Summary: 
[2024-12-30 01:54:15,200] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03854671753942966
[2024-12-30 01:54:23,422] INFO: Iter 36500 Summary: 
[2024-12-30 01:54:23,422] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03823238231241703
[2024-12-30 01:54:30,069] INFO: Iter 36600 Summary: 
[2024-12-30 01:54:30,070] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03824657432734966
[2024-12-30 01:54:36,725] INFO: Iter 36700 Summary: 
[2024-12-30 01:54:36,725] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03835365891456604
[2024-12-30 01:54:43,359] INFO: Iter 36800 Summary: 
[2024-12-30 01:54:43,359] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037954028137028216
[2024-12-30 01:54:49,990] INFO: Iter 36900 Summary: 
[2024-12-30 01:54:49,990] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038193169087171554
[2024-12-30 01:54:56,632] INFO: Iter 37000 Summary: 
[2024-12-30 01:54:56,632] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03815735451877117
[2024-12-30 01:55:03,031] INFO: Iter 37100 Summary: 
[2024-12-30 01:55:03,031] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038648815527558326
[2024-12-30 01:55:10,550] INFO: Iter 37200 Summary: 
[2024-12-30 01:55:10,550] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03790262643247843
[2024-12-30 01:55:17,027] INFO: Iter 37300 Summary: 
[2024-12-30 01:55:17,027] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038034614473581314
[2024-12-30 01:55:23,696] INFO: Iter 37400 Summary: 
[2024-12-30 01:55:23,697] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03833369679749012
[2024-12-30 01:55:30,294] INFO: Iter 37500 Summary: 
[2024-12-30 01:55:30,294] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038045362085103986
[2024-12-30 01:55:36,808] INFO: Iter 37600 Summary: 
[2024-12-30 01:55:36,808] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038164724111557004
[2024-12-30 01:55:43,578] INFO: Iter 37700 Summary: 
[2024-12-30 01:55:43,578] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038255327939987184
[2024-12-30 01:55:50,494] INFO: Iter 37800 Summary: 
[2024-12-30 01:55:50,494] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03810615710914135
[2024-12-30 01:55:58,397] INFO: Iter 37900 Summary: 
[2024-12-30 01:55:58,397] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038245742209255695
[2024-12-30 01:56:04,587] INFO: Iter 38000 Summary: 
[2024-12-30 01:56:04,588] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03833275232464075
[2024-12-30 01:56:13,542] INFO: Iter 38100 Summary: 
[2024-12-30 01:56:13,542] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03814627420157194
[2024-12-30 01:56:19,878] INFO: Iter 38200 Summary: 
[2024-12-30 01:56:19,878] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03799211256206036
[2024-12-30 01:56:25,723] INFO: Iter 38300 Summary: 
[2024-12-30 01:56:25,723] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03812482051551342
[2024-12-30 01:56:32,203] INFO: Iter 38400 Summary: 
[2024-12-30 01:56:32,203] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038140185624361035
[2024-12-30 01:56:38,813] INFO: Iter 38500 Summary: 
[2024-12-30 01:56:38,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038086127936840054
[2024-12-30 01:56:46,707] INFO: Iter 38600 Summary: 
[2024-12-30 01:56:46,707] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03807475570589304
[2024-12-30 01:56:53,339] INFO: Iter 38700 Summary: 
[2024-12-30 01:56:53,339] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03812089666724205
[2024-12-30 01:56:59,941] INFO: Iter 38800 Summary: 
[2024-12-30 01:56:59,941] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038124937117099765
[2024-12-30 01:57:06,612] INFO: Iter 38900 Summary: 
[2024-12-30 01:57:06,612] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03794180434197188
[2024-12-30 01:57:13,208] INFO: Iter 39000 Summary: 
[2024-12-30 01:57:13,208] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03799631204456091
[2024-12-30 01:57:19,875] INFO: Iter 39100 Summary: 
[2024-12-30 01:57:19,875] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03804664373397827
[2024-12-30 01:57:26,502] INFO: Iter 39200 Summary: 
[2024-12-30 01:57:26,502] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0382170769944787
[2024-12-30 01:57:33,944] INFO: Iter 39300 Summary: 
[2024-12-30 01:57:33,945] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03817601338028908
[2024-12-30 01:57:40,309] INFO: Iter 39400 Summary: 
[2024-12-30 01:57:40,309] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037935428805649284
[2024-12-30 01:57:46,649] INFO: Iter 39500 Summary: 
[2024-12-30 01:57:46,649] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03763662040233612
[2024-12-30 01:57:52,972] INFO: Iter 39600 Summary: 
[2024-12-30 01:57:52,972] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0381438122317195
[2024-12-30 01:57:59,654] INFO: Iter 39700 Summary: 
[2024-12-30 01:57:59,654] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383431102707982
[2024-12-30 01:58:06,314] INFO: Iter 39800 Summary: 
[2024-12-30 01:58:06,315] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03790561627596617
[2024-12-30 01:58:12,967] INFO: Iter 39900 Summary: 
[2024-12-30 01:58:12,968] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03785866029560566
[2024-12-30 01:58:20,657] INFO: Iter 40000 Summary: 
[2024-12-30 01:58:20,658] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03786437593400478
