[2025-01-13 14:22:34,650] INFO: {
[2025-01-13 15:35:55,647] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03697179026901722
[2025-01-13 15:36:09,750] INFO: Iter 31100 Summary: 
[2025-01-13 15:36:09,751] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03701143052428961
[2025-01-13 15:36:23,948] INFO: Iter 31200 Summary: 
[2025-01-13 15:36:23,949] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03659223053604364
[2025-01-13 15:36:37,557] INFO: Iter 31300 Summary: 
[2025-01-13 15:36:37,557] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03677223458886147
[2025-01-13 15:36:51,568] INFO: Iter 31400 Summary: 
[2025-01-13 15:36:51,568] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03671907261013985
[2025-01-13 15:37:04,327] INFO: Iter 31500 Summary: 
[2025-01-13 15:37:04,327] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03683122638612986
[2025-01-13 15:37:16,996] INFO: Iter 31600 Summary: 
[2025-01-13 15:37:16,997] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03649512402713299
[2025-01-13 15:37:31,231] INFO: Iter 31700 Summary: 
[2025-01-13 15:37:31,231] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036479171328246594
[2025-01-13 15:37:45,262] INFO: Iter 31800 Summary: 
[2025-01-13 15:37:45,263] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036621447280049325
[2025-01-13 15:37:59,020] INFO: Iter 31900 Summary: 
[2025-01-13 15:37:59,020] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03667957808822393
[2025-01-13 15:38:12,837] INFO: Iter 32000 Summary: 
[2025-01-13 15:38:12,838] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03663904178887606
[2025-01-13 15:38:30,695] INFO: Iter 32100 Summary: 
[2025-01-13 15:38:30,695] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03676087811589241
[2025-01-13 15:38:43,983] INFO: Iter 32200 Summary: 
[2025-01-13 15:38:43,983] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0365176198258996
[2025-01-13 15:38:57,892] INFO: Iter 32300 Summary: 
[2025-01-13 15:38:57,892] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03659145869314671
[2025-01-13 15:39:13,793] INFO: Iter 32400 Summary: 
[2025-01-13 15:39:13,794] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03636845242232084
[2025-01-13 15:39:26,979] INFO: Iter 32500 Summary: 
[2025-01-13 15:39:26,979] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640492904931307
[2025-01-13 15:39:41,501] INFO: Iter 32600 Summary: 
[2025-01-13 15:39:41,501] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03687294762581587
[2025-01-13 15:39:55,794] INFO: Iter 32700 Summary: 
[2025-01-13 15:39:55,794] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03666799668222666
[2025-01-13 15:40:11,354] INFO: Iter 32800 Summary: 
[2025-01-13 15:40:11,354] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03644020911306143
[2025-01-13 15:40:26,181] INFO: Iter 32900 Summary: 
[2025-01-13 15:40:26,182] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03662341743707657
[2025-01-13 15:40:41,764] INFO: Iter 33000 Summary: 
[2025-01-13 15:40:41,765] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0365029638633132
[2025-01-13 15:40:56,444] INFO: Iter 33100 Summary: 
[2025-01-13 15:40:56,444] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0364507794752717
[2025-01-13 15:41:10,722] INFO: Iter 33200 Summary: 
[2025-01-13 15:41:10,722] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036689501032233236
[2025-01-13 15:41:25,308] INFO: Iter 33300 Summary: 
[2025-01-13 15:41:25,309] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03630751833319664
[2025-01-13 15:41:39,166] INFO: Iter 33400 Summary: 
[2025-01-13 15:41:39,166] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03662308916449547
[2025-01-13 15:41:53,212] INFO: Iter 33500 Summary: 
[2025-01-13 15:41:53,212] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640940304845572
[2025-01-13 15:42:07,440] INFO: Iter 33600 Summary: 
[2025-01-13 15:42:07,440] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03656914494931698
[2025-01-13 15:42:21,020] INFO: Iter 33700 Summary: 
[2025-01-13 15:42:21,020] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036698293760418894
[2025-01-13 15:42:35,490] INFO: Iter 33800 Summary: 
[2025-01-13 15:42:35,491] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036430736817419526
[2025-01-13 15:42:49,159] INFO: Iter 33900 Summary: 
[2025-01-13 15:42:49,159] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036437900327146056
[2025-01-13 15:43:02,749] INFO: Iter 34000 Summary: 
[2025-01-13 15:43:02,749] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036419459842145445
[2025-01-13 15:43:19,443] INFO: Iter 34100 Summary: 
[2025-01-13 15:43:19,444] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03648834455758333
[2025-01-13 15:43:33,220] INFO: Iter 34200 Summary: 
[2025-01-13 15:43:33,220] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03667559497058392
[2025-01-13 15:43:47,483] INFO: Iter 34300 Summary: 
[2025-01-13 15:43:47,483] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036648954711854455
[2025-01-13 15:44:01,474] INFO: Iter 34400 Summary: 
[2025-01-13 15:44:01,475] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03635648228228092
[2025-01-13 15:44:16,858] INFO: Iter 34500 Summary: 
[2025-01-13 15:44:16,859] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0363025464490056
[2025-01-13 15:44:30,725] INFO: Iter 34600 Summary: 
[2025-01-13 15:44:30,725] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036252159886062146
[2025-01-13 15:44:44,327] INFO: Iter 34700 Summary: 
[2025-01-13 15:44:44,327] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036248016953468326
[2025-01-13 15:44:58,007] INFO: Iter 34800 Summary: 
[2025-01-13 15:44:58,008] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036283854581415656
[2025-01-13 15:45:12,478] INFO: Iter 34900 Summary: 
[2025-01-13 15:45:12,479] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03639709126204252
[2025-01-13 15:45:26,283] INFO: Iter 35000 Summary: 
[2025-01-13 15:45:26,283] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036529071889817716
[2025-01-13 15:45:39,939] INFO: Iter 35100 Summary: 
[2025-01-13 15:45:39,940] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036561541445553306
[2025-01-13 15:45:54,128] INFO: Iter 35200 Summary: 
[2025-01-13 15:45:54,128] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03623939000070095
[2025-01-13 15:46:09,901] INFO: Iter 35300 Summary: 
[2025-01-13 15:46:09,902] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03629445448517799
[2025-01-13 15:46:25,756] INFO: Iter 35400 Summary: 
[2025-01-13 15:46:25,757] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036353922858834264
[2025-01-13 15:46:40,684] INFO: Iter 35500 Summary: 
[2025-01-13 15:46:40,684] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03620999708771706
[2025-01-13 15:46:55,448] INFO: Iter 35600 Summary: 
[2025-01-13 15:46:55,448] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036222143657505514
[2025-01-13 15:47:09,751] INFO: Iter 35700 Summary: 
[2025-01-13 15:47:09,751] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03633620359003544
[2025-01-13 15:47:25,226] INFO: Iter 35800 Summary: 
[2025-01-13 15:47:25,227] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03628931449726224
[2025-01-13 15:47:39,681] INFO: Iter 35900 Summary: 
[2025-01-13 15:47:39,682] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640811614692211
[2025-01-13 15:47:54,079] INFO: Iter 36000 Summary: 
[2025-01-13 15:47:54,079] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036393854655325415
[2025-01-13 15:48:12,747] INFO: Iter 36100 Summary: 
[2025-01-13 15:48:12,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036265640333294866
[2025-01-13 15:48:26,509] INFO: Iter 36200 Summary: 
[2025-01-13 15:48:26,509] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03628933135420084
[2025-01-13 15:48:39,814] INFO: Iter 36300 Summary: 
[2025-01-13 15:48:39,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03638619866222143
[2025-01-13 15:48:53,608] INFO: Iter 36400 Summary: 
[2025-01-13 15:48:53,609] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03661943983286619
[2025-01-13 15:49:08,491] INFO: Iter 36500 Summary: 
[2025-01-13 15:49:08,491] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036341805905103684
[2025-01-13 15:49:23,006] INFO: Iter 36600 Summary: 
[2025-01-13 15:49:23,007] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03630309335887432
[2025-01-13 15:49:37,405] INFO: Iter 36700 Summary: 
[2025-01-13 15:49:37,405] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03643559522926807
[2025-01-13 15:49:51,301] INFO: Iter 36800 Summary: 
[2025-01-13 15:49:51,301] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0363097981736064
[2025-01-13 15:50:05,411] INFO: Iter 36900 Summary: 
[2025-01-13 15:50:05,411] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036073426753282546
[2025-01-13 15:50:17,936] INFO: Iter 37000 Summary: 
[2025-01-13 15:50:17,936] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036326300762593744
[2025-01-13 15:50:26,035] INFO: Iter 37100 Summary: 
[2025-01-13 15:50:26,035] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03613798577338457
[2025-01-13 15:50:34,377] INFO: Iter 37200 Summary: 
[2025-01-13 15:50:34,378] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03615786764770746
[2025-01-13 15:50:42,251] INFO: Iter 37300 Summary: 
[2025-01-13 15:50:42,252] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03614900778979063
[2025-01-13 15:50:50,204] INFO: Iter 37400 Summary: 
[2025-01-13 15:50:50,204] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036021403446793554
[2025-01-13 15:50:58,127] INFO: Iter 37500 Summary: 
[2025-01-13 15:50:58,128] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036383542455732824
[2025-01-13 15:51:06,195] INFO: Iter 37600 Summary: 
[2025-01-13 15:51:06,195] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03627308510243893
[2025-01-13 15:51:13,820] INFO: Iter 37700 Summary: 
[2025-01-13 15:51:13,820] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036225145384669304
[2025-01-13 15:51:21,820] INFO: Iter 37800 Summary: 
[2025-01-13 15:51:21,820] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03637957196682692
[2025-01-13 15:51:30,289] INFO: Iter 37900 Summary: 
[2025-01-13 15:51:30,290] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03638049572706223
[2025-01-13 15:51:38,518] INFO: Iter 38000 Summary: 
[2025-01-13 15:51:38,518] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03591591887176037
[2025-01-13 15:51:48,947] INFO: Iter 38100 Summary: 
[2025-01-13 15:51:48,948] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03605510015040636
[2025-01-13 15:51:56,666] INFO: Iter 38200 Summary: 
[2025-01-13 15:51:56,666] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036239315383136274
[2025-01-13 15:52:04,675] INFO: Iter 38300 Summary: 
[2025-01-13 15:52:04,675] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0364346144720912
[2025-01-13 15:52:12,473] INFO: Iter 38400 Summary: 
[2025-01-13 15:52:12,473] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036117909476161
[2025-01-13 15:52:20,383] INFO: Iter 38500 Summary: 
[2025-01-13 15:52:20,383] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036272309496998785
[2025-01-13 15:52:28,680] INFO: Iter 38600 Summary: 
[2025-01-13 15:52:28,681] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03624017674475908
[2025-01-13 15:52:36,446] INFO: Iter 38700 Summary: 
[2025-01-13 15:52:36,446] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03627510406076908
[2025-01-13 15:52:44,374] INFO: Iter 38800 Summary: 
[2025-01-13 15:52:44,374] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03608935486525297
[2025-01-13 15:52:52,011] INFO: Iter 38900 Summary: 
[2025-01-13 15:52:52,011] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03640576958656311
[2025-01-13 15:52:59,707] INFO: Iter 39000 Summary: 
[2025-01-13 15:52:59,708] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036184639856219294
[2025-01-13 15:53:07,318] INFO: Iter 39100 Summary: 
[2025-01-13 15:53:07,319] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03581106211990118
[2025-01-13 15:53:14,914] INFO: Iter 39200 Summary: 
[2025-01-13 15:53:14,914] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03613775376230478
[2025-01-13 15:53:23,012] INFO: Iter 39300 Summary: 
[2025-01-13 15:53:23,012] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03611349925398827
[2025-01-13 15:53:30,630] INFO: Iter 39400 Summary: 
[2025-01-13 15:53:30,630] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03604548458009958
[2025-01-13 15:53:38,312] INFO: Iter 39500 Summary: 
[2025-01-13 15:53:38,312] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03635933633893728
[2025-01-13 15:53:45,851] INFO: Iter 39600 Summary: 
[2025-01-13 15:53:45,852] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03611501757055521
[2025-01-13 15:53:53,349] INFO: Iter 39700 Summary: 
[2025-01-13 15:53:53,349] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03634321503341198
[2025-01-13 15:54:00,931] INFO: Iter 39800 Summary: 
[2025-01-13 15:54:00,931] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036300000064074994
[2025-01-13 15:54:08,781] INFO: Iter 39900 Summary: 
[2025-01-13 15:54:08,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03602133676409722
[2025-01-13 15:54:17,035] INFO: Iter 40000 Summary: 
[2025-01-13 15:54:17,036] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036547540463507174
