[2025-01-15 06:24:40,426] INFO: {
[2025-01-15 07:30:42,126] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02271508440375328
[2025-01-15 07:30:54,186] INFO: Iter 31100 Summary: 
[2025-01-15 07:30:54,187] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022571394108235835
[2025-01-15 07:31:06,726] INFO: Iter 31200 Summary: 
[2025-01-15 07:31:06,726] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02256688881665468
[2025-01-15 07:31:17,978] INFO: Iter 31300 Summary: 
[2025-01-15 07:31:17,978] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022262087445706128
[2025-01-15 07:31:28,475] INFO: Iter 31400 Summary: 
[2025-01-15 07:31:28,475] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022789815533906223
[2025-01-15 07:31:39,408] INFO: Iter 31500 Summary: 
[2025-01-15 07:31:39,409] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022216484956443308
[2025-01-15 07:31:52,000] INFO: Iter 31600 Summary: 
[2025-01-15 07:31:52,000] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02250781763345003
[2025-01-15 07:32:03,713] INFO: Iter 31700 Summary: 
[2025-01-15 07:32:03,713] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022389688603579996
[2025-01-15 07:32:15,850] INFO: Iter 31800 Summary: 
[2025-01-15 07:32:15,851] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022583704721182585
