[2025-01-11 11:42:12,224] INFO: {
[2025-01-11 14:14:07,790] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038913263827562335
[2025-01-11 14:14:17,834] INFO: Iter 31100 Summary: 
[2025-01-11 14:14:17,834] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03872283387929201
[2025-01-11 14:14:27,273] INFO: Iter 31200 Summary: 
[2025-01-11 14:14:27,273] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038673953972756865
[2025-01-11 14:14:36,444] INFO: Iter 31300 Summary: 
[2025-01-11 14:14:36,444] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03877934690564871
[2025-01-11 14:14:45,847] INFO: Iter 31400 Summary: 
[2025-01-11 14:14:45,848] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03886765208095312
[2025-01-11 14:14:55,449] INFO: Iter 31500 Summary: 
[2025-01-11 14:14:55,450] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038898318558931354
[2025-01-11 14:15:04,819] INFO: Iter 31600 Summary: 
[2025-01-11 14:15:04,819] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03877553898841143
[2025-01-11 14:15:14,612] INFO: Iter 31700 Summary: 
[2025-01-11 14:15:14,612] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03864727627485991
[2025-01-11 14:15:24,184] INFO: Iter 31800 Summary: 
[2025-01-11 14:15:24,184] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038706290312111376
[2025-01-11 14:15:34,194] INFO: Iter 31900 Summary: 
[2025-01-11 14:15:34,195] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0384693369269371
[2025-01-11 14:15:43,411] INFO: Iter 32000 Summary: 
[2025-01-11 14:15:43,411] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03859776236116886
[2025-01-11 14:15:54,740] INFO: Iter 32100 Summary: 
[2025-01-11 14:15:54,741] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038603325970470906
[2025-01-11 14:16:04,133] INFO: Iter 32200 Summary: 
[2025-01-11 14:16:04,134] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038812016993761064
[2025-01-11 14:16:13,351] INFO: Iter 32300 Summary: 
[2025-01-11 14:16:13,352] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038671698682010175
[2025-01-11 14:16:22,709] INFO: Iter 32400 Summary: 
[2025-01-11 14:16:22,710] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0388244092091918
[2025-01-11 14:16:31,470] INFO: Iter 32500 Summary: 
[2025-01-11 14:16:31,470] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03853591669350862
[2025-01-11 14:16:40,475] INFO: Iter 32600 Summary: 
[2025-01-11 14:16:40,475] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03841929145157337
[2025-01-11 14:16:49,857] INFO: Iter 32700 Summary: 
[2025-01-11 14:16:49,857] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03858836989849806
[2025-01-11 14:16:59,407] INFO: Iter 32800 Summary: 
[2025-01-11 14:16:59,408] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03837935220450163
[2025-01-11 14:17:08,136] INFO: Iter 32900 Summary: 
[2025-01-11 14:17:08,136] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03896269217133522
[2025-01-11 14:17:17,286] INFO: Iter 33000 Summary: 
[2025-01-11 14:17:17,286] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038532983250916
[2025-01-11 14:17:27,018] INFO: Iter 33100 Summary: 
[2025-01-11 14:17:27,018] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038837902769446375
[2025-01-11 14:17:35,650] INFO: Iter 33200 Summary: 
[2025-01-11 14:17:35,651] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038413148447871207
[2025-01-11 14:17:45,071] INFO: Iter 33300 Summary: 
[2025-01-11 14:17:45,072] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03858922179788351
[2025-01-11 14:17:54,086] INFO: Iter 33400 Summary: 
[2025-01-11 14:17:54,087] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038891933038830755
[2025-01-11 14:18:02,856] INFO: Iter 33500 Summary: 
[2025-01-11 14:18:02,856] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0385377811267972
[2025-01-11 14:18:11,968] INFO: Iter 33600 Summary: 
[2025-01-11 14:18:11,968] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03818963035941124
[2025-01-11 14:18:21,187] INFO: Iter 33700 Summary: 
[2025-01-11 14:18:21,187] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03840774349868298
[2025-01-11 14:18:30,969] INFO: Iter 33800 Summary: 
[2025-01-11 14:18:30,969] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03859355162829161
[2025-01-11 14:18:41,303] INFO: Iter 33900 Summary: 
[2025-01-11 14:18:41,303] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038352381251752374
[2025-01-11 14:18:50,193] INFO: Iter 34000 Summary: 
[2025-01-11 14:18:50,193] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03885092914104462
[2025-01-11 14:19:00,993] INFO: Iter 34100 Summary: 
[2025-01-11 14:19:00,993] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03845015928149223
[2025-01-11 14:19:10,921] INFO: Iter 34200 Summary: 
[2025-01-11 14:19:10,922] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851546678692103
[2025-01-11 14:19:20,620] INFO: Iter 34300 Summary: 
[2025-01-11 14:19:20,620] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038367002196609976
[2025-01-11 14:19:30,588] INFO: Iter 34400 Summary: 
[2025-01-11 14:19:30,588] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038379757069051265
[2025-01-11 14:19:42,194] INFO: Iter 34500 Summary: 
[2025-01-11 14:19:42,194] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038555011674761774
[2025-01-11 14:19:51,797] INFO: Iter 34600 Summary: 
[2025-01-11 14:19:51,797] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03867746539413929
[2025-01-11 14:20:01,243] INFO: Iter 34700 Summary: 
[2025-01-11 14:20:01,244] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03832289986312389
[2025-01-11 14:20:10,731] INFO: Iter 34800 Summary: 
[2025-01-11 14:20:10,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038313085213303566
[2025-01-11 14:20:21,248] INFO: Iter 34900 Summary: 
[2025-01-11 14:20:21,248] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038337731212377546
[2025-01-11 14:20:31,671] INFO: Iter 35000 Summary: 
[2025-01-11 14:20:31,672] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0384260082244873
[2025-01-11 14:20:42,411] INFO: Iter 35100 Summary: 
[2025-01-11 14:20:42,412] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03855699479579926
[2025-01-11 14:20:51,779] INFO: Iter 35200 Summary: 
[2025-01-11 14:20:51,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03874440383166075
[2025-01-11 14:21:01,403] INFO: Iter 35300 Summary: 
[2025-01-11 14:21:01,404] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03825205031782389
[2025-01-11 14:21:10,434] INFO: Iter 35400 Summary: 
[2025-01-11 14:21:10,435] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0384597834944725
[2025-01-11 14:21:20,069] INFO: Iter 35500 Summary: 
[2025-01-11 14:21:20,069] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038067470826208594
[2025-01-11 14:21:28,510] INFO: Iter 35600 Summary: 
[2025-01-11 14:21:28,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03869171991944313
[2025-01-11 14:21:37,667] INFO: Iter 35700 Summary: 
[2025-01-11 14:21:37,667] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038532650582492355
[2025-01-11 14:21:46,983] INFO: Iter 35800 Summary: 
[2025-01-11 14:21:46,984] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038328090123832224
[2025-01-11 14:21:55,375] INFO: Iter 35900 Summary: 
[2025-01-11 14:21:55,375] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03842557564377785
[2025-01-11 14:22:04,391] INFO: Iter 36000 Summary: 
[2025-01-11 14:22:04,391] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03827089678496123
[2025-01-11 14:22:16,495] INFO: Iter 36100 Summary: 
[2025-01-11 14:22:16,495] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03841465584933758
[2025-01-11 14:22:25,944] INFO: Iter 36200 Summary: 
[2025-01-11 14:22:25,944] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383172245696187
[2025-01-11 14:22:35,124] INFO: Iter 36300 Summary: 
[2025-01-11 14:22:35,125] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03815713327378035
[2025-01-11 14:22:44,005] INFO: Iter 36400 Summary: 
[2025-01-11 14:22:44,005] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03873341917991638
[2025-01-11 14:22:53,926] INFO: Iter 36500 Summary: 
[2025-01-11 14:22:53,927] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038385711908340454
[2025-01-11 14:23:03,409] INFO: Iter 36600 Summary: 
[2025-01-11 14:23:03,409] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843139659613371
[2025-01-11 14:23:12,523] INFO: Iter 36700 Summary: 
[2025-01-11 14:23:12,523] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038491580560803415
[2025-01-11 14:23:21,430] INFO: Iter 36800 Summary: 
[2025-01-11 14:23:21,430] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03816256400197744
[2025-01-11 14:23:30,848] INFO: Iter 36900 Summary: 
[2025-01-11 14:23:30,848] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03837249916046858
[2025-01-11 14:23:39,848] INFO: Iter 37000 Summary: 
[2025-01-11 14:23:39,848] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03837416920810938
[2025-01-11 14:23:49,158] INFO: Iter 37100 Summary: 
[2025-01-11 14:23:49,158] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03884617660194636
[2025-01-11 14:23:58,121] INFO: Iter 37200 Summary: 
[2025-01-11 14:23:58,121] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03806547496467829
[2025-01-11 14:24:07,651] INFO: Iter 37300 Summary: 
[2025-01-11 14:24:07,651] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038231048882007596
[2025-01-11 14:24:16,628] INFO: Iter 37400 Summary: 
[2025-01-11 14:24:16,628] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038497106619179246
[2025-01-11 14:24:25,858] INFO: Iter 37500 Summary: 
[2025-01-11 14:24:25,858] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03822884261608124
[2025-01-11 14:24:35,033] INFO: Iter 37600 Summary: 
[2025-01-11 14:24:35,033] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03836037751287222
[2025-01-11 14:24:44,481] INFO: Iter 37700 Summary: 
[2025-01-11 14:24:44,482] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03841461054980755
[2025-01-11 14:24:54,197] INFO: Iter 37800 Summary: 
[2025-01-11 14:24:54,197] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038281646631658076
[2025-01-11 14:25:03,704] INFO: Iter 37900 Summary: 
[2025-01-11 14:25:03,705] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843316797167063
[2025-01-11 14:25:12,650] INFO: Iter 38000 Summary: 
[2025-01-11 14:25:12,650] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03854335986077786
[2025-01-11 14:25:24,723] INFO: Iter 38100 Summary: 
[2025-01-11 14:25:24,724] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03832853615283966
[2025-01-11 14:25:34,430] INFO: Iter 38200 Summary: 
[2025-01-11 14:25:34,431] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038172537609934803
[2025-01-11 14:25:43,240] INFO: Iter 38300 Summary: 
[2025-01-11 14:25:43,241] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03831705559045076
[2025-01-11 14:25:52,180] INFO: Iter 38400 Summary: 
[2025-01-11 14:25:52,181] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038316335566341876
[2025-01-11 14:26:01,755] INFO: Iter 38500 Summary: 
[2025-01-11 14:26:01,755] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038304518796503546
[2025-01-11 14:26:11,917] INFO: Iter 38600 Summary: 
[2025-01-11 14:26:11,918] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03829191215336323
[2025-01-11 14:26:20,698] INFO: Iter 38700 Summary: 
[2025-01-11 14:26:20,699] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383176252245903
[2025-01-11 14:26:30,482] INFO: Iter 38800 Summary: 
[2025-01-11 14:26:30,482] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0382827839255333
[2025-01-11 14:26:38,858] INFO: Iter 38900 Summary: 
[2025-01-11 14:26:38,858] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03807102542370558
[2025-01-11 14:26:48,252] INFO: Iter 39000 Summary: 
[2025-01-11 14:26:48,252] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038198810182511804
[2025-01-11 14:26:57,171] INFO: Iter 39100 Summary: 
[2025-01-11 14:26:57,172] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03821721196174622
[2025-01-11 14:27:06,495] INFO: Iter 39200 Summary: 
[2025-01-11 14:27:06,496] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03842129785567522
[2025-01-11 14:27:15,846] INFO: Iter 39300 Summary: 
[2025-01-11 14:27:15,847] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03832444053143263
[2025-01-11 14:27:25,069] INFO: Iter 39400 Summary: 
[2025-01-11 14:27:25,069] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038120501898229124
[2025-01-11 14:27:35,118] INFO: Iter 39500 Summary: 
[2025-01-11 14:27:35,118] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03784115940332413
[2025-01-11 14:27:44,267] INFO: Iter 39600 Summary: 
[2025-01-11 14:27:44,267] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0383334906026721
[2025-01-11 14:27:53,233] INFO: Iter 39700 Summary: 
[2025-01-11 14:27:53,233] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03857217688113451
[2025-01-11 14:28:02,639] INFO: Iter 39800 Summary: 
[2025-01-11 14:28:02,640] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038076525777578356
[2025-01-11 14:28:12,212] INFO: Iter 39900 Summary: 
[2025-01-11 14:28:12,212] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03807652104645967
[2025-01-11 14:28:22,372] INFO: Iter 40000 Summary: 
[2025-01-11 14:28:22,372] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038024293705821034
