[2025-01-16 00:49:02,499] INFO: {
[2025-01-16 01:37:04,818] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04031219080090523
[2025-01-16 01:37:14,960] INFO: Iter 31100 Summary: 
[2025-01-16 01:37:14,960] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040537109337747096
[2025-01-16 01:37:24,355] INFO: Iter 31200 Summary: 
[2025-01-16 01:37:24,355] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040000691451132296
[2025-01-16 01:37:34,186] INFO: Iter 31300 Summary: 
[2025-01-16 01:37:34,186] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040226751267910005
[2025-01-16 01:37:43,737] INFO: Iter 31400 Summary: 
[2025-01-16 01:37:43,737] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0401737841591239
[2025-01-16 01:37:52,901] INFO: Iter 31500 Summary: 
[2025-01-16 01:37:52,901] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040280124470591545
[2025-01-16 01:38:02,942] INFO: Iter 31600 Summary: 
[2025-01-16 01:38:02,942] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039946456141769886
[2025-01-16 01:38:13,574] INFO: Iter 31700 Summary: 
[2025-01-16 01:38:13,574] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039892623275518416
[2025-01-16 01:38:24,489] INFO: Iter 31800 Summary: 
[2025-01-16 01:38:24,489] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04001324735581875
[2025-01-16 01:38:35,330] INFO: Iter 31900 Summary: 
[2025-01-16 01:38:35,330] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04021079201251268
[2025-01-16 01:38:44,672] INFO: Iter 32000 Summary: 
[2025-01-16 01:38:44,673] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04008211128413677
[2025-01-16 01:38:56,719] INFO: Iter 32100 Summary: 
[2025-01-16 01:38:56,719] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04024054568260908
[2025-01-16 01:39:06,034] INFO: Iter 32200 Summary: 
[2025-01-16 01:39:06,035] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04003197018057108
[2025-01-16 01:39:14,394] INFO: Iter 32300 Summary: 
[2025-01-16 01:39:14,394] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04007430773228407
[2025-01-16 01:39:24,176] INFO: Iter 32400 Summary: 
[2025-01-16 01:39:24,177] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03985731974244118
[2025-01-16 01:39:33,902] INFO: Iter 32500 Summary: 
[2025-01-16 01:39:33,902] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0398672404512763
[2025-01-16 01:39:42,124] INFO: Iter 32600 Summary: 
[2025-01-16 01:39:42,124] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04039872318506241
[2025-01-16 01:39:52,075] INFO: Iter 32700 Summary: 
[2025-01-16 01:39:52,076] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0401349113509059
[2025-01-16 01:40:01,849] INFO: Iter 32800 Summary: 
[2025-01-16 01:40:01,850] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03991440236568451
[2025-01-16 01:40:10,875] INFO: Iter 32900 Summary: 
[2025-01-16 01:40:10,875] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04014071837067604
[2025-01-16 01:40:20,627] INFO: Iter 33000 Summary: 
[2025-01-16 01:40:20,627] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04005209874361754
[2025-01-16 01:40:30,320] INFO: Iter 33100 Summary: 
[2025-01-16 01:40:30,320] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03994804829359055
[2025-01-16 01:40:40,983] INFO: Iter 33200 Summary: 
[2025-01-16 01:40:40,983] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040174032263457775
[2025-01-16 01:40:50,441] INFO: Iter 33300 Summary: 
[2025-01-16 01:40:50,441] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03981438782066107
[2025-01-16 01:40:59,896] INFO: Iter 33400 Summary: 
[2025-01-16 01:40:59,896] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04007346630096435
[2025-01-16 01:41:09,150] INFO: Iter 33500 Summary: 
[2025-01-16 01:41:09,151] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0398201896995306
[2025-01-16 01:41:17,873] INFO: Iter 33600 Summary: 
[2025-01-16 01:41:17,873] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04012444533407688
[2025-01-16 01:41:27,329] INFO: Iter 33700 Summary: 
[2025-01-16 01:41:27,329] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040225914865732196
[2025-01-16 01:41:37,273] INFO: Iter 33800 Summary: 
[2025-01-16 01:41:37,273] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03991764180362225
[2025-01-16 01:41:46,302] INFO: Iter 33900 Summary: 
[2025-01-16 01:41:46,302] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03999681435525417
[2025-01-16 01:41:55,935] INFO: Iter 34000 Summary: 
[2025-01-16 01:41:55,935] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039929264187812806
[2025-01-16 01:42:09,345] INFO: Iter 34100 Summary: 
[2025-01-16 01:42:09,345] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04000196896493435
[2025-01-16 01:42:18,781] INFO: Iter 34200 Summary: 
[2025-01-16 01:42:18,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04026563234627247
[2025-01-16 01:42:28,754] INFO: Iter 34300 Summary: 
[2025-01-16 01:42:28,754] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04014699723571539
[2025-01-16 01:42:38,648] INFO: Iter 34400 Summary: 
[2025-01-16 01:42:38,649] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039865833856165406
[2025-01-16 01:42:49,213] INFO: Iter 34500 Summary: 
[2025-01-16 01:42:49,214] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03981815107166767
[2025-01-16 01:42:58,269] INFO: Iter 34600 Summary: 
[2025-01-16 01:42:58,269] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03977884959429503
[2025-01-16 01:43:07,432] INFO: Iter 34700 Summary: 
[2025-01-16 01:43:07,432] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03967232871800661
[2025-01-16 01:43:17,839] INFO: Iter 34800 Summary: 
[2025-01-16 01:43:17,839] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03981064822524786
[2025-01-16 01:43:27,601] INFO: Iter 34900 Summary: 
[2025-01-16 01:43:27,601] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039887250401079655
[2025-01-16 01:43:36,093] INFO: Iter 35000 Summary: 
[2025-01-16 01:43:36,093] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04008448008447885
[2025-01-16 01:43:46,658] INFO: Iter 35100 Summary: 
[2025-01-16 01:43:46,658] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040097858607769016
[2025-01-16 01:43:57,152] INFO: Iter 35200 Summary: 
[2025-01-16 01:43:57,152] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03981034845113754
[2025-01-16 01:44:05,557] INFO: Iter 35300 Summary: 
[2025-01-16 01:44:05,557] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03983744889497757
[2025-01-16 01:44:15,779] INFO: Iter 35400 Summary: 
[2025-01-16 01:44:15,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03995238624513149
[2025-01-16 01:44:25,337] INFO: Iter 35500 Summary: 
[2025-01-16 01:44:25,338] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03979010600596666
[2025-01-16 01:44:34,274] INFO: Iter 35600 Summary: 
[2025-01-16 01:44:34,275] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03973228834569454
[2025-01-16 01:44:43,571] INFO: Iter 35700 Summary: 
[2025-01-16 01:44:43,571] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03982045143842697
[2025-01-16 01:44:53,178] INFO: Iter 35800 Summary: 
[2025-01-16 01:44:53,179] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0398626759275794
[2025-01-16 01:45:02,862] INFO: Iter 35900 Summary: 
[2025-01-16 01:45:02,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03998393025249243
[2025-01-16 01:45:11,473] INFO: Iter 36000 Summary: 
[2025-01-16 01:45:11,473] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03994898561388254
[2025-01-16 01:45:23,593] INFO: Iter 36100 Summary: 
[2025-01-16 01:45:23,594] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03977083161473274
[2025-01-16 01:45:32,430] INFO: Iter 36200 Summary: 
[2025-01-16 01:45:32,430] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03983724024146795
[2025-01-16 01:45:42,430] INFO: Iter 36300 Summary: 
[2025-01-16 01:45:42,430] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03996304862201214
[2025-01-16 01:45:52,094] INFO: Iter 36400 Summary: 
[2025-01-16 01:45:52,095] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04016896221786737
[2025-01-16 01:46:03,269] INFO: Iter 36500 Summary: 
[2025-01-16 01:46:03,270] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039961103089153766
[2025-01-16 01:46:13,053] INFO: Iter 36600 Summary: 
[2025-01-16 01:46:13,053] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03984272081404924
[2025-01-16 01:46:22,422] INFO: Iter 36700 Summary: 
[2025-01-16 01:46:22,422] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03998343326151371
[2025-01-16 01:46:31,025] INFO: Iter 36800 Summary: 
[2025-01-16 01:46:31,026] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03989757433533669
[2025-01-16 01:46:39,201] INFO: Iter 36900 Summary: 
[2025-01-16 01:46:39,202] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03966205488890409
[2025-01-16 01:46:47,739] INFO: Iter 37000 Summary: 
[2025-01-16 01:46:47,740] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039849799014627936
[2025-01-16 01:46:57,293] INFO: Iter 37100 Summary: 
[2025-01-16 01:46:57,293] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03967072632163763
[2025-01-16 01:47:07,188] INFO: Iter 37200 Summary: 
[2025-01-16 01:47:07,189] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03971623182296753
[2025-01-16 01:47:16,560] INFO: Iter 37300 Summary: 
[2025-01-16 01:47:16,560] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03969678573310375
[2025-01-16 01:47:25,516] INFO: Iter 37400 Summary: 
[2025-01-16 01:47:25,516] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03951544560492039
[2025-01-16 01:47:33,696] INFO: Iter 37500 Summary: 
[2025-01-16 01:47:33,696] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03991264753043652
[2025-01-16 01:47:41,379] INFO: Iter 37600 Summary: 
[2025-01-16 01:47:41,379] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03980857748538256
[2025-01-16 01:47:49,982] INFO: Iter 37700 Summary: 
[2025-01-16 01:47:49,983] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03976371753960848
[2025-01-16 01:47:58,877] INFO: Iter 37800 Summary: 
[2025-01-16 01:47:58,877] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03997747257351875
[2025-01-16 01:48:08,645] INFO: Iter 37900 Summary: 
[2025-01-16 01:48:08,646] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03996980592608452
[2025-01-16 01:48:17,604] INFO: Iter 38000 Summary: 
[2025-01-16 01:48:17,604] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039401386007666586
[2025-01-16 01:48:30,996] INFO: Iter 38100 Summary: 
[2025-01-16 01:48:30,996] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03961943622678518
[2025-01-16 01:48:39,866] INFO: Iter 38200 Summary: 
[2025-01-16 01:48:39,866] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03978767655789852
[2025-01-16 01:48:48,984] INFO: Iter 38300 Summary: 
[2025-01-16 01:48:48,985] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03996569748967886
[2025-01-16 01:48:57,326] INFO: Iter 38400 Summary: 
[2025-01-16 01:48:57,327] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03966759201139212
[2025-01-16 01:49:05,118] INFO: Iter 38500 Summary: 
[2025-01-16 01:49:05,119] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039811489172279835
[2025-01-16 01:49:14,278] INFO: Iter 38600 Summary: 
[2025-01-16 01:49:14,278] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039766193516552445
[2025-01-16 01:49:22,358] INFO: Iter 38700 Summary: 
[2025-01-16 01:49:22,358] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039888034015893935
[2025-01-16 01:49:30,443] INFO: Iter 38800 Summary: 
[2025-01-16 01:49:30,444] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03970836278051138
[2025-01-16 01:49:39,085] INFO: Iter 38900 Summary: 
[2025-01-16 01:49:39,086] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040012406818568706
[2025-01-16 01:49:48,317] INFO: Iter 39000 Summary: 
[2025-01-16 01:49:48,318] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039786830469965936
[2025-01-16 01:49:56,522] INFO: Iter 39100 Summary: 
[2025-01-16 01:49:56,523] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03933580819517374
[2025-01-16 01:50:04,947] INFO: Iter 39200 Summary: 
[2025-01-16 01:50:04,947] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03963132493197918
[2025-01-16 01:50:13,647] INFO: Iter 39300 Summary: 
[2025-01-16 01:50:13,648] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03963559903204441
[2025-01-16 01:50:22,497] INFO: Iter 39400 Summary: 
[2025-01-16 01:50:22,497] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03961133651435375
[2025-01-16 01:50:30,403] INFO: Iter 39500 Summary: 
[2025-01-16 01:50:30,404] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03996105905622244
[2025-01-16 01:50:38,915] INFO: Iter 39600 Summary: 
[2025-01-16 01:50:38,915] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039690476804971696
[2025-01-16 01:50:46,681] INFO: Iter 39700 Summary: 
[2025-01-16 01:50:46,682] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039869348518550396
[2025-01-16 01:50:55,297] INFO: Iter 39800 Summary: 
[2025-01-16 01:50:55,298] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03980471678078175
[2025-01-16 01:51:04,188] INFO: Iter 39900 Summary: 
[2025-01-16 01:51:04,188] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03958776097744703
[2025-01-16 01:51:13,332] INFO: Iter 40000 Summary: 
[2025-01-16 01:51:13,332] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040073036551475524
