[2025-01-08 08:20:33,541] INFO: {
[2025-01-08 08:56:03,130] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039541999027132985
[2025-01-08 08:56:09,916] INFO: Iter 31100 Summary: 
[2025-01-08 08:56:09,916] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03939901251345873
[2025-01-08 08:56:16,675] INFO: Iter 31200 Summary: 
[2025-01-08 08:56:16,675] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03934540670365095
[2025-01-08 08:56:23,313] INFO: Iter 31300 Summary: 
[2025-01-08 08:56:23,313] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03948727637529373
[2025-01-08 08:56:29,990] INFO: Iter 31400 Summary: 
[2025-01-08 08:56:29,990] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03955749608576298
[2025-01-08 08:56:36,657] INFO: Iter 31500 Summary: 
[2025-01-08 08:56:36,657] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03961647927761078
[2025-01-08 08:56:43,320] INFO: Iter 31600 Summary: 
[2025-01-08 08:56:43,320] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03946517985314131
[2025-01-08 08:56:50,599] INFO: Iter 31700 Summary: 
[2025-01-08 08:56:50,600] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039315238520503046
[2025-01-08 08:56:57,227] INFO: Iter 31800 Summary: 
[2025-01-08 08:56:57,228] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039384044520556924
[2025-01-08 08:57:04,052] INFO: Iter 31900 Summary: 
[2025-01-08 08:57:04,052] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039117875173687935
[2025-01-08 08:57:10,731] INFO: Iter 32000 Summary: 
[2025-01-08 08:57:10,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03929102756083012
[2025-01-08 08:57:19,306] INFO: Iter 32100 Summary: 
[2025-01-08 08:57:19,306] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03934421896934509
[2025-01-08 08:57:25,948] INFO: Iter 32200 Summary: 
[2025-01-08 08:57:25,949] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039510649032890796
[2025-01-08 08:57:32,526] INFO: Iter 32300 Summary: 
[2025-01-08 08:57:32,526] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039389656037092206
[2025-01-08 08:57:39,571] INFO: Iter 32400 Summary: 
[2025-01-08 08:57:39,572] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039494002908468245
[2025-01-08 08:57:46,318] INFO: Iter 32500 Summary: 
[2025-01-08 08:57:46,318] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039249020852148535
[2025-01-08 08:57:52,979] INFO: Iter 32600 Summary: 
[2025-01-08 08:57:52,979] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03906986411660909
[2025-01-08 08:57:59,562] INFO: Iter 32700 Summary: 
[2025-01-08 08:57:59,562] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03929371520876884
[2025-01-08 08:58:06,193] INFO: Iter 32800 Summary: 
[2025-01-08 08:58:06,194] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03910268343985081
[2025-01-08 08:58:12,847] INFO: Iter 32900 Summary: 
[2025-01-08 08:58:12,848] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039703099504113194
[2025-01-08 08:58:19,549] INFO: Iter 33000 Summary: 
[2025-01-08 08:58:19,549] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03925025183707476
[2025-01-08 08:58:26,731] INFO: Iter 33100 Summary: 
[2025-01-08 08:58:26,732] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03956714529544115
[2025-01-08 08:58:33,378] INFO: Iter 33200 Summary: 
[2025-01-08 08:58:33,378] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03915322933346033
[2025-01-08 08:58:40,027] INFO: Iter 33300 Summary: 
[2025-01-08 08:58:40,027] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03935862623155117
[2025-01-08 08:58:46,687] INFO: Iter 33400 Summary: 
[2025-01-08 08:58:46,687] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03956597156822681
[2025-01-08 08:58:53,022] INFO: Iter 33500 Summary: 
[2025-01-08 08:58:53,022] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039288058057427404
[2025-01-08 08:58:59,684] INFO: Iter 33600 Summary: 
[2025-01-08 08:58:59,684] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0389119840413332
[2025-01-08 08:59:06,320] INFO: Iter 33700 Summary: 
[2025-01-08 08:59:06,321] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03908662796020508
[2025-01-08 08:59:13,530] INFO: Iter 33800 Summary: 
[2025-01-08 08:59:13,531] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03932400811463595
[2025-01-08 08:59:20,179] INFO: Iter 33900 Summary: 
[2025-01-08 08:59:20,180] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039065412692725655
[2025-01-08 08:59:26,866] INFO: Iter 34000 Summary: 
[2025-01-08 08:59:26,866] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03958109252154827
[2025-01-08 08:59:35,456] INFO: Iter 34100 Summary: 
[2025-01-08 08:59:35,456] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039177821725606916
[2025-01-08 08:59:42,104] INFO: Iter 34200 Summary: 
[2025-01-08 08:59:42,104] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0392154461145401
[2025-01-08 08:59:48,805] INFO: Iter 34300 Summary: 
[2025-01-08 08:59:48,805] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03906893517822027
[2025-01-08 08:59:55,463] INFO: Iter 34400 Summary: 
[2025-01-08 08:59:55,463] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039121561385691166
[2025-01-08 09:00:02,687] INFO: Iter 34500 Summary: 
[2025-01-08 09:00:02,688] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03927125744521618
[2025-01-08 09:00:09,335] INFO: Iter 34600 Summary: 
[2025-01-08 09:00:09,335] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03941223785281181
[2025-01-08 09:00:15,984] INFO: Iter 34700 Summary: 
[2025-01-08 09:00:15,984] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03904442295432091
[2025-01-08 09:00:22,649] INFO: Iter 34800 Summary: 
[2025-01-08 09:00:22,649] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039055977500975135
[2025-01-08 09:00:29,162] INFO: Iter 34900 Summary: 
[2025-01-08 09:00:29,163] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03903384801000356
[2025-01-08 09:00:35,874] INFO: Iter 35000 Summary: 
[2025-01-08 09:00:35,875] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03915863797068596
[2025-01-08 09:00:43,117] INFO: Iter 35100 Summary: 
[2025-01-08 09:00:43,118] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03930160533636808
[2025-01-08 09:00:49,723] INFO: Iter 35200 Summary: 
[2025-01-08 09:00:49,723] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03952237118035555
[2025-01-08 09:00:56,336] INFO: Iter 35300 Summary: 
[2025-01-08 09:00:56,337] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03898180767893791
[2025-01-08 09:01:02,988] INFO: Iter 35400 Summary: 
[2025-01-08 09:01:02,988] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03916352082043886
[2025-01-08 09:01:09,682] INFO: Iter 35500 Summary: 
[2025-01-08 09:01:09,683] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038748319931328296
[2025-01-08 09:01:16,334] INFO: Iter 35600 Summary: 
[2025-01-08 09:01:16,334] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03943062204867601
[2025-01-08 09:01:22,990] INFO: Iter 35700 Summary: 
[2025-01-08 09:01:22,990] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03922828573733568
[2025-01-08 09:01:30,243] INFO: Iter 35800 Summary: 
[2025-01-08 09:01:30,244] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03907933693379164
[2025-01-08 09:01:36,953] INFO: Iter 35900 Summary: 
[2025-01-08 09:01:36,953] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03916203610599041
[2025-01-08 09:01:43,593] INFO: Iter 36000 Summary: 
[2025-01-08 09:01:43,593] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039033624492585656
[2025-01-08 09:01:52,275] INFO: Iter 36100 Summary: 
[2025-01-08 09:01:52,275] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039168400429189204
[2025-01-08 09:01:58,957] INFO: Iter 36200 Summary: 
[2025-01-08 09:01:58,957] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03905038222670555
[2025-01-08 09:02:05,681] INFO: Iter 36300 Summary: 
[2025-01-08 09:02:05,681] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03886633440852165
[2025-01-08 09:02:12,344] INFO: Iter 36400 Summary: 
[2025-01-08 09:02:12,344] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03946109801530838
[2025-01-08 09:02:19,578] INFO: Iter 36500 Summary: 
[2025-01-08 09:02:19,579] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03913327563554048
[2025-01-08 09:02:26,235] INFO: Iter 36600 Summary: 
[2025-01-08 09:02:26,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039179593734443185
[2025-01-08 09:02:32,897] INFO: Iter 36700 Summary: 
[2025-01-08 09:02:32,898] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03922306913882494
[2025-01-08 09:02:39,467] INFO: Iter 36800 Summary: 
[2025-01-08 09:02:39,467] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03889061260968447
[2025-01-08 09:02:46,348] INFO: Iter 36900 Summary: 
[2025-01-08 09:02:46,348] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03909481275826693
[2025-01-08 09:02:52,824] INFO: Iter 37000 Summary: 
[2025-01-08 09:02:52,824] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039101621098816396
[2025-01-08 09:02:59,464] INFO: Iter 37100 Summary: 
[2025-01-08 09:02:59,464] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03963261589407921
[2025-01-08 09:03:06,714] INFO: Iter 37200 Summary: 
[2025-01-08 09:03:06,714] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038792313821613786
[2025-01-08 09:03:13,363] INFO: Iter 37300 Summary: 
[2025-01-08 09:03:13,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038961468487977984
[2025-01-08 09:03:20,012] INFO: Iter 37400 Summary: 
[2025-01-08 09:03:20,012] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03927207127213478
[2025-01-08 09:03:26,662] INFO: Iter 37500 Summary: 
[2025-01-08 09:03:26,663] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038986430317163465
[2025-01-08 09:03:33,346] INFO: Iter 37600 Summary: 
[2025-01-08 09:03:33,346] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03907832529395819
[2025-01-08 09:03:40,098] INFO: Iter 37700 Summary: 
[2025-01-08 09:03:40,098] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039156154282391074
[2025-01-08 09:03:46,748] INFO: Iter 37800 Summary: 
[2025-01-08 09:03:46,748] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03901187252253294
[2025-01-08 09:03:53,958] INFO: Iter 37900 Summary: 
[2025-01-08 09:03:53,959] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03917845007032156
[2025-01-08 09:04:00,607] INFO: Iter 38000 Summary: 
[2025-01-08 09:04:00,607] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03929753340780735
[2025-01-08 09:04:09,052] INFO: Iter 38100 Summary: 
[2025-01-08 09:04:09,052] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039068154990673065
[2025-01-08 09:04:15,709] INFO: Iter 38200 Summary: 
[2025-01-08 09:04:15,709] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038925928734242915
[2025-01-08 09:04:22,144] INFO: Iter 38300 Summary: 
[2025-01-08 09:04:22,145] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039078821204602716
[2025-01-08 09:04:28,952] INFO: Iter 38400 Summary: 
[2025-01-08 09:04:28,953] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03905968569219112
[2025-01-08 09:04:35,594] INFO: Iter 38500 Summary: 
[2025-01-08 09:04:35,595] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039015810675919055
[2025-01-08 09:04:42,810] INFO: Iter 38600 Summary: 
[2025-01-08 09:04:42,810] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03907314021140337
[2025-01-08 09:04:49,461] INFO: Iter 38700 Summary: 
[2025-01-08 09:04:49,461] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0390936841443181
[2025-01-08 09:04:56,084] INFO: Iter 38800 Summary: 
[2025-01-08 09:04:56,084] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03904036022722721
[2025-01-08 09:05:02,516] INFO: Iter 38900 Summary: 
[2025-01-08 09:05:02,516] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03885563861578703
[2025-01-08 09:05:09,192] INFO: Iter 39000 Summary: 
[2025-01-08 09:05:09,192] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03893705058842897
[2025-01-08 09:05:15,800] INFO: Iter 39100 Summary: 
[2025-01-08 09:05:15,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038972137421369554
[2025-01-08 09:05:22,490] INFO: Iter 39200 Summary: 
[2025-01-08 09:05:22,490] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03919825728982687
[2025-01-08 09:05:29,787] INFO: Iter 39300 Summary: 
[2025-01-08 09:05:29,787] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03907497018575668
[2025-01-08 09:05:36,552] INFO: Iter 39400 Summary: 
[2025-01-08 09:05:36,552] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038880486786365506
[2025-01-08 09:05:43,194] INFO: Iter 39500 Summary: 
[2025-01-08 09:05:43,194] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03855128359049559
[2025-01-08 09:05:49,869] INFO: Iter 39600 Summary: 
[2025-01-08 09:05:49,869] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03909888345748186
[2025-01-08 09:05:56,904] INFO: Iter 39700 Summary: 
[2025-01-08 09:05:56,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03930000875145197
[2025-01-08 09:06:03,570] INFO: Iter 39800 Summary: 
[2025-01-08 09:06:03,570] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0388217680901289
[2025-01-08 09:06:10,191] INFO: Iter 39900 Summary: 
[2025-01-08 09:06:10,191] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038829642310738564
[2025-01-08 09:06:17,479] INFO: Iter 40000 Summary: 
[2025-01-08 09:06:17,479] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038802690878510473
