[2025-01-14 03:46:22,547] INFO: {
[2025-01-14 04:27:31,773] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06815052177757025
[2025-01-14 04:27:39,851] INFO: Iter 31100 Summary: 
[2025-01-14 04:27:39,851] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0684682285785675
[2025-01-14 04:27:47,922] INFO: Iter 31200 Summary: 
[2025-01-14 04:27:47,923] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06799571000039578
[2025-01-14 04:27:56,564] INFO: Iter 31300 Summary: 
[2025-01-14 04:27:56,565] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06803831599652767
[2025-01-14 04:28:04,359] INFO: Iter 31400 Summary: 
[2025-01-14 04:28:04,359] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06776705391705036
[2025-01-14 04:28:12,244] INFO: Iter 31500 Summary: 
[2025-01-14 04:28:12,244] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06807500794529915
[2025-01-14 04:28:20,188] INFO: Iter 31600 Summary: 
[2025-01-14 04:28:20,188] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06823733702301979
[2025-01-14 04:28:28,129] INFO: Iter 31700 Summary: 
[2025-01-14 04:28:28,129] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06802267976105213
[2025-01-14 04:28:36,043] INFO: Iter 31800 Summary: 
[2025-01-14 04:28:36,043] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06791339211165905
[2025-01-14 04:28:43,911] INFO: Iter 31900 Summary: 
[2025-01-14 04:28:43,912] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06819064863026142
[2025-01-14 04:28:52,452] INFO: Iter 32000 Summary: 
[2025-01-14 04:28:52,453] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06798186466097832
[2025-01-14 04:29:01,299] INFO: Iter 32100 Summary: 
[2025-01-14 04:29:01,299] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06821522556245327
[2025-01-14 04:29:09,224] INFO: Iter 32200 Summary: 
[2025-01-14 04:29:09,224] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06749846782535314
[2025-01-14 04:29:17,069] INFO: Iter 32300 Summary: 
[2025-01-14 04:29:17,069] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06804732002317905
[2025-01-14 04:29:25,018] INFO: Iter 32400 Summary: 
[2025-01-14 04:29:25,018] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06757241882383823
[2025-01-14 04:29:32,957] INFO: Iter 32500 Summary: 
[2025-01-14 04:29:32,957] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06742344755679369
[2025-01-14 04:29:41,333] INFO: Iter 32600 Summary: 
[2025-01-14 04:29:41,334] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06835981659591198
[2025-01-14 04:29:48,958] INFO: Iter 32700 Summary: 
[2025-01-14 04:29:48,959] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06775870107114315
[2025-01-14 04:29:56,801] INFO: Iter 32800 Summary: 
[2025-01-14 04:29:56,802] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06818197712302208
[2025-01-14 04:30:04,529] INFO: Iter 32900 Summary: 
[2025-01-14 04:30:04,529] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06790873639285565
[2025-01-14 04:30:12,235] INFO: Iter 33000 Summary: 
[2025-01-14 04:30:12,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06823188006877899
[2025-01-14 04:30:19,904] INFO: Iter 33100 Summary: 
[2025-01-14 04:30:19,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06767400238662959
[2025-01-14 04:30:27,789] INFO: Iter 33200 Summary: 
[2025-01-14 04:30:27,789] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06776947274804115
[2025-01-14 04:30:36,187] INFO: Iter 33300 Summary: 
[2025-01-14 04:30:36,188] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0678323157131672
[2025-01-14 04:30:43,984] INFO: Iter 33400 Summary: 
[2025-01-14 04:30:43,984] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06736436225473881
[2025-01-14 04:30:51,943] INFO: Iter 33500 Summary: 
[2025-01-14 04:30:51,943] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06721159342676401
[2025-01-14 04:30:59,862] INFO: Iter 33600 Summary: 
[2025-01-14 04:30:59,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06776257541030645
[2025-01-14 04:31:07,781] INFO: Iter 33700 Summary: 
[2025-01-14 04:31:07,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06786580197513103
[2025-01-14 04:31:15,587] INFO: Iter 33800 Summary: 
[2025-01-14 04:31:15,588] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06773857705295086
[2025-01-14 04:31:23,357] INFO: Iter 33900 Summary: 
[2025-01-14 04:31:23,357] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06752826325595379
[2025-01-14 04:31:31,878] INFO: Iter 34000 Summary: 
[2025-01-14 04:31:31,879] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06787081860005856
[2025-01-14 04:31:40,538] INFO: Iter 34100 Summary: 
[2025-01-14 04:31:40,538] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06782398488372564
[2025-01-14 04:31:48,528] INFO: Iter 34200 Summary: 
[2025-01-14 04:31:48,528] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06761456951498986
[2025-01-14 04:31:56,239] INFO: Iter 34300 Summary: 
[2025-01-14 04:31:56,240] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06757590912282467
[2025-01-14 04:32:04,119] INFO: Iter 34400 Summary: 
[2025-01-14 04:32:04,119] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06734378937631845
[2025-01-14 04:32:11,780] INFO: Iter 34500 Summary: 
[2025-01-14 04:32:11,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06776753816753626
[2025-01-14 04:32:19,451] INFO: Iter 34600 Summary: 
[2025-01-14 04:32:19,452] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06727437857538461
[2025-01-14 04:32:27,808] INFO: Iter 34700 Summary: 
[2025-01-14 04:32:27,809] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06766615122556686
[2025-01-14 04:32:35,715] INFO: Iter 34800 Summary: 
[2025-01-14 04:32:35,715] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06770209297537803
[2025-01-14 04:32:43,477] INFO: Iter 34900 Summary: 
[2025-01-14 04:32:43,478] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06769632495939731
[2025-01-14 04:32:51,363] INFO: Iter 35000 Summary: 
[2025-01-14 04:32:51,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06723587419837714
[2025-01-14 04:32:59,167] INFO: Iter 35100 Summary: 
[2025-01-14 04:32:59,167] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06730168253183365
[2025-01-14 04:33:06,982] INFO: Iter 35200 Summary: 
[2025-01-14 04:33:06,983] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06769834246486425
[2025-01-14 04:33:14,880] INFO: Iter 35300 Summary: 
[2025-01-14 04:33:14,880] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06695707038044929
[2025-01-14 04:33:23,358] INFO: Iter 35400 Summary: 
[2025-01-14 04:33:23,358] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06704493843019009
[2025-01-14 04:33:31,543] INFO: Iter 35500 Summary: 
[2025-01-14 04:33:31,544] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06758425116539002
[2025-01-14 04:33:39,648] INFO: Iter 35600 Summary: 
[2025-01-14 04:33:39,648] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06769771121442318
[2025-01-14 04:33:47,539] INFO: Iter 35700 Summary: 
[2025-01-14 04:33:47,539] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06712194830179215
[2025-01-14 04:33:55,453] INFO: Iter 35800 Summary: 
[2025-01-14 04:33:55,454] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0673357393220067
[2025-01-14 04:34:03,313] INFO: Iter 35900 Summary: 
[2025-01-14 04:34:03,314] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06796658128499984
[2025-01-14 04:34:11,571] INFO: Iter 36000 Summary: 
[2025-01-14 04:34:11,572] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0674757731705904
[2025-01-14 04:34:20,556] INFO: Iter 36100 Summary: 
[2025-01-14 04:34:20,556] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06709752324968576
[2025-01-14 04:34:28,236] INFO: Iter 36200 Summary: 
[2025-01-14 04:34:28,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06732985816895962
[2025-01-14 04:34:36,021] INFO: Iter 36300 Summary: 
[2025-01-14 04:34:36,022] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06776369467377663
[2025-01-14 04:34:43,984] INFO: Iter 36400 Summary: 
[2025-01-14 04:34:43,985] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06716146923601628
[2025-01-14 04:34:51,907] INFO: Iter 36500 Summary: 
[2025-01-14 04:34:51,907] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06772075086832047
[2025-01-14 04:34:59,780] INFO: Iter 36600 Summary: 
[2025-01-14 04:34:59,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06729185532778502
[2025-01-14 04:35:08,357] INFO: Iter 36700 Summary: 
[2025-01-14 04:35:08,358] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06706558346748352
[2025-01-14 04:35:16,272] INFO: Iter 36800 Summary: 
[2025-01-14 04:35:16,272] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06737406589090825
[2025-01-14 04:35:24,189] INFO: Iter 36900 Summary: 
[2025-01-14 04:35:24,189] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06715275093913078
[2025-01-14 04:35:32,160] INFO: Iter 37000 Summary: 
[2025-01-14 04:35:32,161] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0671501737833023
[2025-01-14 04:35:39,843] INFO: Iter 37100 Summary: 
[2025-01-14 04:35:39,843] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06732080921530724
[2025-01-14 04:35:47,758] INFO: Iter 37200 Summary: 
[2025-01-14 04:35:47,759] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06773296751081943
[2025-01-14 04:35:55,778] INFO: Iter 37300 Summary: 
[2025-01-14 04:35:55,778] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06734084278345108
[2025-01-14 04:36:04,089] INFO: Iter 37400 Summary: 
[2025-01-14 04:36:04,089] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06755636245012284
[2025-01-14 04:36:11,735] INFO: Iter 37500 Summary: 
[2025-01-14 04:36:11,735] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06739704184234142
[2025-01-14 04:36:19,643] INFO: Iter 37600 Summary: 
[2025-01-14 04:36:19,643] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06710872385650873
[2025-01-14 04:36:27,527] INFO: Iter 37700 Summary: 
[2025-01-14 04:36:27,527] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06712808318436146
[2025-01-14 04:36:34,978] INFO: Iter 37800 Summary: 
[2025-01-14 04:36:34,978] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06732565056532622
[2025-01-14 04:36:42,793] INFO: Iter 37900 Summary: 
[2025-01-14 04:36:42,793] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06724098972976207
[2025-01-14 04:36:50,554] INFO: Iter 38000 Summary: 
[2025-01-14 04:36:50,554] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0673852313309908
[2025-01-14 04:36:59,838] INFO: Iter 38100 Summary: 
[2025-01-14 04:36:59,839] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06735477037727833
[2025-01-14 04:37:07,695] INFO: Iter 38200 Summary: 
[2025-01-14 04:37:07,695] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06707602720707655
[2025-01-14 04:37:15,615] INFO: Iter 38300 Summary: 
[2025-01-14 04:37:15,615] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06708810675889254
[2025-01-14 04:37:23,548] INFO: Iter 38400 Summary: 
[2025-01-14 04:37:23,548] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06692867413163185
[2025-01-14 04:37:31,702] INFO: Iter 38500 Summary: 
[2025-01-14 04:37:31,702] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06710895709693432
[2025-01-14 04:37:39,576] INFO: Iter 38600 Summary: 
[2025-01-14 04:37:39,576] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06743701934814453
[2025-01-14 04:37:47,397] INFO: Iter 38700 Summary: 
[2025-01-14 04:37:47,397] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06724028646945954
[2025-01-14 04:37:56,036] INFO: Iter 38800 Summary: 
[2025-01-14 04:37:56,037] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0675201291590929
[2025-01-14 04:38:04,178] INFO: Iter 38900 Summary: 
[2025-01-14 04:38:04,178] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06742406446486711
[2025-01-14 04:38:11,866] INFO: Iter 39000 Summary: 
[2025-01-14 04:38:11,867] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06710163541138173
[2025-01-14 04:38:19,939] INFO: Iter 39100 Summary: 
[2025-01-14 04:38:19,940] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06700782585889101
[2025-01-14 04:38:28,061] INFO: Iter 39200 Summary: 
[2025-01-14 04:38:28,061] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06696316257119178
[2025-01-14 04:38:35,665] INFO: Iter 39300 Summary: 
[2025-01-14 04:38:35,665] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06720258943736553
[2025-01-14 04:38:44,046] INFO: Iter 39400 Summary: 
[2025-01-14 04:38:44,046] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06723960198462009
[2025-01-14 04:38:51,780] INFO: Iter 39500 Summary: 
[2025-01-14 04:38:51,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06708488292992115
[2025-01-14 04:38:59,580] INFO: Iter 39600 Summary: 
[2025-01-14 04:38:59,580] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06725007060915232
[2025-01-14 04:39:07,150] INFO: Iter 39700 Summary: 
[2025-01-14 04:39:07,150] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06727386806160211
[2025-01-14 04:39:14,887] INFO: Iter 39800 Summary: 
[2025-01-14 04:39:14,887] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06664819877594709
[2025-01-14 04:39:22,879] INFO: Iter 39900 Summary: 
[2025-01-14 04:39:22,879] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06736972637474536
[2025-01-14 04:39:30,750] INFO: Iter 40000 Summary: 
[2025-01-14 04:39:30,750] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06707256406545639
