[2025-01-06 12:49:37,004] INFO: {
[2025-01-06 13:45:30,141] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09791928470134735
[2025-01-06 13:45:40,181] INFO: Iter 31100 Summary: 
[2025-01-06 13:45:40,181] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09774002842605115
[2025-01-06 13:45:49,747] INFO: Iter 31200 Summary: 
[2025-01-06 13:45:49,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09797981940209866
[2025-01-06 13:46:00,503] INFO: Iter 31300 Summary: 
[2025-01-06 13:46:00,503] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0973634535074234
[2025-01-06 13:46:11,333] INFO: Iter 31400 Summary: 
[2025-01-06 13:46:11,333] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09770367085933686
[2025-01-06 13:46:21,685] INFO: Iter 31500 Summary: 
[2025-01-06 13:46:21,685] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09782076261937618
[2025-01-06 13:46:31,728] INFO: Iter 31600 Summary: 
[2025-01-06 13:46:31,728] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0971917076408863
[2025-01-06 13:46:41,490] INFO: Iter 31700 Summary: 
[2025-01-06 13:46:41,490] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0977922184765339
[2025-01-06 13:46:52,178] INFO: Iter 31800 Summary: 
[2025-01-06 13:46:52,178] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09717291235923767
[2025-01-06 13:47:03,283] INFO: Iter 31900 Summary: 
[2025-01-06 13:47:03,283] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09750708930194378
[2025-01-06 13:47:14,266] INFO: Iter 32000 Summary: 
[2025-01-06 13:47:14,267] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09741906419396401
[2025-01-06 13:47:26,047] INFO: Iter 32100 Summary: 
[2025-01-06 13:47:26,048] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09742879673838616
[2025-01-06 13:47:37,429] INFO: Iter 32200 Summary: 
[2025-01-06 13:47:37,429] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09734991729259491
[2025-01-06 13:47:48,671] INFO: Iter 32300 Summary: 
[2025-01-06 13:47:48,671] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09782440625131131
[2025-01-06 13:47:59,334] INFO: Iter 32400 Summary: 
[2025-01-06 13:47:59,335] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09684249877929688
[2025-01-06 13:48:09,595] INFO: Iter 32500 Summary: 
[2025-01-06 13:48:09,596] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09752400606870651
[2025-01-06 13:48:21,671] INFO: Iter 32600 Summary: 
[2025-01-06 13:48:21,671] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09708622254431248
[2025-01-06 13:48:33,380] INFO: Iter 32700 Summary: 
[2025-01-06 13:48:33,381] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09683669492602348
[2025-01-06 13:48:43,781] INFO: Iter 32800 Summary: 
[2025-01-06 13:48:43,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09750855296850204
[2025-01-06 13:48:53,855] INFO: Iter 32900 Summary: 
[2025-01-06 13:48:53,855] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09688999697566032
[2025-01-06 13:49:04,759] INFO: Iter 33000 Summary: 
[2025-01-06 13:49:04,759] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09729175671935081
[2025-01-06 13:49:16,538] INFO: Iter 33100 Summary: 
[2025-01-06 13:49:16,538] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09711695790290832
[2025-01-06 13:49:26,976] INFO: Iter 33200 Summary: 
[2025-01-06 13:49:26,976] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09752463184297085
[2025-01-06 13:49:37,660] INFO: Iter 33300 Summary: 
[2025-01-06 13:49:37,660] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09709825612604618
[2025-01-06 13:49:48,471] INFO: Iter 33400 Summary: 
[2025-01-06 13:49:48,471] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09667993262410164
[2025-01-06 13:49:59,136] INFO: Iter 33500 Summary: 
[2025-01-06 13:49:59,136] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09702274970710277
[2025-01-06 13:50:10,439] INFO: Iter 33600 Summary: 
[2025-01-06 13:50:10,439] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09697941601276398
[2025-01-06 13:50:21,485] INFO: Iter 33700 Summary: 
[2025-01-06 13:50:21,485] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09750509068369866
[2025-01-06 13:50:32,393] INFO: Iter 33800 Summary: 
[2025-01-06 13:50:32,394] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09699029006063938
[2025-01-06 13:50:43,852] INFO: Iter 33900 Summary: 
[2025-01-06 13:50:43,852] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09690123200416564
[2025-01-06 13:50:56,291] INFO: Iter 34000 Summary: 
[2025-01-06 13:50:56,291] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0969290903955698
[2025-01-06 13:51:09,819] INFO: Iter 34100 Summary: 
[2025-01-06 13:51:09,819] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0973557709157467
[2025-01-06 13:51:19,883] INFO: Iter 34200 Summary: 
[2025-01-06 13:51:19,883] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09685881696641445
[2025-01-06 13:51:31,316] INFO: Iter 34300 Summary: 
[2025-01-06 13:51:31,316] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09736461497843266
[2025-01-06 13:51:42,096] INFO: Iter 34400 Summary: 
[2025-01-06 13:51:42,097] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09660981506109238
[2025-01-06 13:51:52,654] INFO: Iter 34500 Summary: 
[2025-01-06 13:51:52,654] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09658796682953835
[2025-01-06 13:52:05,497] INFO: Iter 34600 Summary: 
[2025-01-06 13:52:05,497] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09665504097938538
[2025-01-06 13:52:17,167] INFO: Iter 34700 Summary: 
[2025-01-06 13:52:17,167] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09705552242696286
[2025-01-06 13:52:27,731] INFO: Iter 34800 Summary: 
[2025-01-06 13:52:27,732] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09738757520914078
[2025-01-06 13:52:38,638] INFO: Iter 34900 Summary: 
[2025-01-06 13:52:38,639] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09691886618733406
[2025-01-06 13:52:52,631] INFO: Iter 35000 Summary: 
[2025-01-06 13:52:52,631] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09637088634073734
[2025-01-06 13:53:06,840] INFO: Iter 35100 Summary: 
[2025-01-06 13:53:06,840] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09682055450975895
[2025-01-06 13:53:18,818] INFO: Iter 35200 Summary: 
[2025-01-06 13:53:18,819] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09655151695013046
[2025-01-06 13:53:33,742] INFO: Iter 35300 Summary: 
[2025-01-06 13:53:33,742] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09671682588756085
[2025-01-06 13:53:47,984] INFO: Iter 35400 Summary: 
[2025-01-06 13:53:47,985] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09675375819206238
[2025-01-06 13:54:01,063] INFO: Iter 35500 Summary: 
[2025-01-06 13:54:01,063] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09710305467247964
[2025-01-06 13:54:13,663] INFO: Iter 35600 Summary: 
[2025-01-06 13:54:13,663] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09650382898747921
[2025-01-06 13:54:25,729] INFO: Iter 35700 Summary: 
[2025-01-06 13:54:25,729] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09659321412444115
[2025-01-06 13:54:39,464] INFO: Iter 35800 Summary: 
[2025-01-06 13:54:39,464] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09621653608977794
[2025-01-06 13:54:53,013] INFO: Iter 35900 Summary: 
[2025-01-06 13:54:53,014] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09713040806353092
[2025-01-06 13:55:05,580] INFO: Iter 36000 Summary: 
[2025-01-06 13:55:05,580] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0964191684871912
[2025-01-06 13:55:23,942] INFO: Iter 36100 Summary: 
[2025-01-06 13:55:23,942] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09675373516976833
[2025-01-06 13:55:33,972] INFO: Iter 36200 Summary: 
[2025-01-06 13:55:33,972] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09599728144705295
[2025-01-06 13:55:45,802] INFO: Iter 36300 Summary: 
[2025-01-06 13:55:45,803] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09690502785146236
[2025-01-06 13:56:00,459] INFO: Iter 36400 Summary: 
[2025-01-06 13:56:00,460] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09642253935337067
[2025-01-06 13:56:14,340] INFO: Iter 36500 Summary: 
[2025-01-06 13:56:14,340] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09649272345006465
[2025-01-06 13:56:27,550] INFO: Iter 36600 Summary: 
[2025-01-06 13:56:27,551] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0967912957072258
[2025-01-06 13:56:39,621] INFO: Iter 36700 Summary: 
[2025-01-06 13:56:39,621] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09655543349683285
[2025-01-06 13:56:52,445] INFO: Iter 36800 Summary: 
[2025-01-06 13:56:52,445] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09650035828351974
[2025-01-06 13:57:07,170] INFO: Iter 36900 Summary: 
[2025-01-06 13:57:07,170] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0964876301586628
[2025-01-06 13:57:18,763] INFO: Iter 37000 Summary: 
[2025-01-06 13:57:18,763] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09687593318521977
[2025-01-06 13:57:30,398] INFO: Iter 37100 Summary: 
[2025-01-06 13:57:30,399] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09585624150931835
[2025-01-06 13:57:45,214] INFO: Iter 37200 Summary: 
[2025-01-06 13:57:45,214] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09582006953656673
[2025-01-06 13:57:58,801] INFO: Iter 37300 Summary: 
[2025-01-06 13:57:58,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09637490682303905
[2025-01-06 13:58:11,226] INFO: Iter 37400 Summary: 
[2025-01-06 13:58:11,226] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09648610457777977
[2025-01-06 13:58:24,892] INFO: Iter 37500 Summary: 
[2025-01-06 13:58:24,892] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09639878787100314
[2025-01-06 13:58:37,472] INFO: Iter 37600 Summary: 
[2025-01-06 13:58:37,472] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09633331194519996
[2025-01-06 13:58:48,472] INFO: Iter 37700 Summary: 
[2025-01-06 13:58:48,472] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0960969015955925
[2025-01-06 13:59:02,553] INFO: Iter 37800 Summary: 
[2025-01-06 13:59:02,553] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0965830197930336
[2025-01-06 13:59:16,020] INFO: Iter 37900 Summary: 
[2025-01-06 13:59:16,020] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09662289805710315
[2025-01-06 13:59:28,962] INFO: Iter 38000 Summary: 
[2025-01-06 13:59:28,962] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0960821709036827
[2025-01-06 13:59:47,392] INFO: Iter 38100 Summary: 
[2025-01-06 13:59:47,392] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0966544259339571
[2025-01-06 14:00:01,380] INFO: Iter 38200 Summary: 
[2025-01-06 14:00:01,380] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09591246739029885
[2025-01-06 14:00:13,793] INFO: Iter 38300 Summary: 
[2025-01-06 14:00:13,793] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09654109634459018
[2025-01-06 14:00:26,877] INFO: Iter 38400 Summary: 
[2025-01-06 14:00:26,877] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09611616000533103
[2025-01-06 14:00:40,269] INFO: Iter 38500 Summary: 
[2025-01-06 14:00:40,269] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09614954844117164
[2025-01-06 14:00:53,520] INFO: Iter 38600 Summary: 
[2025-01-06 14:00:53,520] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09613819986581802
[2025-01-06 14:01:05,550] INFO: Iter 38700 Summary: 
[2025-01-06 14:01:05,551] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09605529703199864
[2025-01-06 14:01:19,162] INFO: Iter 38800 Summary: 
[2025-01-06 14:01:19,163] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09642526678740979
[2025-01-06 14:01:30,920] INFO: Iter 38900 Summary: 
[2025-01-06 14:01:30,921] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0960078065097332
[2025-01-06 14:01:42,449] INFO: Iter 39000 Summary: 
[2025-01-06 14:01:42,449] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0961449683457613
[2025-01-06 14:01:56,988] INFO: Iter 39100 Summary: 
[2025-01-06 14:01:56,988] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09609248861670494
[2025-01-06 14:02:10,154] INFO: Iter 39200 Summary: 
[2025-01-06 14:02:10,154] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0961887389421463
[2025-01-06 14:02:21,821] INFO: Iter 39300 Summary: 
[2025-01-06 14:02:21,821] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09617799200117588
[2025-01-06 14:02:35,935] INFO: Iter 39400 Summary: 
[2025-01-06 14:02:35,935] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09574962228536606
[2025-01-06 14:02:49,013] INFO: Iter 39500 Summary: 
[2025-01-06 14:02:49,013] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09609520040452481
[2025-01-06 14:03:01,005] INFO: Iter 39600 Summary: 
[2025-01-06 14:03:01,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09578893877565861
[2025-01-06 14:03:15,149] INFO: Iter 39700 Summary: 
[2025-01-06 14:03:15,149] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09611176937818527
[2025-01-06 14:03:28,453] INFO: Iter 39800 Summary: 
[2025-01-06 14:03:28,453] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09620693251490593
[2025-01-06 14:03:40,056] INFO: Iter 39900 Summary: 
[2025-01-06 14:03:40,056] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09565410822629929
[2025-01-06 14:03:54,918] INFO: Iter 40000 Summary: 
[2025-01-06 14:03:54,919] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0960726074874401
