[2025-01-24 06:58:54,832] INFO: {
[2025-01-24 08:08:41,561] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011322350203990937
[2025-01-24 08:09:05,390] INFO: Iter 30100 Summarn  y: 
[2025-01-24 08:09:05,391] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.01120147376321256
[2025-01-24 08:09:19,857] INFO: Iter 30200 Summarn  y: 
[2025-01-24 08:09:19,857] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.011064981147646903
[2025-01-24 08:09:33,522] INFO: Iter 30300 Summarn  y: 
[2025-01-24 08:09:33,522] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010855947071686387
[2025-01-24 08:09:46,303] INFO: Iter 30400 Summarn  y: 
[2025-01-24 08:09:46,303] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01106558240018785
[2025-01-24 08:09:59,693] INFO: Iter 30500 Summarn  y: 
[2025-01-24 08:09:59,693] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010982610853388905
[2025-01-24 08:10:14,015] INFO: Iter 30600 Summarn  y: 
[2025-01-24 08:10:14,016] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01089971510693431
[2025-01-24 08:10:27,637] INFO: Iter 30700 Summarn  y: 
[2025-01-24 08:10:27,637] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010983012625947594
[2025-01-24 08:10:41,102] INFO: Iter 30800 Summarn  y: 
[2025-01-24 08:10:41,102] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01090307735837996
[2025-01-24 08:10:55,381] INFO: Iter 30900 Summarn  y: 
[2025-01-24 08:10:55,381] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010991572737693786
[2025-01-24 08:11:10,308] INFO: Iter 31000 Summarn  y: 
[2025-01-24 08:11:10,308] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010939292591065169
[2025-01-24 08:11:22,659] INFO: Iter 31100 Summarn  y: 
[2025-01-24 08:11:22,659] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01086066541261971
[2025-01-24 08:11:37,239] INFO: Iter 31200 Summarn  y: 
[2025-01-24 08:11:37,240] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010902264937758446
[2025-01-24 08:11:51,733] INFO: Iter 31300 Summarn  y: 
[2025-01-24 08:11:51,733] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010922964653000236
[2025-01-24 08:12:05,979] INFO: Iter 31400 Summarn  y: 
[2025-01-24 08:12:05,979] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01099842956289649
[2025-01-24 08:12:21,638] INFO: Iter 31500 Summarn  y: 
[2025-01-24 08:12:21,638] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010888314740732312
[2025-01-24 08:12:33,572] INFO: Iter 31600 Summarn  y: 
[2025-01-24 08:12:33,573] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010951823126524686
[2025-01-24 08:12:44,601] INFO: Iter 31700 Summarn  y: 
[2025-01-24 08:12:44,601] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010810482688248158
[2025-01-24 08:12:58,306] INFO: Iter 31800 Summarn  y: 
[2025-01-24 08:12:58,306] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0108271521050483
[2025-01-24 08:13:13,636] INFO: Iter 31900 Summarn  y: 
[2025-01-24 08:13:13,637] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01086919560097158
[2025-01-24 08:13:26,116] INFO: Iter 32000 Summarn  y: 
[2025-01-24 08:13:26,117] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010814431803300977
[2025-01-24 08:13:46,485] INFO: Iter 32100 Summarn  y: 
[2025-01-24 08:13:46,485] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01093547989614308
[2025-01-24 08:13:59,770] INFO: Iter 32200 Summarn  y: 
[2025-01-24 08:13:59,770] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010806809896603226
[2025-01-24 08:14:13,384] INFO: Iter 32300 Summarn  y: 
[2025-01-24 08:14:13,384] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010887710107490421
[2025-01-24 08:14:28,221] INFO: Iter 32400 Summarn  y: 
[2025-01-24 08:14:28,221] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010823633493855596
[2025-01-24 08:14:42,561] INFO: Iter 32500 Summarn  y: 
[2025-01-24 08:14:42,561] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01093682885169983
[2025-01-24 08:14:58,378] INFO: Iter 32600 Summarn  y: 
[2025-01-24 08:14:58,379] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010836814735084773
[2025-01-24 08:15:13,441] INFO: Iter 32700 Summarn  y: 
[2025-01-24 08:15:13,441] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010953734759241343
[2025-01-24 08:15:25,246] INFO: Iter 32800 Summarn  y: 
[2025-01-24 08:15:25,246] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010869820602238178
[2025-01-24 08:15:37,156] INFO: Iter 32900 Summarn  y: 
[2025-01-24 08:15:37,156] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010860007042065262
[2025-01-24 08:15:50,772] INFO: Iter 33000 Summarn  y: 
[2025-01-24 08:15:50,772] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010781815024092794
[2025-01-24 08:16:01,953] INFO: Iter 33100 Summarn  y: 
[2025-01-24 08:16:01,953] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010852303011342884
[2025-01-24 08:16:14,446] INFO: Iter 33200 Summarn  y: 
[2025-01-24 08:16:14,446] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010791412172839045
[2025-01-24 08:16:29,957] INFO: Iter 33300 Summarn  y: 
[2025-01-24 08:16:29,957] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01084349162876606
[2025-01-24 08:16:42,776] INFO: Iter 33400 Summarn  y: 
[2025-01-24 08:16:42,776] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010743982270359992
[2025-01-24 08:16:58,202] INFO: Iter 33500 Summarn  y: 
[2025-01-24 08:16:58,202] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010824737614020705
[2025-01-24 08:17:11,106] INFO: Iter 33600 Summarn  y: 
[2025-01-24 08:17:11,107] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01078247963450849
[2025-01-24 08:17:23,119] INFO: Iter 33700 Summarn  y: 
[2025-01-24 08:17:23,119] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01081656607799232
[2025-01-24 08:17:37,485] INFO: Iter 33800 Summarn  y: 
[2025-01-24 08:17:37,485] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010888643600046634
[2025-01-24 08:17:50,443] INFO: Iter 33900 Summarn  y: 
[2025-01-24 08:17:50,444] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010762961572036147
[2025-01-24 08:18:04,998] INFO: Iter 34000 Summarn  y: 
[2025-01-24 08:18:04,999] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010816773194819688
[2025-01-24 08:18:27,592] INFO: Iter 34100 Summarn  y: 
[2025-01-24 08:18:27,593] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01075417349115014
[2025-01-24 08:18:41,278] INFO: Iter 34200 Summarn  y: 
[2025-01-24 08:18:41,278] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010876868199557067
[2025-01-24 08:18:56,391] INFO: Iter 34300 Summarn  y: 
[2025-01-24 08:18:56,391] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010722777023911476
[2025-01-24 08:19:11,533] INFO: Iter 34400 Summarn  y: 
[2025-01-24 08:19:11,534] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01076293951831758
[2025-01-24 08:19:26,166] INFO: Iter 34500 Summarn  y: 
[2025-01-24 08:19:26,166] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010837488593533635
[2025-01-24 08:19:39,608] INFO: Iter 34600 Summarn  y: 
[2025-01-24 08:19:39,608] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010775099070742726
[2025-01-24 08:19:54,533] INFO: Iter 34700 Summarn  y: 
[2025-01-24 08:19:54,533] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010757055496796966
[2025-01-24 08:20:09,652] INFO: Iter 34800 Summarn  y: 
[2025-01-24 08:20:09,652] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010851333914324642
[2025-01-24 08:20:22,886] INFO: Iter 34900 Summarn  y: 
[2025-01-24 08:20:22,886] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010732473116368055
[2025-01-24 08:20:36,520] INFO: Iter 35000 Summarn  y: 
[2025-01-24 08:20:36,521] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010828665886074305
[2025-01-24 08:20:51,677] INFO: Iter 35100 Summarn  y: 
[2025-01-24 08:20:51,677] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010709179928526283
[2025-01-24 08:21:04,135] INFO: Iter 35200 Summarn  y: 
[2025-01-24 08:21:04,136] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010780782205983996
[2025-01-24 08:21:17,463] INFO: Iter 35300 Summarn  y: 
[2025-01-24 08:21:17,464] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010826414898037911
[2025-01-24 08:21:32,265] INFO: Iter 35400 Summarn  y: 
[2025-01-24 08:21:32,265] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0107334094773978
[2025-01-24 08:21:46,684] INFO: Iter 35500 Summarn  y: 
[2025-01-24 08:21:46,685] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010855186488479376
[2025-01-24 08:22:01,167] INFO: Iter 35600 Summarn  y: 
[2025-01-24 08:22:01,167] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010718473354354502
[2025-01-24 08:22:15,857] INFO: Iter 35700 Summarn  y: 
[2025-01-24 08:22:15,858] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010718330536037683
[2025-01-24 08:22:28,747] INFO: Iter 35800 Summarn  y: 
[2025-01-24 08:22:28,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010818445514887571
[2025-01-24 08:22:40,272] INFO: Iter 35900 Summarn  y: 
[2025-01-24 08:22:40,272] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010878268498927354
[2025-01-24 08:22:51,708] INFO: Iter 36000 Summarn  y: 
[2025-01-24 08:22:51,708] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01074465572834015
[2025-01-24 08:23:14,354] INFO: Iter 36100 Summarn  y: 
[2025-01-24 08:23:14,355] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010753127653151751
[2025-01-24 08:23:28,613] INFO: Iter 36200 Summarn  y: 
[2025-01-24 08:23:28,613] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010788707099854945
[2025-01-24 08:23:43,126] INFO: Iter 36300 Summarn  y: 
[2025-01-24 08:23:43,127] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0108985773101449
[2025-01-24 08:23:57,639] INFO: Iter 36400 Summarn  y: 
[2025-01-24 08:23:57,640] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01072069201618433
[2025-01-24 08:24:13,080] INFO: Iter 36500 Summarn  y: 
[2025-01-24 08:24:13,081] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01072794764302671
[2025-01-24 08:24:26,894] INFO: Iter 36600 Summarn  y: 
[2025-01-24 08:24:26,894] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010687871612608433
[2025-01-24 08:24:41,015] INFO: Iter 36700 Summarn  y: 
[2025-01-24 08:24:41,015] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010779446400702
[2025-01-24 08:24:54,357] INFO: Iter 36800 Summarn  y: 
[2025-01-24 08:24:54,357] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010728505989536643
[2025-01-24 08:25:07,365] INFO: Iter 36900 Summarn  y: 
[2025-01-24 08:25:07,365] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010856010774150491
[2025-01-24 08:25:19,269] INFO: Iter 37000 Summarn  y: 
[2025-01-24 08:25:19,269] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010695429034531117
[2025-01-24 08:25:32,825] INFO: Iter 37100 Summarn  y: 
[2025-01-24 08:25:32,826] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010708538498729468
[2025-01-24 08:25:46,835] INFO: Iter 37200 Summarn  y: 
[2025-01-24 08:25:46,836] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010674769394099712
[2025-01-24 08:26:00,354] INFO: Iter 37300 Summarn  y: 
[2025-01-24 08:26:00,354] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010796652203425764
[2025-01-24 08:26:17,158] INFO: Iter 37400 Summarn  y: 
[2025-01-24 08:26:17,159] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010785626349970698
[2025-01-24 08:26:32,393] INFO: Iter 37500 Summarn  y: 
[2025-01-24 08:26:32,393] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010788459563627839
[2025-01-24 08:26:46,192] INFO: Iter 37600 Summarn  y: 
[2025-01-24 08:26:46,193] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010736248949542641
[2025-01-24 08:26:59,391] INFO: Iter 37700 Summarn  y: 
[2025-01-24 08:26:59,392] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010624809172004462
[2025-01-24 08:27:11,525] INFO: Iter 37800 Summarn  y: 
[2025-01-24 08:27:11,526] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010687362924218178
[2025-01-24 08:27:23,503] INFO: Iter 37900 Summarn  y: 
[2025-01-24 08:27:23,503] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010802709329873324
[2025-01-24 08:27:37,840] INFO: Iter 38000 Summarn  y: 
[2025-01-24 08:27:37,841] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010761329447850585
[2025-01-24 08:28:02,942] INFO: Iter 38100 Summarn  y: 
[2025-01-24 08:28:02,943] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010800730902701616
[2025-01-24 08:28:14,019] INFO: Iter 38200 Summarn  y: 
[2025-01-24 08:28:14,019] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010705618197098374
[2025-01-24 08:28:29,052] INFO: Iter 38300 Summarn  y: 
[2025-01-24 08:28:29,053] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010752426646649837
[2025-01-24 08:28:40,492] INFO: Iter 38400 Summarn  y: 
[2025-01-24 08:28:40,493] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010698742140084505
[2025-01-24 08:28:52,545] INFO: Iter 38500 Summarn  y: 
[2025-01-24 08:28:52,545] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010704262414947152
[2025-01-24 08:29:06,644] INFO: Iter 38600 Summarn  y: 
[2025-01-24 08:29:06,644] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010693262377753854
[2025-01-24 08:29:21,498] INFO: Iter 38700 Summarn  y: 
[2025-01-24 08:29:21,498] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010848234305158258
[2025-01-24 08:29:36,900] INFO: Iter 38800 Summarn  y: 
[2025-01-24 08:29:36,900] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010779099147766829
[2025-01-24 08:29:50,905] INFO: Iter 38900 Summarn  y: 
[2025-01-24 08:29:50,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010776026556268335
[2025-01-24 08:30:03,246] INFO: Iter 39000 Summarn  y: 
[2025-01-24 08:30:03,247] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010673019420355558
[2025-01-24 08:30:14,965] INFO: Iter 39100 Summarn  y: 
[2025-01-24 08:30:14,965] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010720219295471907
[2025-01-24 08:30:29,504] INFO: Iter 39200 Summarn  y: 
[2025-01-24 08:30:29,505] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010748137440532445
[2025-01-24 08:30:43,643] INFO: Iter 39300 Summarn  y: 
[2025-01-24 08:30:43,643] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010631364490836858
[2025-01-24 08:30:56,149] INFO: Iter 39400 Summarn  y: 
[2025-01-24 08:30:56,149] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010789844729006291
[2025-01-24 08:31:12,828] INFO: Iter 39500 Summarn  y: 
[2025-01-24 08:31:12,829] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01071356021799147
[2025-01-24 08:31:26,674] INFO: Iter 39600 Summarn  y: 
[2025-01-24 08:31:26,674] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01072836878709495
[2025-01-24 08:31:39,872] INFO: Iter 39700 Summarn  y: 
[2025-01-24 08:31:39,873] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010757872834801674
[2025-01-24 08:31:53,518] INFO: Iter 39800 Summarn  y: 
[2025-01-24 08:31:53,518] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01078962592408061
[2025-01-24 08:32:05,690] INFO: Iter 39900 Summarn  y: 
[2025-01-24 08:32:05,691] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01069361075758934
[2025-01-24 08:32:19,251] INFO: Iter 40000 Summarn  y: 
[2025-01-24 08:32:19,252] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010735620744526386
[2025-01-24 08:32:41,244] INFO: Iter 40100 Summarn  y: 
[2025-01-24 08:32:41,244] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010703685097396373
[2025-01-24 08:32:55,921] INFO: Iter 40200 Summarn  y: 
[2025-01-24 08:32:55,921] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010679094213992357
[2025-01-24 08:33:10,621] INFO: Iter 40300 Summarn  y: 
[2025-01-24 08:33:10,621] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010739909335970878
[2025-01-24 08:33:24,806] INFO: Iter 40400 Summarn  y: 
[2025-01-24 08:33:24,807] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010677144266664981
[2025-01-24 08:33:39,853] INFO: Iter 40500 Summarn  y: 
[2025-01-24 08:33:39,854] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010780810192227364
[2025-01-24 08:33:52,635] INFO: Iter 40600 Summarn  y: 
[2025-01-24 08:33:52,635] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01074996879324317
[2025-01-24 08:34:07,905] INFO: Iter 40700 Summarn  y: 
[2025-01-24 08:34:07,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010707860374823212
[2025-01-24 08:34:22,906] INFO: Iter 40800 Summarn  y: 
[2025-01-24 08:34:22,906] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010774541366845369
[2025-01-24 08:34:38,257] INFO: Iter 40900 Summarn  y: 
[2025-01-24 08:34:38,257] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.010703994845971464
