[2025-01-06 14:08:06,520] INFO: {
[2025-01-06 14:46:43,361] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02332805493846536
[2025-01-06 14:46:51,603] INFO: Iter 31100 Summary: 
[2025-01-06 14:46:51,603] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023293576072901487
[2025-01-06 14:46:58,814] INFO: Iter 31200 Summary: 
[2025-01-06 14:46:58,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023323725052177904
[2025-01-06 14:47:05,714] INFO: Iter 31300 Summary: 
[2025-01-06 14:47:05,714] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02325339287519455
[2025-01-06 14:47:12,744] INFO: Iter 31400 Summary: 
[2025-01-06 14:47:12,744] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023278716299682856
[2025-01-06 14:47:19,526] INFO: Iter 31500 Summary: 
[2025-01-06 14:47:19,526] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02335278771817684
[2025-01-06 14:47:26,533] INFO: Iter 31600 Summary: 
[2025-01-06 14:47:26,534] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023282464817166327
[2025-01-06 14:47:33,403] INFO: Iter 31700 Summary: 
[2025-01-06 14:47:33,403] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023048403225839138
[2025-01-06 14:47:41,257] INFO: Iter 31800 Summary: 
[2025-01-06 14:47:41,257] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023290995322167874
[2025-01-06 14:47:47,664] INFO: Iter 31900 Summary: 
[2025-01-06 14:47:47,664] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023176762033253907
[2025-01-06 14:47:54,414] INFO: Iter 32000 Summary: 
[2025-01-06 14:47:54,414] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023135792426764966
[2025-01-06 14:48:05,564] INFO: Iter 32100 Summary: 
[2025-01-06 14:48:05,564] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02302153203636408
[2025-01-06 14:48:11,957] INFO: Iter 32200 Summary: 
[2025-01-06 14:48:11,957] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023328437842428683
[2025-01-06 14:48:18,333] INFO: Iter 32300 Summary: 
[2025-01-06 14:48:18,334] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023342852126806975
[2025-01-06 14:48:25,180] INFO: Iter 32400 Summary: 
[2025-01-06 14:48:25,180] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023154790587723253
[2025-01-06 14:48:32,849] INFO: Iter 32500 Summary: 
[2025-01-06 14:48:32,849] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0234107368811965
[2025-01-06 14:48:39,458] INFO: Iter 32600 Summary: 
[2025-01-06 14:48:39,458] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023289964217692614
[2025-01-06 14:48:45,899] INFO: Iter 32700 Summary: 
[2025-01-06 14:48:45,899] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023048712071031333
[2025-01-06 14:48:52,342] INFO: Iter 32800 Summary: 
[2025-01-06 14:48:52,342] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023170531876385212
[2025-01-06 14:48:58,835] INFO: Iter 32900 Summary: 
[2025-01-06 14:48:58,836] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023225020710378887
[2025-01-06 14:49:05,476] INFO: Iter 33000 Summary: 
[2025-01-06 14:49:05,476] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023053176142275332
[2025-01-06 14:49:11,780] INFO: Iter 33100 Summary: 
[2025-01-06 14:49:11,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023126833867281676
[2025-01-06 14:49:19,780] INFO: Iter 33200 Summary: 
[2025-01-06 14:49:19,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022980979811400175
[2025-01-06 14:49:26,653] INFO: Iter 33300 Summary: 
[2025-01-06 14:49:26,653] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023102527894079686
[2025-01-06 14:49:33,373] INFO: Iter 33400 Summary: 
[2025-01-06 14:49:33,373] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023071115463972093
[2025-01-06 14:49:40,191] INFO: Iter 33500 Summary: 
[2025-01-06 14:49:40,191] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02302485778927803
[2025-01-06 14:49:47,129] INFO: Iter 33600 Summary: 
[2025-01-06 14:49:47,129] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023173867370933295
[2025-01-06 14:49:53,741] INFO: Iter 33700 Summary: 
[2025-01-06 14:49:53,742] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0230654570274055
[2025-01-06 14:50:00,183] INFO: Iter 33800 Summary: 
[2025-01-06 14:50:00,183] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023182937242090702
[2025-01-06 14:50:08,029] INFO: Iter 33900 Summary: 
[2025-01-06 14:50:08,030] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023103252071887254
[2025-01-06 14:50:14,678] INFO: Iter 34000 Summary: 
[2025-01-06 14:50:14,678] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023134023454040288
[2025-01-06 14:50:24,845] INFO: Iter 34100 Summary: 
[2025-01-06 14:50:24,845] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02309730591252446
[2025-01-06 14:50:31,633] INFO: Iter 34200 Summary: 
[2025-01-06 14:50:31,633] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023022272866219284
[2025-01-06 14:50:38,117] INFO: Iter 34300 Summary: 
[2025-01-06 14:50:38,118] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023217786457389592
[2025-01-06 14:50:44,581] INFO: Iter 34400 Summary: 
[2025-01-06 14:50:44,581] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0230568809248507
[2025-01-06 14:50:51,480] INFO: Iter 34500 Summary: 
[2025-01-06 14:50:51,480] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023079673629254102
[2025-01-06 14:50:59,848] INFO: Iter 34600 Summary: 
[2025-01-06 14:50:59,848] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02304166430607438
[2025-01-06 14:51:06,512] INFO: Iter 34700 Summary: 
[2025-01-06 14:51:06,512] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02297105323523283
[2025-01-06 14:51:13,452] INFO: Iter 34800 Summary: 
[2025-01-06 14:51:13,452] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0230749093554914
[2025-01-06 14:51:20,496] INFO: Iter 34900 Summary: 
[2025-01-06 14:51:20,496] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023058280665427446
[2025-01-06 14:51:27,890] INFO: Iter 35000 Summary: 
[2025-01-06 14:51:27,891] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02309550203382969
[2025-01-06 14:51:34,917] INFO: Iter 35100 Summary: 
[2025-01-06 14:51:34,917] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02309601513668895
[2025-01-06 14:51:41,548] INFO: Iter 35200 Summary: 
[2025-01-06 14:51:41,548] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02293885301798582
[2025-01-06 14:51:49,380] INFO: Iter 35300 Summary: 
[2025-01-06 14:51:49,381] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023118226900696755
[2025-01-06 14:51:55,836] INFO: Iter 35400 Summary: 
[2025-01-06 14:51:55,836] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022870043367147444
[2025-01-06 14:52:02,290] INFO: Iter 35500 Summary: 
[2025-01-06 14:52:02,290] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02314302636310458
[2025-01-06 14:52:08,970] INFO: Iter 35600 Summary: 
[2025-01-06 14:52:08,970] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022891754526644947
[2025-01-06 14:52:15,700] INFO: Iter 35700 Summary: 
[2025-01-06 14:52:15,700] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02321323923766613
[2025-01-06 14:52:22,147] INFO: Iter 35800 Summary: 
[2025-01-06 14:52:22,147] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02291849145665765
[2025-01-06 14:52:28,727] INFO: Iter 35900 Summary: 
[2025-01-06 14:52:28,727] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023004185389727354
[2025-01-06 14:52:36,510] INFO: Iter 36000 Summary: 
[2025-01-06 14:52:36,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023122579008340836
[2025-01-06 14:52:47,715] INFO: Iter 36100 Summary: 
[2025-01-06 14:52:47,715] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022838438935577868
[2025-01-06 14:52:54,363] INFO: Iter 36200 Summary: 
[2025-01-06 14:52:54,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023082829229533672
[2025-01-06 14:53:01,561] INFO: Iter 36300 Summary: 
[2025-01-06 14:53:01,561] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023040934260934592
[2025-01-06 14:53:07,878] INFO: Iter 36400 Summary: 
[2025-01-06 14:53:07,879] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02288342896848917
[2025-01-06 14:53:14,201] INFO: Iter 36500 Summary: 
[2025-01-06 14:53:14,202] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02303227486088872
[2025-01-06 14:53:20,122] INFO: Iter 36600 Summary: 
[2025-01-06 14:53:20,122] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023148894030600786
[2025-01-06 14:53:28,010] INFO: Iter 36700 Summary: 
[2025-01-06 14:53:28,010] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022970289569348098
[2025-01-06 14:53:34,443] INFO: Iter 36800 Summary: 
[2025-01-06 14:53:34,443] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023149774149060248
[2025-01-06 14:53:40,937] INFO: Iter 36900 Summary: 
[2025-01-06 14:53:40,937] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022986622657626868
[2025-01-06 14:53:47,611] INFO: Iter 37000 Summary: 
[2025-01-06 14:53:47,611] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023037309143692255
[2025-01-06 14:53:54,113] INFO: Iter 37100 Summary: 
[2025-01-06 14:53:54,113] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023052464965730907
[2025-01-06 14:54:01,627] INFO: Iter 37200 Summary: 
[2025-01-06 14:54:01,627] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022993865981698038
[2025-01-06 14:54:08,549] INFO: Iter 37300 Summary: 
[2025-01-06 14:54:08,550] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02278426639735699
[2025-01-06 14:54:16,113] INFO: Iter 37400 Summary: 
[2025-01-06 14:54:16,113] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022864218428730966
[2025-01-06 14:54:22,852] INFO: Iter 37500 Summary: 
[2025-01-06 14:54:22,852] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02292032102122903
[2025-01-06 14:54:29,375] INFO: Iter 37600 Summary: 
[2025-01-06 14:54:29,375] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022862723767757415
[2025-01-06 14:54:35,751] INFO: Iter 37700 Summary: 
[2025-01-06 14:54:35,751] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02303574176505208
[2025-01-06 14:54:42,198] INFO: Iter 37800 Summary: 
[2025-01-06 14:54:42,198] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023091101087629795
[2025-01-06 14:54:48,495] INFO: Iter 37900 Summary: 
[2025-01-06 14:54:48,495] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022939296886324883
[2025-01-06 14:54:55,100] INFO: Iter 38000 Summary: 
[2025-01-06 14:54:55,100] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022944730296730994
[2025-01-06 14:55:06,966] INFO: Iter 38100 Summary: 
[2025-01-06 14:55:06,966] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022824943009763957
[2025-01-06 14:55:13,288] INFO: Iter 38200 Summary: 
[2025-01-06 14:55:13,288] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02289598260074854
[2025-01-06 14:55:19,716] INFO: Iter 38300 Summary: 
[2025-01-06 14:55:19,716] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022992923725396394
[2025-01-06 14:55:26,131] INFO: Iter 38400 Summary: 
[2025-01-06 14:55:26,131] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02291276428848505
[2025-01-06 14:55:32,566] INFO: Iter 38500 Summary: 
[2025-01-06 14:55:32,566] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023061265610158442
[2025-01-06 14:55:39,029] INFO: Iter 38600 Summary: 
[2025-01-06 14:55:39,029] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022905871067196132
[2025-01-06 14:55:46,670] INFO: Iter 38700 Summary: 
[2025-01-06 14:55:46,670] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02294525772333145
[2025-01-06 14:55:53,162] INFO: Iter 38800 Summary: 
[2025-01-06 14:55:53,163] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0230316867493093
[2025-01-06 14:55:59,610] INFO: Iter 38900 Summary: 
[2025-01-06 14:55:59,610] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022928703017532824
[2025-01-06 14:56:06,170] INFO: Iter 39000 Summary: 
[2025-01-06 14:56:06,170] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022958254143595695
[2025-01-06 14:56:12,710] INFO: Iter 39100 Summary: 
[2025-01-06 14:56:12,710] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022835426907986404
[2025-01-06 14:56:19,258] INFO: Iter 39200 Summary: 
[2025-01-06 14:56:19,259] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02296820657327771
[2025-01-06 14:56:25,693] INFO: Iter 39300 Summary: 
[2025-01-06 14:56:25,693] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02292317369952798
[2025-01-06 14:56:33,683] INFO: Iter 39400 Summary: 
[2025-01-06 14:56:33,683] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02296013932675123
[2025-01-06 14:56:40,201] INFO: Iter 39500 Summary: 
[2025-01-06 14:56:40,201] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023135289158672093
[2025-01-06 14:56:46,663] INFO: Iter 39600 Summary: 
[2025-01-06 14:56:46,663] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022776916287839413
[2025-01-06 14:56:53,003] INFO: Iter 39700 Summary: 
[2025-01-06 14:56:53,004] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022903102096170188
[2025-01-06 14:56:59,606] INFO: Iter 39800 Summary: 
[2025-01-06 14:56:59,606] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022903828714042902
[2025-01-06 14:57:05,991] INFO: Iter 39900 Summary: 
[2025-01-06 14:57:05,991] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02287997892126441
[2025-01-06 14:57:12,760] INFO: Iter 40000 Summary: 
[2025-01-06 14:57:12,760] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022754059731960298
