[2025-01-06 12:48:58,271] INFO: {
[2025-01-06 13:53:08,180] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09612983457744122
[2025-01-06 13:53:20,073] INFO: Iter 31100 Summary: 
[2025-01-06 13:53:20,073] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09618775390088558
[2025-01-06 13:53:32,250] INFO: Iter 31200 Summary: 
[2025-01-06 13:53:32,251] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09632108323276042
[2025-01-06 13:53:44,295] INFO: Iter 31300 Summary: 
[2025-01-06 13:53:44,295] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09568845480680466
[2025-01-06 13:53:56,947] INFO: Iter 31400 Summary: 
[2025-01-06 13:53:56,947] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09602754451334476
[2025-01-06 13:54:08,511] INFO: Iter 31500 Summary: 
[2025-01-06 13:54:08,511] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09615374445915222
[2025-01-06 13:54:19,896] INFO: Iter 31600 Summary: 
[2025-01-06 13:54:19,896] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0954679112136364
[2025-01-06 13:54:32,673] INFO: Iter 31700 Summary: 
[2025-01-06 13:54:32,673] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09609714403748512
[2025-01-06 13:54:47,631] INFO: Iter 31800 Summary: 
[2025-01-06 13:54:47,631] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09551896795630455
[2025-01-06 13:54:59,860] INFO: Iter 31900 Summary: 
[2025-01-06 13:54:59,860] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09580245994031429
[2025-01-06 13:55:16,091] INFO: Iter 32000 Summary: 
[2025-01-06 13:55:16,091] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09574452802538871
[2025-01-06 13:55:34,069] INFO: Iter 32100 Summary: 
[2025-01-06 13:55:34,070] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09563790418207646
[2025-01-06 13:55:45,161] INFO: Iter 32200 Summary: 
[2025-01-06 13:55:45,161] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0956897832453251
[2025-01-06 13:55:57,127] INFO: Iter 32300 Summary: 
[2025-01-06 13:55:57,128] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09612502463161945
[2025-01-06 13:56:09,759] INFO: Iter 32400 Summary: 
[2025-01-06 13:56:09,759] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0950424250215292
[2025-01-06 13:56:22,166] INFO: Iter 32500 Summary: 
[2025-01-06 13:56:22,167] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09590520530939102
[2025-01-06 13:56:34,764] INFO: Iter 32600 Summary: 
[2025-01-06 13:56:34,764] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09532299898564815
[2025-01-06 13:56:46,331] INFO: Iter 32700 Summary: 
[2025-01-06 13:56:46,331] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09524833671748638
[2025-01-06 13:56:58,639] INFO: Iter 32800 Summary: 
[2025-01-06 13:56:58,639] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09586013168096542
[2025-01-06 13:57:13,599] INFO: Iter 32900 Summary: 
[2025-01-06 13:57:13,600] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09515718594193459
[2025-01-06 13:57:26,195] INFO: Iter 33000 Summary: 
[2025-01-06 13:57:26,195] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09552346467971802
[2025-01-06 13:57:37,868] INFO: Iter 33100 Summary: 
[2025-01-06 13:57:37,868] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09541535265743732
[2025-01-06 13:57:49,541] INFO: Iter 33200 Summary: 
[2025-01-06 13:57:49,541] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09573697492480278
[2025-01-06 13:58:02,974] INFO: Iter 33300 Summary: 
[2025-01-06 13:58:02,975] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09540770627558232
[2025-01-06 13:58:17,564] INFO: Iter 33400 Summary: 
[2025-01-06 13:58:17,564] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09500941954553127
[2025-01-06 13:58:31,850] INFO: Iter 33500 Summary: 
[2025-01-06 13:58:31,850] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09529186442494392
[2025-01-06 13:58:45,604] INFO: Iter 33600 Summary: 
[2025-01-06 13:58:45,604] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09530506484210491
[2025-01-06 13:58:59,593] INFO: Iter 33700 Summary: 
[2025-01-06 13:58:59,593] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09574450768530368
[2025-01-06 13:59:14,752] INFO: Iter 33800 Summary: 
[2025-01-06 13:59:14,753] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09543602287769318
[2025-01-06 13:59:27,145] INFO: Iter 33900 Summary: 
[2025-01-06 13:59:27,145] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09523408822715282
[2025-01-06 13:59:40,563] INFO: Iter 34000 Summary: 
[2025-01-06 13:59:40,563] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09523846201598644
[2025-01-06 13:59:59,236] INFO: Iter 34100 Summary: 
[2025-01-06 13:59:59,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09560739211738109
[2025-01-06 14:00:10,796] INFO: Iter 34200 Summary: 
[2025-01-06 14:00:10,796] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0952835277467966
[2025-01-06 14:00:21,083] INFO: Iter 34300 Summary: 
[2025-01-06 14:00:21,083] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09559293538331985
[2025-01-06 14:00:32,837] INFO: Iter 34400 Summary: 
[2025-01-06 14:00:32,838] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09500895649194717
[2025-01-06 14:00:44,229] INFO: Iter 34500 Summary: 
[2025-01-06 14:00:44,229] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09487754739820957
[2025-01-06 14:00:58,142] INFO: Iter 34600 Summary: 
[2025-01-06 14:00:58,143] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09499986372888088
[2025-01-06 14:01:12,885] INFO: Iter 34700 Summary: 
[2025-01-06 14:01:12,886] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09537531226873398
[2025-01-06 14:01:24,701] INFO: Iter 34800 Summary: 
[2025-01-06 14:01:24,702] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09576227255165577
[2025-01-06 14:01:36,457] INFO: Iter 34900 Summary: 
[2025-01-06 14:01:36,457] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0952780781686306
[2025-01-06 14:01:49,164] INFO: Iter 35000 Summary: 
[2025-01-06 14:01:49,164] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09461025774478912
[2025-01-06 14:02:03,781] INFO: Iter 35100 Summary: 
[2025-01-06 14:02:03,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09519064627587795
[2025-01-06 14:02:14,854] INFO: Iter 35200 Summary: 
[2025-01-06 14:02:14,855] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09479742161929608
[2025-01-06 14:02:30,630] INFO: Iter 35300 Summary: 
[2025-01-06 14:02:30,630] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09515690885484218
[2025-01-06 14:02:43,104] INFO: Iter 35400 Summary: 
[2025-01-06 14:02:43,104] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09505376055836677
[2025-01-06 14:02:55,337] INFO: Iter 35500 Summary: 
[2025-01-06 14:02:55,337] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09538026548922061
[2025-01-06 14:03:08,033] INFO: Iter 35600 Summary: 
[2025-01-06 14:03:08,034] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09475912012159825
[2025-01-06 14:03:22,073] INFO: Iter 35700 Summary: 
[2025-01-06 14:03:22,073] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0949790458381176
[2025-01-06 14:03:34,437] INFO: Iter 35800 Summary: 
[2025-01-06 14:03:34,438] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09455111317336559
[2025-01-06 14:03:48,145] INFO: Iter 35900 Summary: 
[2025-01-06 14:03:48,145] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09550799153745175
[2025-01-06 14:04:03,632] INFO: Iter 36000 Summary: 
[2025-01-06 14:04:03,632] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09469969399273395
[2025-01-06 14:04:17,533] INFO: Iter 36100 Summary: 
[2025-01-06 14:04:17,544] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09504936650395393
[2025-01-06 14:04:28,259] INFO: Iter 36200 Summary: 
[2025-01-06 14:04:28,260] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09437850281596184
[2025-01-06 14:04:41,275] INFO: Iter 36300 Summary: 
[2025-01-06 14:04:41,275] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09518765926361084
[2025-01-06 14:04:51,980] INFO: Iter 36400 Summary: 
[2025-01-06 14:04:51,980] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09475678503513336
[2025-01-06 14:05:03,105] INFO: Iter 36500 Summary: 
[2025-01-06 14:05:03,106] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09491050153970719
[2025-01-06 14:05:17,544] INFO: Iter 36600 Summary: 
[2025-01-06 14:05:17,545] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09512555539608002
[2025-01-06 14:05:28,974] INFO: Iter 36700 Summary: 
[2025-01-06 14:05:28,975] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09481604911386966
[2025-01-06 14:05:40,082] INFO: Iter 36800 Summary: 
[2025-01-06 14:05:40,083] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09488182939589024
[2025-01-06 14:05:53,769] INFO: Iter 36900 Summary: 
[2025-01-06 14:05:53,769] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09486914940178394
[2025-01-06 14:06:05,441] INFO: Iter 37000 Summary: 
[2025-01-06 14:06:05,441] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09517933264374732
[2025-01-06 14:06:16,150] INFO: Iter 37100 Summary: 
[2025-01-06 14:06:16,150] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09421719558537006
[2025-01-06 14:06:29,510] INFO: Iter 37200 Summary: 
[2025-01-06 14:06:29,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09417966403067111
[2025-01-06 14:06:42,804] INFO: Iter 37300 Summary: 
[2025-01-06 14:06:42,804] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09472593493759632
[2025-01-06 14:06:53,845] INFO: Iter 37400 Summary: 
[2025-01-06 14:06:53,845] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09479562275111675
[2025-01-06 14:07:06,512] INFO: Iter 37500 Summary: 
[2025-01-06 14:07:06,512] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09473334953188896
[2025-01-06 14:07:17,134] INFO: Iter 37600 Summary: 
[2025-01-06 14:07:17,135] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09474419884383678
