[2025-01-08 02:19:06,976] INFO: {
[2025-01-08 02:54:05,383] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07139242224395276
[2025-01-08 02:54:11,749] INFO: Iter 31100 Summary: 
[2025-01-08 02:54:11,750] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07178681679069995
[2025-01-08 02:54:18,134] INFO: Iter 31200 Summary: 
[2025-01-08 02:54:18,134] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07133459322154521
[2025-01-08 02:54:25,717] INFO: Iter 31300 Summary: 
[2025-01-08 02:54:25,718] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0712365971505642
[2025-01-08 02:54:32,055] INFO: Iter 31400 Summary: 
[2025-01-08 02:54:32,055] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07089612439274788
[2025-01-08 02:54:38,415] INFO: Iter 31500 Summary: 
[2025-01-08 02:54:38,416] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07137326031923294
[2025-01-08 02:54:44,766] INFO: Iter 31600 Summary: 
[2025-01-08 02:54:44,766] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07165726535022258
[2025-01-08 02:54:51,119] INFO: Iter 31700 Summary: 
[2025-01-08 02:54:51,119] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07123067378997802
[2025-01-08 02:54:57,470] INFO: Iter 31800 Summary: 
[2025-01-08 02:54:57,471] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07116153448820114
[2025-01-08 02:55:03,841] INFO: Iter 31900 Summary: 
[2025-01-08 02:55:03,841] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07149663425981999
[2025-01-08 02:55:11,514] INFO: Iter 32000 Summary: 
[2025-01-08 02:55:11,514] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07123458310961724
[2025-01-08 02:55:19,564] INFO: Iter 32100 Summary: 
[2025-01-08 02:55:19,564] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07143748305737972
[2025-01-08 02:55:25,905] INFO: Iter 32200 Summary: 
[2025-01-08 02:55:25,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0707824693620205
[2025-01-08 02:55:32,274] INFO: Iter 32300 Summary: 
[2025-01-08 02:55:32,274] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07134438708424568
[2025-01-08 02:55:38,630] INFO: Iter 32400 Summary: 
[2025-01-08 02:55:38,630] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07066773578524589
[2025-01-08 02:55:44,981] INFO: Iter 32500 Summary: 
[2025-01-08 02:55:44,981] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07068086624145507
[2025-01-08 02:55:52,515] INFO: Iter 32600 Summary: 
[2025-01-08 02:55:52,515] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07148122072219848
[2025-01-08 02:55:58,926] INFO: Iter 32700 Summary: 
[2025-01-08 02:55:58,926] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07104275085031986
[2025-01-08 02:56:05,281] INFO: Iter 32800 Summary: 
[2025-01-08 02:56:05,281] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07153739728033542
[2025-01-08 02:56:11,623] INFO: Iter 32900 Summary: 
[2025-01-08 02:56:11,623] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07105629365891218
[2025-01-08 02:56:18,006] INFO: Iter 33000 Summary: 
[2025-01-08 02:56:18,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.071557527333498
[2025-01-08 02:56:24,367] INFO: Iter 33100 Summary: 
[2025-01-08 02:56:24,367] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07082329615950585
[2025-01-08 02:56:30,736] INFO: Iter 33200 Summary: 
[2025-01-08 02:56:30,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07097576595842839
[2025-01-08 02:56:38,292] INFO: Iter 33300 Summary: 
[2025-01-08 02:56:38,292] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07099722258746624
[2025-01-08 02:56:44,647] INFO: Iter 33400 Summary: 
[2025-01-08 02:56:44,647] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07064392916858196
[2025-01-08 02:56:51,009] INFO: Iter 33500 Summary: 
[2025-01-08 02:56:51,009] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07037927590310573
[2025-01-08 02:56:57,376] INFO: Iter 33600 Summary: 
[2025-01-08 02:56:57,376] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07104985512793065
[2025-01-08 02:57:03,742] INFO: Iter 33700 Summary: 
[2025-01-08 02:57:03,742] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07118703328073024
[2025-01-08 02:57:10,109] INFO: Iter 33800 Summary: 
[2025-01-08 02:57:10,109] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07098646141588688
[2025-01-08 02:57:16,466] INFO: Iter 33900 Summary: 
[2025-01-08 02:57:16,466] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07073738485574722
[2025-01-08 02:57:23,978] INFO: Iter 34000 Summary: 
[2025-01-08 02:57:23,978] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07128787986934185
[2025-01-08 02:57:31,673] INFO: Iter 34100 Summary: 
[2025-01-08 02:57:31,673] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07105617918074131
[2025-01-08 02:57:38,050] INFO: Iter 34200 Summary: 
[2025-01-08 02:57:38,051] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07079032003879547
[2025-01-08 02:57:43,872] INFO: Iter 34300 Summary: 
[2025-01-08 02:57:43,872] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07084010615944862
[2025-01-08 02:57:49,762] INFO: Iter 34400 Summary: 
[2025-01-08 02:57:49,762] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07050991661846638
[2025-01-08 02:57:56,122] INFO: Iter 34500 Summary: 
[2025-01-08 02:57:56,122] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07101952157914639
[2025-01-08 02:58:02,480] INFO: Iter 34600 Summary: 
[2025-01-08 02:58:02,480] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07039432659745216
[2025-01-08 02:58:10,074] INFO: Iter 34700 Summary: 
[2025-01-08 02:58:10,075] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07081551894545556
[2025-01-08 02:58:16,432] INFO: Iter 34800 Summary: 
[2025-01-08 02:58:16,432] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07088967360556125
[2025-01-08 02:58:22,896] INFO: Iter 34900 Summary: 
[2025-01-08 02:58:22,896] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07098731257021428
[2025-01-08 02:58:29,250] INFO: Iter 35000 Summary: 
[2025-01-08 02:58:29,250] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07045941390097141
[2025-01-08 02:58:35,608] INFO: Iter 35100 Summary: 
[2025-01-08 02:58:35,609] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0705186128616333
[2025-01-08 02:58:41,742] INFO: Iter 35200 Summary: 
[2025-01-08 02:58:41,742] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0709016489982605
[2025-01-08 02:58:48,092] INFO: Iter 35300 Summary: 
[2025-01-08 02:58:48,093] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0701400651037693
[2025-01-08 02:58:55,781] INFO: Iter 35400 Summary: 
[2025-01-08 02:58:55,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07023244760930539
[2025-01-08 02:59:02,195] INFO: Iter 35500 Summary: 
[2025-01-08 02:59:02,195] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07084822036325931
[2025-01-08 02:59:08,575] INFO: Iter 35600 Summary: 
[2025-01-08 02:59:08,575] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0709709507972002
[2025-01-08 02:59:14,951] INFO: Iter 35700 Summary: 
[2025-01-08 02:59:14,952] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07038924276828766
[2025-01-08 02:59:21,187] INFO: Iter 35800 Summary: 
[2025-01-08 02:59:21,187] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07059130869805813
[2025-01-08 02:59:27,558] INFO: Iter 35900 Summary: 
[2025-01-08 02:59:27,558] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07120203986763954
[2025-01-08 02:59:35,117] INFO: Iter 36000 Summary: 
[2025-01-08 02:59:35,118] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07074090152978897
[2025-01-08 02:59:43,228] INFO: Iter 36100 Summary: 
[2025-01-08 02:59:43,228] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07026941448450089
[2025-01-08 02:59:49,619] INFO: Iter 36200 Summary: 
[2025-01-08 02:59:49,619] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07045998327434062
[2025-01-08 02:59:56,034] INFO: Iter 36300 Summary: 
[2025-01-08 02:59:56,034] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0710739029198885
[2025-01-08 03:00:02,481] INFO: Iter 36400 Summary: 
[2025-01-08 03:00:02,482] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0704092712700367
[2025-01-08 03:00:09,089] INFO: Iter 36500 Summary: 
[2025-01-08 03:00:09,089] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07094337366521358
[2025-01-08 03:00:16,268] INFO: Iter 36600 Summary: 
[2025-01-08 03:00:16,268] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07039277449250221
[2025-01-08 03:00:27,516] INFO: Iter 36700 Summary: 
[2025-01-08 03:00:27,516] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07037266820669175
[2025-01-08 03:00:34,218] INFO: Iter 36800 Summary: 
[2025-01-08 03:00:34,219] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07058874912559986
[2025-01-08 03:00:40,776] INFO: Iter 36900 Summary: 
[2025-01-08 03:00:40,776] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07031153462827205
[2025-01-08 03:00:47,516] INFO: Iter 37000 Summary: 
[2025-01-08 03:00:47,516] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07035791084170341
[2025-01-08 03:00:53,885] INFO: Iter 37100 Summary: 
[2025-01-08 03:00:53,885] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07053018413484097
[2025-01-08 03:01:00,240] INFO: Iter 37200 Summary: 
[2025-01-08 03:01:00,240] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07079219542443753
[2025-01-08 03:01:06,603] INFO: Iter 37300 Summary: 
[2025-01-08 03:01:06,603] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07064077205955982
[2025-01-08 03:01:14,179] INFO: Iter 37400 Summary: 
[2025-01-08 03:01:14,180] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07072040677070618
[2025-01-08 03:01:20,541] INFO: Iter 37500 Summary: 
[2025-01-08 03:01:20,541] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07062357433140277
[2025-01-08 03:01:26,904] INFO: Iter 37600 Summary: 
[2025-01-08 03:01:26,904] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07027559049427509
[2025-01-08 03:01:33,259] INFO: Iter 37700 Summary: 
[2025-01-08 03:01:33,259] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07033820807933808
[2025-01-08 03:01:39,603] INFO: Iter 37800 Summary: 
[2025-01-08 03:01:39,603] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07050651721656323
[2025-01-08 03:01:46,022] INFO: Iter 37900 Summary: 
[2025-01-08 03:01:46,022] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.070492672175169
[2025-01-08 03:01:52,259] INFO: Iter 38000 Summary: 
[2025-01-08 03:01:52,260] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07056788884103299
[2025-01-08 03:02:01,245] INFO: Iter 38100 Summary: 
[2025-01-08 03:02:01,245] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07055681146681309
[2025-01-08 03:02:07,634] INFO: Iter 38200 Summary: 
[2025-01-08 03:02:07,634] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07028373643755913
[2025-01-08 03:02:13,672] INFO: Iter 38300 Summary: 
[2025-01-08 03:02:13,672] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07022664710879326
[2025-01-08 03:02:19,604] INFO: Iter 38400 Summary: 
[2025-01-08 03:02:19,604] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07016199097037315
[2025-01-08 03:02:25,971] INFO: Iter 38500 Summary: 
[2025-01-08 03:02:25,971] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.070266347900033
[2025-01-08 03:02:32,339] INFO: Iter 38600 Summary: 
[2025-01-08 03:02:32,339] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07061930768191814
[2025-01-08 03:02:38,740] INFO: Iter 38700 Summary: 
[2025-01-08 03:02:38,741] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07040854427963496
[2025-01-08 03:02:46,460] INFO: Iter 38800 Summary: 
[2025-01-08 03:02:46,460] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07062589526176452
[2025-01-08 03:02:52,576] INFO: Iter 38900 Summary: 
[2025-01-08 03:02:52,576] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07062266282737255
[2025-01-08 03:02:58,920] INFO: Iter 39000 Summary: 
[2025-01-08 03:02:58,920] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07047212071716785
[2025-01-08 03:03:05,265] INFO: Iter 39100 Summary: 
[2025-01-08 03:03:05,265] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07029162973165512
[2025-01-08 03:03:11,616] INFO: Iter 39200 Summary: 
[2025-01-08 03:03:11,616] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07022603057324886
[2025-01-08 03:03:17,967] INFO: Iter 39300 Summary: 
[2025-01-08 03:03:17,967] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07048323564231396
[2025-01-08 03:03:25,940] INFO: Iter 39400 Summary: 
[2025-01-08 03:03:25,940] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07030211709439754
[2025-01-08 03:03:32,321] INFO: Iter 39500 Summary: 
[2025-01-08 03:03:32,321] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07016934797167779
[2025-01-08 03:03:38,681] INFO: Iter 39600 Summary: 
[2025-01-08 03:03:38,681] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07057700544595719
[2025-01-08 03:03:45,035] INFO: Iter 39700 Summary: 
[2025-01-08 03:03:45,036] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07044711589813232
[2025-01-08 03:03:51,351] INFO: Iter 39800 Summary: 
[2025-01-08 03:03:51,351] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06975374825298786
[2025-01-08 03:03:56,784] INFO: Iter 39900 Summary: 
[2025-01-08 03:03:56,784] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07064760506153106
[2025-01-08 03:04:03,434] INFO: Iter 40000 Summary: 
[2025-01-08 03:04:03,434] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07031675033271313
