[2025-01-13 01:38:16,966] INFO: {
[2025-01-13 02:44:59,310] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03904729545116425
[2025-01-13 02:45:14,443] INFO: Iter 31100 Summary: 
[2025-01-13 02:45:14,443] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03924114651978016
[2025-01-13 02:45:28,104] INFO: Iter 31200 Summary: 
[2025-01-13 02:45:28,104] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03873955592513084
[2025-01-13 02:45:43,565] INFO: Iter 31300 Summary: 
[2025-01-13 02:45:43,565] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038926967233419416
[2025-01-13 02:45:58,342] INFO: Iter 31400 Summary: 
[2025-01-13 02:45:58,342] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03886266823858023
[2025-01-13 02:46:12,269] INFO: Iter 31500 Summary: 
[2025-01-13 02:46:12,270] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0390149487555027
[2025-01-13 02:46:27,188] INFO: Iter 31600 Summary: 
[2025-01-13 02:46:27,189] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03868609059602022
[2025-01-13 02:46:40,889] INFO: Iter 31700 Summary: 
[2025-01-13 02:46:40,890] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038624362386763096
[2025-01-13 02:46:55,406] INFO: Iter 31800 Summary: 
[2025-01-13 02:46:55,406] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0387631918489933
[2025-01-13 02:47:08,030] INFO: Iter 31900 Summary: 
[2025-01-13 02:47:08,030] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03891435608267784
[2025-01-13 02:47:20,218] INFO: Iter 32000 Summary: 
[2025-01-13 02:47:20,218] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038782737255096435
[2025-01-13 02:47:41,277] INFO: Iter 32100 Summary: 
[2025-01-13 02:47:41,277] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0389332677423954
[2025-01-13 02:47:55,240] INFO: Iter 32200 Summary: 
[2025-01-13 02:47:55,240] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038713294081389904
[2025-01-13 02:48:08,810] INFO: Iter 32300 Summary: 
[2025-01-13 02:48:08,811] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03875217597931623
[2025-01-13 02:48:25,875] INFO: Iter 32400 Summary: 
[2025-01-13 02:48:25,876] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03852630719542503
[2025-01-13 02:48:39,236] INFO: Iter 32500 Summary: 
[2025-01-13 02:48:39,237] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856936622411013
[2025-01-13 02:48:54,904] INFO: Iter 32600 Summary: 
[2025-01-13 02:48:54,904] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03906108032912016
[2025-01-13 02:49:09,193] INFO: Iter 32700 Summary: 
[2025-01-13 02:49:09,193] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03885553695261478
[2025-01-13 02:49:24,212] INFO: Iter 32800 Summary: 
[2025-01-13 02:49:24,213] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03863795019686222
[2025-01-13 02:49:38,013] INFO: Iter 32900 Summary: 
[2025-01-13 02:49:38,013] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038863179609179496
[2025-01-13 02:49:52,184] INFO: Iter 33000 Summary: 
[2025-01-13 02:49:52,184] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038751297667622565
[2025-01-13 02:50:09,970] INFO: Iter 33100 Summary: 
[2025-01-13 02:50:09,971] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0386282529681921
[2025-01-13 02:50:25,062] INFO: Iter 33200 Summary: 
[2025-01-13 02:50:25,062] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038841622322797774
[2025-01-13 02:50:40,797] INFO: Iter 33300 Summary: 
[2025-01-13 02:50:40,797] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03849646080285311
[2025-01-13 02:50:56,322] INFO: Iter 33400 Summary: 
[2025-01-13 02:50:56,322] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03875155329704285
[2025-01-13 02:51:09,724] INFO: Iter 33500 Summary: 
[2025-01-13 02:51:09,725] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03849535532295704
[2025-01-13 02:51:24,295] INFO: Iter 33600 Summary: 
[2025-01-13 02:51:24,295] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03879100762307644
[2025-01-13 02:51:39,799] INFO: Iter 33700 Summary: 
[2025-01-13 02:51:39,800] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03891706515103579
[2025-01-13 02:51:56,665] INFO: Iter 33800 Summary: 
[2025-01-13 02:51:56,666] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038590917773544786
[2025-01-13 02:52:10,155] INFO: Iter 33900 Summary: 
[2025-01-13 02:52:10,155] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03866355463862419
[2025-01-13 02:52:24,780] INFO: Iter 34000 Summary: 
[2025-01-13 02:52:24,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03861053165048361
[2025-01-13 02:52:44,862] INFO: Iter 34100 Summary: 
[2025-01-13 02:52:44,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03868030723184347
[2025-01-13 02:52:58,590] INFO: Iter 34200 Summary: 
[2025-01-13 02:52:58,590] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03893219906836748
[2025-01-13 02:53:12,794] INFO: Iter 34300 Summary: 
[2025-01-13 02:53:12,794] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038834277018904684
[2025-01-13 02:53:25,850] INFO: Iter 34400 Summary: 
[2025-01-13 02:53:25,851] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03849898591637611
[2025-01-13 02:53:43,380] INFO: Iter 34500 Summary: 
[2025-01-13 02:53:43,381] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03848197009414434
[2025-01-13 02:53:57,571] INFO: Iter 34600 Summary: 
[2025-01-13 02:53:57,571] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03841094143688679
[2025-01-13 02:54:10,841] INFO: Iter 34700 Summary: 
[2025-01-13 02:54:10,842] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038348772078752515
[2025-01-13 02:54:25,992] INFO: Iter 34800 Summary: 
[2025-01-13 02:54:25,992] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03848313484340906
[2025-01-13 02:54:41,055] INFO: Iter 34900 Summary: 
[2025-01-13 02:54:41,055] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038549733832478526
[2025-01-13 02:54:52,055] INFO: Iter 35000 Summary: 
[2025-01-13 02:54:52,055] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03875260055065155
[2025-01-13 02:55:08,629] INFO: Iter 35100 Summary: 
[2025-01-13 02:55:08,630] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03875918727368116
[2025-01-13 02:55:23,689] INFO: Iter 35200 Summary: 
[2025-01-13 02:55:23,690] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03848626859486103
[2025-01-13 02:55:36,513] INFO: Iter 35300 Summary: 
[2025-01-13 02:55:36,514] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03847308699041605
[2025-01-13 02:55:47,647] INFO: Iter 35400 Summary: 
[2025-01-13 02:55:47,648] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038583796881139276
[2025-01-13 02:56:02,769] INFO: Iter 35500 Summary: 
[2025-01-13 02:56:02,770] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03842484079301357
[2025-01-13 02:56:17,283] INFO: Iter 35600 Summary: 
[2025-01-13 02:56:17,283] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03834854483604431
[2025-01-13 02:56:32,427] INFO: Iter 35700 Summary: 
[2025-01-13 02:56:32,427] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03849850576370954
[2025-01-13 02:56:49,690] INFO: Iter 35800 Summary: 
[2025-01-13 02:56:49,691] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038503538668155673
[2025-01-13 02:57:03,520] INFO: Iter 35900 Summary: 
[2025-01-13 02:57:03,520] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03863597195595503
[2025-01-13 02:57:16,029] INFO: Iter 36000 Summary: 
[2025-01-13 02:57:16,029] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038585053496062754
[2025-01-13 02:57:38,645] INFO: Iter 36100 Summary: 
[2025-01-13 02:57:38,645] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038416539467871186
[2025-01-13 02:57:53,981] INFO: Iter 36200 Summary: 
[2025-01-13 02:57:53,982] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038491131067276
[2025-01-13 02:58:07,627] INFO: Iter 36300 Summary: 
[2025-01-13 02:58:07,627] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03861311007291079
[2025-01-13 02:58:20,357] INFO: Iter 36400 Summary: 
[2025-01-13 02:58:20,357] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038830125741660594
[2025-01-13 02:58:35,547] INFO: Iter 36500 Summary: 
[2025-01-13 02:58:35,548] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03858648542314768
[2025-01-13 02:58:49,513] INFO: Iter 36600 Summary: 
[2025-01-13 02:58:49,513] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0384824375808239
[2025-01-13 02:59:05,671] INFO: Iter 36700 Summary: 
[2025-01-13 02:59:05,671] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03867457676678896
[2025-01-13 02:59:20,082] INFO: Iter 36800 Summary: 
[2025-01-13 02:59:20,082] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038529040105640885
[2025-01-13 02:59:30,176] INFO: Iter 36900 Summary: 
[2025-01-13 02:59:30,176] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038304344192147254
[2025-01-13 02:59:42,196] INFO: Iter 37000 Summary: 
[2025-01-13 02:59:42,197] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03849447254091501
[2025-01-13 02:59:55,028] INFO: Iter 37100 Summary: 
[2025-01-13 02:59:55,028] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038301618658006194
[2025-01-13 03:00:13,299] INFO: Iter 37200 Summary: 
[2025-01-13 03:00:13,300] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03835711743682623
[2025-01-13 03:00:27,073] INFO: Iter 37300 Summary: 
[2025-01-13 03:00:27,073] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038337807394564154
[2025-01-13 03:00:40,776] INFO: Iter 37400 Summary: 
[2025-01-13 03:00:40,776] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03818324591964483
[2025-01-13 03:00:55,753] INFO: Iter 37500 Summary: 
[2025-01-13 03:00:55,753] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03853244625031948
[2025-01-13 03:01:10,136] INFO: Iter 37600 Summary: 
[2025-01-13 03:01:10,137] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843760557472706
[2025-01-13 03:01:22,625] INFO: Iter 37700 Summary: 
[2025-01-13 03:01:22,625] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03840361040085554
[2025-01-13 03:01:36,276] INFO: Iter 37800 Summary: 
[2025-01-13 03:01:36,277] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03861225847154856
[2025-01-13 03:01:51,804] INFO: Iter 37900 Summary: 
[2025-01-13 03:01:51,805] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03855884239077568
[2025-01-13 03:02:06,766] INFO: Iter 38000 Summary: 
[2025-01-13 03:02:06,766] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03806830421090126
[2025-01-13 03:02:29,078] INFO: Iter 38100 Summary: 
[2025-01-13 03:02:29,079] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038255217038095
[2025-01-13 03:02:42,945] INFO: Iter 38200 Summary: 
[2025-01-13 03:02:42,945] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038419698812067506
[2025-01-13 03:02:58,203] INFO: Iter 38300 Summary: 
[2025-01-13 03:02:58,203] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03864201012998819
[2025-01-13 03:03:11,356] INFO: Iter 38400 Summary: 
[2025-01-13 03:03:11,356] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038321332074701786
[2025-01-13 03:03:26,996] INFO: Iter 38500 Summary: 
[2025-01-13 03:03:26,997] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03845707751810551
[2025-01-13 03:03:44,519] INFO: Iter 38600 Summary: 
[2025-01-13 03:03:44,520] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03836963865906
[2025-01-13 03:03:58,907] INFO: Iter 38700 Summary: 
[2025-01-13 03:03:58,907] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851885963231325
[2025-01-13 03:04:13,566] INFO: Iter 38800 Summary: 
[2025-01-13 03:04:13,566] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03829965054988861
[2025-01-13 03:04:29,659] INFO: Iter 38900 Summary: 
[2025-01-13 03:04:29,660] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03861455287784338
[2025-01-13 03:04:43,839] INFO: Iter 39000 Summary: 
[2025-01-13 03:04:43,839] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0384499528631568
[2025-01-13 03:04:54,920] INFO: Iter 39100 Summary: 
[2025-01-13 03:04:54,920] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03798327729105949
[2025-01-13 03:05:11,254] INFO: Iter 39200 Summary: 
[2025-01-13 03:05:11,254] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038229370415210726
[2025-01-13 03:05:28,605] INFO: Iter 39300 Summary: 
[2025-01-13 03:05:28,606] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03825879007577896
[2025-01-13 03:05:41,262] INFO: Iter 39400 Summary: 
[2025-01-13 03:05:41,262] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038216962814331054
[2025-01-13 03:05:56,031] INFO: Iter 39500 Summary: 
[2025-01-13 03:05:56,032] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038568500503897665
[2025-01-13 03:06:11,031] INFO: Iter 39600 Summary: 
[2025-01-13 03:06:11,031] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038291956149041656
[2025-01-13 03:06:24,107] INFO: Iter 39700 Summary: 
[2025-01-13 03:06:24,107] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03848544109612703
[2025-01-13 03:06:38,513] INFO: Iter 39800 Summary: 
[2025-01-13 03:06:38,513] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843937709927559
[2025-01-13 03:06:50,963] INFO: Iter 39900 Summary: 
[2025-01-13 03:06:50,963] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03820912793278694
[2025-01-13 03:07:08,270] INFO: Iter 40000 Summary: 
[2025-01-13 03:07:08,271] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038689806573092934
