[2024-12-30 02:29:55,182] INFO: {
[2024-12-30 03:15:52,761] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03411038663238287
[2024-12-30 03:16:01,529] INFO: Iter 31100 Summary: 
[2024-12-30 03:16:01,529] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03412097746506333
[2024-12-30 03:16:11,087] INFO: Iter 31200 Summary: 
[2024-12-30 03:16:11,088] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03412490179762244
[2024-12-30 03:16:20,005] INFO: Iter 31300 Summary: 
[2024-12-30 03:16:20,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03423988685011864
[2024-12-30 03:16:30,131] INFO: Iter 31400 Summary: 
[2024-12-30 03:16:30,132] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03393429864197969
[2024-12-30 03:16:39,487] INFO: Iter 31500 Summary: 
[2024-12-30 03:16:39,487] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0338796579092741
[2024-12-30 03:16:48,347] INFO: Iter 31600 Summary: 
[2024-12-30 03:16:48,347] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034027816765010356
[2024-12-30 03:16:57,981] INFO: Iter 31700 Summary: 
[2024-12-30 03:16:57,982] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03400138720870018
[2024-12-30 03:17:06,096] INFO: Iter 31800 Summary: 
[2024-12-30 03:17:06,097] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03377058587968349
[2024-12-30 03:17:15,639] INFO: Iter 31900 Summary: 
[2024-12-30 03:17:15,640] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03379962131381035
[2024-12-30 03:17:24,002] INFO: Iter 32000 Summary: 
[2024-12-30 03:17:24,002] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03377382567152381
[2024-12-30 03:17:35,916] INFO: Iter 32100 Summary: 
[2024-12-30 03:17:35,916] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03395591853186488
[2024-12-30 03:17:44,561] INFO: Iter 32200 Summary: 
[2024-12-30 03:17:44,562] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03390858042985201
[2024-12-30 03:17:54,014] INFO: Iter 32300 Summary: 
[2024-12-30 03:17:54,014] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03384990684688091
[2024-12-30 03:18:02,329] INFO: Iter 32400 Summary: 
[2024-12-30 03:18:02,329] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0337990777567029
[2024-12-30 03:18:11,611] INFO: Iter 32500 Summary: 
[2024-12-30 03:18:11,612] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033792325407266614
[2024-12-30 03:18:20,456] INFO: Iter 32600 Summary: 
[2024-12-30 03:18:20,457] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03373508540913463
[2024-12-30 03:18:28,970] INFO: Iter 32700 Summary: 
[2024-12-30 03:18:28,970] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033773939236998556
[2024-12-30 03:18:38,530] INFO: Iter 32800 Summary: 
[2024-12-30 03:18:38,530] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03378465624526143
[2024-12-30 03:18:46,867] INFO: Iter 32900 Summary: 
[2024-12-30 03:18:46,868] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03378762496635318
[2024-12-30 03:18:56,399] INFO: Iter 33000 Summary: 
[2024-12-30 03:18:56,400] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03372286643832922
[2024-12-30 03:19:04,693] INFO: Iter 33100 Summary: 
[2024-12-30 03:19:04,694] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03353352498263121
[2024-12-30 03:19:14,403] INFO: Iter 33200 Summary: 
[2024-12-30 03:19:14,404] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03383599329739809
[2024-12-30 03:19:22,849] INFO: Iter 33300 Summary: 
[2024-12-30 03:19:22,849] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033702491205185654
[2024-12-30 03:19:32,480] INFO: Iter 33400 Summary: 
[2024-12-30 03:19:32,481] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03343848161399365
[2024-12-30 03:19:42,235] INFO: Iter 33500 Summary: 
[2024-12-30 03:19:42,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033631446026265624
[2024-12-30 03:19:50,751] INFO: Iter 33600 Summary: 
[2024-12-30 03:19:50,752] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03364910071715713
[2024-12-30 03:20:00,574] INFO: Iter 33700 Summary: 
[2024-12-30 03:20:00,574] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033536004424095156
[2024-12-30 03:20:09,385] INFO: Iter 33800 Summary: 
[2024-12-30 03:20:09,385] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033527284674346444
[2024-12-30 03:20:19,793] INFO: Iter 33900 Summary: 
[2024-12-30 03:20:19,793] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03362282834947109
[2024-12-30 03:20:28,620] INFO: Iter 34000 Summary: 
[2024-12-30 03:20:28,621] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03348787058144808
[2024-12-30 03:20:40,863] INFO: Iter 34100 Summary: 
[2024-12-30 03:20:40,864] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03352441618219018
[2024-12-30 03:20:49,178] INFO: Iter 34200 Summary: 
[2024-12-30 03:20:49,179] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03332050859928131
[2024-12-30 03:20:59,154] INFO: Iter 34300 Summary: 
[2024-12-30 03:20:59,154] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033627759963274
[2024-12-30 03:21:08,117] INFO: Iter 34400 Summary: 
[2024-12-30 03:21:08,118] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03353716431185603
[2024-12-30 03:21:16,769] INFO: Iter 34500 Summary: 
[2024-12-30 03:21:16,769] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033661025129258636
[2024-12-30 03:21:26,559] INFO: Iter 34600 Summary: 
[2024-12-30 03:21:26,560] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033377208095043895
[2024-12-30 03:21:34,784] INFO: Iter 34700 Summary: 
[2024-12-30 03:21:34,784] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360389415174723
[2024-12-30 03:21:44,483] INFO: Iter 34800 Summary: 
[2024-12-30 03:21:44,483] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03338913494721055
[2024-12-30 03:21:52,750] INFO: Iter 34900 Summary: 
[2024-12-30 03:21:52,751] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033406819477677346
[2024-12-30 03:22:03,001] INFO: Iter 35000 Summary: 
[2024-12-30 03:22:03,002] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033398159854114054
[2024-12-30 03:22:11,336] INFO: Iter 35100 Summary: 
[2024-12-30 03:22:11,337] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03341029617935419
[2024-12-30 03:22:21,092] INFO: Iter 35200 Summary: 
[2024-12-30 03:22:21,093] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03345660716295242
[2024-12-30 03:22:29,832] INFO: Iter 35300 Summary: 
[2024-12-30 03:22:29,832] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03358711713925004
[2024-12-30 03:22:39,184] INFO: Iter 35400 Summary: 
[2024-12-30 03:22:39,185] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033573953062295915
[2024-12-30 03:22:47,497] INFO: Iter 35500 Summary: 
[2024-12-30 03:22:47,497] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360421923920512
[2024-12-30 03:22:55,925] INFO: Iter 35600 Summary: 
[2024-12-30 03:22:55,926] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03334166685119271
[2024-12-30 03:23:05,389] INFO: Iter 35700 Summary: 
[2024-12-30 03:23:05,390] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03336393907666206
[2024-12-30 03:23:13,968] INFO: Iter 35800 Summary: 
[2024-12-30 03:23:13,968] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03338353341445327
[2024-12-30 03:23:23,483] INFO: Iter 35900 Summary: 
[2024-12-30 03:23:23,484] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03331773234531284
[2024-12-30 03:23:32,650] INFO: Iter 36000 Summary: 
[2024-12-30 03:23:32,651] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03346630172803998
[2024-12-30 03:23:45,049] INFO: Iter 36100 Summary: 
[2024-12-30 03:23:45,050] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03345109576359391
[2024-12-30 03:23:53,198] INFO: Iter 36200 Summary: 
[2024-12-30 03:23:53,198] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03343388935551048
[2024-12-30 03:24:02,646] INFO: Iter 36300 Summary: 
[2024-12-30 03:24:02,646] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033384894765913484
[2024-12-30 03:24:11,173] INFO: Iter 36400 Summary: 
[2024-12-30 03:24:11,173] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033414623364806176
[2024-12-30 03:24:19,736] INFO: Iter 36500 Summary: 
[2024-12-30 03:24:19,737] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033386527318507435
[2024-12-30 03:24:30,002] INFO: Iter 36600 Summary: 
[2024-12-30 03:24:30,002] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033327379394322634
[2024-12-30 03:24:38,297] INFO: Iter 36700 Summary: 
[2024-12-30 03:24:38,298] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03335676979273558
[2024-12-30 03:24:47,969] INFO: Iter 36800 Summary: 
[2024-12-30 03:24:47,970] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033115682117640974
[2024-12-30 03:24:56,259] INFO: Iter 36900 Summary: 
[2024-12-30 03:24:56,259] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033378359768539666
[2024-12-30 03:25:06,253] INFO: Iter 37000 Summary: 
[2024-12-30 03:25:06,253] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03328560350462794
[2024-12-30 03:25:14,434] INFO: Iter 37100 Summary: 
[2024-12-30 03:25:14,434] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03328176638111472
[2024-12-30 03:25:24,351] INFO: Iter 37200 Summary: 
[2024-12-30 03:25:24,351] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03332518627867102
[2024-12-30 03:25:32,974] INFO: Iter 37300 Summary: 
[2024-12-30 03:25:32,975] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03327810039743781
[2024-12-30 03:25:42,381] INFO: Iter 37400 Summary: 
[2024-12-30 03:25:42,382] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03331477703526616
[2024-12-30 03:25:51,229] INFO: Iter 37500 Summary: 
[2024-12-30 03:25:51,229] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033312961477786306
[2024-12-30 03:25:59,885] INFO: Iter 37600 Summary: 
[2024-12-30 03:25:59,886] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03335898164659738
[2024-12-30 03:26:10,400] INFO: Iter 37700 Summary: 
[2024-12-30 03:26:10,400] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03332993751391768
[2024-12-30 03:26:18,984] INFO: Iter 37800 Summary: 
[2024-12-30 03:26:18,985] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03304196897894144
[2024-12-30 03:26:29,898] INFO: Iter 37900 Summary: 
[2024-12-30 03:26:29,899] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033192073237150906
[2024-12-30 03:26:38,625] INFO: Iter 38000 Summary: 
[2024-12-30 03:26:38,625] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033356381338089706
[2024-12-30 03:26:51,574] INFO: Iter 38100 Summary: 
[2024-12-30 03:26:51,575] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03315936191007495
[2024-12-30 03:26:59,909] INFO: Iter 38200 Summary: 
[2024-12-30 03:26:59,910] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03319977125152945
[2024-12-30 03:27:09,355] INFO: Iter 38300 Summary: 
[2024-12-30 03:27:09,356] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03318102959543467
[2024-12-30 03:27:17,855] INFO: Iter 38400 Summary: 
[2024-12-30 03:27:17,855] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03329235542565584
[2024-12-30 03:27:26,232] INFO: Iter 38500 Summary: 
[2024-12-30 03:27:26,232] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03327140171080828
[2024-12-30 03:27:36,028] INFO: Iter 38600 Summary: 
[2024-12-30 03:27:36,028] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03327070599421859
[2024-12-30 03:27:44,520] INFO: Iter 38700 Summary: 
[2024-12-30 03:27:44,520] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033122390229254964
[2024-12-30 03:27:54,685] INFO: Iter 38800 Summary: 
[2024-12-30 03:27:54,686] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03307812361046672
[2024-12-30 03:28:03,179] INFO: Iter 38900 Summary: 
[2024-12-30 03:28:03,179] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03315062012523413
[2024-12-30 03:28:13,610] INFO: Iter 39000 Summary: 
[2024-12-30 03:28:13,611] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03312891809269786
[2024-12-30 03:28:22,258] INFO: Iter 39100 Summary: 
[2024-12-30 03:28:22,259] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033153048921376466
[2024-12-30 03:28:32,445] INFO: Iter 39200 Summary: 
[2024-12-30 03:28:32,445] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0332209862396121
[2024-12-30 03:28:41,134] INFO: Iter 39300 Summary: 
[2024-12-30 03:28:41,135] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033204578794538975
[2024-12-30 03:28:51,279] INFO: Iter 39400 Summary: 
[2024-12-30 03:28:51,279] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03307093992829323
[2024-12-30 03:29:00,562] INFO: Iter 39500 Summary: 
[2024-12-30 03:29:00,562] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033047850728034976
[2024-12-30 03:29:08,720] INFO: Iter 39600 Summary: 
[2024-12-30 03:29:08,721] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03306192213669419
[2024-12-30 03:29:18,358] INFO: Iter 39700 Summary: 
[2024-12-30 03:29:18,358] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03304137673228979
[2024-12-30 03:29:26,612] INFO: Iter 39800 Summary: 
[2024-12-30 03:29:26,613] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0330953068099916
[2024-12-30 03:29:35,965] INFO: Iter 39900 Summary: 
[2024-12-30 03:29:35,966] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03297530835494399
[2024-12-30 03:29:44,393] INFO: Iter 40000 Summary: 
[2024-12-30 03:29:44,394] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03293338734656572
