[2025-01-15 13:59:13,575] INFO: {
[2025-01-15 14:55:11,729] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.053088247552514074
[2025-01-15 14:55:23,289] INFO: Iter 31100 Summary: 
[2025-01-15 14:55:23,289] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052422860227525236
[2025-01-15 14:55:34,626] INFO: Iter 31200 Summary: 
[2025-01-15 14:55:34,626] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052649877518415454
[2025-01-15 14:55:45,820] INFO: Iter 31300 Summary: 
[2025-01-15 14:55:45,820] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05280531071126461
[2025-01-15 14:55:56,543] INFO: Iter 31400 Summary: 
[2025-01-15 14:55:56,543] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052902046889066696
[2025-01-15 14:56:07,765] INFO: Iter 31500 Summary: 
[2025-01-15 14:56:07,765] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05267163768410683
[2025-01-15 14:56:20,770] INFO: Iter 31600 Summary: 
[2025-01-15 14:56:20,771] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05266635254025459
[2025-01-15 14:56:32,471] INFO: Iter 31700 Summary: 
[2025-01-15 14:56:32,472] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052575508579611775
[2025-01-15 14:56:42,974] INFO: Iter 31800 Summary: 
[2025-01-15 14:56:42,974] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05251724623143673
[2025-01-15 14:56:54,978] INFO: Iter 31900 Summary: 
[2025-01-15 14:56:54,978] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052720529921352864
[2025-01-15 14:57:07,054] INFO: Iter 32000 Summary: 
[2025-01-15 14:57:07,054] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05288193047046661
[2025-01-15 14:57:19,992] INFO: Iter 32100 Summary: 
[2025-01-15 14:57:19,992] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052723233364522455
[2025-01-15 14:57:31,930] INFO: Iter 32200 Summary: 
[2025-01-15 14:57:31,931] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052669478170573714
[2025-01-15 14:57:43,313] INFO: Iter 32300 Summary: 
[2025-01-15 14:57:43,314] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05258227206766605
[2025-01-15 14:57:55,710] INFO: Iter 32400 Summary: 
[2025-01-15 14:57:55,710] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05242611363530159
[2025-01-15 14:58:07,799] INFO: Iter 32500 Summary: 
[2025-01-15 14:58:07,799] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05269626118242741
[2025-01-15 14:58:18,903] INFO: Iter 32600 Summary: 
[2025-01-15 14:58:18,904] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0529345741122961
[2025-01-15 14:58:31,422] INFO: Iter 32700 Summary: 
[2025-01-15 14:58:31,422] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05225466597825289
[2025-01-15 14:58:43,442] INFO: Iter 32800 Summary: 
[2025-01-15 14:58:43,443] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052623193114995956
[2025-01-15 14:58:56,454] INFO: Iter 32900 Summary: 
[2025-01-15 14:58:56,454] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05256526172161102
[2025-01-15 14:59:09,241] INFO: Iter 33000 Summary: 
[2025-01-15 14:59:09,242] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05238924112170935
[2025-01-15 14:59:19,963] INFO: Iter 33100 Summary: 
[2025-01-15 14:59:19,964] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05253434099256992
[2025-01-15 14:59:31,896] INFO: Iter 33200 Summary: 
[2025-01-15 14:59:31,897] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05261082008481026
[2025-01-15 14:59:43,011] INFO: Iter 33300 Summary: 
[2025-01-15 14:59:43,012] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05220350950956345
[2025-01-15 14:59:54,751] INFO: Iter 33400 Summary: 
[2025-01-15 14:59:54,752] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052579674497246744
[2025-01-15 15:00:06,958] INFO: Iter 33500 Summary: 
[2025-01-15 15:00:06,958] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05219981577247381
[2025-01-15 15:00:19,292] INFO: Iter 33600 Summary: 
[2025-01-15 15:00:19,292] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05228482712060213
[2025-01-15 15:00:31,237] INFO: Iter 33700 Summary: 
[2025-01-15 15:00:31,238] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052305606231093406
[2025-01-15 15:00:42,787] INFO: Iter 33800 Summary: 
[2025-01-15 15:00:42,787] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0520740246027708
[2025-01-15 15:00:54,633] INFO: Iter 33900 Summary: 
[2025-01-15 15:00:54,634] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05221877709031105
[2025-01-15 15:01:06,756] INFO: Iter 34000 Summary: 
[2025-01-15 15:01:06,756] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052488720044493675
[2025-01-15 15:01:21,284] INFO: Iter 34100 Summary: 
[2025-01-15 15:01:21,284] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05261566262692213
[2025-01-15 15:01:32,198] INFO: Iter 34200 Summary: 
[2025-01-15 15:01:32,198] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05249558921903372
[2025-01-15 15:01:45,116] INFO: Iter 34300 Summary: 
[2025-01-15 15:01:45,117] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05272607136517763
[2025-01-15 15:01:56,784] INFO: Iter 34400 Summary: 
[2025-01-15 15:01:56,785] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0521019446849823
[2025-01-15 15:02:08,344] INFO: Iter 34500 Summary: 
[2025-01-15 15:02:08,344] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05223678044974804
[2025-01-15 15:02:19,991] INFO: Iter 34600 Summary: 
[2025-01-15 15:02:19,992] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052175505943596365
[2025-01-15 15:02:32,219] INFO: Iter 34700 Summary: 
[2025-01-15 15:02:32,219] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05237932350486517
[2025-01-15 15:02:43,841] INFO: Iter 34800 Summary: 
[2025-01-15 15:02:43,841] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052413199096918106
[2025-01-15 15:02:55,918] INFO: Iter 34900 Summary: 
[2025-01-15 15:02:55,919] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05248802915215492
[2025-01-15 15:03:07,704] INFO: Iter 35000 Summary: 
[2025-01-15 15:03:07,705] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052488797679543495
[2025-01-15 15:03:19,793] INFO: Iter 35100 Summary: 
[2025-01-15 15:03:19,793] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05245973516255617
[2025-01-15 15:03:31,873] INFO: Iter 35200 Summary: 
[2025-01-15 15:03:31,874] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.051960370503365993
[2025-01-15 15:03:43,543] INFO: Iter 35300 Summary: 
[2025-01-15 15:03:43,543] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05280709128826857
[2025-01-15 15:03:54,863] INFO: Iter 35400 Summary: 
[2025-01-15 15:03:54,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0524358543753624
[2025-01-15 15:04:07,468] INFO: Iter 35500 Summary: 
[2025-01-15 15:04:07,469] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05235440451651811
[2025-01-15 15:04:18,862] INFO: Iter 35600 Summary: 
[2025-01-15 15:04:18,862] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05253717802464962
[2025-01-15 15:04:30,898] INFO: Iter 35700 Summary: 
[2025-01-15 15:04:30,898] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05263346765190363
[2025-01-15 15:04:41,950] INFO: Iter 35800 Summary: 
[2025-01-15 15:04:41,950] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052004484087228776
[2025-01-15 15:04:53,503] INFO: Iter 35900 Summary: 
[2025-01-15 15:04:53,504] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05205321505665779
[2025-01-15 15:05:05,948] INFO: Iter 36000 Summary: 
[2025-01-15 15:05:05,949] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052450693510472775
[2025-01-15 15:05:20,397] INFO: Iter 36100 Summary: 
[2025-01-15 15:05:20,397] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052184234149754045
[2025-01-15 15:05:31,953] INFO: Iter 36200 Summary: 
[2025-01-15 15:05:31,953] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05246352050453425
[2025-01-15 15:05:43,636] INFO: Iter 36300 Summary: 
[2025-01-15 15:05:43,637] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05221339710056782
[2025-01-15 15:05:56,618] INFO: Iter 36400 Summary: 
[2025-01-15 15:05:56,618] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05230110500007868
[2025-01-15 15:06:09,687] INFO: Iter 36500 Summary: 
[2025-01-15 15:06:09,688] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0523774941265583
[2025-01-15 15:06:21,696] INFO: Iter 36600 Summary: 
[2025-01-15 15:06:21,696] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0520609674975276
[2025-01-15 15:06:33,594] INFO: Iter 36700 Summary: 
[2025-01-15 15:06:33,594] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052352743819355965
[2025-01-15 15:06:44,592] INFO: Iter 36800 Summary: 
[2025-01-15 15:06:44,592] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05218648329377174
[2025-01-15 15:06:55,395] INFO: Iter 36900 Summary: 
[2025-01-15 15:06:55,396] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052591245211660864
[2025-01-15 15:07:07,309] INFO: Iter 37000 Summary: 
[2025-01-15 15:07:07,309] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052261064574122426
[2025-01-15 15:07:18,863] INFO: Iter 37100 Summary: 
[2025-01-15 15:07:18,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0519167747721076
[2025-01-15 15:07:30,421] INFO: Iter 37200 Summary: 
[2025-01-15 15:07:30,421] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05233578883111477
[2025-01-15 15:07:41,333] INFO: Iter 37300 Summary: 
[2025-01-15 15:07:41,334] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05229349706321955
[2025-01-15 15:07:51,973] INFO: Iter 37400 Summary: 
[2025-01-15 15:07:51,973] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052311846390366554
[2025-01-15 15:08:03,908] INFO: Iter 37500 Summary: 
[2025-01-15 15:08:03,908] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.051930079460144045
[2025-01-15 15:08:14,607] INFO: Iter 37600 Summary: 
[2025-01-15 15:08:14,607] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0524283017590642
[2025-01-15 15:08:26,759] INFO: Iter 37700 Summary: 
[2025-01-15 15:08:26,759] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0519240253791213
[2025-01-15 15:08:38,015] INFO: Iter 37800 Summary: 
[2025-01-15 15:08:38,015] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05207071952521801
[2025-01-15 15:08:48,902] INFO: Iter 37900 Summary: 
[2025-01-15 15:08:48,902] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052120997421443466
[2025-01-15 15:08:59,944] INFO: Iter 38000 Summary: 
[2025-01-15 15:08:59,944] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052590021081268784
[2025-01-15 15:09:14,353] INFO: Iter 38100 Summary: 
[2025-01-15 15:09:14,353] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0522000815346837
[2025-01-15 15:09:25,262] INFO: Iter 38200 Summary: 
[2025-01-15 15:09:25,262] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05192556001245976
[2025-01-15 15:09:37,094] INFO: Iter 38300 Summary: 
[2025-01-15 15:09:37,094] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05206484865397215
[2025-01-15 15:09:48,576] INFO: Iter 38400 Summary: 
[2025-01-15 15:09:48,576] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05213119361549616
[2025-01-15 15:09:59,075] INFO: Iter 38500 Summary: 
[2025-01-15 15:09:59,076] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05224853217601776
[2025-01-15 15:10:11,530] INFO: Iter 38600 Summary: 
[2025-01-15 15:10:11,530] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.051808979138731955
[2025-01-15 15:10:23,424] INFO: Iter 38700 Summary: 
[2025-01-15 15:10:23,424] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052204121425747874
[2025-01-15 15:10:33,771] INFO: Iter 38800 Summary: 
[2025-01-15 15:10:33,771] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05243451490998268
[2025-01-15 15:10:45,182] INFO: Iter 38900 Summary: 
[2025-01-15 15:10:45,183] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052056076899170876
[2025-01-15 15:10:57,405] INFO: Iter 39000 Summary: 
[2025-01-15 15:10:57,405] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052294344492256645
[2025-01-15 15:11:08,903] INFO: Iter 39100 Summary: 
[2025-01-15 15:11:08,904] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05175551887601614
[2025-01-15 15:11:19,469] INFO: Iter 39200 Summary: 
[2025-01-15 15:11:19,470] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05221682112663984
[2025-01-15 15:11:29,776] INFO: Iter 39300 Summary: 
[2025-01-15 15:11:29,776] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05224090732634067
[2025-01-15 15:11:40,431] INFO: Iter 39400 Summary: 
[2025-01-15 15:11:40,432] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052072106525301934
[2025-01-15 15:11:51,114] INFO: Iter 39500 Summary: 
[2025-01-15 15:11:51,114] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052074386216700075
[2025-01-15 15:12:03,004] INFO: Iter 39600 Summary: 
[2025-01-15 15:12:03,004] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052184651643037795
[2025-01-15 15:12:13,664] INFO: Iter 39700 Summary: 
[2025-01-15 15:12:13,665] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052363164126873016
[2025-01-15 15:12:25,293] INFO: Iter 39800 Summary: 
[2025-01-15 15:12:25,294] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052127921171486374
[2025-01-15 15:12:36,616] INFO: Iter 39900 Summary: 
[2025-01-15 15:12:36,617] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052030460387468336
[2025-01-15 15:12:47,282] INFO: Iter 40000 Summary: 
[2025-01-15 15:12:47,283] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05196892309933901
