[2025-01-09 12:18:46,585] INFO: {
[2025-01-09 13:25:17,388] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05481210548430681
[2025-01-09 13:25:29,236] INFO: Iter 31100 Summary: 
[2025-01-09 13:25:29,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05482404686510563
[2025-01-09 13:25:41,472] INFO: Iter 31200 Summary: 
[2025-01-09 13:25:41,472] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05454454585909843
[2025-01-09 13:25:53,297] INFO: Iter 31300 Summary: 
[2025-01-09 13:25:53,297] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05496388509869576
[2025-01-09 13:26:05,274] INFO: Iter 31400 Summary: 
[2025-01-09 13:26:05,274] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.055077075585722925
[2025-01-09 13:26:17,354] INFO: Iter 31500 Summary: 
[2025-01-09 13:26:17,354] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.055090520419180396
[2025-01-09 13:26:27,155] INFO: Iter 31600 Summary: 
[2025-01-09 13:26:27,155] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05471570491790771
[2025-01-09 13:26:39,690] INFO: Iter 31700 Summary: 
[2025-01-09 13:26:39,690] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05452724657952786
[2025-01-09 13:26:52,614] INFO: Iter 31800 Summary: 
[2025-01-09 13:26:52,615] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05456413719803095
[2025-01-09 13:27:04,294] INFO: Iter 31900 Summary: 
[2025-01-09 13:27:04,295] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05433596801012754
[2025-01-09 13:27:17,877] INFO: Iter 32000 Summary: 
[2025-01-09 13:27:17,878] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054667614288628104
[2025-01-09 13:27:33,593] INFO: Iter 32100 Summary: 
[2025-01-09 13:27:33,594] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05495866466313601
[2025-01-09 13:27:45,998] INFO: Iter 32200 Summary: 
[2025-01-09 13:27:45,999] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05498976033180952
[2025-01-09 13:27:58,643] INFO: Iter 32300 Summary: 
[2025-01-09 13:27:58,643] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05478550903499126
[2025-01-09 13:28:13,536] INFO: Iter 32400 Summary: 
[2025-01-09 13:28:13,536] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05473368786275387
[2025-01-09 13:28:26,361] INFO: Iter 32500 Summary: 
[2025-01-09 13:28:26,361] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05452037874609232
[2025-01-09 13:28:39,982] INFO: Iter 32600 Summary: 
[2025-01-09 13:28:39,983] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054311493672430516
[2025-01-09 13:28:52,018] INFO: Iter 32700 Summary: 
[2025-01-09 13:28:52,019] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0547289652004838
[2025-01-09 13:29:05,317] INFO: Iter 32800 Summary: 
[2025-01-09 13:29:05,317] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0543757364526391
[2025-01-09 13:29:17,554] INFO: Iter 32900 Summary: 
[2025-01-09 13:29:17,554] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05534202065318823
[2025-01-09 13:29:28,577] INFO: Iter 33000 Summary: 
[2025-01-09 13:29:28,577] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054584900215268135
[2025-01-09 13:29:41,457] INFO: Iter 33100 Summary: 
[2025-01-09 13:29:41,457] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05483316782861948
[2025-01-09 13:29:52,459] INFO: Iter 33200 Summary: 
[2025-01-09 13:29:52,459] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05452288489788771
[2025-01-09 13:30:05,102] INFO: Iter 33300 Summary: 
[2025-01-09 13:30:05,102] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054650455117225646
[2025-01-09 13:30:17,574] INFO: Iter 33400 Summary: 
[2025-01-09 13:30:17,574] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05505132548511028
[2025-01-09 13:30:29,570] INFO: Iter 33500 Summary: 
[2025-01-09 13:30:29,570] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054855840653181075
[2025-01-09 13:30:42,934] INFO: Iter 33600 Summary: 
[2025-01-09 13:30:42,935] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05416131466627121
[2025-01-09 13:30:55,686] INFO: Iter 33700 Summary: 
[2025-01-09 13:30:55,686] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05442865688353777
[2025-01-09 13:31:10,033] INFO: Iter 33800 Summary: 
[2025-01-09 13:31:10,033] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0548138440027833
[2025-01-09 13:31:23,283] INFO: Iter 33900 Summary: 
[2025-01-09 13:31:23,284] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05435253482311964
[2025-01-09 13:31:35,127] INFO: Iter 34000 Summary: 
[2025-01-09 13:31:35,127] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05485106263309717
[2025-01-09 13:31:48,872] INFO: Iter 34100 Summary: 
[2025-01-09 13:31:48,873] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054670196436345575
[2025-01-09 13:32:01,061] INFO: Iter 34200 Summary: 
[2025-01-09 13:32:01,062] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054658621586859225
[2025-01-09 13:32:14,125] INFO: Iter 34300 Summary: 
[2025-01-09 13:32:14,126] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0541751229763031
[2025-01-09 13:32:26,683] INFO: Iter 34400 Summary: 
[2025-01-09 13:32:26,683] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054412182904779914
[2025-01-09 13:32:41,501] INFO: Iter 34500 Summary: 
[2025-01-09 13:32:41,502] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05464399795979261
[2025-01-09 13:32:54,179] INFO: Iter 34600 Summary: 
[2025-01-09 13:32:54,180] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0548802987113595
[2025-01-09 13:33:06,176] INFO: Iter 34700 Summary: 
[2025-01-09 13:33:06,176] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054270222149789334
[2025-01-09 13:33:18,699] INFO: Iter 34800 Summary: 
[2025-01-09 13:33:18,699] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054348642751574514
[2025-01-09 13:33:31,305] INFO: Iter 34900 Summary: 
[2025-01-09 13:33:31,306] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054474363848567006
[2025-01-09 13:33:41,746] INFO: Iter 35000 Summary: 
[2025-01-09 13:33:41,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0546041127294302
[2025-01-09 13:33:54,678] INFO: Iter 35100 Summary: 
[2025-01-09 13:33:54,678] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054753939248621465
[2025-01-09 13:34:06,961] INFO: Iter 35200 Summary: 
[2025-01-09 13:34:06,961] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05497055016458034
[2025-01-09 13:34:20,154] INFO: Iter 35300 Summary: 
[2025-01-09 13:34:20,154] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054329077824950216
[2025-01-09 13:34:32,206] INFO: Iter 35400 Summary: 
[2025-01-09 13:34:32,206] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054367773830890656
[2025-01-09 13:34:43,283] INFO: Iter 35500 Summary: 
[2025-01-09 13:34:43,284] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05395698118954897
[2025-01-09 13:34:55,337] INFO: Iter 35600 Summary: 
[2025-01-09 13:34:55,338] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05481549385935068
[2025-01-09 13:35:08,768] INFO: Iter 35700 Summary: 
[2025-01-09 13:35:08,768] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05466996360570192
[2025-01-09 13:35:22,735] INFO: Iter 35800 Summary: 
[2025-01-09 13:35:22,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05437157645821571
[2025-01-09 13:35:35,457] INFO: Iter 35900 Summary: 
[2025-01-09 13:35:35,457] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05446836188435555
[2025-01-09 13:35:46,736] INFO: Iter 36000 Summary: 
[2025-01-09 13:35:46,737] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05421205922961235
[2025-01-09 13:36:01,904] INFO: Iter 36100 Summary: 
[2025-01-09 13:36:01,905] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05465985283255577
[2025-01-09 13:36:13,469] INFO: Iter 36200 Summary: 
[2025-01-09 13:36:13,470] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05437009409070015
[2025-01-09 13:36:26,633] INFO: Iter 36300 Summary: 
[2025-01-09 13:36:26,633] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054127550274133684
[2025-01-09 13:36:37,797] INFO: Iter 36400 Summary: 
[2025-01-09 13:36:37,797] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05497103985399008
[2025-01-09 13:36:51,957] INFO: Iter 36500 Summary: 
[2025-01-09 13:36:51,958] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05435819428414106
[2025-01-09 13:37:02,155] INFO: Iter 36600 Summary: 
[2025-01-09 13:37:02,155] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05457140903919935
[2025-01-09 13:37:13,740] INFO: Iter 36700 Summary: 
[2025-01-09 13:37:13,741] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05450802706182003
[2025-01-09 13:37:26,378] INFO: Iter 36800 Summary: 
[2025-01-09 13:37:26,378] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054225922040641306
[2025-01-09 13:37:38,860] INFO: Iter 36900 Summary: 
[2025-01-09 13:37:38,860] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05447493337094784
[2025-01-09 13:37:49,687] INFO: Iter 37000 Summary: 
[2025-01-09 13:37:49,687] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05450106758624315
[2025-01-09 13:38:00,559] INFO: Iter 37100 Summary: 
[2025-01-09 13:38:00,559] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.055265624709427356
[2025-01-09 13:38:14,298] INFO: Iter 37200 Summary: 
[2025-01-09 13:38:14,299] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05412267349660396
[2025-01-09 13:38:26,227] INFO: Iter 37300 Summary: 
[2025-01-09 13:38:26,228] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05433866299688816
[2025-01-09 13:38:37,890] INFO: Iter 37400 Summary: 
[2025-01-09 13:38:37,890] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0547807951271534
[2025-01-09 13:38:50,056] INFO: Iter 37500 Summary: 
[2025-01-09 13:38:50,057] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05437709745019674
[2025-01-09 13:39:00,117] INFO: Iter 37600 Summary: 
[2025-01-09 13:39:00,118] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05431941602379084
[2025-01-09 13:39:09,684] INFO: Iter 37700 Summary: 
[2025-01-09 13:39:09,684] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054563097059726715
[2025-01-09 13:39:20,625] INFO: Iter 37800 Summary: 
[2025-01-09 13:39:20,625] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05433340266346932
[2025-01-09 13:39:33,189] INFO: Iter 37900 Summary: 
[2025-01-09 13:39:33,189] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05452488012611866
[2025-01-09 13:39:44,456] INFO: Iter 38000 Summary: 
[2025-01-09 13:39:44,456] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05466346643865108
[2025-01-09 13:39:58,323] INFO: Iter 38100 Summary: 
[2025-01-09 13:39:58,323] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05430215522646904
[2025-01-09 13:40:09,618] INFO: Iter 38200 Summary: 
[2025-01-09 13:40:09,618] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05421907309442758
[2025-01-09 13:40:20,374] INFO: Iter 38300 Summary: 
[2025-01-09 13:40:20,375] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05460245024412871
[2025-01-09 13:40:31,440] INFO: Iter 38400 Summary: 
[2025-01-09 13:40:31,441] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05456088900566101
[2025-01-09 13:40:42,293] INFO: Iter 38500 Summary: 
[2025-01-09 13:40:42,293] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0544059256464243
[2025-01-09 13:40:55,691] INFO: Iter 38600 Summary: 
[2025-01-09 13:40:55,692] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05434077389538288
[2025-01-09 13:41:06,695] INFO: Iter 38700 Summary: 
[2025-01-09 13:41:06,695] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05443845227360725
[2025-01-09 13:41:18,481] INFO: Iter 38800 Summary: 
[2025-01-09 13:41:18,481] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05421098705381155
[2025-01-09 13:41:29,382] INFO: Iter 38900 Summary: 
[2025-01-09 13:41:29,382] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05431842237710953
[2025-01-09 13:41:39,331] INFO: Iter 39000 Summary: 
[2025-01-09 13:41:39,331] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054327356293797494
[2025-01-09 13:41:50,859] INFO: Iter 39100 Summary: 
[2025-01-09 13:41:50,859] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054238740801811215
[2025-01-09 13:42:01,203] INFO: Iter 39200 Summary: 
[2025-01-09 13:42:01,204] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05441119715571403
[2025-01-09 13:42:13,654] INFO: Iter 39300 Summary: 
[2025-01-09 13:42:13,655] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054301146641373636
[2025-01-09 13:42:25,429] INFO: Iter 39400 Summary: 
[2025-01-09 13:42:25,430] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05428582187741995
[2025-01-09 13:42:36,716] INFO: Iter 39500 Summary: 
[2025-01-09 13:42:36,716] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054006909392774104
[2025-01-09 13:42:48,522] INFO: Iter 39600 Summary: 
[2025-01-09 13:42:48,523] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.054378535598516464
[2025-01-09 13:42:59,815] INFO: Iter 39700 Summary: 
[2025-01-09 13:42:59,815] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05478165939450264
[2025-01-09 13:43:11,090] INFO: Iter 39800 Summary: 
[2025-01-09 13:43:11,091] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05396953321993351
[2025-01-09 13:43:22,521] INFO: Iter 39900 Summary: 
[2025-01-09 13:43:22,521] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05402094762772322
[2025-01-09 13:43:34,620] INFO: Iter 40000 Summary: 
[2025-01-09 13:43:34,620] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05415231555700302
