[2025-01-07 03:11:52,736] INFO: {
[2025-01-07 04:08:10,010] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0391468546539545
[2025-01-07 04:08:19,843] INFO: Iter 31100 Summary: 
[2025-01-07 04:08:19,844] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039351253919303414
[2025-01-07 04:08:30,251] INFO: Iter 31200 Summary: 
[2025-01-07 04:08:30,252] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03887162208557129
[2025-01-07 04:08:39,370] INFO: Iter 31300 Summary: 
[2025-01-07 04:08:39,370] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03909964296966791
[2025-01-07 04:08:48,538] INFO: Iter 31400 Summary: 
[2025-01-07 04:08:48,538] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038967623338103295
[2025-01-07 04:08:58,154] INFO: Iter 31500 Summary: 
[2025-01-07 04:08:58,154] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03912881322205067
[2025-01-07 04:09:07,563] INFO: Iter 31600 Summary: 
[2025-01-07 04:09:07,563] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03877655915915966
[2025-01-07 04:09:18,396] INFO: Iter 31700 Summary: 
[2025-01-07 04:09:18,396] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03877136066555977
[2025-01-07 04:09:28,518] INFO: Iter 31800 Summary: 
[2025-01-07 04:09:28,518] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03887054268270731
[2025-01-07 04:09:38,903] INFO: Iter 31900 Summary: 
[2025-01-07 04:09:38,903] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03903277900069952
[2025-01-07 04:09:48,430] INFO: Iter 32000 Summary: 
[2025-01-07 04:09:48,430] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03889477733522653
[2025-01-07 04:09:59,716] INFO: Iter 32100 Summary: 
[2025-01-07 04:09:59,717] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039111403003335
[2025-01-07 04:10:08,779] INFO: Iter 32200 Summary: 
[2025-01-07 04:10:08,779] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038828347250819205
[2025-01-07 04:10:19,113] INFO: Iter 32300 Summary: 
[2025-01-07 04:10:19,113] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03886835888028145
[2025-01-07 04:10:29,450] INFO: Iter 32400 Summary: 
[2025-01-07 04:10:29,451] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03862656258046627
[2025-01-07 04:10:39,976] INFO: Iter 32500 Summary: 
[2025-01-07 04:10:39,976] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038735531829297544
[2025-01-07 04:10:49,767] INFO: Iter 32600 Summary: 
[2025-01-07 04:10:49,768] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03918822936713696
[2025-01-07 04:11:00,913] INFO: Iter 32700 Summary: 
[2025-01-07 04:11:00,913] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03896884817630052
[2025-01-07 04:11:10,488] INFO: Iter 32800 Summary: 
[2025-01-07 04:11:10,488] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038776141814887526
[2025-01-07 04:11:20,454] INFO: Iter 32900 Summary: 
[2025-01-07 04:11:20,455] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03894635885953903
[2025-01-07 04:11:30,109] INFO: Iter 33000 Summary: 
[2025-01-07 04:11:30,109] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03883123517036438
[2025-01-07 04:11:41,744] INFO: Iter 33100 Summary: 
[2025-01-07 04:11:41,745] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03877334825694561
[2025-01-07 04:11:51,676] INFO: Iter 33200 Summary: 
[2025-01-07 04:11:51,676] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0389869512245059
[2025-01-07 04:12:01,452] INFO: Iter 33300 Summary: 
[2025-01-07 04:12:01,452] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03860953971743584
[2025-01-07 04:12:11,565] INFO: Iter 33400 Summary: 
[2025-01-07 04:12:11,565] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03887040011584759
[2025-01-07 04:12:21,246] INFO: Iter 33500 Summary: 
[2025-01-07 04:12:21,246] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038638474717736244
[2025-01-07 04:12:30,823] INFO: Iter 33600 Summary: 
[2025-01-07 04:12:30,823] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03891145624220371
[2025-01-07 04:12:40,751] INFO: Iter 33700 Summary: 
[2025-01-07 04:12:40,752] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039048190675675866
[2025-01-07 04:12:51,379] INFO: Iter 33800 Summary: 
[2025-01-07 04:12:51,379] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03871481716632843
[2025-01-07 04:13:01,366] INFO: Iter 33900 Summary: 
[2025-01-07 04:13:01,366] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03881996866315603
[2025-01-07 04:13:11,543] INFO: Iter 34000 Summary: 
[2025-01-07 04:13:11,544] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03872039336711168
[2025-01-07 04:13:24,712] INFO: Iter 34100 Summary: 
[2025-01-07 04:13:24,712] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03879560027271509
[2025-01-07 04:13:34,067] INFO: Iter 34200 Summary: 
[2025-01-07 04:13:34,067] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03901406671851873
[2025-01-07 04:13:43,578] INFO: Iter 34300 Summary: 
[2025-01-07 04:13:43,578] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0389598073810339
[2025-01-07 04:13:52,717] INFO: Iter 34400 Summary: 
[2025-01-07 04:13:52,717] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038652927577495576
[2025-01-07 04:14:03,707] INFO: Iter 34500 Summary: 
[2025-01-07 04:14:03,708] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03863031640648842
[2025-01-07 04:14:13,308] INFO: Iter 34600 Summary: 
[2025-01-07 04:14:13,308] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0385874604806304
[2025-01-07 04:14:22,699] INFO: Iter 34700 Summary: 
[2025-01-07 04:14:22,700] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03847483392804861
[2025-01-07 04:14:32,688] INFO: Iter 34800 Summary: 
[2025-01-07 04:14:32,688] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03860907532274723
[2025-01-07 04:14:43,269] INFO: Iter 34900 Summary: 
[2025-01-07 04:14:43,269] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03870041757822037
[2025-01-07 04:14:52,986] INFO: Iter 35000 Summary: 
[2025-01-07 04:14:52,986] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038874894566833976
[2025-01-07 04:15:03,722] INFO: Iter 35100 Summary: 
[2025-01-07 04:15:03,722] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03889029834419489
[2025-01-07 04:15:13,565] INFO: Iter 35200 Summary: 
[2025-01-07 04:15:13,565] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0386311275139451
[2025-01-07 04:15:24,264] INFO: Iter 35300 Summary: 
[2025-01-07 04:15:24,264] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03860760550945997
[2025-01-07 04:15:34,061] INFO: Iter 35400 Summary: 
[2025-01-07 04:15:34,061] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03870774056762457
[2025-01-07 04:15:43,963] INFO: Iter 35500 Summary: 
[2025-01-07 04:15:43,963] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038569383695721625
[2025-01-07 04:15:53,669] INFO: Iter 35600 Summary: 
[2025-01-07 04:15:53,669] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038471624813973905
[2025-01-07 04:16:04,202] INFO: Iter 35700 Summary: 
[2025-01-07 04:16:04,202] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038626280687749384
[2025-01-07 04:16:15,102] INFO: Iter 35800 Summary: 
[2025-01-07 04:16:15,103] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03862758468836546
[2025-01-07 04:16:25,181] INFO: Iter 35900 Summary: 
[2025-01-07 04:16:25,181] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038765361122787
[2025-01-07 04:16:35,956] INFO: Iter 36000 Summary: 
[2025-01-07 04:16:35,956] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03872151993215084
[2025-01-07 04:16:48,484] INFO: Iter 36100 Summary: 
[2025-01-07 04:16:48,485] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0385530636459589
[2025-01-07 04:16:58,261] INFO: Iter 36200 Summary: 
[2025-01-07 04:16:58,261] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038644427880644795
[2025-01-07 04:17:08,627] INFO: Iter 36300 Summary: 
[2025-01-07 04:17:08,628] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038747097477316854
[2025-01-07 04:17:18,396] INFO: Iter 36400 Summary: 
[2025-01-07 04:17:18,396] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038921021781861784
[2025-01-07 04:17:28,536] INFO: Iter 36500 Summary: 
[2025-01-07 04:17:28,536] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03872794035822153
[2025-01-07 04:17:38,911] INFO: Iter 36600 Summary: 
[2025-01-07 04:17:38,912] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03859732247889042
[2025-01-07 04:17:48,439] INFO: Iter 36700 Summary: 
[2025-01-07 04:17:48,440] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038785833418369296
[2025-01-07 04:17:58,918] INFO: Iter 36800 Summary: 
[2025-01-07 04:17:58,918] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03867292623966932
[2025-01-07 04:18:08,904] INFO: Iter 36900 Summary: 
[2025-01-07 04:18:08,904] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038430054225027564
[2025-01-07 04:18:18,708] INFO: Iter 37000 Summary: 
[2025-01-07 04:18:18,709] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03864884689450264
[2025-01-07 04:18:27,552] INFO: Iter 37100 Summary: 
[2025-01-07 04:18:27,552] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03847589123994112
[2025-01-07 04:18:37,968] INFO: Iter 37200 Summary: 
[2025-01-07 04:18:37,968] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03849315036088228
[2025-01-07 04:18:47,319] INFO: Iter 37300 Summary: 
[2025-01-07 04:18:47,319] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03848405562341213
[2025-01-07 04:18:57,288] INFO: Iter 37400 Summary: 
[2025-01-07 04:18:57,288] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038302755281329155
[2025-01-07 04:19:07,824] INFO: Iter 37500 Summary: 
[2025-01-07 04:19:07,825] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038693633675575254
[2025-01-07 04:19:17,621] INFO: Iter 37600 Summary: 
[2025-01-07 04:19:17,621] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03859769225120544
[2025-01-07 04:19:27,817] INFO: Iter 37700 Summary: 
[2025-01-07 04:19:27,817] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856392826884985
[2025-01-07 04:19:37,747] INFO: Iter 37800 Summary: 
[2025-01-07 04:19:37,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03875579830259085
[2025-01-07 04:19:48,668] INFO: Iter 37900 Summary: 
[2025-01-07 04:19:48,669] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03871262475848198
[2025-01-07 04:19:58,260] INFO: Iter 38000 Summary: 
[2025-01-07 04:19:58,261] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03816389240324497
[2025-01-07 04:20:10,862] INFO: Iter 38100 Summary: 
[2025-01-07 04:20:10,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038413145840168
[2025-01-07 04:20:21,617] INFO: Iter 38200 Summary: 
[2025-01-07 04:20:21,617] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038553944379091265
[2025-01-07 04:20:31,182] INFO: Iter 38300 Summary: 
[2025-01-07 04:20:31,182] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03877136453986168
[2025-01-07 04:20:40,841] INFO: Iter 38400 Summary: 
[2025-01-07 04:20:40,841] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03847252104431391
[2025-01-07 04:20:50,589] INFO: Iter 38500 Summary: 
[2025-01-07 04:20:50,589] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03862963855266571
[2025-01-07 04:21:01,474] INFO: Iter 38600 Summary: 
[2025-01-07 04:21:01,474] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856350611895323
[2025-01-07 04:21:11,338] INFO: Iter 38700 Summary: 
[2025-01-07 04:21:11,338] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03870293214917183
[2025-01-07 04:21:21,193] INFO: Iter 38800 Summary: 
[2025-01-07 04:21:21,193] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03843290913850069
[2025-01-07 04:21:31,232] INFO: Iter 38900 Summary: 
[2025-01-07 04:21:31,232] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03876588933169842
[2025-01-07 04:21:40,631] INFO: Iter 39000 Summary: 
[2025-01-07 04:21:40,631] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03854645423591137
[2025-01-07 04:21:50,119] INFO: Iter 39100 Summary: 
[2025-01-07 04:21:50,120] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038183097839355466
[2025-01-07 04:21:59,760] INFO: Iter 39200 Summary: 
[2025-01-07 04:21:59,760] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03842653390020132
[2025-01-07 04:22:09,771] INFO: Iter 39300 Summary: 
[2025-01-07 04:22:09,772] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0384016203135252
[2025-01-07 04:22:20,429] INFO: Iter 39400 Summary: 
[2025-01-07 04:22:20,429] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038385818786919115
[2025-01-07 04:22:30,427] INFO: Iter 39500 Summary: 
[2025-01-07 04:22:30,427] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03876040235161781
[2025-01-07 04:22:40,863] INFO: Iter 39600 Summary: 
[2025-01-07 04:22:40,863] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03846679579466581
[2025-01-07 04:22:49,625] INFO: Iter 39700 Summary: 
[2025-01-07 04:22:49,626] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038664655014872554
[2025-01-07 04:22:59,535] INFO: Iter 39800 Summary: 
[2025-01-07 04:22:59,535] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03858997397124767
[2025-01-07 04:23:09,121] INFO: Iter 39900 Summary: 
[2025-01-07 04:23:09,121] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03834639314562082
[2025-01-07 04:23:19,614] INFO: Iter 40000 Summary: 
[2025-01-07 04:23:19,615] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03884004291146994
