[2025-01-06 09:44:07,518] INFO: {
[2025-01-06 10:41:10,926] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07086808539927006
[2025-01-06 10:41:20,875] INFO: Iter 31100 Summary: 
[2025-01-06 10:41:20,875] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07123510658740997
[2025-01-06 10:41:31,225] INFO: Iter 31200 Summary: 
[2025-01-06 10:41:31,226] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07073985733091831
[2025-01-06 10:41:42,323] INFO: Iter 31300 Summary: 
[2025-01-06 10:41:42,324] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07072665505111217
[2025-01-06 10:41:53,085] INFO: Iter 31400 Summary: 
[2025-01-06 10:41:53,085] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07040610797703266
[2025-01-06 10:42:03,502] INFO: Iter 31500 Summary: 
[2025-01-06 10:42:03,502] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07086157537996769
[2025-01-06 10:42:13,449] INFO: Iter 31600 Summary: 
[2025-01-06 10:42:13,450] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0710852112621069
[2025-01-06 10:42:22,789] INFO: Iter 31700 Summary: 
[2025-01-06 10:42:22,790] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07070829711854458
[2025-01-06 10:42:34,272] INFO: Iter 31800 Summary: 
[2025-01-06 10:42:34,272] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07063717417418956
[2025-01-06 10:42:43,315] INFO: Iter 31900 Summary: 
[2025-01-06 10:42:43,315] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07101149536669255
[2025-01-06 10:42:53,890] INFO: Iter 32000 Summary: 
[2025-01-06 10:42:53,891] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07072911895811558
[2025-01-06 10:43:05,844] INFO: Iter 32100 Summary: 
[2025-01-06 10:43:05,844] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0709196089208126
[2025-01-06 10:43:16,245] INFO: Iter 32200 Summary: 
[2025-01-06 10:43:16,245] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0701546075195074
[2025-01-06 10:43:26,372] INFO: Iter 32300 Summary: 
[2025-01-06 10:43:26,372] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07086395494639873
[2025-01-06 10:43:36,227] INFO: Iter 32400 Summary: 
[2025-01-06 10:43:36,227] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07014842554926873
[2025-01-06 10:43:46,080] INFO: Iter 32500 Summary: 
[2025-01-06 10:43:46,080] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0701456419378519
[2025-01-06 10:43:59,535] INFO: Iter 32600 Summary: 
[2025-01-06 10:43:59,536] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0710067454725504
[2025-01-06 10:44:10,255] INFO: Iter 32700 Summary: 
[2025-01-06 10:44:10,255] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07055800542235374
[2025-01-06 10:44:22,229] INFO: Iter 32800 Summary: 
[2025-01-06 10:44:22,230] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0710098547488451
[2025-01-06 10:44:32,543] INFO: Iter 32900 Summary: 
[2025-01-06 10:44:32,543] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07057648725807666
[2025-01-06 10:44:43,590] INFO: Iter 33000 Summary: 
[2025-01-06 10:44:43,590] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07097378872334957
[2025-01-06 10:44:54,207] INFO: Iter 33100 Summary: 
[2025-01-06 10:44:54,208] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07031629137694835
[2025-01-06 10:45:04,629] INFO: Iter 33200 Summary: 
[2025-01-06 10:45:04,629] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07041764639317989
[2025-01-06 10:45:16,493] INFO: Iter 33300 Summary: 
[2025-01-06 10:45:16,493] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0705477648228407
[2025-01-06 10:45:26,907] INFO: Iter 33400 Summary: 
[2025-01-06 10:45:26,907] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07009575515985489
[2025-01-06 10:45:37,379] INFO: Iter 33500 Summary: 
[2025-01-06 10:45:37,379] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07000598631799221
[2025-01-06 10:45:49,548] INFO: Iter 33600 Summary: 
[2025-01-06 10:45:49,548] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07051193974912166
[2025-01-06 10:46:00,580] INFO: Iter 33700 Summary: 
[2025-01-06 10:46:00,581] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07058238990604877
[2025-01-06 10:46:10,732] INFO: Iter 33800 Summary: 
[2025-01-06 10:46:10,732] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07038704529404641
[2025-01-06 10:46:21,583] INFO: Iter 33900 Summary: 
[2025-01-06 10:46:21,583] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07023593306541442
[2025-01-06 10:46:31,465] INFO: Iter 34000 Summary: 
[2025-01-06 10:46:31,465] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07074673056602478
[2025-01-06 10:46:44,962] INFO: Iter 34100 Summary: 
[2025-01-06 10:46:44,962] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0705018860846758
[2025-01-06 10:46:56,924] INFO: Iter 34200 Summary: 
[2025-01-06 10:46:56,924] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07028167545795441
[2025-01-06 10:47:08,779] INFO: Iter 34300 Summary: 
[2025-01-06 10:47:08,779] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07027267523109913
[2025-01-06 10:47:19,072] INFO: Iter 34400 Summary: 
[2025-01-06 10:47:19,072] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07007457301020623
[2025-01-06 10:47:30,402] INFO: Iter 34500 Summary: 
[2025-01-06 10:47:30,402] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07043575868010521
[2025-01-06 10:47:40,396] INFO: Iter 34600 Summary: 
[2025-01-06 10:47:40,396] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06996127761900425
[2025-01-06 10:47:51,872] INFO: Iter 34700 Summary: 
[2025-01-06 10:47:51,872] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07029593333601952
[2025-01-06 10:48:02,147] INFO: Iter 34800 Summary: 
[2025-01-06 10:48:02,147] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0704117202013731
[2025-01-06 10:48:14,128] INFO: Iter 34900 Summary: 
[2025-01-06 10:48:14,129] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07047809228301048
[2025-01-06 10:48:24,984] INFO: Iter 35000 Summary: 
[2025-01-06 10:48:24,984] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07000220075249672
[2025-01-06 10:48:37,423] INFO: Iter 35100 Summary: 
[2025-01-06 10:48:37,423] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06999854035675526
[2025-01-06 10:48:48,172] INFO: Iter 35200 Summary: 
[2025-01-06 10:48:48,172] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07035498894751072
[2025-01-06 10:48:56,657] INFO: Iter 35300 Summary: 
[2025-01-06 10:48:56,657] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06964559234678745
[2025-01-06 10:49:09,192] INFO: Iter 35400 Summary: 
[2025-01-06 10:49:09,192] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06970812551677227
[2025-01-06 10:49:20,500] INFO: Iter 35500 Summary: 
[2025-01-06 10:49:20,500] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07031934477388858
[2025-01-06 10:49:31,857] INFO: Iter 35600 Summary: 
[2025-01-06 10:49:31,857] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07040228314697743
[2025-01-06 10:49:42,622] INFO: Iter 35700 Summary: 
[2025-01-06 10:49:42,622] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06979188159108161
[2025-01-06 10:49:54,147] INFO: Iter 35800 Summary: 
[2025-01-06 10:49:54,147] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07010645858943462
[2025-01-06 10:50:05,070] INFO: Iter 35900 Summary: 
[2025-01-06 10:50:05,070] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07071420937776565
[2025-01-06 10:50:16,684] INFO: Iter 36000 Summary: 
[2025-01-06 10:50:16,685] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0701870433241129
[2025-01-06 10:50:29,075] INFO: Iter 36100 Summary: 
[2025-01-06 10:50:29,075] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06985230565071106
[2025-01-06 10:50:39,530] INFO: Iter 36200 Summary: 
[2025-01-06 10:50:39,530] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06993059180676937
[2025-01-06 10:50:49,566] INFO: Iter 36300 Summary: 
[2025-01-06 10:50:49,567] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07050756327807903
[2025-01-06 10:51:00,730] INFO: Iter 36400 Summary: 
[2025-01-06 10:51:00,730] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06987010225653649
[2025-01-06 10:51:13,033] INFO: Iter 36500 Summary: 
[2025-01-06 10:51:13,033] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07040883503854274
[2025-01-06 10:51:24,000] INFO: Iter 36600 Summary: 
[2025-01-06 10:51:24,000] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06985853806138038
[2025-01-06 10:51:36,578] INFO: Iter 36700 Summary: 
[2025-01-06 10:51:36,579] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06981063410639762
[2025-01-06 10:51:46,434] INFO: Iter 36800 Summary: 
[2025-01-06 10:51:46,435] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07006933502852916
[2025-01-06 10:51:56,885] INFO: Iter 36900 Summary: 
[2025-01-06 10:51:56,885] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06981412172317505
[2025-01-06 10:52:06,692] INFO: Iter 37000 Summary: 
[2025-01-06 10:52:06,692] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06980081856250762
[2025-01-06 10:52:15,700] INFO: Iter 37100 Summary: 
[2025-01-06 10:52:15,700] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07006545513868331
[2025-01-06 10:52:24,457] INFO: Iter 37200 Summary: 
[2025-01-06 10:52:24,458] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07018838070333004
[2025-01-06 10:52:33,152] INFO: Iter 37300 Summary: 
[2025-01-06 10:52:33,152] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07008222050964832
[2025-01-06 10:52:43,585] INFO: Iter 37400 Summary: 
[2025-01-06 10:52:43,585] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0701338441669941
[2025-01-06 10:52:52,271] INFO: Iter 37500 Summary: 
[2025-01-06 10:52:52,271] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07014016710221767
[2025-01-06 10:53:00,589] INFO: Iter 37600 Summary: 
[2025-01-06 10:53:00,589] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06967709563672543
[2025-01-06 10:53:09,557] INFO: Iter 37700 Summary: 
[2025-01-06 10:53:09,558] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06985319785773754
[2025-01-06 10:53:18,044] INFO: Iter 37800 Summary: 
[2025-01-06 10:53:18,045] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06994180031120777
[2025-01-06 10:53:26,654] INFO: Iter 37900 Summary: 
[2025-01-06 10:53:26,654] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06993195421993732
[2025-01-06 10:53:34,446] INFO: Iter 38000 Summary: 
[2025-01-06 10:53:34,446] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0700146895647049
[2025-01-06 10:53:43,764] INFO: Iter 38100 Summary: 
[2025-01-06 10:53:43,764] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0701325536519289
[2025-01-06 10:53:50,747] INFO: Iter 38200 Summary: 
[2025-01-06 10:53:50,748] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06981778167188167
[2025-01-06 10:53:58,638] INFO: Iter 38300 Summary: 
[2025-01-06 10:53:58,639] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06968742094933987
[2025-01-06 10:54:06,667] INFO: Iter 38400 Summary: 
[2025-01-06 10:54:06,667] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06954325400292874
[2025-01-06 10:54:13,677] INFO: Iter 38500 Summary: 
[2025-01-06 10:54:13,677] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06970756851136685
[2025-01-06 10:54:20,913] INFO: Iter 38600 Summary: 
[2025-01-06 10:54:20,913] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07004307627677918
[2025-01-06 10:54:29,585] INFO: Iter 38700 Summary: 
[2025-01-06 10:54:29,586] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06992958929389716
[2025-01-06 10:54:37,280] INFO: Iter 38800 Summary: 
[2025-01-06 10:54:37,280] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07012699000537395
[2025-01-06 10:54:44,230] INFO: Iter 38900 Summary: 
[2025-01-06 10:54:44,230] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07007065527141094
[2025-01-06 10:54:54,151] INFO: Iter 39000 Summary: 
[2025-01-06 10:54:54,152] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06996935613453388
[2025-01-06 10:55:01,843] INFO: Iter 39100 Summary: 
[2025-01-06 10:55:01,843] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06967674911022187
[2025-01-06 10:55:09,229] INFO: Iter 39200 Summary: 
[2025-01-06 10:55:09,229] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06966917753219605
[2025-01-06 10:55:16,606] INFO: Iter 39300 Summary: 
[2025-01-06 10:55:16,607] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0699523162841797
[2025-01-06 10:55:25,220] INFO: Iter 39400 Summary: 
[2025-01-06 10:55:25,221] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06982587777078152
[2025-01-06 10:55:33,380] INFO: Iter 39500 Summary: 
[2025-01-06 10:55:33,380] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06963321626186371
[2025-01-06 10:55:42,231] INFO: Iter 39600 Summary: 
[2025-01-06 10:55:42,231] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06998530760407448
[2025-01-06 10:55:51,690] INFO: Iter 39700 Summary: 
[2025-01-06 10:55:51,691] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0699607903137803
[2025-01-06 10:56:01,023] INFO: Iter 39800 Summary: 
[2025-01-06 10:56:01,023] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06925127036869526
[2025-01-06 10:56:10,242] INFO: Iter 39900 Summary: 
[2025-01-06 10:56:10,243] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0701855107396841
[2025-01-06 10:56:19,518] INFO: Iter 40000 Summary: 
[2025-01-06 10:56:19,519] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06984116427600384
